numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
61,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.35483870967741943,0.6963077984817115,0.7269841269841271,0.7111111111111109,0.24761904761904763,0.7923497267759563,0.7486338797814208,11.19672131147541,10.295081967213115,173.15633769799342,168.17474948855136,0.0,0.032258064516129004,0.048044992846717205,-0.11256112187897527
62,0.7419354838709677,0.7741935483870968,0.7096774193548387,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.6963077984817115,0.7269841269841271,0.6408730158730159,0.24761904761904763,0.7868852459016393,0.7486338797814208,11.327868852459016,10.524590163934427,177.58237852163433,171.3243546887262,0.0,0.032258064516129004,0.04778587068912862,-0.11230199972138669
63,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6311111111111111,0.24761904761904763,0.7814207650273224,0.7540983606557377,11.502732240437158,10.754098360655737,184.95143855982357,177.28770442739463,0.0,0.0,0.015555555555555555,-0.015555555555555555
64,0.7096774193548387,0.7741935483870968,0.6129032258064516,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.6129032258064516,0.35483870967741943,0.6593073593073594,0.7111111111111109,0.5963987703118138,0.24761904761904763,0.7759562841530054,0.7540983606557377,11.721311475409836,10.918032786885245,187.95495413597618,181.28644578357137,0.5,0.06451612903225801,0.04305043315580165,-0.17208269122031772
65,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6910256410256409,0.24761904761904763,0.7814207650273224,0.7650273224043715,11.857923497267759,11.027322404371585,191.26415573684514,187.47211836844102,0.0,0.0,0.015076923076923078,-0.015076923076923078
66,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6714285714285714,0.24761904761904763,0.7814207650273224,0.7595628415300546,12.043715846994536,11.245901639344263,197.7902765376161,192.95351086814597,0.0,0.0,0.014848484848484849,-0.014848484848484849
67,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.7111111111111109,0.24761904761904763,0.7868852459016393,0.7595628415300546,12.174863387978142,11.437158469945356,202.57074550687824,196.75818212428052,0.0,0.0,0.01462686567164179,-0.01462686567164179
68,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6040372670807453,0.24761904761904763,0.7868852459016393,0.7704918032786885,12.33879781420765,11.683060109289617,209.3335563205691,202.59160346500653,0.0,0.0,0.014411764705882353,-0.014411764705882353
69,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6603864734299516,0.24761904761904763,0.7868852459016393,0.7650273224043715,12.568306010928962,11.825136612021858,214.536179519518,209.80616963976368,0.0,0.0,0.014202898550724638,-0.014202898550724638
70,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.5479797979797979,0.24761904761904763,0.7923497267759563,0.7595628415300546,12.770491803278688,11.98360655737705,219.60720637781833,217.11443848134093,0.0,0.0,0.013999999999999999,-0.013999999999999999
71,0.7419354838709677,0.7419354838709677,0.8387096774193549,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.8387096774193549,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.8027777777777777,0.24761904761904763,0.7868852459016393,0.7595628415300546,12.98360655737705,12.142076502732241,224.9347165789151,222.62406062296324,0.0,0.0,0.01380281690140845,-0.01380281690140845
72,0.7096774193548387,0.7419354838709677,0.7096774193548387,0.3548387096774194,0.994535519125683,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7096774193548389,0.35483870967741943,0.6813131313131313,0.6963077984817115,0.6868686868686869,0.24761904761904763,0.7759562841530054,0.7540983606557377,13.076502732240437,12.316939890710383,229.77012013103524,228.21160062400637,0.0,0.032258064516129004,0.045590530187336525,-0.11010665921959453
73,0.7096774193548387,0.7419354838709677,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7096774193548389,0.35483870967741943,0.6813131313131313,0.6963077984817115,0.6805555555555557,0.24761904761904763,0.7814207650273224,0.7650273224043715,13.26775956284153,12.519125683060109,235.54575279365258,231.21925385236653,0.0,0.032258064516129004,0.045404076610471994,-0.10992020564273
74,0.7096774193548387,0.7419354838709677,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7741935483870968,0.35483870967741943,0.6813131313131313,0.6963077984817115,0.7577922077922078,0.24761904761904763,0.7759562841530054,0.7650273224043715,13.420765027322405,12.721311475409836,240.71276137580045,237.46125368978443,0.0,0.032258064516129004,0.04522266231946866,-0.10973879135172666
75,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6963077984817115,0.24761904761904763,0.7814207650273224,0.7704918032786885,13.612021857923498,12.994535519125684,248.40555271797342,242.9413097949158,0.0,0.0,0.013066666666666667,-0.013066666666666667
76,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.7577922077922078,0.24761904761904763,0.7759562841530054,0.7650273224043715,13.759562841530055,13.142076502732241,255.20971242989768,248.5846933249139,0.0,0.0,0.012894736842105263,-0.012894736842105263
77,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.7328063241106718,0.24761904761904763,0.7814207650273224,0.7650273224043715,13.923497267759563,13.278688524590164,261.29009919090817,253.9685686689257,0.0,0.0,0.012727272727272728,-0.012727272727272728
78,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6555555555555556,0.24761904761904763,0.7814207650273224,0.7704918032786885,14.109289617486338,13.491803278688524,268.33130485464716,259.38001444151564,0.0,0.0,0.012564102564102564,-0.012564102564102564
79,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.6603174603174603,0.6434343434343434,0.24761904761904763,0.7868852459016393,0.7704918032786885,14.366120218579235,13.62295081967213,274.52012605362796,262.8460853343422,0.5,0.0,0.10181985626698653,-0.10181985626698653
80,0.7419354838709677,0.7096774193548387,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7096774193548389,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.6460913482652612,0.6123321123321123,0.24761904761904763,0.7923497267759563,0.7704918032786885,14.540983606557377,13.770491803278688,279.0253119008428,266.3190880735456,0.0,-0.032258064516129004,0.10874554810848343,-0.04422941907622542
81,0.7419354838709677,0.7741935483870968,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.7111111111111109,0.5130952380952382,0.24761904761904763,0.7978142076502732,0.7759562841530054,14.797814207650273,13.989071038251366,283.6966223873008,270.5351795455994,0.0,0.032258064516129004,0.04407818450832415,-0.10859431354058222
82,0.7419354838709677,0.7096774193548387,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7096774193548389,0.7741935483870968,0.35483870967741943,0.6963077984817115,0.6460913482652612,0.7111111111111109,0.24761904761904763,0.7978142076502732,0.7704918032786885,15.027322404371585,14.142076502732241,291.70474181846475,279.3995010024221,0.0,-0.032258064516129004,0.10844676762067855,-0.04393063858842054
83,0.7419354838709677,0.7741935483870968,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.7111111111111109,0.6138888888888888,0.24761904761904763,0.7978142076502732,0.7704918032786885,15.207650273224044,14.218579234972678,300.0160287539691,285.77530467347106,0.0,0.032258064516129004,0.04378664799188804,-0.1083027770241461
84,0.7419354838709677,0.7741935483870968,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.7111111111111109,0.6963077984817115,0.24761904761904763,0.7978142076502732,0.7704918032786885,15.349726775956285,14.39344262295082,307.8695094277098,291.99995903743087,0.0,0.032258064516129004,0.043646085742892055,-0.10816221477515012
85,0.7419354838709677,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.6963077984817115,0.7111111111111109,0.6408730158730159,0.24761904761904763,0.7868852459016393,0.7650273224043715,15.437158469945356,14.66120218579235,317.04725631274175,298.53124264606396,0.0,0.032258064516129004,0.04350883084093127,-0.10802495987318933
86,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6963077984817115,0.24761904761904763,0.7868852459016393,0.7650273224043715,15.612021857923498,14.846994535519126,322.9826001044979,305.88546912838956,0.0,0.0,0.011395348837209301,-0.011395348837209301
87,0.7419354838709677,0.7741935483870968,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.6774193548387096,0.35483870967741943,0.6963077984817115,0.7111111111111109,0.5914285714285714,0.24761904761904763,0.7868852459016393,0.7595628415300546,15.765027322404372,15.0,329.8364091680438,313.37799819266627,0.0,0.032258064516129004,0.04324378689231735,-0.10775991592457541
88,0.7419354838709677,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.6963077984817115,0.7111111111111109,0.6573232323232323,0.24761904761904763,0.7868852459016393,0.7595628415300546,15.901639344262295,15.224043715846994,336.7848757914378,321.57978272091964,0.0,0.032258064516129004,0.043115782712589035,-0.1076319117448471
89,0.7419354838709677,0.7419354838709677,0.7096774193548387,0.3548387096774194,1.0,1.0,0.994535519125683,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7096774193548389,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6408730158730159,0.24761904761904763,0.7868852459016393,0.7595628415300546,16.092896174863387,15.37704918032787,344.9116187472999,326.73744193647553,0.0,0.0,0.01101123595505618,-0.01101123595505618
90,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.7005847953216374,0.24761904761904763,0.7868852459016393,0.7704918032786885,16.382513661202186,15.573770491803279,348.4003984298529,333.795179138698,0.0,0.0,0.010888888888888889,-0.010888888888888889
91,0.7419354838709677,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.6963077984817115,0.7111111111111109,0.6399010346378767,0.24761904761904763,0.7868852459016393,0.7704918032786885,16.6448087431694,15.80327868852459,356.87068098152406,338.78782707916133,0.0,0.032258064516129004,0.04274864984545616,-0.10726477887771423
92,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6854700854700854,0.24761904761904763,0.7868852459016393,0.7759562841530054,16.85792349726776,16.0,363.7174012045393,346.6714238775423,0.0,0.0,0.010652173913043479,-0.010652173913043479
93,0.7096774193548387,0.7419354838709677,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.6774193548387096,0.35483870967741943,0.6805555555555557,0.6963077984817115,0.5906565656565657,0.24761904761904763,0.7923497267759563,0.7868852459016393,16.994535519125684,16.218579234972676,371.41846295313485,354.9352318224979,0.0,0.032258064516129004,0.04251705348482758,-0.10703318251708559
94,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.7269841269841271,0.24761904761904763,0.7868852459016393,0.7868852459016393,17.12568306010929,16.437158469945356,381.0805237400262,362.9721960127333,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.6963077984817115,0.7018633540372671,0.24761904761904763,0.7923497267759563,0.7814207650273224,17.30054644808743,16.584699453551913,390.2215264207112,372.4448440406987,0.0,0.032258064516129004,0.04229520854990963,-0.10681133758216764
96,0.7096774193548387,0.7741935483870968,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.7018633540372671,0.24761904761904763,0.7978142076502732,0.7868852459016393,17.48633879781421,16.743169398907103,399.10365805708886,380.2808849425701,0.5,0.06451612903225801,0.03794626648913499,-0.16697852455365106
97,0.7096774193548387,0.7419354838709677,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7096774193548389,0.35483870967741943,0.6805555555555557,0.6963077984817115,0.6805555555555557,0.24761904761904763,0.7978142076502732,0.7814207650273224,17.743169398907103,16.934426229508198,406.86467258706153,387.4747881355792,0.0,0.032258064516129004,0.04208251185973058,-0.10659864089198859
98,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6963077984817115,0.6963077984817115,0.6714285714285714,0.24761904761904763,0.7978142076502732,0.7814207650273224,17.896174863387976,17.12568306010929,414.4343825544641,394.23308104743404,0.0,0.0,0.009999999999999998,-0.009999999999999998
99,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.6963077984817115,0.6714285714285714,0.24761904761904763,0.7978142076502732,0.7868852459016393,18.07103825136612,17.327868852459016,421.2821333336635,402.50059974397476,0.0,0.032258064516129004,0.04187840897521532,-0.10639453800747332
100,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.6963077984817115,0.7111111111111109,0.24761904761904763,0.7978142076502732,0.7868852459016393,18.224043715846996,17.502732240437158,428.486914526275,410.0666264781458,0.0,0.032258064516129004,0.04177941907622541,-0.10629554810848342
101,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.6963077984817115,0.5805847953216373,0.24761904761904763,0.7923497267759563,0.7868852459016393,18.3551912568306,17.704918032786885,435.1983286710119,415.31122435699933,0.0,0.032258064516129004,0.04168238937325512,-0.10619851840551313
102,0.7096774193548387,0.7419354838709677,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.7741935483870968,0.35483870967741943,0.6805555555555557,0.6963077984817115,0.7325396825396826,0.24761904761904763,0.7978142076502732,0.7868852459016393,18.497267759562842,17.907103825136613,445.71185782756663,421.6999962699297,0.0,0.032258064516129004,0.04158726221348033,-0.10610339124573834
103,0.7096774193548387,0.7741935483870968,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7741935483870968,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.7166666666666667,0.24761904761904763,0.7923497267759563,0.7814207650273224,18.666666666666668,18.103825136612024,452.94733460023275,426.8435239532155,0.5,0.06451612903225801,0.03725249626259776,-0.16628475432711382
104,0.7096774193548387,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6693236714975845,0.24761904761904763,0.7923497267759563,0.7814207650273224,18.879781420765028,18.333333333333332,460.73199948825186,434.71592413277784,0.5,0.06451612903225801,0.037161010078878565,-0.16619326814339463
105,0.7096774193548387,0.7741935483870968,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.6774193548387096,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6361111111111112,0.24761904761904763,0.7868852459016393,0.7814207650273224,19.12568306010929,18.584699453551913,470.5598471616238,442.0221445420779,0.5,0.06451612903225801,0.037071266489134974,-0.16610352455365104
106,0.7096774193548387,0.7741935483870968,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.7415458937198068,0.24761904761904763,0.7923497267759563,0.7868852459016393,19.333333333333332,18.743169398907103,478.6724995298958,452.31933447520527,0.5,0.06451612903225801,0.03698321617466957,-0.16601547423918564
107,0.7096774193548387,0.7741935483870968,0.6129032258064516,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.6129032258064516,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.5388888888888889,0.24761904761904763,0.7923497267759563,0.7868852459016393,19.48087431693989,18.94535519125683,489.3087116058484,462.2963259711887,0.5,0.06451612903225801,0.03689681166047454,-0.1659290697249906
108,0.7096774193548387,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6593073593073594,0.24761904761904763,0.7868852459016393,0.7923497267759563,19.69945355191257,19.15846994535519,499.8556155447014,471.04354649777184,0.5,0.06451612903225801,0.03681200722987572,-0.16584426529439178
109,0.7096774193548387,0.7741935483870968,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6950292397660819,0.24761904761904763,0.7923497267759563,0.7923497267759563,19.907103825136613,19.360655737704917,509.7107100340791,480.9146688062379,0.5,0.06451612903225801,0.03672875884387504,-0.16576101690839112
110,0.7096774193548387,0.7419354838709677,0.6451612903225806,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7419354838709677,0.6451612903225806,0.35483870967741943,0.6805555555555557,0.6950292397660819,0.5755555555555555,0.24761904761904763,0.7868852459016393,0.7923497267759563,20.092896174863387,19.56830601092896,520.5510463366629,487.8376190797028,0.0,0.032258064516129004,0.04088850998531633,-0.10540463901757434
111,0.7096774193548387,0.7741935483870968,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6555555555555556,0.24761904761904763,0.7923497267759563,0.7923497267759563,20.338797814207652,19.672131147540984,533.1600994867183,498.29161325168656,0.5,0.06451612903225801,0.03656676198463048,-0.16559902004914656
112,0.7096774193548387,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6805555555555557,0.24761904761904763,0.7978142076502732,0.7868852459016393,20.53551912568306,19.934426229508198,542.1468110986953,506.0540868428389,0.5,0.06451612903225801,0.036487933155801636,-0.1655201912203177
113,0.7096774193548387,0.7741935483870968,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7419354838709677,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6963077984817115,0.24761904761904763,0.7978142076502732,0.7868852459016393,20.74863387978142,20.120218579234972,549.726835192764,517.2132072271229,0.5,0.06451612903225801,0.036410499527483056,-0.1654427575919991
114,0.7096774193548387,0.7741935483870968,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7741935483870968,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.7111111111111109,0.24761904761904763,0.7978142076502732,0.7868852459016393,20.92349726775956,20.262295081967213,555.9858146762563,526.4258208185241,0.5,0.06451612903225801,0.03633442438387181,-0.16536668244838787
115,0.7096774193548387,0.7741935483870968,0.8064516129032258,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.8064516129032258,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.7885783298826777,0.24761904761904763,0.7978142076502732,0.7868852459016393,21.12568306010929,20.48087431693989,565.5384625980727,534.6536921204744,0.5,0.06451612903225801,0.03625967228623643,-0.16529193035075251
116,0.7096774193548387,0.7741935483870968,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.6774193548387096,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.5906565656565657,0.24761904761904763,0.7978142076502732,0.7868852459016393,21.3551912568306,20.595628415300546,574.0851365113156,544.7933400729755,0.5,0.06451612903225801,0.03618620901787062,-0.1652184670823867
117,0.7096774193548387,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6805555555555557,0.24761904761904763,0.7868852459016393,0.7868852459016393,21.60655737704918,20.775956284153004,583.7753213897785,553.5684774495137,0.5,0.06451612903225801,0.03611400153187001,-0.16514625959638607
118,0.7096774193548387,0.7741935483870968,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7741935483870968,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.7466810966810966,0.24761904761904763,0.7923497267759563,0.7868852459016393,21.781420765027324,21.010928961748633,596.8657842550924,562.6136371129828,0.5,0.06451612903225801,0.03604301790156436,-0.16507527596608043
119,0.7096774193548387,0.7741935483870968,0.7741935483870968,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.7741935483870968,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.7269841269841271,0.24761904761904763,0.7923497267759563,0.7923497267759563,21.950819672131146,21.229508196721312,602.6921681512218,573.333629603994,0.5,0.06451612903225801,0.035973227273448705,-0.16500548533796477
120,0.7096774193548387,0.7741935483870968,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7096774193548389,0.7741935483870968,0.6774193548387096,0.35483870967741943,0.6805555555555557,0.7111111111111109,0.6603864734299516,0.24761904761904763,0.7923497267759563,0.7868852459016393,22.153005464480874,21.420765027322403,611.3267364757623,581.6375970699257,0.5,0.06451612903225801,0.03590459982246831,-0.16493685788698437
121,0.7419354838709677,0.7741935483870968,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7419354838709677,0.35483870967741943,0.6950292397660819,0.7111111111111109,0.6963077984817115,0.24761904761904763,0.7868852459016393,0.7868852459016393,22.316939890710383,21.57377049180328,623.0358239952519,589.8555138112674,0.0,0.032258064516129004,0.0400785926299444,-0.10459472166220246
122,0.7419354838709677,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.7111111111111109,0.7111111111111109,0.6408730158730159,0.24761904761904763,0.7868852459016393,0.7868852459016393,22.530054644808743,21.73224043715847,631.7704930837439,597.7024408972765,0.0,0.032258064516129004,0.08587222234614465,-0.15038835137840273
123,0.7419354838709677,0.7741935483870968,0.6774193548387096,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.6774193548387096,0.35483870967741943,0.7111111111111109,0.7111111111111109,0.6255555555555555,0.24761904761904763,0.7868852459016393,0.7868852459016393,22.666666666666668,21.907103825136613,643.8339910677089,607.8923931007528,0.0,0.032258064516129004,0.08580691513569551,-0.15032304416795356
124,0.7419354838709677,0.7741935483870968,0.7419354838709677,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7419354838709677,0.35483870967741943,0.7111111111111109,0.7111111111111109,0.7018633540372671,0.24761904761904763,0.7868852459016393,0.7868852459016393,22.797814207650273,22.005464480874316,656.1146098852905,618.6303225852417,0.0,0.032258064516129004,0.08574266126735038,-0.15025879029960842
125,0.7419354838709677,0.7741935483870968,0.7096774193548387,0.3548387096774194,1.0,1.0,1.0,0.4371584699453552,0.7419354838709677,0.7741935483870968,0.7096774193548389,0.35483870967741943,0.7111111111111109,0.7111111111111109,0.6349802371541502,0.24761904761904763,0.7868852459016393,0.7868852459016393,22.989071038251367,22.202185792349727,667.3328128882441,623.4636046108942,0.0,0.032258064516129004,0.08567943546089875,-0.1501955644931568
