numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
37,0.972972972972973,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9962616822429906,1.0,0.8766355140186916,0.972972972972973,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9710654936461387,0.963963963963964,0.963963963963964,0.4366910866910867,0.9682242990654205,0.9700934579439252,14.646728971962617,14.781308411214953,19.118389913745787,20.188099693781375,0.0,-0.006756756756756799,0.04653115185188433,-0.03301763833837081
38,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9981308411214953,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8243243243243243,0.963695236226267,0.963963963963964,0.9710654936461387,0.4366910866910867,0.9682242990654205,0.9719626168224299,15.069158878504673,15.2,19.912943193244473,21.203572088591695,0.5,0.0,0.04451824788861097,-0.04451824788861097
39,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9962616822429906,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.963695236226267,0.963963963963964,0.963695236226267,0.4366910866910867,0.9682242990654205,0.9719626168224299,15.495327102803738,15.57943925233645,20.653955555893138,22.10568988877843,0.5,0.0,0.04385697933260557,-0.04385697933260557
40,0.9594594594594594,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9962616822429906,1.0,0.8766355140186916,0.9594594594594594,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9562647754137116,0.963963963963964,0.963695236226267,0.4366910866910867,0.9682242990654205,0.9719626168224299,15.867289719626168,15.970093457943925,21.570067146033963,22.795741673266008,0.0,0.006756756756756799,0.040707029916852044,-0.05422054343036556
41,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8243243243243243,0.963695236226267,0.963963963963964,0.9710654936461387,0.4366910866910867,0.9700934579439252,0.9719626168224299,16.28411214953271,16.366355140186915,22.479586328924608,23.534625214416703,0.5,0.0,0.042631213228790696,-0.042631213228790696
42,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.963695236226267,0.963963963963964,0.963695236226267,0.4366910866910867,0.9700934579439252,0.9719626168224299,16.69158878504673,16.755140186915888,23.48208105401139,24.6567401172751,0.5,0.0,0.04206210753773378,-0.04206210753773378
43,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.972972972972973,0.8243243243243243,0.963695236226267,0.963963963963964,0.9710654936461387,0.4366910866910867,0.9700934579439252,0.9719626168224299,17.05981308411215,17.179439252336447,24.922519050781002,25.812508696243288,0.5,0.0,0.041519471878819054,-0.041519471878819054
44,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.9594594594594594,0.8243243243243243,0.963695236226267,0.963963963963964,0.9562647754137116,0.4366910866910867,0.9700934579439252,0.9719626168224299,17.485981308411215,17.586915887850466,25.57977111803524,26.817942517386584,0.5,0.0,0.04100150147712772,-0.04100150147712772
45,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9662162162162162,0.9662162162162162,0.8243243243243243,0.963695236226267,0.963963963963964,0.963695236226267,0.4366910866910867,0.9700934579439252,0.9719626168224299,17.882242990654206,18.001869158878506,26.48152427751502,27.612322463450194,0.5,0.0,0.04050655198217823,-0.04050655198217823
46,0.972972972972973,0.9662162162162162,0.9797297297297297,0.8243243243243243,0.9981308411214953,0.9962616822429906,1.0,0.8766355140186916,0.972972972972973,0.9662162162162162,0.9797297297297298,0.8243243243243243,0.970843183609141,0.963695236226267,0.9782171417357601,0.4366910866910867,0.9700934579439252,0.9719626168224299,18.293457943925233,18.422429906542057,27.594335149160575,28.501514968350047,0.0,-0.006756756756756799,0.05102489125645252,-0.03751137774293901
47,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8243243243243243,0.963695236226267,0.9565982404692082,0.9710654936461387,0.4366910866910867,0.9700934579439252,0.9719626168224299,18.710280373831775,18.783177570093457,28.43987311919659,29.476749537745143,0.0,-0.006756756756756799,0.05057160726015279,-0.03705809374663928
48,0.972972972972973,0.9527027027027027,0.9797297297297297,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.972972972972973,0.9527027027027027,0.9797297297297298,0.8243243243243243,0.970843183609141,0.9491733307167738,0.9782171417357601,0.4366910866910867,0.9719626168224299,0.9719626168224299,19.10841121495327,19.179439252336447,29.316128088992837,30.45590051431192,1.3333333333333333,-0.020270270270270285,0.06385622020436091,-0.023315679663820373
49,0.972972972972973,0.9594594594594594,0.972972972972973,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.972972972972973,0.9594594594594594,0.972972972972973,0.8243243243243243,0.9710654936461387,0.9565982404692082,0.9710654936461387,0.4366910866910867,0.9719626168224299,0.9738317757009346,19.527102803738316,19.57570093457944,30.578954281186334,31.875283455954275,0.5,-0.013513513513513598,0.052368408834542884,-0.025341381807515856
50,0.972972972972973,0.9594594594594594,0.9797297297297297,0.8243243243243243,0.9981308411214953,0.9981308411214953,0.9981308411214953,0.8766355140186916,0.972972972972973,0.9594594594594594,0.9797297297297298,0.8243243243243243,0.9710654936461387,0.9565982404692082,0.9782171417357601,0.4366910866910867,0.9719626168224299,0.9719626168224299,19.927102803738318,19.96822429906542,32.018517348772406,33.02249952221117,0.5,-0.013513513513513598,0.05196840883454289,-0.02494138180751586
51,0.972972972972973,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.972972972972973,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.9710654936461387,0.9565982404692082,0.963695236226267,0.4366910866910867,0.9719626168224299,0.9719626168224299,20.302803738317756,20.370093457943927,33.389970137371755,33.99555728351712,0.5,-0.013513513513513598,0.05158409510905269,-0.02455706808202566
52,0.9662162162162162,0.9527027027027027,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9527027027027027,0.9662162162162162,0.8243243243243243,0.963695236226267,0.9491733307167738,0.963695236226267,0.4366910866910867,0.9719626168224299,0.9719626168224299,20.725233644859813,20.76448598130841,34.81532086549179,35.65987695377662,0.5,-0.013513513513513487,0.051214562680696726,-0.024187535653669698
53,0.972972972972973,0.9594594594594594,0.9797297297297297,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.972972972972973,0.9594594594594594,0.9797297297297298,0.8243243243243243,0.9710654936461387,0.9565982404692082,0.9782171417357601,0.4366910866910867,0.9719626168224299,0.9700934579439252,21.104672897196263,21.16448598130841,35.83951015852655,37.35940769231211,0.5,-0.013513513513513598,0.05085897487227874,-0.023831947845251708
54,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.963695236226267,0.9565982404692082,0.963695236226267,0.4366910866910867,0.9719626168224299,0.9700934579439252,21.525233644859814,21.566355140186914,36.97853860134316,38.71556527074319,0.0,-0.006756756756756799,0.03819281351354598,-0.02467930000003247
55,0.972972972972973,0.9594594594594594,0.9797297297297297,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.972972972972973,0.9594594594594594,0.9797297297297298,0.8243243243243243,0.9710654936461387,0.9565982404692082,0.9782171417357601,0.4366910866910867,0.9719626168224299,0.9719626168224299,21.91214953271028,21.98691588785047,38.564450371993374,39.89003208927617,0.5,-0.013513513513513598,0.050186590652724704,-0.023159563625697675
56,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9594594594594594,0.9662162162162162,0.8243243243243243,0.963695236226267,0.9565982404692082,0.963695236226267,0.4366910866910867,0.9719626168224299,0.9719626168224299,22.325233644859814,22.36822429906542,39.53525783295296,41.48654367390649,0.0,-0.006756756756756799,0.03754466536539784,-0.024031151851884324
57,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8243243243243243,0.9981308411214953,0.9981308411214953,0.9981308411214953,0.8766355140186916,0.9662162162162162,0.9594594594594594,0.972972972972973,0.8243243243243243,0.963695236226267,0.9565982404692082,0.970843183609141,0.4366910866910867,0.9719626168224299,0.9719626168224299,22.747663551401867,22.755140186915888,40.758388681072184,42.64297126199446,0.0,-0.006756756756756799,0.03723764782153818,-0.023724134308024673
58,0.9662162162162162,0.9527027027027027,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.9662162162162162,0.9527027027027027,0.9662162162162162,0.8243243243243243,0.963695236226267,0.9491733307167738,0.963695236226267,0.4366910866910867,0.9719626168224299,0.9719626168224299,23.149532710280372,23.127102803738318,41.93552436246308,44.19354608451062,0.5,-0.013513513513513487,0.04926496055868082,-0.022237933531653792
59,0.972972972972973,0.9527027027027027,0.9662162162162162,0.8243243243243243,0.9981308411214953,0.9981308411214953,1.0,0.8766355140186916,0.972972972972973,0.9527027027027027,0.9662162162162162,0.8243243243243243,0.9710654936461387,0.9491733307167738,0.963695236226267,0.4366910866910867,0.9719626168224299,0.9700934579439252,23.57570093457944,23.514018691588785,42.93429627556585,45.37870948129776,1.3333333333333333,-0.020270270270270285,0.06004972302921967,-0.019509182488679125
