numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
43,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9998756064187088,19.328896628933947,19.27167558153999,5.512909815859452,5.380990707929684,0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9998756064187088,19.780320935439732,19.717875357631545,5.63485844042613,5.525839187787653,0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9998756064187088,20.226271924368703,20.1640751337231,5.7448373799872074,5.6656428511209045,0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9998756064187088,20.669113073765395,20.615623833810176,5.90861865937408,5.794995963776998,0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9998756064187088,21.123149645478293,21.06580420450305,6.030105659348909,5.941363777451517,0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9998756064187088,21.57171289961438,21.5148650329643,6.173708052246961,6.048591665123877,0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,22.01965418584401,21.964672222913297,6.294837765271872,6.154835026462215,0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,22.475307874113696,22.409379276029355,6.402735379578784,6.294721593629269,0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,22.92586142555044,22.8614255504416,6.530671908596742,6.419425643933468,0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,23.375917402662022,23.31173031471576,6.623286049825998,6.565499404033412,0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,23.825475805448438,23.762408259733796,6.7655785644912125,6.675979424227447,0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,24.273665878840653,24.2178131608409,6.889404556620375,6.801412514785807,0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,24.72446821743998,24.670232615997016,7.030061004933856,6.9499761164239775,0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,25.177012066177387,25.11966662520214,7.162212795641367,7.1054988080258195,0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,25.623958203756686,25.573205622589875,7.318920398158838,7.223099230964146,0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,26.08048264709541,26.016046771986566,7.453882682741731,7.392967218586323,0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,26.52842393332504,26.460629431521333,7.596168854714101,7.528923778515247,0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,26.981714143550192,26.908943898494837,7.7553078635592,7.67579912551757,0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,27.427913919641746,27.357631546212215,7.917100078007341,7.767234639953967,0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,27.874860057221046,27.802089812165693,8.020527911268571,7.877834955153127,0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,28.324542853588756,28.25401169299664,8.165968115134666,8.034436184302546,0,0.0,0.015555555555555555,-0.015555555555555555
64,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,28.770120661773852,28.69660405523075,8.288442090240121,8.152904713477076,0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,29.220301032466725,29.140067172533897,8.43392290510928,8.281358610739167,0,0.0,0.015076923076923078,-0.015076923076923078
66,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,29.669610648090558,29.589376788157733,8.579028641082994,8.426900425270468,0,0.0,0.014848484848484849,-0.014848484848484849
67,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,30.119542231620848,30.034208234855083,8.731852962231489,8.518320393796168,0,0.0,0.01462686567164179,-0.01462686567164179
68,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,30.56561761413111,30.484512999129244,8.881153219075596,8.645480764550092,0,0.0,0.014411764705882353,-0.014411764705882353
69,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,31.020027366587883,30.930588381639506,8.976446638519073,8.76268739522431,0,0.0,0.014202898550724638,-0.014202898550724638
70,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,31.466102749098148,31.38412737902724,9.118135407033902,8.902246943074418,0,0.0,0.013999999999999999,-0.013999999999999999
71,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,31.91416842890907,31.835178504789152,9.210044393131312,9.05813181123257,0,0.0,0.01380281690140845,-0.01380281690140845
72,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,32.366836671227766,32.28361736534395,9.345131533965533,9.182710231995683,0,0.0,0.01361111111111111,-0.01361111111111111
73,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,32.81788779698967,32.733175768130366,9.50757781298587,9.320504054432186,0,0.0,0.013424657534246574,-0.013424657534246574
74,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,33.26520711531285,33.17937554422192,9.653652084527595,9.429624002321612,0,0.0,0.013243243243243243,-0.013243243243243243
75,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,33.71128249782311,33.62769001119542,9.792273916027018,9.545080672323854,0,0.0,0.013066666666666667,-0.013066666666666667
76,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,34.15934817763404,34.07836795621346,9.954852828014747,9.654973087480002,0,0.0,0.012894736842105263,-0.012894736842105263
77,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,34.609652941908195,34.5332752829954,10.099921816979831,9.795507670388087,0,0.0,0.012727272727272728,-0.012727272727272728
78,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,35.05572832441846,34.98183853713149,10.231943542858106,9.96544141327188,0,0.0,0.012564102564102564,-0.012564102564102564
79,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,35.50541112078617,35.42579922875979,10.3624617521183,10.051443661943232,0,0.0,0.01240506329113924,-0.01240506329113924
80,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,35.954347555666125,35.87722353526558,10.504024670727262,10.180531924098421,0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,36.407140191566114,36.32267694986939,10.619583872228917,10.312357890335038,0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,36.85893767881577,36.77248413981839,10.769791348506676,10.423297430246485,0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,37.30675457146411,37.22104739395447,10.902064847414094,10.546970370535757,0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,37.75643736783182,37.67284488120413,11.051771684276202,10.67356431826798,0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,38.210971513869886,38.11954223162085,11.176495118757433,10.783121009890758,0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,38.6605299166563,38.57059335738276,11.296196776061652,10.900335242909325,0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,39.108595596467225,39.022888418957585,11.445897065761473,11.085251135386955,0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9997512128374176,0.9997512128374176,39.55939793506655,39.4710784923498,11.620430626122147,11.191863273991286,0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,40.0113198158975,39.919019778579425,11.768011628710422,11.356614186479153,0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,40.46261972882199,40.372931956711035,11.87071678277386,11.540133428239056,0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,40.91590993904715,40.820748849359376,12.005248435707125,11.683813539337526,0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,41.36447319318323,41.27142679437741,12.170926733235644,11.77037028057298,0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,41.819007339221294,41.7213583779077,12.356563019066986,11.927525198646096,0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,42.26769498693867,42.172036322925734,12.494661053079048,12.110413287424088,0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,42.72023883567608,42.616867769623084,12.65853017255901,12.268844491613384,0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,43.16842890906829,43.06331633287722,12.77383526091099,12.400400687375594,0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,43.615623833810176,43.516357755939794,12.942016470964672,12.526282297847441,0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,44.061201641995275,43.95982087324294,13.05786170716377,12.679580526296581,0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,44.50553551436746,44.40502550068417,13.213548310514243,12.813278167861455,0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,44.95422316208484,44.8529667869138,13.329072683724602,12.899011530165135,0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,45.40278641622092,45.30426669983829,13.408926324660294,13.039130868388947,0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,45.848861798731186,45.7538251026247,13.544017676583369,13.210279603195351,0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,46.29568354272919,46.20238835676079,13.640265794059715,13.41702238868731,0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,46.7397686279388,46.6549322054982,13.78968922770433,13.586313036874099,0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,47.18460007463615,47.10337106605299,13.941817688535014,13.731583815721498,0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,47.6393830078368,47.55243189451424,14.05616204242341,13.853412725464501,0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,48.081726582908324,48.002363478044536,14.200775728042279,13.964313326721948,0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,48.52630924244309,48.449185222042544,14.341277482797162,14.077749544638671,0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,48.971016295559146,48.904216942405775,14.496567680151111,14.206645053407644,0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,49.41821122030103,49.35576564249285,14.629227907201019,14.352285309073142,0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,49.871252643363604,49.80296056723473,14.717464480410902,14.455296274196341,0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,50.32217937554422,50.256499564622466,14.82585173905304,14.599874619587077,0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.9708919019778579,1.0,1.0,1.0,0.9688934217236104,1.0,1.0,1.0,0.6460756510669227,0.9998756064187088,0.9997512128374176,50.778828212464234,50.706679935315336,14.958602389308773,14.735244166702575,0,0.0,0.008672566371681416,-0.008672566371681416
