numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,0.74,0.72,0.72,0.42,0.9939024390243902,0.9695121951219512,0.9939024390243902,0.4329268292682927,0.74,0.72,0.72,0.41999999999999993,0.6938311688311689,0.7121031746031745,0.46613756613756613,0.18267135914194738,0.7317073170731707,0.6707317073170732,1.9085365853658536,1.7134146341463414,7.607864351297364,10.121208868251559,0.0,-0.020000000000000018,0.2129524168789246,-0.17295241687892457
12,0.78,0.72,0.72,0.42,0.9878048780487805,0.9817073170731707,0.9939024390243902,0.4329268292682927,0.78,0.72,0.72,0.41999999999999993,0.7729091995221027,0.7197751322751323,0.47735247208931414,0.18267135914194738,0.7317073170731707,0.6707317073170732,2.1036585365853657,1.829268292682927,8.939243535880674,11.648166579744936,1.3333333333333333,-0.06000000000000005,0.21157028030716454,-0.09157028030716449
13,0.72,0.76,0.62,0.42,0.9878048780487805,0.9817073170731707,0.9939024390243902,0.4329268292682927,0.72,0.76,0.62,0.41999999999999993,0.6608946608946609,0.7633928571428571,0.4276881720430108,0.18267135914194738,0.7439024390243902,0.7012195121951219,2.2621951219512195,1.9939024390243902,10.354702650929854,13.064536847803948,0.16666666666666666,0.040000000000000036,0.13204262695116892,-0.21204262695116893
14,0.74,0.76,0.7,0.42,0.9878048780487805,0.975609756097561,0.9939024390243902,0.4329268292682927,0.74,0.76,0.7,0.41999999999999993,0.6693121693121693,0.7633928571428571,0.5210841093194034,0.18267135914194738,0.75,0.6951219512195121,2.5121951219512195,2.1219512195121952,11.575691824140717,14.980684955673848,0.0,0.020000000000000018,0.1378289974894397,-0.17782899748943967
15,0.76,0.74,0.72,0.42,0.9878048780487805,0.9817073170731707,1.0,0.4329268292682927,0.76,0.74,0.72,0.41999999999999993,0.7394510582010582,0.7301587301587302,0.5534525065934234,0.18267135914194738,0.7439024390243902,0.7073170731707317,2.701219512195122,2.3109756097560976,12.944989940559292,17.193959852309792,0.0,-0.020000000000000018,0.1534556703455058,-0.11345567034550577
16,0.76,0.74,0.72,0.42,0.9939024390243902,0.9878048780487805,1.0,0.4329268292682927,0.76,0.74,0.72,0.41999999999999993,0.7394510582010582,0.7528972520908005,0.4737451737451737,0.18267135914194738,0.725609756097561,0.7195121951219512,2.841463414634146,2.5060975609756095,15.04690462466838,19.17907061872053,0.0,-0.020000000000000018,0.14937233701217245,-0.10937233701217242
17,0.74,0.76,0.76,0.42,1.0,0.9878048780487805,0.9939024390243902,0.4329268292682927,0.74,0.76,0.76,0.41999999999999993,0.6962962962962963,0.7633928571428571,0.5483086801972251,0.18267135914194738,0.7317073170731707,0.7134146341463414,3.0,2.6341463414634148,16.762954366583152,21.343172493844726,0.0,0.020000000000000018,0.1254760563129691,-0.16547605631296908
18,0.74,0.72,0.72,0.42,0.9939024390243902,0.9817073170731707,0.9939024390243902,0.4329268292682927,0.74,0.72,0.72,0.41999999999999993,0.6962962962962963,0.7197751322751323,0.5374727668845315,0.18267135914194738,0.7317073170731707,0.7317073170731707,3.1402439024390243,2.7865853658536586,18.803380462491113,23.252950807723305,0.0,-0.020000000000000018,0.14256678145661683,-0.10256678145661692
19,0.76,0.74,0.74,0.42,0.9939024390243902,0.9878048780487805,0.9878048780487805,0.4329268292682927,0.76,0.74,0.74,0.41999999999999993,0.7065359477124183,0.7301587301587302,0.5253968253968254,0.18267135914194738,0.7317073170731707,0.7439024390243902,3.3597560975609757,2.951219512195122,20.813268081238245,25.867455233647426,0.0,-0.020000000000000018,0.1397012843805935,-0.09970128438059347
20,0.74,0.72,0.72,0.42,0.9939024390243902,0.9817073170731707,0.9939024390243902,0.4329268292682927,0.74,0.72,0.72,0.41999999999999993,0.6962962962962963,0.7197751322751323,0.5116959064327485,0.18267135914194738,0.7560975609756098,0.75,3.5060975609756095,3.207317073170732,21.89555025440858,28.14647404705479,0.0,-0.020000000000000018,0.1371223370121724,-0.09712233701217249
21,0.74,0.72,0.7,0.42,0.9939024390243902,0.9817073170731707,0.9939024390243902,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.7197751322751323,0.5241142070863433,0.18267135914194738,0.7621951219512195,0.7317073170731707,3.6951219512195124,3.4146341463414633,24.09080813329534,30.567749591193945,0.0,-0.020000000000000018,0.13478900367883906,-0.09478900367883915
22,0.74,0.7,0.72,0.42,0.9939024390243902,0.9939024390243902,0.9878048780487805,0.4329268292682927,0.74,0.7,0.72,0.41999999999999993,0.6962962962962963,0.7012715480457418,0.5339181286549707,0.18267135914194738,0.7682926829268293,0.7317073170731707,3.926829268292683,3.518292682926829,26.26385939272342,32.982266850126265,0.25,-0.040000000000000036,0.1637255732622132,-0.08372557326221326
23,0.74,0.74,0.72,0.42,0.9939024390243902,0.9878048780487805,0.9939024390243902,0.4329268292682927,0.74,0.74,0.72,0.41999999999999993,0.6962962962962963,0.7301587301587302,0.5726579520697167,0.18267135914194738,0.774390243902439,0.7134146341463414,4.073170731707317,3.6402439024390243,27.99924865532824,34.98402921349695,0.25,0.0,0.12100869565217391,-0.12100869565217391
24,0.74,0.7,0.68,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.7,0.68,0.41999999999999993,0.6962962962962963,0.6636487050960734,0.454001554001554,0.18267135914194738,0.7560975609756098,0.725609756097561,4.219512195121951,3.8597560975609757,30.89901947015738,37.58755375863013,0.25,-0.040000000000000036,0.16001345205009204,-0.08001345205009197
25,0.74,0.7,0.68,0.42,0.9939024390243902,0.9878048780487805,1.0,0.4329268292682927,0.74,0.7,0.68,0.41999999999999993,0.6962962962962963,0.6636487050960734,0.49590499590499587,0.18267135914194738,0.7682926829268293,0.7134146341463414,4.396341463414634,3.975609756097561,33.35543951124223,41.05812238877844,0.25,-0.040000000000000036,0.15838011871675872,-0.07838011871675866
26,0.74,0.68,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.68,0.7,0.41999999999999993,0.6962962962962963,0.6528170785386406,0.5016025641025641,0.18267135914194738,0.7804878048780488,0.7195121951219512,4.603658536585366,4.048780487804878,35.8852743653918,43.391320267771604,1.3333333333333333,-0.05999999999999994,0.16759592133280557,-0.047595921332805574
27,0.74,0.68,0.72,0.42,0.9939024390243902,1.0,1.0,0.4329268292682927,0.74,0.68,0.72,0.41999999999999993,0.6962962962962963,0.6528170785386406,0.5116959064327485,0.18267135914194738,0.774390243902439,0.7195121951219512,4.719512195121951,4.219512195121951,37.935976631613634,46.47384246821886,1.3333333333333333,-0.05999999999999994,0.16619990993679418,-0.04619990993679417
28,0.72,0.68,0.72,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.68,0.72,0.41999999999999993,0.6872082166199814,0.6528170785386406,0.5339181286549707,0.18267135914194738,0.774390243902439,0.7195121951219512,4.932926829268292,4.414634146341464,40.693902089529885,50.02323043587882,0.25,-0.039999999999999925,0.15418011871675869,-0.07418011871675871
29,0.72,0.7,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.7,0.7,0.41999999999999993,0.6872082166199814,0.6636487050960734,0.46410256410256406,0.18267135914194738,0.7865853658536586,0.7195121951219512,5.128048780487805,4.548780487804878,42.418163497444176,52.688878844706636,0.0,-0.020000000000000018,0.14162210093771554,-0.10162210093771552
30,0.72,0.68,0.68,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.68,0.68,0.41999999999999993,0.6872082166199814,0.6528170785386406,0.457150451887294,0.18267135914194738,0.774390243902439,0.7134146341463414,5.262195121951219,4.7926829268292686,45.46549549274714,56.204365670036594,0.25,-0.039999999999999925,0.15184678538342533,-0.07184678538342537
31,0.72,0.7,0.74,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.7,0.74,0.41999999999999993,0.6872082166199814,0.6636487050960734,0.5818347953216374,0.18267135914194738,0.7865853658536586,0.7134146341463414,5.432926829268292,4.951219512195122,49.1507755309058,60.58983787768992,0.0,-0.020000000000000018,0.13944190071524615,-0.09944190071524611
32,0.72,0.7,0.72,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.7,0.72,0.41999999999999993,0.6872082166199814,0.6636487050960734,0.5116959064327485,0.18267135914194738,0.7865853658536586,0.7195121951219512,5.634146341463414,5.134146341463414,52.92940776726662,64.00331357957384,0.0,-0.020000000000000018,0.1384539974894397,-0.09845399748943966
33,0.72,0.72,0.76,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.72,0.76,0.41999999999999993,0.6872082166199814,0.6817042606516291,0.5917826917826917,0.18267135914194738,0.774390243902439,0.7134146341463414,5.878048780487805,5.2439024390243905,56.66703721013521,67.71213459754826,0.16666666666666666,0.0,0.12571696761407028,-0.12571696761407028
34,0.74,0.72,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5047514619883041,0.18267135914194738,0.7804878048780488,0.7073170731707317,6.091463414634147,5.445121951219512,60.56874417705664,70.84519074366662,0.0,-0.020000000000000018,0.11694586642393717,-0.07694586642393714
35,0.74,0.72,0.72,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.72,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5716294458229941,0.18267135914194738,0.7804878048780488,0.7012195121951219,6.25,5.615853658536586,63.74899177853444,74.73868221850186,0.0,-0.020000000000000018,0.11612233701217246,-0.07612233701217243
36,0.74,0.72,0.7,0.42,0.9939024390243902,0.9939024390243902,0.9939024390243902,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5641025641025641,0.18267135914194738,0.7804878048780488,0.7012195121951219,6.530487804878049,5.7560975609756095,66.36036017926259,78.46388243727965,0.0,-0.020000000000000018,0.11534455923439468,-0.07534455923439465
37,0.74,0.72,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5049627791563275,0.18267135914194738,0.7865853658536586,0.6951219512195121,6.670731707317073,5.908536585365853,70.82505299975246,83.95653099843894,0.0,-0.020000000000000018,0.11460882349865895,-0.07460882349865891
38,0.74,0.72,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5215208629682313,0.18267135914194738,0.7865853658536586,0.7012195121951219,6.884146341463414,6.079268292682927,74.47464701044619,87.5542005406915,0.0,-0.020000000000000018,0.11391181069638298,-0.07391181069638295
39,0.74,0.72,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5016025641025641,0.18267135914194738,0.7865853658536586,0.6951219512195121,7.030487804878049,6.201219512195122,78.53070721927607,92.77975411455017,0.0,-0.020000000000000018,0.11325054214037758,-0.07325054214037754
40,0.76,0.72,0.72,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.76,0.72,0.72,0.41999999999999993,0.7065359477124183,0.6817042606516291,0.5339692633810281,0.18267135914194738,0.7865853658536586,0.6951219512195121,7.262195121951219,6.347560975609756,81.89470944395626,97.21337463027355,0.25,-0.040000000000000036,0.14368011871675868,-0.06368011871675867
41,0.74,0.72,0.68,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.68,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.49444444444444446,0.18267135914194738,0.7865853658536586,0.6951219512195121,7.359756097560975,6.5426829268292686,86.40493029601832,102.48940964919436,0.0,-0.020000000000000018,0.1120247760365627,-0.07202477603656267
42,0.74,0.72,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5241935483870968,0.18267135914194738,0.7804878048780488,0.6951219512195121,7.5182926829268295,6.737804878048781,91.23471398622095,108.36008081051426,0.0,-0.020000000000000018,0.1114556703455058,-0.07145567034550576
43,0.74,0.72,0.74,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.74,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5851539039039039,0.18267135914194738,0.7682926829268293,0.7073170731707317,7.713414634146342,6.9573170731707314,96.23924443068661,113.09177339458441,0.0,-0.020000000000000018,0.11091303468659107,-0.07091303468659103
44,0.74,0.72,0.74,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.72,0.74,0.41999999999999993,0.6962962962962963,0.6817042606516291,0.5816816816816817,0.18267135914194738,0.774390243902439,0.7073170731707317,7.951219512195122,7.158536585365853,99.5882872246925,117.55504322783548,0.0,-0.020000000000000018,0.11039506428489974,-0.07039506428489971
45,0.74,0.7,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.7,0.7,0.41999999999999993,0.6962962962962963,0.6636487050960734,0.5016025641025641,0.18267135914194738,0.774390243902439,0.7073170731707317,8.146341463414634,7.280487804878049,103.30242574022232,124.26819359226971,0.25,-0.040000000000000036,0.1409578964945365,-0.06095789649453644
46,0.72,0.7,0.74,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.7,0.74,0.41999999999999993,0.6858483483483484,0.6636487050960734,0.5439153439153439,0.18267135914194738,0.7865853658536586,0.7195121951219512,8.341463414634147,7.445121951219512,108.31092380354897,129.81346657697975,0.0,-0.020000000000000018,0.12913334531552667,-0.08913334531552662
47,0.72,0.68,0.7,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.68,0.7,0.41999999999999993,0.6858483483483484,0.6543296744535135,0.5016025641025641,0.18267135914194738,0.7804878048780488,0.7195121951219512,8.536585365853659,7.609756097560975,114.2417097049014,136.64775818545078,0.16666666666666666,-0.039999999999999925,0.15750907539634076,-0.0775090753963408
48,0.72,0.68,0.76,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.68,0.76,0.41999999999999993,0.6858483483483484,0.6543296744535135,0.5312169312169311,0.18267135914194738,0.774390243902439,0.7134146341463414,8.664634146341463,7.713414634146342,119.44484693190903,141.20736039036484,0.16666666666666666,-0.039999999999999925,0.1570746782332202,-0.07707467823322023
49,0.72,0.68,0.74,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.68,0.74,0.41999999999999993,0.6858483483483484,0.6543296744535135,0.5818347953216374,0.18267135914194738,0.7865853658536586,0.7134146341463414,8.792682926829269,7.847560975609756,122.18960178547289,147.79466434314077,0.16666666666666666,-0.039999999999999925,0.1566580115665535,-0.07665801156655357
50,0.72,0.68,0.72,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.72,0.68,0.72,0.41999999999999993,0.6858483483483484,0.6543296744535135,0.5116959064327485,0.18267135914194738,0.7804878048780488,0.7134146341463414,8.908536585365853,7.963414634146342,127.38994753822399,154.23344494770467,0.16666666666666666,-0.039999999999999925,0.15625801156655353,-0.07625801156655357
51,0.74,0.68,0.74,0.42,0.9939024390243902,0.9939024390243902,1.0,0.4329268292682927,0.74,0.68,0.74,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.5816816816816817,0.18267135914194738,0.7865853658536586,0.7134146341463414,9.018292682926829,8.176829268292684,132.18024333508578,160.4249194573729,0.8,-0.05999999999999994,0.16843337062015956,-0.04843337062015958
52,0.74,0.68,0.68,0.42,0.9939024390243902,1.0,1.0,0.4329268292682927,0.74,0.68,0.68,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.5164323132065067,0.18267135914194738,0.7682926829268293,0.7134146341463414,9.170731707317072,8.341463414634147,138.0928741886482,164.5688618833946,0.8,-0.05999999999999994,0.16806383819180362,-0.048063838191803626
53,0.74,0.68,0.72,0.42,0.9939024390243902,1.0,1.0,0.4329268292682927,0.74,0.68,0.72,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.5117470411588059,0.18267135914194738,0.7682926829268293,0.7195121951219512,9.317073170731707,8.439024390243903,142.14584018234333,170.06872826087488,0.8,-0.05999999999999994,0.1677082503833856,-0.04770825038338562
54,0.74,0.68,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.68,0.7,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.5269736842105263,0.18267135914194738,0.7682926829268293,0.725609756097561,9.445121951219512,8.554878048780488,146.5323492831064,174.37979247866656,0.8,-0.05999999999999994,0.1673658324937979,-0.047365832493797916
55,0.74,0.68,0.68,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.68,0.68,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.4517464048873217,0.18267135914194738,0.7682926829268293,0.7195121951219512,9.615853658536585,8.628048780487806,150.9982817544566,182.07423908451136,0.8,-0.05999999999999994,0.1670358661638316,-0.04703586616383158
56,0.74,0.68,0.78,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.68,0.78,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.6015873015873016,0.18267135914194738,0.774390243902439,0.725609756097561,9.737804878048781,8.71951219512195,156.7238911876316,186.97235329349266,0.8,-0.05999999999999994,0.16671768434564976,-0.04671768434564978
57,0.74,0.68,0.72,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.68,0.72,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.5117470411588059,0.18267135914194738,0.7804878048780488,0.7134146341463414,10.018292682926829,8.926829268292684,161.07204010425946,194.58402548708568,0.8,-0.05999999999999994,0.16641066680179012,-0.046410666801790124
58,0.74,0.68,0.74,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.68,0.74,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.5851851851851851,0.18267135914194738,0.7865853658536586,0.7195121951219512,10.158536585365853,9.048780487804878,166.26961335107407,200.6761175919647,0.8,-0.05999999999999994,0.1661142360697877,-0.04611423606978769
59,0.74,0.68,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.68,0.7,0.41999999999999993,0.6962962962962963,0.6543296744535135,0.5481526396636753,0.18267135914194738,0.7682926829268293,0.725609756097561,10.274390243902438,9.207317073170731,173.23098577494065,206.90384514400589,0.8,-0.05999999999999994,0.1658278538371752,-0.04582785383717519
60,0.74,0.7,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.7,0.41999999999999993,0.6962962962962963,0.7027841439606147,0.5015948963317384,0.18267135914194738,0.774390243902439,0.725609756097561,10.426829268292684,9.371951219512194,179.4220539816617,211.92978210595484,0.16666666666666666,-0.040000000000000036,0.15299134489988686,-0.0729913448998869
61,0.74,0.72,0.72,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.72,0.72,0.41999999999999993,0.6962962962962963,0.7254901960784315,0.5284653074126758,0.18267135914194738,0.7926829268292683,0.7195121951219512,10.524390243902438,9.46951219512195,183.93712424912005,218.46654728683447,0.0,-0.020000000000000018,0.1399270815585073,-0.09992708155850727
62,0.74,0.7,0.76,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.76,0.41999999999999993,0.6962962962962963,0.7027841439606147,0.5537037037037037,0.18267135914194738,0.7804878048780488,0.7134146341463414,10.640243902439025,9.628048780487806,186.88983602183254,225.54669073441804,0.16666666666666666,-0.040000000000000036,0.15246446317945678,-0.0724644631794568
63,0.74,0.7,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.7,0.41999999999999993,0.6962962962962963,0.7027841439606147,0.5015948963317384,0.18267135914194738,0.7865853658536586,0.7073170731707317,10.878048780487806,9.786585365853659,192.26009432103191,230.1470668409943,0.16666666666666666,-0.040000000000000036,0.1522135671221091,-0.07221356712210912
64,0.74,0.72,0.66,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.72,0.66,0.41999999999999993,0.6962962962962963,0.7254901960784315,0.4409937167152787,0.18267135914194738,0.7865853658536586,0.7012195121951219,11.079268292682928,9.963414634146341,196.2592976457317,239.6316341426435,0.0,-0.020000000000000018,0.1391740077880155,-0.09917400778801547
65,0.74,0.72,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.7254901960784315,0.5271362271362271,0.18267135914194738,0.774390243902439,0.7134146341463414,11.24390243902439,10.109756097560975,201.5898720407096,245.1786746334113,0.0,-0.020000000000000018,0.13893843086493857,-0.09893843086493855
66,0.76,0.72,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.76,0.72,0.7,0.41999999999999993,0.7065359477124183,0.7254901960784315,0.5016025641025641,0.18267135914194738,0.774390243902439,0.725609756097561,11.463414634146341,10.323170731707316,208.77057199668812,252.26453992245314,0.16666666666666666,-0.040000000000000036,0.1515064964150384,-0.0715064964150384
67,0.76,0.72,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.76,0.72,0.7,0.41999999999999993,0.7065359477124183,0.7254901960784315,0.45847953216374265,0.18267135914194738,0.7804878048780488,0.725609756097561,11.664634146341463,10.567073170731707,213.3714082560248,260.01297679281873,0.16666666666666666,-0.040000000000000036,0.15128487723819534,-0.07128487723819533
68,0.76,0.72,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.76,0.72,0.7,0.41999999999999993,0.7065359477124183,0.7254901960784315,0.46410256410256406,0.18267135914194738,0.774390243902439,0.725609756097561,11.810975609756097,10.664634146341463,220.96287192378915,268.91418959178395,0.16666666666666666,-0.040000000000000036,0.1510697762724359,-0.0710697762724359
69,0.76,0.72,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.76,0.72,0.7,0.41999999999999993,0.7065359477124183,0.7254901960784315,0.5016025641025641,0.18267135914194738,0.7804878048780488,0.725609756097561,11.951219512195122,10.78048780487805,226.61527923940017,273.54628013459666,0.16666666666666666,-0.040000000000000036,0.1508609101172782,-0.07086091011727817
70,0.76,0.72,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.76,0.72,0.7,0.41999999999999993,0.7065359477124183,0.7254901960784315,0.5015948963317384,0.18267135914194738,0.774390243902439,0.725609756097561,12.00609756097561,10.975609756097562,232.91583212032805,280.78089568475554,0.16666666666666666,-0.040000000000000036,0.15065801156655356,-0.07065801156655355
71,0.74,0.7,0.74,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.74,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5851539039039039,0.18267135914194738,0.774390243902439,0.725609756097561,12.231707317073171,11.048780487804878,240.736251380346,288.34448741531924,0.16666666666666666,-0.040000000000000036,0.150460828467962,-0.07046082846796199
72,0.74,0.7,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.7,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5640256555366912,0.18267135914194738,0.7804878048780488,0.725609756097561,12.408536585365853,11.237804878048781,247.02674202912763,297.19873990658164,0.16666666666666666,-0.040000000000000036,0.15026912267766468,-0.07026912267766465
73,0.74,0.7,0.72,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.72,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5716294458229941,0.18267135914194738,0.7865853658536586,0.725609756097561,12.652439024390244,11.396341463414634,256.4833008046847,304.2434278170503,0.16666666666666666,-0.040000000000000036,0.15008266910080015,-0.07008266910080012
74,0.74,0.7,0.72,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.72,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5117470411588059,0.18267135914194738,0.7804878048780488,0.725609756097561,12.792682926829269,11.536585365853659,263.8873261806703,311.7237049286589,0.16666666666666666,-0.040000000000000036,0.1499012548097968,-0.06990125480979678
75,0.74,0.7,0.74,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.74,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5818347953216374,0.18267135914194738,0.7804878048780488,0.7195121951219512,13.024390243902438,11.621951219512194,270.6777731731438,322.6047675315797,0.16666666666666666,-0.040000000000000036,0.14972467823322022,-0.06972467823322022
76,0.74,0.7,0.74,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.74,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5215509627274333,0.18267135914194738,0.7804878048780488,0.7195121951219512,13.195121951219512,11.859756097560975,275.73815084108304,331.3517086391172,0.16666666666666666,-0.040000000000000036,0.14955274840865884,-0.06955274840865881
77,0.74,0.72,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.72,0.7,0.41999999999999993,0.6962962962962963,0.7254901960784315,0.5015948963317384,0.18267135914194738,0.7804878048780488,0.7317073170731707,13.402439024390244,12.00609756097561,282.3239523500017,338.684727905167,0.0,-0.020000000000000018,0.13658878051528822,-0.0965887805152882
78,0.74,0.72,0.74,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.72,0.74,0.41999999999999993,0.6962962962962963,0.7254901960784315,0.5816816816816817,0.18267135914194738,0.7865853658536586,0.7317073170731707,13.560975609756097,12.237804878048781,288.76643058148136,345.0959869185658,0.0,-0.020000000000000018,0.13642561035211806,-0.09642561035211802
79,0.74,0.7,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.7,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5016025641025641,0.18267135914194738,0.7865853658536586,0.7317073170731707,13.75609756097561,12.402439024390244,295.5828037819464,352.6632065587781,0.16666666666666666,-0.040000000000000036,0.1490630748576928,-0.06906307485769278
80,0.74,0.7,0.7,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.7,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5016025641025641,0.18267135914194738,0.7804878048780488,0.7378048780487805,13.871951219512194,12.628048780487806,300.0225671980405,359.7896797423836,0.16666666666666666,-0.040000000000000036,0.14890801156655356,-0.06890801156655355
81,0.74,0.7,0.74,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.7,0.74,0.41999999999999993,0.6962962962962963,0.6722738218094255,0.5437731849496555,0.18267135914194738,0.7865853658536586,0.7378048780487805,14.067073170731707,12.768292682926829,306.270817601356,366.5569443732382,0.16666666666666666,-0.040000000000000036,0.1487567769986523,-0.0687567769986523
82,0.76,0.7,0.72,0.42,1.0,1.0,1.0,0.4329268292682927,0.76,0.7,0.72,0.41999999999999993,0.7065359477124183,0.6722738218094255,0.5286184210526316,0.18267135914194738,0.7865853658536586,0.7317073170731707,14.268292682926829,12.99390243902439,316.7070380731463,374.6490880430732,0.8,-0.06000000000000005,0.16116890385784494,-0.04116890385784487
83,0.74,0.72,0.68,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.72,0.68,0.41999999999999993,0.6962962962962963,0.7254901960784315,0.457150451887294,0.18267135914194738,0.7926829268292683,0.725609756097561,14.420731707317072,13.213414634146341,321.68902149630935,382.4220246064536,0.0,-0.020000000000000018,0.13566873670367813,-0.0956687367036781
84,0.74,0.72,0.74,0.42,1.0,1.0,1.0,0.4329268292682927,0.74,0.72,0.74,0.41999999999999993,0.6962962962962963,0.7254901960784315,0.5217969165337586,0.18267135914194738,0.7926829268292683,0.7317073170731707,14.579268292682928,13.371951219512194,328.1103468650549,392.0858754444084,0.0,-0.020000000000000018,0.13552817445468218,-0.09552817445468213
