numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
80,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,35.268961201501874,35.16120150187734,11.36669537417635,11.637340028070248,0.0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,35.715894868585735,35.61138923654568,11.523717349994055,11.73029573332925,0.0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,36.16282853566959,36.06408010012515,11.62374508231429,11.903730578186224,0.0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,36.60888610763455,36.512390488110135,11.831385599941623,12.063723115703123,0.0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,37.05394242803504,36.959198998748434,11.952001143521626,12.20153634225977,0.0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,37.50050062578223,37.39812265331665,12.117313778226071,12.396066787502376,0.0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,37.931414267834796,37.83717146433041,12.28359854719609,12.543965836247683,0.0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,38.38160200250313,38.2712140175219,12.398589158238906,12.76569614667385,0.0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,38.81151439299124,38.71877346683354,12.574857987058879,12.897539554767205,0.0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,39.24768460575719,39.1720901126408,12.718568497729692,13.071049047627145,0.0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,39.69774718397998,39.5973717146433,12.886409565115335,13.24072367064347,0.0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,40.13204005006258,40.04468085106383,13.038708657812796,13.315667332951863,0.0,0.0,0.01076923076923077,-0.01076923076923077
92,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,40.58035043804756,40.46232790988736,13.172689086027448,13.513045760645578,0.0,0.0,0.010652173913043479,-0.010652173913043479
93,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,41.02027534418023,40.90976220275344,13.302100104138626,13.718959577524178,0.0,0.0,0.010537634408602151,-0.010537634408602151
94,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,41.467709637046305,41.35131414267835,13.431772653137848,13.861878771971718,0.0,0.0,0.010425531914893616,-0.010425531914893616
95,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,41.911514392991236,41.796871088861074,13.626644110647133,14.03343911488922,0.0,0.0,0.01031578947368421,-0.01031578947368421
96,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,42.328785982478095,42.2459324155194,13.780233773452554,14.133514860045471,0.0,0.0,0.010208333333333333,-0.010208333333333333
97,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,42.77521902377973,42.68898623279099,13.910393673449068,14.311639506610154,0.0,0.0,0.010103092783505154,-0.010103092783505154
98,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,43.20888610763454,43.1351689612015,14.04703445149685,14.500661510375325,0.0,0.0,0.009999999999999998,-0.009999999999999998
99,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,43.65281602002503,43.58172715894869,14.165865743406023,14.630910343462412,0.0,0.0,0.0098989898989899,-0.0098989898989899
100,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,44.09386733416771,44.03404255319149,14.320625116390964,14.807961848423446,0.0,0.0,0.0098,-0.0098
101,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,44.53003754693367,44.48473091364205,14.496601113009012,14.921077949734967,0.0,0.0,0.009702970297029703,-0.009702970297029703
102,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,44.987359198998746,44.91476846057572,14.652781869167418,15.088704217079117,0.0,0.0,0.009607843137254901,-0.009607843137254901
103,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,45.421401752190235,45.36107634543179,14.828923475555632,15.26241227131376,0.0,0.0,0.009514563106796116,-0.009514563106796116
104,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,45.86270337922403,45.80775969962453,15.001848778204614,15.36233560485273,0.0,0.0,0.009423076923076923,-0.009423076923076923
105,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,46.29161451814768,46.25707133917397,15.18477430294561,15.479748953043563,0.0,0.0,0.009333333333333334,-0.009333333333333334
106,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,46.73804755944931,46.6883604505632,15.303989116033364,15.63691680077242,0.0,0.0,0.009245283018867925,-0.009245283018867925
107,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,47.17884856070088,47.12415519399249,15.48395142221894,15.845765722380259,0.0,0.0,0.009158878504672896,-0.009158878504672896
108,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,47.60888610763455,47.57021276595745,15.655960445001218,15.99179124584322,0.0,0.0,0.009074074074074073,-0.009074074074074073
109,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,48.06070087609512,48.006758448060076,15.776084798770308,16.14649243755036,0.0,0.0,0.008990825688073394,-0.008990825688073394
110,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,48.51176470588236,48.45932415519399,15.90954230697677,16.33113456575629,0.0,0.0,0.008909090909090908,-0.008909090909090908
111,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,48.959949937421776,48.898998748435545,16.055514784896044,16.462783541623427,0.0,0.0,0.008828828828828829,-0.008828828828828829
112,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,49.396871088861076,49.344180225281605,16.220495629797476,16.54243563465065,0.0,0.0,0.008749999999999999,-0.008749999999999999
113,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,49.835419274092615,49.77158948685857,16.372266884800162,16.693044709005562,0.0,0.0,0.008672566371681416,-0.008672566371681416
114,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,50.26720901126408,50.21739674593242,16.646503041061596,16.827026129508813,0.0,0.0,0.008596491228070175,-0.008596491228070175
115,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,50.712765957446805,50.664831038798496,16.790189454349093,16.963561373850474,0.0,0.0,0.008521739130434783,-0.008521739130434783
116,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,51.13491864831039,51.10538172715895,17.020159759666157,17.133839106060957,0.0,0.0,0.008448275862068965,-0.008448275862068965
117,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,51.56195244055069,51.55644555694618,17.234316763777418,17.253521428067224,0.0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,52.008385481852315,52.00488110137672,17.39525492956143,17.311375906149703,0.0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,52.459198998748434,52.42528160200251,17.491781542287608,17.475767800771887,0.0,0.0,0.008235294117647058,-0.008235294117647058
120,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,52.89712140175219,52.87759699624531,17.617323428108875,17.617739910224774,0.0,0.0,0.008166666666666666,-0.008166666666666666
121,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,53.34480600750938,53.32415519399249,17.781110732504633,17.712113561322703,0.0,0.0,0.008099173553719008,-0.008099173553719008
122,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,53.80050062578223,53.76871088861076,17.86133666866584,17.825876686589346,0.0,0.0,0.008032786885245903,-0.008032786885245903
123,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,54.25006257822278,54.222027534418025,18.057055974616688,18.024477735102792,0.0,0.0,0.00796747967479675,-0.00796747967479675
124,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,54.67584480600751,54.65732165206508,18.275818115846832,18.197696837845985,0.0,0.0,0.007903225806451612,-0.007903225806451612
125,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,55.10250312891114,55.11063829787234,18.47950006110149,18.282418677687502,0.0,0.0,0.00784,-0.00784
126,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,55.54943679599499,55.55056320400501,18.63995201448188,18.417497604902035,0.0,0.0,0.0077777777777777776,-0.0077777777777777776
127,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,55.98560700876095,55.991113892365455,18.802522548950943,18.591432052791543,0.0,0.0,0.007716535433070866,-0.007716535433070866
128,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,56.426408010012516,56.44443053817272,18.91654958955995,18.74079326207713,0.0,0.0,0.00765625,-0.00765625
129,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,56.87421777221527,56.89036295369211,19.119464554765884,18.94449012644174,0.0,0.0,0.007596899224806201,-0.007596899224806201
130,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,57.30500625782228,57.337046307884854,19.37766659888677,19.167129558771293,0.0,0.0,0.007538461538461539,-0.007538461538461539
131,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,57.73792240300376,57.78360450563204,19.57547764183111,19.304924809267828,0.0,0.0,0.007480916030534351,-0.007480916030534351
132,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,58.18147684605757,58.234042553191486,19.751240648421618,19.494712120219848,0.0,0.0,0.007424242424242424,-0.007424242424242424
133,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,58.6261576971214,58.67133917396746,19.96087320964553,19.64860963063809,0.0,0.0,0.007368421052631579,-0.007368421052631579
134,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,59.05006257822278,59.10413016270338,20.177033301184192,19.825049130082736,0.0,0.0,0.007313432835820895,-0.007313432835820895
135,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,59.49787234042553,59.5531914893617,20.314569671877805,19.988504323220567,0.0,0.0,0.00725925925925926,-0.00725925925925926
136,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,59.942678347934915,59.99749687108886,20.547213577453903,20.16554806766269,0.0,0.0,0.0072058823529411765,-0.0072058823529411765
137,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,60.390112640801,60.40400500625782,20.69131643959297,20.37304287246495,0.0,0.0,0.007153284671532846,-0.007153284671532846
138,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,60.83817271589487,60.850563204005006,20.8072969160956,20.515560562910974,0.0,0.0,0.007101449275362319,-0.007101449275362319
139,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,61.26320400500626,61.28423028785983,21.009493767859006,20.725823665044075,0.0,0.0,0.007050359712230216,-0.007050359712230216
140,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,61.701001251564456,61.73579474342929,21.17341165191714,20.857247019900527,0.0,0.0,0.006999999999999999,-0.006999999999999999
141,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,62.145181476846055,62.181852315394245,21.310310795420218,21.014149247926046,0.0,0.0,0.0069503546099290775,-0.0069503546099290775
142,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,62.59924906132666,62.61852315394243,21.427723593102062,21.21656682605118,0.0,0.0,0.006901408450704225,-0.006901408450704225
143,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,63.046933667083856,63.06145181476846,21.55581472982303,21.313040942151503,0.0,0.0,0.006853146853146853,-0.006853146853146853
144,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,63.49386733416771,63.51426783479349,21.75413030910525,21.449904169987782,0.0,0.0,0.006805555555555555,-0.006805555555555555
145,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,63.93879849812265,63.95018773466833,21.90903867688183,21.640179737261864,0.0,0.0,0.006758620689655172,-0.006758620689655172
146,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,64.38623279098874,64.39799749687108,22.06328106064372,21.80101760741745,0.0,0.0,0.006712328767123287,-0.006712328767123287
147,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,64.82490613266583,64.8468085106383,22.227161312194657,21.889909054152408,0.0,0.0,0.006666666666666666,-0.006666666666666666
148,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,65.26683354192741,65.27046307884856,22.289476513141018,22.09264961197453,0.0,0.0,0.006621621621621622,-0.006621621621621622
149,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,65.69949937421777,65.71063829787234,22.508840127462665,22.288106491125824,0.0,0.0,0.006577181208053691,-0.006577181208053691
150,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,66.13504380475594,66.14530663329161,22.76035989406953,22.39703246963373,0.0,0.0,0.006533333333333334,-0.006533333333333334
151,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,66.58247809762203,66.58685857321652,22.872963265003303,22.547374342552686,0.0,0.0,0.0064900662251655625,-0.0064900662251655625
152,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,67.01464330413016,67.02377972465582,23.050966305790077,22.728265704911195,0.0,0.0,0.006447368421052631,-0.006447368421052631
153,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,67.45381727158949,67.4674593241552,23.217577247410514,22.90743386949164,0.0,0.0,0.006405228758169935,-0.006405228758169935
154,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,67.88122653316645,67.90613266583229,23.467449547747382,23.072734364676823,0.0,0.0,0.006363636363636364,-0.006363636363636364
155,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,68.33103879849813,68.3540675844806,23.638461772497617,23.22444928931866,0.0,0.0,0.00632258064516129,-0.00632258064516129
156,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9996245306633291,68.78260325406758,68.8,23.833232042359292,23.319925768027638,0.0,0.0,0.006282051282051282,-0.006282051282051282
157,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9997496871088861,0.9997496871088861,69.2325406758448,69.25206508135169,23.99510456750841,23.409184030733933,0.0,0.0,0.00624203821656051,-0.00624203821656051
158,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9996245306633291,69.67734668335419,69.70300375469337,24.236744511303726,23.551320316397035,0.0,0.0,0.00620253164556962,-0.00620253164556962
159,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9996245306633291,70.11652065081351,70.1450563204005,24.424756938671496,23.71639683481753,0.0,0.0,0.006163522012578616,-0.006163522012578616
160,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,70.56095118898624,70.59311639549436,24.55451247661778,23.810473253898547,0.0,0.0,0.006125,-0.006125
161,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,70.99499374217773,71.02352941176471,24.83979494227209,24.01992438283383,0.0,0.0,0.00608695652173913,-0.00608695652173913
162,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9997496871088861,71.44392991239049,71.45043804755944,24.98231167529783,24.233840466719514,0.0,0.0,0.006049382716049382,-0.006049382716049382
163,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.9715894868585733,1.0,1.0,1.0,0.9731343283582089,1.0,1.0,1.0,0.6487880877582816,0.9996245306633291,0.9996245306633291,71.8936170212766,71.89599499374218,25.094033857149988,24.401288926432137,0.0,0.0,0.0060122699386503066,-0.0060122699386503066
