numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
35,0.9702380952380952,0.9732142857142857,0.9851190476190477,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9702380952380952,0.9732142857142857,0.9851190476190477,0.5178571428571429,0.9222960110833898,0.9246202536057608,0.9698780845998578,0.2133757435558493,0.9762931034482759,0.9683908045977011,13.239942528735632,13.091235632183908,15.254154592330318,16.989794882901077,0.0,0.0029761904761904656,0.040460639431293535,-0.04641302038367448
36,0.9672619047619048,0.9761904761904762,0.9642857142857143,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9672619047619048,0.9761904761904762,0.9642857142857143,0.5178571428571429,0.9078687766389476,0.9376348289391767,0.8991173497161521,0.2133757435558493,0.9770114942528736,0.9698275862068966,13.645114942528735,13.47198275862069,15.761836654548427,17.705141311464075,0.5714285714285714,0.008928571428571397,0.033756700388662055,-0.051613843245804904
37,0.9732142857142857,0.9761904761904762,0.9732142857142857,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9732142857142857,0.9761904761904762,0.9732142857142857,0.5178571428571429,0.924301007634341,0.9376348289391767,0.9479635603977152,0.2133757435558493,0.9777298850574713,0.9734195402298851,14.030890804597702,13.843390804597702,16.4626715292928,18.500880939541542,0.0,0.0029761904761904656,0.03655790736398973,-0.04251028831637067
38,0.9732142857142857,0.9702380952380952,0.9613095238095238,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9732142857142857,0.9702380952380952,0.9613095238095238,0.5178571428571429,0.9436744432661717,0.9152984696462958,0.9028732906857093,0.2133757435558493,0.978448275862069,0.9741379310344828,14.41235632183908,14.237787356321839,17.186687053214328,19.29557396895125,0.0,-0.0029761904761904656,0.044202494067885,-0.03825011311550405
39,0.9732142857142857,0.9702380952380952,0.9642857142857143,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9732142857142857,0.9702380952380952,0.9642857142857143,0.5178571428571429,0.9436744432661717,0.9152984696462958,0.9152053028166177,0.2133757435558493,0.9777298850574713,0.9755747126436781,14.798850574712644,14.618534482758621,17.995513243709738,20.246940683966375,0.0,-0.0029761904761904656,0.04354122551187961,-0.03758884455949865
40,0.9732142857142857,0.9672619047619048,0.9642857142857143,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9732142857142857,0.9672619047619048,0.9642857142857143,0.5178571428571429,0.9436744432661717,0.9132945315786649,0.9047009216887851,0.2133757435558493,0.9777298850574713,0.9748563218390804,15.181034482758621,14.987787356321839,18.721382220883406,21.112129511831263,0.125,-0.005952380952380931,0.04696381077583399,-0.0350590488710721
41,0.9732142857142857,0.9702380952380952,0.9761904761904762,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9732142857142857,0.9702380952380952,0.9761904761904762,0.5178571428571429,0.9436744432661717,0.9222960110833898,0.9399539717310801,0.2133757435558493,0.978448275862069,0.9755747126436781,15.555316091954023,15.33764367816092,19.400967203042907,22.22950859569174,0.0,-0.0029761904761904656,0.04438152277992595,-0.03842914182754499
42,0.9732142857142857,0.9702380952380952,0.9702380952380952,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9732142857142857,0.9702380952380952,0.9702380952380952,0.5178571428571429,0.9436744432661717,0.9355601081920677,0.9098559926780786,0.2133757435558493,0.978448275862069,0.9741379310344828,15.93462643678161,15.713362068965518,20.118857313855024,23.112769520530055,0.0,-0.0029761904761904656,0.041746353717007814,-0.035793972764626855
43,0.9761904761904762,0.9702380952380952,0.9672619047619048,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9702380952380952,0.9672619047619048,0.5178571428571429,0.9456827417173863,0.9320446008147718,0.9101897378216972,0.2133757435558493,0.978448275862069,0.9748563218390804,16.307471264367816,16.089798850574713,21.060967784010167,24.299125893779546,0.125,-0.005952380952380931,0.04525450845025261,-0.03334974654549071
44,0.9732142857142857,0.9642857142857143,0.9821428571428571,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9732142857142857,0.9642857142857143,0.9821428571428571,0.5178571428571429,0.9356117205625207,0.9093987507298973,0.9637993532571846,0.2133757435558493,0.978448275862069,0.9741379310344828,16.67241379310345,16.460488505747126,21.95005055394288,25.333047031810906,0.5714285714285714,-0.008928571428571397,0.04666434829630995,-0.0288072054391671
45,0.9761904761904762,0.9642857142857143,0.9732142857142857,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9642857142857143,0.9732142857142857,0.5178571428571429,0.9456827417173863,0.9205424205424206,0.9207440898859037,0.2133757435558493,0.9777298850574713,0.9712643678160919,17.01939655172414,16.80603448275862,22.987330598646576,26.9396975145482,1.125,-0.011904761904761862,0.05023072969210243,-0.026421205882578628
46,0.9761904761904762,0.9672619047619048,0.9642857142857143,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9672619047619048,0.9642857142857143,0.5178571428571429,0.9456827417173863,0.9227250299173166,0.8879453879453879,0.2133757435558493,0.9777298850574713,0.9705459770114943,17.39152298850575,17.191810344827587,23.982006374334663,28.113550373726525,0.5714285714285714,-0.008928571428571397,0.045695968849669644,-0.027838825992526784
47,0.9761904761904762,0.9672619047619048,0.9791666666666666,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9672619047619048,0.9791666666666666,0.5178571428571429,0.9456827417173863,0.9227250299173166,0.9419407356502388,0.2133757435558493,0.9791666666666666,0.9719827586206896,17.76652298850575,17.57830459770115,24.721319623217475,29.18992638193138,0.5714285714285714,-0.008928571428571397,0.04524268485336992,-0.027385541996227062
48,0.9761904761904762,0.9672619047619048,0.9672619047619048,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9672619047619048,0.9672619047619048,0.5178571428571429,0.9456827417173863,0.9227250299173166,0.9169675118770111,0.2133757435558493,0.9791666666666666,0.9712643678160919,18.142241379310345,17.975574712643677,25.435946828307564,30.227317977103645,0.5714285714285714,-0.008928571428571397,0.044808287690249346,-0.026951144833106493
49,0.9761904761904762,0.9642857142857143,0.9672619047619048,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9642857142857143,0.9672619047619048,0.5178571428571429,0.9456827417173863,0.9205424205424206,0.9049812147294678,0.2133757435558493,0.9770114942528736,0.9705459770114943,18.52227011494253,18.354166666666668,26.295293322615073,31.41820886103269,1.125,-0.011904761904761862,0.04845295191432465,-0.024643428104800854
50,0.9761904761904762,0.9642857142857143,0.9791666666666666,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9642857142857143,0.9791666666666666,0.5178571428571429,0.9456827417173863,0.9205424205424206,0.9515151515151515,0.2133757435558493,0.9770114942528736,0.9683908045977011,18.892959770114942,18.742097701149426,27.304845089877787,32.505587546259314,1.125,-0.011904761904761862,0.048052951914324654,-0.02424342810480085
51,0.9761904761904762,0.9672619047619048,0.9761904761904762,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9672619047619048,0.9761904761904762,0.5178571428571429,0.9456827417173863,0.9225271629487988,0.9217370991077888,0.2133757435558493,0.9755747126436781,0.9698275862068966,19.292385057471265,19.13146551724138,28.362471256854327,33.53310332307709,0.5714285714285714,-0.008928571428571397,0.04360730729809249,-0.025750164440949633
52,0.9761904761904762,0.9642857142857143,0.9761904761904762,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9642857142857143,0.9761904761904762,0.5178571428571429,0.9456827417173863,0.9205424205424206,0.9502403104827117,0.2133757435558493,0.9770114942528736,0.9719827586206896,19.666666666666668,19.510775862068964,29.595317008843452,34.97637570970248,1.125,-0.011904761904761862,0.04729910576047851,-0.023489581950954703
53,0.9761904761904762,0.9642857142857143,0.9851190476190477,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9642857142857143,0.9851190476190477,0.5178571428571429,0.9456827417173863,0.9205424205424206,0.9783549783549783,0.2133757435558493,0.9755747126436781,0.9719827586206896,20.007902298850574,19.885057471264368,30.851895556823205,36.26596390106926,1.125,-0.011904761904761862,0.046943517952060504,-0.023133994142536706
54,0.9791666666666666,0.9642857142857143,0.9791666666666666,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9791666666666666,0.9642857142857143,0.9791666666666666,0.5178571428571429,0.9673215377040085,0.9205424205424206,0.9552723638180909,0.2133757435558493,0.9755747126436781,0.9712643678160919,20.388649425287355,20.208333333333332,31.72867729407698,37.68638476191243,1.7777777777777777,-0.014880952380952328,0.05060128959886938,-0.020839384836964615
55,0.9791666666666666,0.9642857142857143,0.9851190476190477,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9791666666666666,0.9642857142857143,0.9851190476190477,0.5178571428571429,0.9673215377040085,0.9205424205424206,0.9783549783549783,0.2133757435558493,0.9777298850574713,0.9698275862068966,20.780172413793103,20.589798850574713,32.80575324048046,39.3158470463909,1.7777777777777777,-0.014880952380952328,0.050271323268903045,-0.02050941850699828
56,0.9761904761904762,0.9672619047619048,0.9702380952380952,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9672619047619048,0.9702380952380952,0.5178571428571429,0.9456827417173863,0.9227250299173166,0.930566534914361,0.2133757435558493,0.9770114942528736,0.9705459770114943,21.170258620689655,20.976293103448278,33.83429773196873,40.5865302408514,0.5714285714285714,-0.008928571428571397,0.04189162102358268,-0.024034478166439822
57,0.9761904761904762,0.9672619047619048,0.9642857142857143,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9672619047619048,0.9642857142857143,0.5178571428571429,0.9456827417173863,0.9227250299173166,0.9129525555638703,0.2133757435558493,0.9755747126436781,0.9705459770114943,21.530172413793103,21.351293103448278,34.85138154183322,41.6326702329412,0.5714285714285714,-0.008928571428571397,0.04158460347972304,-0.023727460622580184
58,0.9761904761904762,0.9672619047619048,0.9791666666666666,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9672619047619048,0.9791666666666666,0.5178571428571429,0.9456827417173863,0.9227250299173166,0.9640351342154752,0.2133757435558493,0.9770114942528736,0.9719827586206896,21.913074712643677,21.74137931034483,35.81873249338657,42.76405268302187,0.5714285714285714,-0.008928571428571397,0.041288172747720606,-0.023431029890577753
59,0.9761904761904762,0.9702380952380952,0.9761904761904762,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9702380952380952,0.9761904761904762,0.5178571428571429,0.9456827417173863,0.9152984696462958,0.9305610122195694,0.2133757435558493,0.9755747126436781,0.9727011494252874,22.28735632183908,22.135775862068964,37.0031560005582,43.77643550805197,0.16666666666666666,-0.005952380952380931,0.03686540887357907,-0.024960646968817165
60,0.9761904761904762,0.9702380952380952,0.9761904761904762,0.5178571428571429,1.0,1.0,1.0,0.514367816091954,0.9761904761904762,0.9702380952380952,0.9761904761904762,0.5178571428571429,0.9456827417173863,0.9152984696462958,0.9306818181818182,0.2133757435558493,0.9762931034482759,0.9734195402298851,22.683908045977013,22.511494252873565,38.215044724178455,44.917690432990014,0.16666666666666666,-0.005952380952380931,0.03658857271538698,-0.024683810810625074
