numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
35,0.6777178103315343,0.6676946800308404,0.6700077101002313,0.535851966075559,0.9976923076923077,0.9976923076923077,0.9996153846153846,0.5340384615384616,0.6777178103315343,0.6676946800308404,0.6700077101002313,0.535851966075559,0.3891876412518983,0.39305984868742305,0.37917154509112816,0.21880970951792203,0.665,0.6646153846153846,3.105576923076923,3.126153846153846,59.50440477100186,57.67768132823007,1.2100840336134453,-0.010023130300693905,0.05451717678814318,-0.03447091618675526
36,0.676946800308404,0.6622976098689283,0.6738627602158828,0.535851966075559,0.9978846153846154,0.9975,1.0,0.5340384615384616,0.676946800308404,0.6622976098689283,0.6738627602158828,0.535851966075559,0.38949004037138757,0.38523840119547653,0.3977846321019763,0.21880970951792203,0.6653846153846154,0.6661538461538462,3.201923076923077,3.2226923076923075,62.428455257544044,60.981859398988604,2.6341463414634148,-0.014649190439475768,0.058650157696541645,-0.02935177681759022
37,0.6808018504240555,0.6646106399383191,0.669236700077101,0.535851966075559,0.9984615384615385,0.9978846153846154,0.9996153846153846,0.5340384615384616,0.6808018504240555,0.6646106399383191,0.669236700077101,0.535851966075559,0.3875168122264182,0.3911327773895902,0.38505512132230285,0.21880970951792203,0.6682692307692307,0.6676923076923077,3.3021153846153846,3.3171153846153847,65.46271037853278,64.11038984654233,3.007518796992481,-0.01619121048573635,0.060127733716333794,-0.0277453127448612
38,0.6738627602158828,0.6684656900539707,0.6661526599845798,0.535851966075559,0.9980769230769231,0.9982692307692308,0.9998076923076923,0.5340384615384616,0.6738627602158828,0.6684656900539707,0.6661526599845798,0.535851966075559,0.38360313241938376,0.39344907847688054,0.37756966106538276,0.21880970951792203,0.666923076923077,0.6698076923076923,3.3838461538461537,3.4159615384615383,68.41447716829292,67.47079405736085,0.3025210084033613,-0.005397070161912043,0.04767418413203008,-0.036880043808205885
39,0.674633770239013,0.6653816499614496,0.676946800308404,0.535851966075559,0.9986538461538461,0.9976923076923077,0.9998076923076923,0.5340384615384616,0.674633770239013,0.6653816499614496,0.676946800308404,0.535851966075559,0.38388674319226396,0.393038795043143,0.3831687641352247,0.21880970951792203,0.6680769230769231,0.6676923076923077,3.4821153846153847,3.505,71.72095443852596,70.69293206543821,0.9603174603174603,-0.009252120277563503,0.05135074669633087,-0.032846506141203644
40,0.6831148804934464,0.6653816499614496,0.6723207401696222,0.535851966075559,0.9986538461538461,0.9980769230769231,1.0,0.5340384615384616,0.6831148804934464,0.6653816499614496,0.6723207401696222,0.535851966075559,0.38886657375622097,0.3827088915389144,0.3825439950840216,0.21880970951792203,0.67,0.6698076923076923,3.5709615384615385,3.5971153846153845,74.83439817003354,74.08394009758115,3.751937984496124,-0.017733230531996824,0.059424044088454045,-0.023957583024460175
41,0.6800308404009252,0.6661526599845798,0.6761757902852737,0.535851966075559,0.9988461538461538,0.9980769230769231,1.0,0.5340384615384616,0.6800308404009252,0.6661526599845798,0.6761757902852737,0.535851966075559,0.3810532449988894,0.38329311347715944,0.3873352959984908,0.21880970951792203,0.6688461538461539,0.6711538461538461,3.659423076923077,3.694423076923077,78.19276037504474,77.20592379882267,2.3306451612903225,-0.013878180416345365,0.0546253456758871,-0.02686898484319626
42,0.6823438704703161,0.6715497301464919,0.6792598303777949,0.535851966075559,0.9984615384615385,0.9984615384615385,0.9998076923076923,0.5340384615384616,0.6823438704703161,0.6715497301464919,0.6792598303777949,0.535851966075559,0.3824638265847633,0.38608839925299115,0.39497173957897624,0.21880970951792203,0.6688461538461539,0.6717307692307692,3.758076923076923,3.7975,81.84540039766311,80.82233757475092,1.3629032258064515,-0.010794140323824197,0.05096550883892277,-0.029377228191274377
43,0.6792598303777949,0.6653816499614496,0.6653816499614496,0.535851966075559,0.9990384615384615,0.9980769230769231,1.0,0.5340384615384616,0.6792598303777949,0.6653816499614496,0.6653816499614496,0.535851966075559,0.3815099940857693,0.37779317603880863,0.38818780821291365,0.21880970951792203,0.6661538461538462,0.6717307692307692,3.853846153846154,3.9042307692307694,85.30539983814013,84.47793290600671,2.408333333333333,-0.013878180416345365,0.053240243340956755,-0.025483882508265915
44,0.686969930609098,0.6676946800308404,0.6815728604471858,0.535851966075559,0.9984615384615385,0.9982692307692308,0.9998076923076923,0.5340384615384616,0.686969930609098,0.6676946800308404,0.6815728604471858,0.535851966075559,0.3845365888515158,0.3841490278023105,0.39176204384539887,0.21880970951792203,0.6688461538461539,0.6725,3.9473076923076924,4.0025,88.79454237560466,88.2242519734139,4.535433070866142,-0.01927525057825752,0.0586103860267976,-0.02005988487028256
