numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
49,0.9808743169398907,0.9726775956284153,0.9726775956284153,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9808743169398907,0.9726775956284153,0.9726775956284153,0.5109289617486339,0.9222030811557734,0.896032475766865,0.9338312127358781,0.2146665306174509,0.9743024963289281,0.9750367107195301,18.58223201174743,18.495594713656388,27.228662748170116,26.66232872699427,1.3333333333333333,-0.008196721311475419,0.037510121266264546,-0.02111667864331372
50,0.9808743169398907,0.9726775956284153,0.9781420765027322,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9808743169398907,0.9726775956284153,0.9781420765027322,0.5109289617486339,0.9222030811557734,0.896032475766865,0.9278461959496442,0.2146665306174509,0.9743024963289281,0.972834067547724,18.940528634361232,18.87151248164464,28.106344094999244,27.655118705340804,1.3333333333333333,-0.008196721311475419,0.03711012126626455,-0.020716678643313724
51,0.9808743169398907,0.9699453551912568,0.9672131147540983,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9808743169398907,0.9699453551912568,0.9672131147540983,0.5109289617486339,0.9222030811557734,0.8941391941391942,0.8633275261324042,0.2146665306174509,0.9743024963289281,0.973568281938326,19.30029368575624,19.24743024963289,29.27142314825218,28.773623395843455,2.25,-0.010928961748633892,0.040913398176140606,-0.019055474678872846
52,0.9808743169398907,0.9726775956284153,0.9808743169398907,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9808743169398907,0.9726775956284153,0.9808743169398907,0.5109289617486339,0.9222030811557734,0.896032475766865,0.9453372153658961,0.2146665306174509,0.9743024963289281,0.972834067547724,19.690895741556535,19.65345080763583,30.23737714910611,29.65772123151951,1.3333333333333333,-0.008196721311475419,0.03635627511241839,-0.019962832489467567
53,0.9781420765027322,0.9699453551912568,0.9808743169398907,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9781420765027322,0.9699453551912568,0.9808743169398907,0.5109289617486339,0.9202792745953152,0.8941391941391942,0.9298720977334589,0.2146665306174509,0.973568281938326,0.972834067547724,20.06387665198238,20.006607929515418,31.058800211276235,30.612368781857167,1.3333333333333333,-0.008196721311475419,0.0360006873040004,-0.019607244681049577
54,0.9781420765027322,0.9726775956284153,0.9808743169398907,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9781420765027322,0.9726775956284153,0.9808743169398907,0.5109289617486339,0.9202792745953152,0.896032475766865,0.9151708466458863,0.2146665306174509,0.9743024963289281,0.9750367107195301,20.41850220264317,20.379588839941263,32.2797014912675,31.7983357897487,0.5,-0.005464480874316946,0.031206677242067903,-0.020277715493434025
55,0.9808743169398907,0.9699453551912568,0.9726775956284153,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9808743169398907,0.9699453551912568,0.9726775956284153,0.5109289617486339,0.9297859228893712,0.8941391941391942,0.8873205969014353,0.2146665306174509,0.9765051395007343,0.9750367107195301,20.761380323054333,20.77533039647577,33.156183001033405,32.68332183551464,2.25,-0.010928961748633892,0.039515893719812616,-0.01765797022254486
56,0.9754098360655737,0.9726775956284153,0.9726775956284153,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9754098360655737,0.9726775956284153,0.9726775956284153,0.5109289617486339,0.918370890040763,0.896032475766865,0.8902784197956282,0.2146665306174509,0.9779735682819384,0.9765051395007343,21.157856093979444,21.132892804698972,34.106522084133175,33.72314389034102,0.0,-0.002732240437158473,0.025594742538699377,-0.020130261664382438
57,0.9808743169398907,0.9699453551912568,0.9836065573770492,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9808743169398907,0.9699453551912568,0.9836065573770492,0.5109289617486339,0.9297859228893712,0.8941391941391942,0.9317802408319649,0.2146665306174509,0.9772393538913363,0.9772393538913363,21.525697503671072,21.533773861967695,35.48500611490935,34.886961975373026,2.25,-0.010928961748633892,0.03889069435777115,-0.017032770860503393
58,0.9754098360655737,0.9726775956284153,0.9808743169398907,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9754098360655737,0.9726775956284153,0.9808743169398907,0.5109289617486339,0.918370890040763,0.896032475766865,0.9378740664758729,0.2146665306174509,0.9757709251101322,0.9757709251101322,21.877386196769457,21.911160058737153,36.87967868575571,35.789918520987776,0.0,-0.002732240437158473,0.024991294262837308,-0.01952681338852037
59,0.9836065573770492,0.9726775956284153,0.9781420765027322,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9836065573770492,0.9726775956284153,0.9781420765027322,0.5109289617486339,0.9317273164274517,0.896032475766865,0.91336291913215,0.2146665306174509,0.9765051395007343,0.9765051395007343,22.256240822320116,22.281938325991188,37.847213211399406,36.97257007489186,2.25,-0.010928961748633892,0.03830788139315623,-0.016449957895888465
60,0.9836065573770492,0.9754098360655737,0.9781420765027322,0.5109289617486339,1.0,1.0,1.0,0.5073421439060205,0.9836065573770492,0.9754098360655737,0.9781420765027322,0.5109289617486339,0.9317273164274517,0.8980769230769231,0.9191324680462281,0.2146665306174509,0.9765051395007343,0.9772393538913363,22.615271659324524,22.6791483113069,39.04275660425371,37.89914429766951,0.8,-0.008196721311475419,0.03653403588072943,-0.020140593257778616
