numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
46,0.9829452907923732,0.9652198907732107,0.9804541534923829,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9829452907923732,0.9652198907732107,0.9804541534923829,0.10127431254191818,0.9828236319908555,0.9640626314059649,0.9820877178624611,0.04256288269691068,0.9841802492809204,0.9595397890699904,15.742761265580057,13.988207094918504,22.89516545838411,33.136123822638545,139.32510288065845,-0.017725400019162563,0.04197684364928904,-0.006526043610963837
47,0.9826578518731436,0.9651240778001341,0.9835201686308326,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9826578518731436,0.9651240778001341,0.9835201686308326,0.10127431254191818,0.9823993219865411,0.9654192530928601,0.9857990793011439,0.04256288269691068,0.9834132310642377,0.9598274209012464,16.08849472674976,14.291562799616491,23.820094152145163,34.32706347424231,129.89803921568628,-0.01753377407300949,0.041402466641999994,-0.0063349184959810186
48,0.9823704129539139,0.9654115167193638,0.9858196799846699,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9823704129539139,0.9654115167193638,0.9858196799846699,0.10127431254191818,0.9823679730645156,0.9648312575982886,0.9865881950524406,0.04256288269691068,0.9830297219558964,0.9604985618408437,16.393767976989455,14.623873441994247,24.853259907940192,35.47356335729051,123.41035856573706,-0.016958896234550158,0.040368507794546954,-0.006450715325446634
49,0.9829452907923732,0.9654115167193638,0.9831369167385264,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9829452907923732,0.9654115167193638,0.9831369167385264,0.10127431254191818,0.9830084675006235,0.9653051381835501,0.9724547043285167,0.04256288269691068,0.9832214765100671,0.9615532118887824,16.72214765100671,14.95321188878236,25.792360992852476,36.629183664135766,135.2,-0.01753377407300949,0.04049239190817465,-0.005424843762155688
50,0.9825620389000671,0.9645491999616748,0.9825620389000671,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9825620389000671,0.9645491999616748,0.9825620389000671,0.10127431254191818,0.9824332797893778,0.9639520151086746,0.9735511782511249,0.04256288269691068,0.9830297219558964,0.9621284755512943,17.072962607861935,15.204793863854267,26.579822903205507,38.0814265807974,138.765873015873,-0.01801283893839234,0.04061393075538147,-0.004588252878596957
51,0.9831369167385264,0.964740825907828,0.9830411037654498,0.10127431254191818,1.0,0.9998082454458294,1.0,0.10038350910834132,0.9831369167385264,0.964740825907828,0.9830411037654498,0.10127431254191818,0.9832440848139797,0.9652507534616354,0.9850960310452329,0.04256288269691068,0.9836049856184085,0.9619367209971237,17.4424736337488,15.516970278044104,27.242717842449206,39.62108694009167,147.1008064516129,-0.018396090830698486,0.040590136158798265,-0.003797954497401314
52,0.9832327297116029,0.963878509150139,0.9805499664654594,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9832327297116029,0.963878509150139,0.9805499664654594,0.10127431254191818,0.9829864149609812,0.9627962946881148,0.983173730583423,0.04256288269691068,0.9837967401725791,0.9616490891658677,17.80824544582934,15.792233940556088,28.01582523276751,41.24386839676597,150.75,-0.019354220561463964,0.041297027963200755,-0.002588586840272713
53,0.9836159816039092,0.9633994442847561,0.9844782983615982,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9836159816039092,0.9633994442847561,0.9844782983615983,0.10127431254191818,0.9837427905495076,0.9621487364645563,0.986489296290802,0.04256288269691068,0.9842761265580058,0.9609779482262704,18.16692233940556,16.061840843720038,28.788111165143953,42.87307757241703,162.73062730627305,-0.02021653731915307,0.04182280905714374,-0.0013897344188377216
54,0.9839034205231388,0.9644533869885983,0.9810290313308422,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9839034205231388,0.9644533869885983,0.9810290313308422,0.10127431254191818,0.9835886075127468,0.9633733125959377,0.9813046259932724,0.04256288269691068,0.9846596356663471,0.9615532118887824,18.54141898370086,16.394343240651967,29.450310651059244,44.03300068670696,151.68773234200742,-0.019450033534540556,0.040700744832706526,-0.0018006777636253614
55,0.9829452907923732,0.9631120053655265,0.9866819967423589,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9829452907923732,0.9631120053655265,0.9866819967423589,0.10127431254191818,0.9830995304776843,0.9628640519464456,0.9871426916817215,0.04256288269691068,0.9841802492809204,0.9620325982742091,18.86999041227229,16.688782358581015,30.444639350085243,45.559760691016336,153.1985559566787,-0.019833285426846703,0.0408000495594657,-0.001133478705772118
56,0.9836159816039092,0.9644533869885983,0.9852448021462106,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9836159816039092,0.9644533869885983,0.9852448021462106,0.10127431254191818,0.9833665149259083,0.9636157492472935,0.9867100132074352,0.04256288269691068,0.9849472674976031,0.9619367209971237,19.243048897411313,17.006232023010547,31.32417522794622,46.89141413398343,153.4922480620155,-0.01916259461531089,0.03970132507943316,-0.0013761358488113273
57,0.9831369167385264,0.9648366388809044,0.9874485005269713,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9831369167385264,0.9648366388809044,0.9874485005269713,0.10127431254191818,0.9829523546195104,0.9639130105035848,0.9888487539938734,0.04256288269691068,0.984372003835091,0.9625119846596356,19.57372962607862,17.33815915627996,32.41384807411228,48.173397900897,140.4669260700389,-0.018300277857622005,0.03852422152204832,-0.001923665806804472
58,0.9832327297116029,0.9652198907732107,0.9839034205231388,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9832327297116029,0.9652198907732107,0.9839034205231388,0.10127431254191818,0.9828114982635067,0.964775363788474,0.9850140751585418,0.04256288269691068,0.9845637583892617,0.963758389261745,19.923969319271333,17.690124640460212,33.24927075587123,49.173087699703444,141.0040322580645,-0.01801283893839223,0.03788688736425068,-0.0018612094874661603
