numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
28,0.7111111111111111,0.6666666666666666,0.7555555555555555,0.4888888888888889,1.0,0.9822485207100592,1.0,0.4556213017751479,0.7111111111111111,0.6666666666666666,0.7555555555555555,0.4888888888888889,0.6497610513739546,0.6564754689754689,0.7588383838383838,0.3833104395604396,0.7337278106508875,0.7100591715976331,4.556213017751479,4.1420118343195265,52.038695364831646,46.40155858765022,0.16666666666666666,-0.04444444444444451,0.18692071355766113,-0.09803182466877222
29,0.6888888888888889,0.6666666666666666,0.7777777777777778,0.4888888888888889,1.0,0.9881656804733728,1.0,0.4556213017751479,0.6888888888888889,0.6666666666666666,0.7777777777777778,0.4888888888888889,0.5905092592592592,0.6564754689754689,0.7196969696969696,0.3833104395604396,0.7337278106508875,0.7337278106508875,4.704142011834319,4.331360946745562,55.126773349776805,49.76536883314884,0.0,-0.022222222222222254,0.15362469804200732,-0.10918025359756281
30,0.6888888888888889,0.6666666666666666,0.7111111111111111,0.4888888888888889,0.9940828402366864,0.9881656804733728,1.0,0.4556213017751479,0.6888888888888889,0.6666666666666666,0.7111111111111111,0.4888888888888889,0.5905092592592592,0.6564754689754689,0.6893939393939393,0.3833104395604396,0.7455621301775148,0.7396449704142012,4.8698224852071,4.514792899408284,59.173790075184094,52.69900942489634,0.0,-0.022222222222222254,0.15249826126039814,-0.10805381681595363
31,0.6888888888888889,0.6666666666666666,0.6888888888888889,0.4888888888888889,0.9881656804733728,0.9940828402366864,1.0,0.4556213017751479,0.6888888888888889,0.6666666666666666,0.6888888888888889,0.4888888888888889,0.5905092592592592,0.6362850516550705,0.5739357864357865,0.3833104395604396,0.7455621301775148,0.7337278106508875,5.059171597633136,4.6982248520710055,63.5733358871695,55.44155217985148,0.0,-0.022222222222222254,0.12955445412475275,-0.08511000968030834
32,0.6888888888888889,0.6888888888888889,0.7333333333333333,0.4888888888888889,0.9881656804733728,0.9940828402366864,1.0,0.4556213017751479,0.6888888888888889,0.6888888888888889,0.7333333333333333,0.4888888888888889,0.5904761904761905,0.6665764790764791,0.6991050207961972,0.3833104395604396,0.757396449704142,0.7396449704142012,5.14792899408284,4.887573964497041,66.70278314619681,58.886022979059,0.25,0.0,0.11773611111111111,-0.11773611111111111
33,0.7111111111111111,0.6888888888888889,0.7333333333333333,0.4888888888888889,0.9940828402366864,0.9940828402366864,1.0,0.4556213017751479,0.7111111111111111,0.6888888888888889,0.7333333333333333,0.4888888888888889,0.6122994652406417,0.6665764790764791,0.687551990493167,0.3833104395604396,0.7455621301775148,0.7396449704142012,5.295857988165681,5.112426035502959,70.96236237743962,63.25351659029634,0.0,-0.022222222222222254,0.14952856429070108,-0.10508411984625668
34,0.7333333333333333,0.6888888888888889,0.7777777777777778,0.4888888888888889,0.9940828402366864,0.9940828402366864,1.0,0.4556213017751479,0.7333333333333333,0.6888888888888889,0.7777777777777778,0.4888888888888889,0.6991050207961972,0.6665764790764791,0.7451298701298702,0.3833104395604396,0.7455621301775148,0.7396449704142012,5.508875739644971,5.242603550295858,73.68006178111433,66.17528060931717,0.25,-0.0444444444444444,0.16134166790267454,-0.07245277901378569
35,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.9940828402366864,0.9940828402366864,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6122994652406417,0.69760101010101,0.6997177658942365,0.3833104395604396,0.7455621301775148,0.7396449704142012,5.674556213017752,5.42603550295858,77.92672705157234,70.5393855165792,0.25,0.0,0.11511111111111111,-0.11511111111111111
36,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.9940828402366864,0.9881656804733728,0.9940828402366864,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.6774509803921568,0.69760101010101,0.6774410774410774,0.3833104395604396,0.7514792899408284,0.7514792899408284,5.893491124260355,5.621301775147929,80.8488154441804,75.01323236786362,0.25,0.0,0.11433333333333333,-0.11433333333333333
37,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.9940828402366864,1.0,0.9940828402366864,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.6774509803921568,0.69760101010101,0.5646697388632872,0.3833104395604396,0.7514792899408284,0.7514792899408284,6.059171597633136,5.85207100591716,86.48100556079902,77.89557536758718,0.25,0.0,0.1135975975975976,-0.1135975975975976
38,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.9940828402366864,0.9940828402366864,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6991050207961972,0.69760101010101,0.6991050207961972,0.3833104395604396,0.757396449704142,0.7514792899408284,6.224852071005917,6.029585798816568,89.50797686793366,82.27944919516868,0.0,-0.022222222222222143,0.12373102458315684,-0.07928658013871238
39,0.6888888888888889,0.6888888888888889,0.7555555555555555,0.4888888888888889,0.9940828402366864,0.9940828402366864,1.0,0.4556213017751479,0.6888888888888889,0.6888888888888889,0.7555555555555555,0.4888888888888889,0.6668650793650793,0.6866434745941387,0.7086836102965135,0.3833104395604396,0.7633136094674556,0.7455621301775148,6.491124260355029,6.183431952662722,92.43735767559717,85.04415097834286,0.25,0.0,0.11223931623931625,-0.11223931623931625
40,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,0.9940828402366864,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6878490790255496,0.3833104395604396,0.7633136094674556,0.7455621301775148,6.6390532544378695,6.284023668639053,97.20625822685183,88.47406877543716,0.5,0.0,0.08609685738336148,-0.08609685738336148
41,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.9940828402366864,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6760454002389485,0.3833104395604396,0.7633136094674556,0.7514792899408284,6.846153846153846,6.420118343195266,100.55658490562237,92.71948405769133,0.5,0.0,0.08549929640775172,-0.08549929640775172
42,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.9940828402366864,0.9940828402366864,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6788844325609031,0.3833104395604396,0.7633136094674556,0.7455621301775148,6.964497041420119,6.544378698224852,104.96598031376598,98.07889502248089,0.5,0.0,0.0849301907166948,-0.0849301907166948
43,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.9940828402366864,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6884071126006609,0.3833104395604396,0.7633136094674556,0.7455621301775148,7.1301775147929,6.6923076923076925,110.08584756683959,101.8525923686918,0.5,0.0,0.08438755505778008,-0.08438755505778008
44,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.9940828402366864,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7633136094674556,0.7514792899408284,7.337278106508876,6.923076923076923,116.01731739340396,106.10499143072107,0.5,0.0,0.08386958465608874,-0.08386958465608874
45,0.7111111111111111,0.7111111111111111,0.7777777777777778,0.4888888888888889,0.9940828402366864,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7777777777777778,0.4888888888888889,0.6885521885521885,0.69760101010101,0.7199383541295306,0.3833104395604396,0.757396449704142,0.7455621301775148,7.461538461538462,7.094674556213017,121.89342124881146,111.76530464833408,0.5,0.0,0.08337463516113926,-0.08337463516113926
46,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6760454002389485,0.3833104395604396,0.7633136094674556,0.7455621301775148,7.6923076923076925,7.289940828402367,126.28699044810126,116.46019350279157,0.5,0.0,0.08290120520944844,-0.08290120520944844
47,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.9940828402366864,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6885521885521885,0.69760101010101,0.5646167557932263,0.3833104395604396,0.7633136094674556,0.7514792899408284,7.940828402366864,7.455621301775148,131.39950464488325,119.87851226304076,0.5,0.0,0.08244792121314871,-0.08244792121314871
48,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7633136094674556,0.7396449704142012,8.118343195266272,7.6390532544378695,137.73413053053065,124.66566110895708,0.5,0.0,0.08201352405002814,-0.08201352405002814
49,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.6885521885521885,0.69760101010101,0.5646697388632872,0.3833104395604396,0.7514792899408284,0.7396449704142012,8.289940828402367,7.804733727810651,142.02938245666633,130.17730833675756,0.5,0.0,0.08159685738336148,-0.08159685738336148
50,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,0.9940828402366864,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6884071126006609,0.69760101010101,0.5849462365591398,0.3833104395604396,0.757396449704142,0.7396449704142012,8.408284023668639,7.952662721893491,148.81168608626675,136.7572861391947,0.5,0.0,0.08119685738336148,-0.08119685738336148
51,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.9940828402366864,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6991050207961972,0.3833104395604396,0.757396449704142,0.7396449704142012,8.621301775147929,8.100591715976332,155.29290097478918,140.88913425903252,0.5,0.0,0.08081254365787129,-0.08081254365787129
52,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.6885521885521885,0.69760101010101,0.5646697388632872,0.3833104395604396,0.7514792899408284,0.7455621301775148,8.76923076923077,8.23076923076923,160.44950743051245,145.22277800525868,0.5,0.0,0.08044301122951532,-0.08044301122951532
53,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6774509803921568,0.3833104395604396,0.7455621301775148,0.7455621301775148,8.91715976331361,8.396449704142011,166.30254886388983,150.81800431430221,0.5,0.0,0.08008742342109731,-0.08008742342109731
54,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7514792899408284,0.7514792899408284,9.14792899408284,8.55621301775148,171.08366785421043,155.39627866218697,0.5,0.0,0.07974500553150962,-0.07974500553150962
55,0.7111111111111111,0.7111111111111111,0.7555555555555555,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7555555555555555,0.4888888888888889,0.6885521885521885,0.69760101010101,0.7086836102965135,0.3833104395604396,0.7514792899408284,0.7514792899408284,9.378698224852071,8.78698224852071,177.5644999406912,160.90432353193015,0.5,0.0,0.07941503920154329,-0.07941503920154329
56,0.7111111111111111,0.7111111111111111,0.6666666666666666,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.6666666666666666,0.4888888888888889,0.6885521885521885,0.69760101010101,0.5537037037037037,0.3833104395604396,0.7514792899408284,0.7455621301775148,9.544378698224852,8.934911242603551,183.4098417956632,167.45099580194886,0.5,0.0,0.07909685738336149,-0.07909685738336149
57,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7514792899408284,0.7455621301775148,9.674556213017752,9.118343195266272,190.79164552393468,175.144921374544,0.5,0.0,0.07878983983950183,-0.07878983983950183
58,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,0.9940828402366864,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6868055555555556,0.3833104395604396,0.7514792899408284,0.7337278106508875,9.887573964497042,9.2603550295858,195.7466262455557,178.86968650394513,0.5,0.0,0.0784934091074994,-0.0784934091074994
59,0.7111111111111111,0.7111111111111111,0.7555555555555555,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7555555555555555,0.4888888888888889,0.6885521885521885,0.69760101010101,0.7095959595959594,0.3833104395604396,0.7514792899408284,0.7337278106508875,10.011834319526628,9.485207100591715,202.09362148852472,182.72721842111147,0.5,0.0,0.0782070268748869,-0.0782070268748869
60,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6774509803921568,0.3833104395604396,0.7514792899408284,0.7455621301775148,10.189349112426035,9.692307692307692,210.02418838865998,189.96616527628026,0.5,0.0,0.07793019071669481,-0.07793019071669481
61,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6896359912488944,0.3833104395604396,0.7514792899408284,0.7455621301775148,10.372781065088757,9.781065088757396,217.67346303590944,197.3760287486853,0.5,0.0,0.07766243115385328,-0.07766243115385328
62,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6671171171171171,0.69760101010101,0.6760454002389485,0.3833104395604396,0.7455621301775148,0.7455621301775148,10.550295857988166,9.988165680473372,221.89271248845623,201.58747185615383,0.0,0.022222222222222254,0.06930355806740512,-0.11374800251184952
63,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6671171171171171,0.69760101010101,0.6868055555555556,0.3833104395604396,0.7514792899408284,0.7514792899408284,10.76923076923077,10.124260355029586,228.59107503055753,208.60147404979992,0.0,0.022222222222222254,0.06905266201005744,-0.11349710645450184
64,0.7111111111111111,0.7111111111111111,0.7555555555555555,0.4888888888888889,1.0,1.0,0.9940828402366864,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7555555555555555,0.4888888888888889,0.6885521885521885,0.69760101010101,0.7095216874628639,0.3833104395604396,0.7514792899408284,0.7455621301775148,10.95266272189349,10.112426035502958,236.3660532378506,214.1123644628137,0.5,0.0,0.07690935738336148,-0.07690935738336148
65,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6671171171171171,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7514792899408284,0.7514792899408284,11.088757396449704,10.34319526627219,244.75861275290217,221.60730033189208,0.0,0.022222222222222254,0.06857402953142497,-0.11301847397586937
66,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7514792899408284,0.757396449704142,11.319526627218934,10.485207100591715,251.481404463231,227.77474712327577,0.5,0.0,0.07644534223184632,-0.07644534223184632
67,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7514792899408284,0.7692307692307693,11.47337278106509,10.70414201183432,257.4554890564291,234.13282746656208,0.5,0.0,0.07622372305500327,-0.07622372305500327
68,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6671171171171171,0.69760101010101,0.6893939393939393,0.3833104395604396,0.7514792899408284,0.7633136094674556,11.597633136094675,10.857988165680473,267.2890074149251,235.77393847670768,0.0,0.022222222222222254,0.06790887116038424,-0.11235331560482864
69,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6885521885521885,0.69760101010101,0.6868055555555556,0.3833104395604396,0.7514792899408284,0.7633136094674556,11.733727810650887,11.029585798816568,274.3069590971274,240.64235260014271,0.5,0.0,0.07579975593408611,-0.07579975593408611
70,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6671171171171171,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7514792899408284,0.757396449704142,11.934911242603551,11.207100591715976,281.7391211833407,245.0126326596309,0.0,0.022222222222222254,0.0674971064545019,-0.1119415508989463
71,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6671171171171171,0.69760101010101,0.6774509803921568,0.3833104395604396,0.7455621301775148,0.7692307692307693,12.076923076923077,11.449704142011834,288.60225434218916,252.43820448255775,0.0,0.022222222222222254,0.06729992335591034,-0.11174436780035474
72,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6671171171171171,0.69760101010101,0.6978114478114478,0.3833104395604396,0.7396449704142012,0.7751479289940828,12.177514792899409,11.615384615384615,299.8809009885103,258.2848089622068,0.0,0.022222222222222254,0.06710821756561301,-0.11155266201005741
73,0.6888888888888889,0.7111111111111111,0.7555555555555555,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7555555555555555,0.4888888888888889,0.6671171171171171,0.69760101010101,0.7086836102965135,0.3833104395604396,0.7396449704142012,0.7692307692307693,12.349112426035504,11.733727810650887,309.2637722877272,266.09060847995244,0.0,0.022222222222222254,0.06692176398874847,-0.11136620843319286
74,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6667861409796894,0.69760101010101,0.6774509803921568,0.3833104395604396,0.7396449704142012,0.7869822485207101,12.562130177514794,11.958579881656805,314.2095309133261,275.4863516004694,0.0,0.022222222222222254,0.06674034969774514,-0.11118479414218954
75,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7396449704142012,0.7692307692307693,12.721893491124261,12.011834319526628,318.8610094336954,282.3794090305797,0.5,0.0,0.07466352405002814,-0.07466352405002814
76,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.6888888888888889,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6667861409796894,0.69760101010101,0.6868055555555556,0.3833104395604396,0.7455621301775148,0.7751479289940828,12.911242603550296,12.207100591715976,330.5743057769254,289.7028322770568,0.0,0.022222222222222254,0.06639184329660716,-0.11083628774105156
77,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6788844325609031,0.3833104395604396,0.7455621301775148,0.7692307692307693,13.065088757396449,12.31360946745562,339.01653136500175,297.31307059170007,0.5,0.0,0.07432413011063421,-0.07432413011063421
78,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7455621301775148,0.757396449704142,13.284023668639053,12.467455621301776,344.768866603906,306.5009335292049,0.5,0.0,0.07416095994746404,-0.07416095994746404
79,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,0.9940828402366864,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6774509803921568,0.3833104395604396,0.7455621301775148,0.7633136094674556,13.455621301775148,12.63905325443787,355.1653646761459,314.60002771508994,0.5,0.0,0.07400192067450072,-0.07400192067450072
80,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6884071126006609,0.69760101010101,0.5753676470588236,0.3833104395604396,0.7396449704142012,0.7633136094674556,13.644970414201184,12.7396449704142,363.9892685876721,325.22793108281354,0.5,0.0,0.07384685738336147,-0.07384685738336147
81,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.6884071126006609,0.69760101010101,0.6991050207961972,0.3833104395604396,0.7396449704142012,0.757396449704142,13.804733727810651,12.91715976331361,372.4067262907174,333.86894607727066,0.5,0.0,0.07369562281546024,-0.07369562281546024
82,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.707142857142857,0.69760101010101,0.6868055555555556,0.3833104395604396,0.7396449704142012,0.7455621301775148,14.023668639053254,13.088757396449704,382.6270467210816,343.13375003588675,0.0,-0.022222222222222143,0.07821028875765007,-0.03376584431320561
83,0.7111111111111111,0.7111111111111111,0.7777777777777778,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7777777777777778,0.4888888888888889,0.6884071126006609,0.69760101010101,0.7193256090314913,0.3833104395604396,0.7396449704142012,0.7514792899408284,14.195266272189349,13.337278106508876,394.7177359677568,350.0988408824988,0.5,0.0,0.07340408629902412,-0.07340408629902412
84,0.7333333333333333,0.7111111111111111,0.7555555555555555,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.7555555555555555,0.4888888888888889,0.707142857142857,0.69760101010101,0.7086836102965135,0.3833104395604396,0.7396449704142012,0.7514792899408284,14.390532544378699,13.47337278106509,404.21907815162194,356.45197790551197,0.0,-0.022222222222222143,0.0779257359121216,-0.03348129146767715
85,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.4888888888888889,0.6884071126006609,0.69760101010101,0.7267676767676767,0.3833104395604396,0.7396449704142012,0.7514792899408284,14.57396449704142,13.644970414201184,413.1942412243912,364.50247787878334,0.5,0.0,0.07312626914806736,-0.07312626914806736
86,0.7333333333333333,0.7111111111111111,0.6888888888888889,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.707142857142857,0.69760101010101,0.6679441473559119,0.3833104395604396,0.7455621301775148,0.7514792899408284,14.745562130177515,13.846153846153847,422.76036350355326,374.12981073190934,0.0,-0.022222222222222143,0.07765441808266424,-0.033209973638219786
87,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.707142857142857,0.69760101010101,0.6868055555555556,0.3833104395604396,0.7455621301775148,0.757396449704142,14.91715976331361,13.970414201183432,431.4107484560871,380.58419345868276,0.0,-0.022222222222222143,0.0775234370615469,-0.03307899261710244
88,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.707142857142857,0.69760101010101,0.6868055555555556,0.3833104395604396,0.7455621301775148,0.757396449704142,15.035502958579881,14.153846153846153,440.544255896982,391.879227606688,0.0,-0.022222222222222143,0.07739543288181858,-0.03295098843737412
89,0.7333333333333333,0.7111111111111111,0.6888888888888889,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.707142857142857,0.69760101010101,0.6679441473559119,0.3833104395604396,0.7396449704142012,0.757396449704142,15.254437869822485,14.31360946745562,450.74373938276267,400.38819249043837,0.0,-0.022222222222222143,0.07727030520051112,-0.03282586075606666
90,0.7333333333333333,0.7111111111111111,0.6888888888888889,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.6888888888888889,0.4888888888888889,0.707142857142857,0.69760101010101,0.6788844325609031,0.3833104395604396,0.7455621301775148,0.757396449704142,15.42603550295858,14.431952662721894,462.1446259032298,410.5328277547746,0.0,-0.022222222222222143,0.07714795813434383,-0.03270351368989938
91,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.707142857142857,0.6973961627661817,0.6868055555555556,0.3833104395604396,0.7455621301775148,0.7633136094674556,15.627218934911243,14.615384615384615,472.41037314468974,417.09607923442996,0.0,-0.022222222222222143,0.07702830001468568,-0.03258385557024128
92,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,1.0,1.0,1.0,0.4556213017751479,0.7333333333333333,0.7111111111111111,0.7333333333333333,0.4888888888888889,0.707142857142857,0.6973961627661817,0.6991050207961972,0.3833104395604396,0.7455621301775148,0.7633136094674556,15.792899408284024,14.792899408284024,479.7649222092641,427.835463358581,0.0,-0.022222222222222143,0.07691124315849839,-0.03246679871405399
