numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
56,0.9069767441860465,0.8837209302325582,0.8837209302325582,0.46511627906976744,1.0,0.9941520467836257,1.0,0.4327485380116959,0.9069767441860465,0.8837209302325582,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.8149999999999998,0.7347222222222222,0.29624143971970057,0.7543859649122807,0.783625730994152,7.807017543859649,8.555555555555555,136.75295902860637,141.8731154680264,0.0,-0.023255813953488302,0.12001052084226445,-0.0734988929352877
57,0.9069767441860465,0.8837209302325582,0.8604651162790697,0.46511627906976744,1.0,0.9941520467836257,1.0,0.4327485380116959,0.9069767441860465,0.8837209302325582,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.8149999999999998,0.6731182795698926,0.29624143971970057,0.7543859649122807,0.7777777777777778,7.894736842105263,8.725146198830409,141.1320327423876,146.6538149812811,0.0,-0.023255813953488302,0.11970350329840479,-0.07319187539142805
58,0.9069767441860465,0.8837209302325582,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8837209302325582,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.8149999999999998,0.7008960573476702,0.29624143971970057,0.7602339181286549,0.7777777777777778,8.0,8.830409356725147,146.23661984538626,150.09312730038894,0.0,-0.023255813953488302,0.11940707256640236,-0.07289544465942562
59,0.9069767441860465,0.8837209302325582,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8837209302325582,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.8149999999999998,0.6838709677419356,0.29624143971970057,0.7660818713450293,0.7894736842105263,8.157894736842104,9.017543859649123,152.3605043403278,155.81180520271093,0.0,-0.023255813953488302,0.11912069033378986,-0.07260906242681311
60,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.888978494623656,0.835,0.29624143971970057,0.7602339181286549,0.783625730994152,8.339181286549708,9.181286549707602,156.6486722385566,158.20854423901162,0.5,0.0,0.08079516082754883,-0.08079516082754883
61,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.888978494623656,0.6731182795698926,0.29624143971970057,0.7543859649122807,0.7894736842105263,8.403508771929825,9.32748538011696,161.21272318288337,163.5694053647704,0.5,0.0,0.0805274012647073,-0.0805274012647073
62,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.46511627906976744,0.7455197132616487,0.888978494623656,0.8608333333333335,0.29624143971970057,0.7543859649122807,0.7894736842105263,8.596491228070175,9.47953216374269,164.43403249309216,168.78848409749318,0.5,0.0,0.08026827910711871,-0.08026827910711871
63,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.888978494623656,0.6838709677419356,0.29624143971970057,0.7602339181286549,0.783625730994152,8.760233918128655,9.590643274853802,170.31432159959397,173.66170623762383,0.5,0.0,0.08001738304977105,-0.08001738304977105
64,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.888978494623656,0.8760752688172044,0.29624143971970057,0.7602339181286549,0.783625730994152,8.964912280701755,9.68421052631579,173.74423716641456,182.70222501025782,0.5,0.0,0.0797743274942155,-0.0797743274942155
65,0.9069767441860465,0.9069767441860465,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8372093023255814,0.46511627906976744,0.7455197132616487,0.888978494623656,0.6388270918304289,0.29624143971970057,0.7602339181286549,0.783625730994152,9.2046783625731,9.91812865497076,177.08280334477823,188.62361942886292,0.5,0.0,0.07953875057113857,-0.07953875057113857
66,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.888978494623656,0.7116487455197132,0.29624143971970057,0.7602339181286549,0.783625730994152,9.31578947368421,9.964912280701755,183.05312977100178,191.23555352306366,0.5,0.0,0.07931031234270035,-0.07931031234270035
67,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.46511627906976744,0.7455197132616487,0.888978494623656,0.7455197132616487,0.29624143971970057,0.7660818713450293,0.783625730994152,9.421052631578947,10.105263157894736,187.8577411472495,197.9759138806524,0.5,0.0,0.07908869316585729,-0.07908869316585729
68,0.9069767441860465,0.9069767441860465,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8372093023255814,0.46511627906976744,0.7455197132616487,0.888978494623656,0.6620071684587814,0.29624143971970057,0.7660818713450293,0.7953216374269005,9.549707602339181,10.333333333333334,194.73030336868794,203.98942316620085,0.5,0.0,0.07887359220009785,-0.07887359220009785
69,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.888978494623656,0.65,0.29624143971970057,0.7660818713450293,0.7953216374269005,9.666666666666666,10.491228070175438,198.96959753516683,210.20361747681673,0.5,0.0,0.07866472604494013,-0.07866472604494013
70,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.888978494623656,0.7744086021505376,0.29624143971970057,0.7660818713450293,0.7953216374269005,9.783625730994151,10.619883040935672,203.89120284623684,215.92548693188638,0.5,0.0,0.0784618274942155,-0.0784618274942155
71,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.888978494623656,0.6838709677419356,0.29624143971970057,0.7543859649122807,0.8011695906432749,9.970760233918128,10.771929824561404,210.2924211472135,223.5450772129526,0.5,0.0,0.07826464439562394,-0.07826464439562394
72,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.888978494623656,0.8473354231974921,0.29624143971970057,0.7602339181286549,0.8011695906432749,10.192982456140351,10.935672514619883,217.42013178358178,228.50521747019303,0.5,0.0,0.0780729386053266,-0.0780729386053266
73,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.888978494623656,0.8021505376344086,0.29624143971970057,0.7602339181286549,0.8011695906432749,10.321637426900585,11.046783625730994,223.3232582762023,234.66147505034826,0.5,0.0,0.07788648502846207,-0.07788648502846207
74,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.9069767441860465,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.888978494623656,0.7347222222222222,0.29624143971970057,0.7543859649122807,0.8011695906432749,10.514619883040936,11.198830409356725,228.36171977005682,243.40196487021242,0.5,0.0,0.07770507073745873,-0.07770507073745873
75,0.9069767441860465,0.8837209302325582,0.9069767441860465,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8837209302325582,0.9069767441860465,0.46511627906976744,0.7455197132616487,0.7347222222222222,0.888978494623656,0.29624143971970057,0.7485380116959064,0.8011695906432749,10.631578947368421,11.426900584795321,235.38571062259905,250.5666320972246,0.0,-0.023255813953488302,0.08243084602310347,-0.03591921811612673
76,0.9069767441860465,0.8837209302325582,0.9069767441860465,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8837209302325582,0.9069767441860465,0.46511627906976744,0.7455197132616487,0.7347222222222222,0.7455197132616487,0.29624143971970057,0.7602339181286549,0.8011695906432749,10.818713450292398,11.573099415204679,240.70141793890147,256.36833886451944,0.0,-0.023255813953488302,0.08225891619854206,-0.03574728829156532
77,0.9069767441860465,0.8837209302325582,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8837209302325582,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.7347222222222222,0.7873118279569892,0.29624143971970057,0.7602339181286549,0.8011695906432749,10.95906432748538,11.649122807017545,246.63950946327583,264.80050031443164,0.0,-0.023255813953488302,0.08209145208370953,-0.03557982417673279
78,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.8021505376344086,0.29624143971970057,0.7602339181286549,0.7953216374269005,11.2046783625731,11.801169590643275,251.67812467571395,272.2531785055454,0.5,-0.046511627906976716,0.12501963266554494,-0.03199637685159147
79,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.8473354231974921,0.29624143971970057,0.7660818713450293,0.8011695906432749,11.374269005847953,12.011695906432749,258.5671819644297,278.7873355516164,0.5,-0.046511627906976716,0.12486059339258164,-0.03183733757862815
80,0.9069767441860465,0.8837209302325582,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8837209302325582,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.7347222222222222,0.6726532567049808,0.29624143971970057,0.7602339181286549,0.7953216374269005,11.538011695906432,12.175438596491228,265.5076709550306,285.14581799589,0.0,-0.023255813953488302,0.0816141793564368,-0.03510255144946006
81,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7240143369175627,0.29624143971970057,0.7602339181286549,0.7953216374269005,11.707602339181287,12.251461988304094,270.27343071371456,292.8876027313686,0.5,-0.046511627906976716,0.12455429553354117,-0.03153103971958768
82,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.6897849462365592,0.29624143971970057,0.7660818713450293,0.7894736842105263,11.836257309941521,12.374269005847953,276.5445274440049,299.0301771630001,0.5,-0.046511627906976716,0.12440674961363751,-0.031383493799684026
83,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7004310344827586,0.29624143971970057,0.7660818713450293,0.7894736842105263,11.847953216374268,12.456140350877194,283.19253900483824,306.34199024409094,0.5,-0.046511627906976716,0.12426275901710504,-0.031239503203151553
84,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.6897849462365592,0.29624143971970057,0.7719298245614035,0.783625730994152,12.046783625730994,12.631578947368421,289.39330069062964,313.9483217230848,0.5,-0.046511627906976716,0.12412219676810907,-0.03109894095415558
85,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7240143369175627,0.29624143971970057,0.7719298245614035,0.783625730994152,12.169590643274853,12.783625730994151,295.7782525581799,321.37580750098743,0.5,-0.046511627906976716,0.12398494186614828,-0.030961686052194792
86,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7004310344827586,0.29624143971970057,0.7602339181286549,0.7777777777777778,12.304093567251462,12.923976608187134,304.0555526935887,330.88172485050444,0.5,-0.046511627906976716,0.1238508789386517,-0.03082762312469821
87,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.835,0.29624143971970057,0.7719298245614035,0.7777777777777778,12.461988304093568,13.09356725146199,310.6119381046714,340.45195385435136,0.5,-0.046511627906976716,0.12371989791753435,-0.030696642103580862
88,0.9069767441860465,0.8604651162790697,0.813953488372093,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8139534883720931,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.6277777777777779,0.29624143971970057,0.7660818713450293,0.7777777777777778,12.590643274853802,13.23391812865497,314.9756103502666,347.06513734994246,0.5,-0.046511627906976716,0.12359189373780603,-0.030568637923852546
89,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7347222222222222,0.29624143971970057,0.7719298245614035,0.783625730994152,12.707602339181287,13.456140350877194,319.86060878692405,356.14772635945405,0.5,-0.046511627906976716,0.12346676605649858,-0.030443510242545088
90,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.6620071684587814,0.29624143971970057,0.7719298245614035,0.783625730994152,12.853801169590643,13.56140350877193,324.99835104978825,365.7418331747141,0.5,-0.046511627906976716,0.12334441899033129,-0.0303211631763778
91,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.835,0.29624143971970057,0.7660818713450293,0.7777777777777778,12.994152046783626,13.614035087719298,329.803501986263,370.3614970149994,0.5,-0.046511627906976716,0.12322476087067318,-0.030201505056719688
92,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.65,0.29624143971970057,0.7660818713450293,0.7719298245614035,13.070175438596491,13.76608187134503,334.9864911764092,377.76849747162066,0.5,-0.046511627906976716,0.12310770401448587,-0.030084448200532382
93,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7744086021505376,0.29624143971970057,0.7719298245614035,0.7777777777777778,13.216374269005849,13.90643274853801,344.3253489306204,385.7645498569292,0.5,-0.046511627906976716,0.12299316451004455,-0.029969908696091063
94,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.835,0.29624143971970057,0.7660818713450293,0.7660818713450293,13.374269005847953,14.064327485380117,349.438178647073,390.331500788053,0.5,-0.046511627906976716,0.12288106201633602,-0.029857806202382528
95,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.65,0.29624143971970057,0.7660818713450293,0.7660818713450293,13.578947368421053,14.187134502923977,357.0048914217237,398.0082658230897,0.5,-0.046511627906976716,0.12277131957512662,-0.02974806376117313
96,0.9069767441860465,0.8604651162790697,0.9069767441860465,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.9069767441860465,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.8608333333333335,0.29624143971970057,0.7660818713450293,0.7719298245614035,13.801169590643275,14.350877192982455,363.49960923434566,407.49944764176144,0.5,-0.046511627906976716,0.12266386343477574,-0.029640607620822254
97,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7347222222222222,0.29624143971970057,0.7602339181286549,0.7719298245614035,13.988304093567251,14.432748538011696,372.5751141972367,414.42781025734126,0.5,-0.046511627906976716,0.12255862288494755,-0.029535367070994065
98,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8372093023255814,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.6897849462365592,0.29624143971970057,0.7602339181286549,0.7719298245614035,14.035087719298245,14.514619883040936,381.17148958467897,422.57160399218196,0.5,-0.046511627906976716,0.12245553010144239,-0.029432274287488902
99,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7744086021505376,0.29624143971970057,0.7602339181286549,0.7719298245614035,14.198830409356725,14.637426900584796,387.45416135637953,429.5076299819292,0.5,-0.046511627906976716,0.12235452000043229,-0.0293312641864788
100,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.6838709677419356,0.29624143971970057,0.7660818713450293,0.7719298245614035,14.385964912280702,14.701754385964913,392.12237253933046,433.481866720279,0.5,-0.046511627906976716,0.1222555301014424,-0.02923227428748891
101,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.6726532567049808,0.29624143971970057,0.7719298245614035,0.7719298245614035,14.549707602339181,14.75438596491228,399.60928343750834,439.47749409146763,0.5,-0.046511627906976716,0.12215850039847209,-0.029135244584518605
102,0.9069767441860465,0.8604651162790697,0.9069767441860465,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.9069767441860465,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.8884848484848484,0.29624143971970057,0.7719298245614035,0.7719298245614035,14.678362573099415,14.865497076023392,409.1831405193245,446.28967642622206,0.5,-0.046511627906976716,0.12206337323869729,-0.0290401174247438
103,0.8837209302325582,0.8604651162790697,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8837209302325582,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.7347222222222222,0.29624143971970057,0.7719298245614035,0.7719298245614035,14.830409356725147,15.105263157894736,418.2071899669305,455.8740912818768,0.0,-0.023255813953488413,0.07887874246323293,-0.032367114556256175
104,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7738505747126436,0.29624143971970057,0.7719298245614035,0.7602339181286549,14.912280701754385,15.228070175438596,421.8759464408637,464.0291675011147,0.5,-0.046511627906976716,0.12187860702451932,-0.02885535121056583
105,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.9069767441860465,0.8604651162790697,0.8837209302325582,0.46511627906976744,0.7455197132616487,0.6726532567049808,0.7347222222222222,0.29624143971970057,0.7660818713450293,0.7602339181286549,14.953216374269006,15.292397660818713,432.623194943192,472.9096901561505,0.5,-0.046511627906976716,0.12178886343477573,-0.02876560762082224
106,0.8837209302325582,0.8604651162790697,0.813953488372093,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8139534883720931,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.6277777777777779,0.29624143971970057,0.7602339181286549,0.7719298245614035,15.11111111111111,15.461988304093568,442.09489052906724,475.63856496556474,0.0,-0.023255813953488413,0.07860946237530472,-0.032097834468327986
107,0.8837209302325582,0.8604651162790697,0.9069767441860465,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.9069767441860465,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.8608333333333335,0.29624143971970057,0.7660818713450293,0.7660818713450293,15.257309941520468,15.567251461988304,450.0164299542227,485.6782544291494,0.0,-0.023255813953488413,0.0785230578611097,-0.03201142995413296
108,0.8837209302325582,0.8604651162790697,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8372093023255814,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.6620071684587814,0.29624143971970057,0.7660818713450293,0.7777777777777778,15.339181286549708,15.730994152046783,460.0002654108153,493.2478441356644,0.0,-0.023255813953488413,0.07843825343051088,-0.03192662552353413
109,0.8837209302325582,0.8604651162790697,0.813953488372093,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8139534883720931,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.6277777777777779,0.29624143971970057,0.7719298245614035,0.7777777777777778,15.538011695906432,15.853801169590643,468.3338391426571,502.633684355004,0.0,-0.023255813953488413,0.0783550050445102,-0.031843377137533456
110,0.8837209302325582,0.8604651162790697,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8372093023255814,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.6388270918304289,0.29624143971970057,0.7719298245614035,0.7777777777777778,15.701754385964913,15.988304093567251,478.4390093514191,513.1407451154676,0.0,-0.023255813953488413,0.07827327026552772,-0.03176164235855097
111,0.8837209302325582,0.8604651162790697,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8837209302325582,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.6838709677419356,0.29624143971970057,0.7719298245614035,0.7719298245614035,15.883040935672515,16.17543859649123,489.2679767446914,523.9317738036046,0.0,-0.023255813953488413,0.07819300818526563,-0.03168138027828889
112,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.7004310344827586,0.29624143971970057,0.7660818713450293,0.7777777777777778,16.017543859649123,16.34502923976608,495.96709293965273,533.7022740706379,0.0,-0.023255813953488413,0.0781141793564368,-0.03160255144946006
113,0.8837209302325582,0.8604651162790697,0.8837209302325582,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8837209302325582,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.8473354231974921,0.29624143971970057,0.7602339181286549,0.7777777777777778,16.181286549707604,16.549707602339183,503.0217002252645,540.7153949221944,0.0,-0.023255813953488413,0.07803674572811822,-0.03152511782114148
114,0.8837209302325582,0.8604651162790697,0.8372093023255814,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8372093023255814,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.6620071684587814,0.29624143971970057,0.7660818713450293,0.7777777777777778,16.39766081871345,16.795321637426902,508.7047284118846,549.6456529564127,0.0,-0.023255813953488413,0.07796067058450698,-0.03144904267753024
115,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.7240143369175627,0.29624143971970057,0.7543859649122807,0.7777777777777778,16.46783625730994,16.964912280701753,516.6286130053322,558.6440997500134,0.0,-0.023255813953488413,0.0778859184868716,-0.03137429057989485
116,0.8837209302325582,0.8604651162790697,0.813953488372093,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8139534883720931,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.6277777777777779,0.29624143971970057,0.7485380116959064,0.7777777777777778,16.596491228070175,17.216374269005847,524.1107680474431,566.8953800458925,0.0,-0.023255813953488413,0.07781245521850577,-0.03130082731152903
117,0.8837209302325582,0.8604651162790697,0.9069767441860465,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.9069767441860465,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.8884848484848484,0.29624143971970057,0.7543859649122807,0.7777777777777778,16.672514619883042,17.35672514619883,536.0047981517388,578.6650249463733,0.0,-0.023255813953488413,0.07774024773250518,-0.031228619825528436
118,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.7240143369175627,0.29624143971970057,0.7602339181286549,0.783625730994152,16.82456140350877,17.56140350877193,544.8370357774796,588.8776322921399,0.0,-0.023255813953488413,0.07766926410219951,-0.03115763619522277
119,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.6838709677419356,0.6726532567049808,0.6731182795698926,0.29624143971970057,0.7602339181286549,0.7777777777777778,16.964912280701753,17.666666666666668,553.5270415587161,599.2506346417464,0.0,-0.023255813953488413,0.07759947347408386,-0.03108784556710712
120,0.8604651162790697,0.8604651162790697,0.8604651162790697,0.46511627906976744,1.0,1.0,1.0,0.4327485380116959,0.8604651162790697,0.8604651162790697,0.8604651162790697,0.46511627906976744,0.6731182795698926,0.6726532567049808,0.7004310344827586,0.29624143971970057,0.7602339181286549,0.7719298245614035,17.087719298245613,17.86549707602339,562.7248927073767,611.7053227480529,0.5,0.0,0.07262849416088216,-0.07262849416088216
