numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
36,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9996256551035687,15.815822310955827,15.667082605440479,4.775124143159711,5.227872164253384,0.0,0.000503524672708977,0.027705854343107565,-0.02871290368852549
37,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,16.265160968305466,16.11317694035438,4.8884285657552455,5.351876054067443,0.0,0.000503524672708977,0.026970118607371835,-0.02797716795278976
38,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,0.999496475327291,0.9707955689828801,0.9994504051532405,1.0,0.9994504051532405,0.647491855439163,0.9998752183678562,0.9997504367357125,16.70202146244073,16.562640379336163,5.034704275053768,5.458809123437572,0.0,0.000503524672708977,0.02627310580509587,-0.027280155150513796
39,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,17.137384576990268,16.98365360618917,5.199714888665361,5.650222499866258,0.0,0.000503524672708977,0.025611837249090472,-0.0266188865945084
40,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,17.584477164961317,17.431869228849514,5.316554849592361,5.779361762584653,0.0,0.000503524672708977,0.024983632120885346,-0.025990681466303272
41,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,18.01634639381083,17.877714000499125,5.466117513243044,5.882729804056624,0.0,0.000503524672708977,0.02438607114527559,-0.025393120490693515
42,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,18.442475667581732,18.325680059895184,5.609532490168182,6.025429667137552,0.0,0.000503524672708977,0.023816965454218676,-0.024824014799636602
43,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,18.878213127027703,18.772523084601946,5.782472001684891,6.14378879039321,0.0,0.000503524672708977,0.02327432979530395,-0.024281379140721877
44,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,19.334789119041677,19.214499625655105,5.926738550832335,6.288693330665637,0.0,0.000503524672708977,0.02275635939361262,-0.023763408739030545
45,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,19.76765660094834,19.627027701522337,6.072384238374394,6.457009704986107,0.0,0.000503524672708977,0.022261409898663122,-0.02326845924408105
46,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,20.21874220114799,20.035687546793113,6.228019122779253,6.630849065905247,0.0,0.000503524672708977,0.0217879799469723,-0.022795029292390228
47,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,20.649238832043924,20.481532318442724,6.379931925149687,6.808321035728735,0.0,0.000503524672708977,0.02133469595067258,-0.022341745296090506
48,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,21.072373346643374,20.903294235088595,6.511918799468951,7.001574549272512,0.0,0.000503524672708977,0.02090029878755201,-0.021907348132969937
49,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,21.5219615672573,21.353755927127526,6.655783441519534,7.134489398647214,0.0,0.000503524672708977,0.020483632120885345,-0.02149068146630327
50,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,21.97304716745695,21.801347641627153,6.757132336794013,7.260422171096844,0.0,0.000503524672708977,0.020083632120885344,-0.02109068146630327
51,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,22.414649363613677,22.218243074619416,6.903071117456462,7.443343087369692,0.0,0.000503524672708977,0.019699318395395148,-0.020706367740813074
52,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,22.864112802595457,22.634389817818818,6.9950594407867515,7.634369074628592,0.0,0.000503524672708977,0.019329785967039194,-0.02033683531245712
53,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,23.290865984527077,23.079610681307713,7.165345123037998,7.783866248937455,0.0,0.000503524672708977,0.018974198158621194,-0.01998124750403912
54,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,23.73995507861243,23.52869977539306,7.306578097478944,7.893174777879665,0.0,0.000503524672708977,0.018631780269033494,-0.01963882961445142
55,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,24.16783129523334,23.97504367357125,7.471822175996096,8.069599599334484,0.0,0.000503524672708977,0.01830181393906716,-0.019308863284485087
56,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,24.610806089343647,24.416021961567257,7.648281460165319,8.25259318450139,0.0,0.000503524672708977,0.017983632120885343,-0.01899068146630327
57,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,25.056526079361117,24.841652108809583,7.812861112255845,8.427631175496465,0.0,0.000503524672708977,0.017676614577025695,-0.01868366392244362
58,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,25.486149238832045,25.287247317194907,7.972348724444586,8.584559945000915,0.0,0.000503524672708977,0.017380183845023277,-0.018387233190441204
59,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,25.918392812577988,25.723109558273023,8.141013584030391,8.72139777686395,0.0,0.000503524672708977,0.01709380161241077,-0.018100850957828696
60,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,26.357000249563264,26.17282256051909,8.304756378986427,8.833732529070776,0.0,0.000503524672708977,0.01681696545421868,-0.017824014799636606
61,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,26.80159720489144,26.62515597704018,8.398787606042557,8.957609480529731,0.0,0.000503524672708977,0.01654920589137715,-0.017556255236795076
62,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,27.252183678562517,27.0678812078862,8.538546417843248,9.100121018894303,0.0,0.000503524672708977,0.016290083733788572,-0.017297133079206498
63,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,27.69540803593711,27.488145744946344,8.755855983789727,9.329248777357407,0.0,0.000503524672708977,0.0160391876764409,-0.017046237021858826
64,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,28.13114549538308,27.94147741452458,8.907186238594004,9.456471283677375,0.0,0.000503524672708977,0.015796132120885344,-0.01680318146630327
65,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,28.559021712003993,28.388070875967056,9.048458654055976,9.599191328075035,0.0,0.000503524672708977,0.015560555197808423,-0.01656760454322635
66,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,29.008110806089345,28.81994010481657,9.185218911240668,9.724846298277335,0.0,0.000503524672708977,0.015332116969370195,-0.01633916631478812
67,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,29.449213875717493,29.227851260294486,9.34369603890532,9.910011629521316,0.0,0.000503524672708977,0.015110497792527138,-0.016117547137945065
68,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9997504367357125,29.905290741202894,29.67644122785126,9.426626664983223,10.035781436297434,0.0,0.000503524672708977,0.014895396826767698,-0.015902446172185624
69,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9998752183678562,30.352632892438233,30.11417519341153,9.539776786032506,10.223601090557677,0.0,0.000503524672708977,0.014686530671609984,-0.01569358001702791
70,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9998752183678562,30.80222111305216,30.56426254055403,9.710036175221212,10.347865103739382,0.0,0.000503524672708977,0.014483632120885347,-0.015490681466303273
71,0.999496475327291,1.0,1.0,0.9707955689828801,1.0,1.0,1.0,0.9727976041926628,0.999496475327291,1.0,1.0,0.9707955689828801,0.9994504051532405,1.0,1.0,0.647491855439163,0.9998752183678562,0.9998752183678562,31.23196905415523,31.018467681557276,9.855155454911039,10.53853950231679,0.0,0.000503524672708977,0.014286449022293798,-0.015293498367711725
