numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
42,0.9626865671641791,0.9850746268656716,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9850746268656716,0.9776119402985075,0.8656716417910447,0.9579436319126232,0.9834486166007905,0.975041907245297,0.4419047619047619,0.9690346083788707,0.9635701275045537,16.40255009107468,16.371584699453553,24.795568595847012,23.397143293546684,1.3333333333333333,0.02238805970149249,0.026561773233039418,-0.07133789263602448
43,0.9701492537313433,0.9925373134328358,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9701492537313433,0.9925373134328358,0.9776119402985075,0.8656716417910447,0.966541822721598,0.9917665130568356,0.975041907245297,0.4419047619047619,0.9690346083788707,0.9653916211293261,16.792349726775956,16.77959927140255,25.718415438660056,24.343147178669014,1.3333333333333333,0.02238805970149249,0.026019137574124687,-0.07079525697710976
44,0.9626865671641791,0.9850746268656716,0.9701492537313433,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9626865671641791,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.9579436319126232,0.9834486166007905,0.966541822721598,0.4419047619047619,0.9690346083788707,0.9690346083788707,17.18032786885246,17.18761384335155,26.976458530593955,25.178723510137047,1.3333333333333333,0.02238805970149249,0.025501167172433357,-0.07027728657541843
45,0.9776119402985075,0.9925373134328358,0.9701492537313433,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9701492537313433,0.8656716417910447,0.975041907245297,0.9917665130568356,0.966541822721598,0.4419047619047619,0.9672131147540983,0.9672131147540983,17.59927140255009,17.59744990892532,28.125377027806064,25.979063052197834,0.5,0.01492537313432829,0.027691714195699078,-0.057542460464355794
46,0.9701492537313433,0.9925373134328358,0.9626865671641791,0.8656716417910447,1.0,0.970856102003643,0.9981785063752276,0.8652094717668488,0.9701492537313433,0.9925373134328358,0.9626865671641791,0.8656716417910447,0.966541822721598,0.9917665130568356,0.9579436319126232,0.4419047619047619,0.9672131147540983,0.9653916211293261,17.979963570127506,17.994535519125684,29.114822962581997,27.057790327241293,1.3333333333333333,0.02238805970149249,0.02453278772579304,-0.06930890712877812
47,0.9776119402985075,0.9925373134328358,0.9850746268656716,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.975041907245297,0.9917665130568356,0.9834486166007905,0.4419047619047619,0.9672131147540983,0.9653916211293261,18.366120218579233,18.398907103825138,30.18211565228417,27.877746602492294,0.5,0.01492537313432829,0.026765000247708535,-0.05661574651636525
48,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,0.975041907245297,0.9917665130568356,0.975041907245297,0.4419047619047619,0.9672131147540983,0.9672131147540983,18.75774134790528,18.790528233151186,31.342862661037007,28.88384581055001,0.5,0.01492537313432829,0.026330603084587966,-0.056181349353244675
49,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,0.975041907245297,0.9917665130568356,0.975041907245297,0.4419047619047619,0.970856102003643,0.970856102003643,19.138433515482696,19.18761384335155,32.20746201672187,29.632709905594037,0.5,0.01492537313432829,0.025913936417921297,-0.05576468268657801
50,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,0.975041907245297,0.9917665130568356,0.975041907245297,0.4419047619047619,0.970856102003643,0.9672131147540983,19.537340619307834,19.555555555555557,33.42752232518276,30.70364620746095,0.5,0.01492537313432829,0.0255139364179213,-0.055364682686578015
51,0.9776119402985075,0.9925373134328358,0.9850746268656716,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.975041907245297,0.9917665130568356,0.9834486166007905,0.4419047619047619,0.9672131147540983,0.9672131147540983,19.903460837887067,19.94353369763206,34.646759174166114,32.230019009826954,0.5,0.01492537313432829,0.0251296226924311,-0.05498036896108781
52,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,0.9981785063752276,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,0.975041907245297,0.9917665130568356,0.975041907245297,0.4419047619047619,0.9672131147540983,0.9635701275045537,20.285974499089253,20.34608378870674,36.001439852824646,33.35530623636631,0.5,0.01492537313432829,0.024760090264075146,-0.054610836532731855
53,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,0.975041907245297,0.9917665130568356,0.975041907245297,0.4419047619047619,0.9672131147540983,0.9635701275045537,20.657559198542806,20.7632058287796,37.69650709142195,34.474735212489904,0.5,0.01492537313432829,0.02440450245565715,-0.054255248724313865
54,0.9776119402985075,0.9925373134328358,0.9701492537313433,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9701492537313433,0.8656716417910447,0.975041907245297,0.9917665130568356,0.966541822721598,0.4419047619047619,0.9672131147540983,0.9635701275045537,21.051001821493625,21.151183970856103,38.19622551894564,35.729089336437795,0.5,0.01492537313432829,0.024062084566069442,-0.05391283083472616
55,0.9776119402985075,0.9925373134328358,0.9850746268656716,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9850746268656716,0.8656716417910447,0.975041907245297,0.9917665130568356,0.9834486166007905,0.4419047619047619,0.9672131147540983,0.9653916211293261,21.4408014571949,21.550091074681237,39.45103152193629,37.258146834157785,0.5,0.01492537313432829,0.023732118236103123,-0.05358286450475984
56,0.9776119402985075,0.9850746268656716,0.9701492537313433,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.975041907245297,0.9834486166007905,0.966541822721598,0.4419047619047619,0.9690346083788707,0.9672131147540983,21.817850637522767,21.97632058287796,41.378807320802714,38.436141754813214,0.0,0.00746268656716409,0.024718655515280033,-0.03964402864960839
57,0.9776119402985075,0.9850746268656716,0.9701492537313433,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9850746268656716,0.9701492537313433,0.8656716417910447,0.975041907245297,0.9834486166007905,0.966541822721598,0.4419047619047619,0.9672131147540983,0.9690346083788707,22.193078324225866,22.360655737704917,42.74041428114511,39.587933729839065,0.0,0.00746268656716409,0.02441163797142039,-0.03933701110574875
58,0.9776119402985075,0.9850746268656716,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9850746268656716,0.9776119402985075,0.8656716417910447,0.975041907245297,0.9834486166007905,0.975041907245297,0.4419047619047619,0.9672131147540983,0.9690346083788707,22.595628415300546,22.739526411657558,43.70128635962249,41.152738556487975,0.0,0.00746268656716409,0.024115207239417964,-0.039040580373746324
59,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,1.0,0.970856102003643,1.0,0.8652094717668488,0.9776119402985075,0.9925373134328358,0.9776119402985075,0.8656716417910447,0.975041907245297,0.9917665130568356,0.975041907245297,0.4419047619047619,0.9672131147540983,0.9690346083788707,22.987249544626593,23.160291438979964,45.19783853253126,42.39306686168596,0.5,0.01492537313432829,0.022524105909446725,-0.052374852178103434
