numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
58,0.9824662259269905,0.9811248443039188,0.9816997221423781,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9824662259269905,0.9811248443039188,0.9816997221423781,0.10127431254191818,0.9834480425642225,0.982150376248445,0.9845258956689348,0.04256288269691068,0.9844678811121764,0.9842761265580058,20.079194630872482,19.73614573346117,33.13990978420915,34.49767355727118,1.797872340425532,-0.0013413816230717357,0.020058840039626772,-0.017376076793483245
59,0.9828494778192968,0.9812206572769953,0.9824662259269905,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9828494778192968,0.9812206572769953,0.9824662259269905,0.10127431254191818,0.9838383434655555,0.9824985852851477,0.9839320234984722,0.04256288269691068,0.9846596356663471,0.9837008628954937,20.449185043144773,20.03633748801534,33.98161176076025,35.767528117709915,2.752688172043011,-0.0016288205423015123,0.020050273848124262,-0.016792632763521404
60,0.9826578518731436,0.9811248443039188,0.9830411037654498,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9826578518731436,0.9811248443039188,0.9830411037654498,0.10127431254191818,0.9838492455699259,0.9824048413248252,0.9840189341903295,0.04256288269691068,0.9844678811121764,0.9839884947267498,20.74726749760307,20.368839884947267,35.16218192109479,36.920587907113216,2.5568181818181817,-0.001533007569224809,0.019628244899141885,-0.016562229760692142
61,0.9831369167385264,0.9815080961962249,0.9842866724154451,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9831369167385264,0.9815080961962249,0.9842866724154451,0.10127431254191818,0.9843039415074224,0.9826765288003654,0.9849354687637986,0.04256288269691068,0.9847555129434324,0.9842761265580058,21.113710450623202,20.75091083413231,35.9990347823098,37.67258322611972,2.752688172043011,-0.0016288205423015123,0.019505678127090646,-0.016248037042487787
62,0.9831369167385264,0.9815080961962249,0.9849573632269809,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9831369167385264,0.9815080961962249,0.9849573632269809,0.10127431254191818,0.9841669032542312,0.9826352669929467,0.9860600129418159,0.04256288269691068,0.9851390220517737,0.984372003835091,21.46260786193672,21.108341323106423,37.06552712953913,38.63331654149484,2.8131868131868134,-0.0016288205423015123,0.01922697980806384,-0.01596933872346098
63,0.9829452907923732,0.9818913480885312,0.9855322410654402,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9829452907923732,0.9818913480885312,0.9855322410654402,0.10127431254191818,0.9840697231446677,0.9830199192143875,0.987028631660277,0.04256288269691068,0.9852348993288591,0.9841802492809204,21.81025886864813,21.45867689357622,38.107790684961095,39.64323966484908,1.075268817204301,-0.0010539427038420701,0.018420625363713396,-0.016312739956029193
64,0.9827536648462202,0.9819871610616078,0.9839992334962154,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9827536648462203,0.9819871610616078,0.9839992334962154,0.10127431254191818,0.9839455406286497,0.982920653012545,0.9843476387942761,0.04256288269691068,0.9857142857142858,0.9841802492809204,22.114477468839883,21.78005752636625,39.251807226654975,40.93529162793011,0.532608695652174,-0.0007665037846124045,0.017880315088926842,-0.01634730751970197
65,0.9828494778192968,0.9822745999808374,0.9834243556577561,0.10127431254191818,1.0,0.9999041227229146,0.9999041227229146,0.10038350910834132,0.9828494778192968,0.9822745999808374,0.9834243556577561,0.10127431254191818,0.9843103967477433,0.9831465806558569,0.9850205757123872,0.04256288269691068,0.985522531160115,0.9841802492809204,22.4470757430489,22.165196548418024,40.51694627566552,41.69226186338306,0.2840909090909091,-0.0005748778384593312,0.017413493941560027,-0.01626373826464137
66,0.9833285426846795,0.9824662259269905,0.9844782983615982,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9833285426846795,0.9824662259269905,0.9844782983615983,0.10127431254191818,0.984605847824715,0.9831173036045663,0.9851411748196813,0.04256288269691068,0.9853307766059444,0.9838926174496644,22.769511025886864,22.52425695110259,41.728857213108846,42.7684472248605,0.735632183908046,-0.0008623167576889967,0.017462500210696567,-0.015737866695318587
67,0.9831369167385264,0.9823704129539139,0.9822745999808374,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9831369167385264,0.9823704129539139,0.9822745999808374,0.10127431254191818,0.9844332575061422,0.9832064486415525,0.9842183803913281,0.04256288269691068,0.9856184084372004,0.9838926174496644,23.095589645254076,22.869127516778523,42.828037365808285,43.95073193861461,0.5697674418604651,-0.0007665037846125156,0.01713495614292418,-0.015601948573699308
68,0.9825620389000671,0.9826578518731436,0.9839992334962154,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9825620389000671,0.9826578518731436,0.9839992334962154,0.10127431254191818,0.9841090728381364,0.9834727984240869,0.985885546352674,0.04256288269691068,0.985522531160115,0.9845637583892617,23.40987535953979,23.24352828379674,44.0384002503395,44.877613378457006,0.0,9.581297307648118e-05,0.016047322559750297,-0.016238948505903406
69,0.9824662259269905,0.9828494778192968,0.9845741113346748,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9824662259269905,0.9828494778192968,0.9845741113346748,0.10127431254191818,0.984062139516141,0.9835415596721178,0.9866682503678997,0.04256288269691068,0.9856184084372004,0.9847555129434324,23.729050814956857,23.615436241610738,45.32423026971235,45.74520516485978,0.10975609756097561,0.0003832518923062578,0.015520204364319733,-0.016286708148932166
70,0.9825620389000671,0.9829452907923732,0.9831369167385264,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9825620389000671,0.9829452907923732,0.9831369167385264,0.10127431254191818,0.9840319371172185,0.9835834044486731,0.9840120011156124,0.04256288269691068,0.9854266538830297,0.9847555129434324,24.050431447746885,23.96615532118888,46.692879372215785,46.80335751555277,0.1125,0.00038325189230614676,0.015296439677142979,-0.01606294346175542
71,0.9822745999808374,0.9832327297116029,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9822745999808374,0.9832327297116029,0.9827536648462203,0.10127431254191818,0.9841121034985276,0.9838834992758225,0.9843288804424798,0.04256288269691068,0.9849472674976031,0.9852348993288591,24.382454458293385,24.350814956855224,48.0252925202424,47.7198803997705,0.9642857142857143,0.0009581297307654779,0.014565940518554326,-0.01648219998008542
72,0.9825620389000671,0.9828494778192968,0.9839034205231388,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9825620389000671,0.9828494778192968,0.9839034205231388,0.10127431254191818,0.984002732671461,0.9837702667090267,0.9842462704509803,0.04256288269691068,0.9844678811121764,0.9849472674976031,24.6686481303931,24.66184084372004,49.71199835050411,48.98276829143354,0.04597701149425287,0.0002874389192296656,0.015075301352070091,-0.015650179190529415
73,0.9825620389000671,0.9834243556577561,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9825620389000671,0.9834243556577561,0.9848615502539044,0.10127431254191818,0.9842999400921157,0.9841467612667117,0.9866361219486738,0.04256288269691068,0.9850431447746884,0.985522531160115,25.030872483221476,25.06778523489933,50.69493890306119,49.629967826575864,0.7710843373493976,0.0008623167576889967,0.01427330030730156,-0.01599793382267955
74,0.9824662259269905,0.9832327297116029,0.9853406151192872,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9824662259269905,0.9832327297116029,0.9853406151192872,0.10127431254191818,0.983823575168229,0.983923343649952,0.9863733161447076,0.04256288269691068,0.9851390220517737,0.985522531160115,25.379194630872483,25.410834132310644,51.96941345837349,50.928615485255115,0.5975609756097561,0.0007665037846124045,0.014177344851407982,-0.015710352420632852
75,0.9822745999808374,0.9831369167385264,0.9802625275462298,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9822745999808374,0.9831369167385264,0.9802625275462298,0.10127431254191818,0.9835739962884243,0.9838767940805333,0.9835249476416307,0.04256288269691068,0.9853307766059444,0.9853307766059444,25.71687440076702,25.731447746883987,53.364809320838575,52.396887653855906,0.810126582278481,0.0008623167576889967,0.013873576385702874,-0.015598209901080861
76,0.9824662259269905,0.9831369167385264,0.9824662259269905,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9824662259269905,0.9831369167385264,0.9824662259269905,0.10127431254191818,0.9837967707990519,0.9836525720747225,0.9845048482560874,0.04256288269691068,0.9852348993288591,0.9853307766059444,26.089741131351868,26.109300095877277,54.326711416079604,53.44880108487732,0.43373493975903615,0.0006706908115359234,0.01393497396260373,-0.015276355585675493
77,0.9822745999808374,0.9835201686308326,0.9810290313308422,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9822745999808374,0.9835201686308326,0.9810290313308422,0.10127431254191818,0.983625283996752,0.9842034272542651,0.9830519282174214,0.04256288269691068,0.9847555129434324,0.9847555129434324,26.416299137104506,26.46692233940556,55.87855853616589,54.69245796549386,1.8227848101265822,0.0012455686499951435,0.013151019619791362,-0.01564215691978179
78,0.9824662259269905,0.9837117945769858,0.9819871610616078,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9824662259269905,0.9837117945769858,0.9819871610616078,0.10127431254191818,0.9837967707990519,0.9842743638410275,0.9841517226433972,0.04256288269691068,0.9848513902205177,0.9850431447746884,26.748801534036435,26.831639501438158,57.16951888992007,55.7263918549656,1.8227848101265822,0.0012455686499952545,0.012987849456621197,-0.015478986756611622
79,0.9826578518731436,0.9833285426846795,0.9837117945769858,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9826578518731436,0.9833285426846795,0.9837117945769858,0.10127431254191818,0.9838918118026315,0.9842122888013951,0.9853501529331027,0.04256288269691068,0.9852348993288591,0.9851390220517737,27.099712368168746,27.189165867689358,58.41325734404029,56.89415146607092,0.4931506849315068,0.0006706908115359234,0.01333893181958031,-0.014680313442652073
80,0.9826578518731436,0.9833285426846795,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9826578518731436,0.9833285426846795,0.9838076075500622,0.10127431254191818,0.9839526187858376,0.9842024569299569,0.9841149914449209,0.04256288269691068,0.9851390220517737,0.9856184084372004,27.431160115052734,27.56241610738255,60.00401967502296,57.86574509715343,0.48,0.0006706908115359234,0.01320569887673962,-0.014547080499811384
81,0.9827536648462202,0.9835201686308326,0.9819871610616078,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9827536648462203,0.9835201686308326,0.9819871610616078,0.10127431254191818,0.9840169202872898,0.9842857296179269,0.9830337536914402,0.04256288269691068,0.9853307766059444,0.986097794822627,27.77967401725791,27.95503355704698,61.35679181086931,58.558450924400766,0.6125,0.0007665037846124045,0.013012001496189451,-0.014545009065414323
82,0.9829452907923732,0.9834243556577561,0.9842866724154451,0.10127431254191818,1.0,0.9999041227229146,1.0,0.10038350910834132,0.9829452907923732,0.9834243556577561,0.9842866724154451,0.10127431254191818,0.9841456077150137,0.9841801402697636,0.9753559595589824,0.04256288269691068,0.985810162991371,0.985810162991371,28.158581016299138,28.29894534995206,62.24553087652807,59.93348038397604,0.19753086419753085,0.00047906486538285,0.013162320482040503,-0.01412045021280605
83,0.9832327297116029,0.9835201686308326,0.9836159816039092,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9832327297116029,0.9835201686308326,0.9836159816039092,0.10127431254191818,0.9844438228620795,0.9841752265097176,0.9850193470820638,0.04256288269691068,0.9856184084372004,0.985522531160115,28.54889741131352,28.644582933844678,63.179532913021035,61.24039766057787,0.05333333333333334,0.0002874389192296656,0.013146138132317027,-0.013721015970776351
84,0.9832327297116029,0.9832327297116029,0.9848615502539044,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9832327297116029,0.9832327297116029,0.9848615502539044,0.10127431254191818,0.9846039598885848,0.9838910019736669,0.9856377767437446,0.04256288269691068,0.9856184084372004,0.985522531160115,28.89635666347076,28.964525407478426,64.55223847906312,62.877053712245605,0.013157894736842105,0.0,0.013303811809780535,-0.013303811809780535
85,0.9835201686308326,0.9828494778192968,0.9829452907923732,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9835201686308326,0.9828494778192968,0.9829452907923732,0.10127431254191818,0.984747473624934,0.9838568357869001,0.9831563202816386,0.04256288269691068,0.9854266538830297,0.985522531160115,29.27305848513902,29.31006711409396,65.59650859767476,64.21472737536557,0.4931506849315068,-0.0006706908115358123,0.013804661916218718,-0.012463280293146948
86,0.9833285426846795,0.9830411037654498,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9833285426846795,0.9830411037654498,0.9844782983615983,0.10127431254191818,0.9846060536137089,0.9839166581309495,0.9851581383424981,0.04256288269691068,0.9856184084372004,0.9857142857142858,29.550047938638542,29.642569511025886,67.40873863100481,65.71984070672573,0.05333333333333334,-0.0002874389192296656,0.013309135892323003,-0.01273425805386368
87,0.9835201686308326,0.9833285426846795,0.9811248443039188,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9835201686308326,0.9833285426846795,0.9811248443039188,0.10127431254191818,0.9845251950707058,0.9841484061290812,0.9741420297426062,0.04256288269691068,0.985522531160115,0.986097794822627,29.896548418024928,30.022722914669224,68.59498279507103,66.85093530616763,0.013513513513513514,-0.00019162594615307338,0.013071458089583567,-0.012688206197277351
88,0.9833285426846795,0.9834243556577561,0.9826578518731436,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9833285426846795,0.9834243556577561,0.9826578518731436,0.10127431254191818,0.9844631085212634,0.9840628062692222,0.9846876526377645,0.04256288269691068,0.985522531160115,0.9859060402684564,30.233557046979865,30.388398849472676,70.10867818531354,68.0526602377533,0.0,9.58129730765922e-05,0.012600481110269115,-0.012792107056422223
89,0.9835201686308326,0.9840950464692919,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9835201686308326,0.9840950464692919,0.9839992334962154,0.10127431254191818,0.984607909115942,0.9847216635012632,0.9858914336387858,0.04256288269691068,0.9854266538830297,0.9862895493767977,30.60105465004794,30.777277085330777,71.5424879629582,68.85510388985368,0.3787878787878788,0.0005748778384593312,0.011962038997267875,-0.01311179467418653
90,0.9836159816039092,0.9838076075500622,0.9799750886270001,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9836159816039092,0.9838076075500622,0.9799750886270001,0.10127431254191818,0.9847834075716652,0.9843882307217791,0.9814926922482191,0.04256288269691068,0.9853307766059444,0.9862895493767977,30.996452540747843,31.141994247363375,72.45872858948361,70.05700796653367,0.014705882352941176,0.00019162594615307338,0.012245851579216888,-0.012629103471523104
91,0.9837117945769858,0.9840950464692919,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9837117945769858,0.9840950464692919,0.9841908594423685,0.10127431254191818,0.9848142421384926,0.984623036632224,0.9859459076354021,0.04256288269691068,0.985522531160115,0.9861936720997123,31.342665388302972,31.47718120805369,73.79237929217088,71.70258446192558,0.12857142857142856,0.00038325189230614676,0.011957188619565755,-0.012723692404178194
92,0.9836159816039092,0.9839034205231388,0.9819871610616078,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9836159816039092,0.9839034205231388,0.9819871610616078,0.10127431254191818,0.9847293965526221,0.984544862035869,0.9835096379052395,0.04256288269691068,0.9857142857142858,0.9862895493767977,31.710162991371046,31.839789069990413,75.05263426462302,73.03926574280297,0.05333333333333334,0.0002874389192296656,0.011991083129697851,-0.012565960968157182
93,0.9835201686308326,0.9839992334962154,0.9861071189038996,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9835201686308326,0.9839992334962154,0.9861071189038997,0.10127431254191818,0.98467677359552,0.9846324208494055,0.987148399121427,0.04256288269691068,0.9854266538830297,0.9862895493767977,32.034995206136145,32.17727708533078,76.79307968715132,74.71735571543871,0.2191780821917808,0.00047906486538285,0.011663103612688151,-0.012621233343453699
94,0.9836159816039092,0.9838076075500622,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9836159816039092,0.9838076075500622,0.9831369167385264,0.10127431254191818,0.9847371285375367,0.9845440615387208,0.9845990852130059,0.04256288269691068,0.9860019175455417,0.9864813039309683,32.38849472674976,32.555608820709494,78.26005567019122,75.82463110233687,0.013513513513513514,0.00019162594615307338,0.011849370296079015,-0.012232622188385231
95,0.9836159816039092,0.9839034205231388,0.9864903707962058,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9836159816039092,0.9839034205231388,0.9864903707962058,0.10127431254191818,0.9847231440362673,0.9846492686571109,0.9875585613090943,0.04256288269691068,0.9860019175455417,0.9865771812080537,32.762703739213805,32.91428571428571,79.35501418948566,77.24669368233856,0.0547945205479452,0.0002874389192296656,0.011632867776696759,-0.01220774561515609
96,0.9837117945769858,0.9839992334962154,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9837117945769858,0.9839992334962154,0.9841908594423685,0.10127431254191818,0.9848299866994558,0.9847870428036392,0.9852231093629297,0.04256288269691068,0.9859060402684564,0.9867689357622244,33.16069031639501,33.29549376797699,80.31503448898556,78.56137915207215,0.057971014492753624,0.0002874389192296656,0.011480833525488673,-0.012055711363948004
97,0.9839992334962154,0.9841908594423685,0.9866819967423589,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9839992334962154,0.9841908594423685,0.9866819967423589,0.10127431254191818,0.9850871849176212,0.9849636314275622,0.9881964554562064,0.04256288269691068,0.986097794822627,0.9867689357622244,33.50335570469799,33.62377756471716,81.95764776746496,80.34960081185132,0.014705882352941176,0.00019162594615307338,0.011460055473833152,-0.011843307366139371
98,0.9841908594423685,0.9841908594423685,0.9816997221423781,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9841908594423685,0.9841908594423685,0.9816997221423781,0.10127431254191818,0.985286134871922,0.9849108532622602,0.983586399216054,0.04256288269691068,0.9860019175455417,0.9865771812080537,33.87612655800575,34.004602109300095,83.1429478687593,81.53693527120774,0.015151515151515152,0.0,0.01152564101495511,-0.01152564101495511
99,0.9844782983615982,0.9845741113346748,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9844782983615983,0.9845741113346748,0.9827536648462203,0.10127431254191818,0.9855145318684687,0.9851620309577208,0.9837027828091115,0.04256288269691068,0.9865771812080537,0.986673058485139,34.265580057526364,34.39702780441036,84.19791455026119,82.52531521398052,0.0,9.58129730765922e-05,0.01126989163196054,-0.011461517578113648
100,0.9846699243077512,0.9842866724154451,0.9862987448500526,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9846699243077512,0.9842866724154451,0.9862987448500526,0.10127431254191818,0.9857493853699787,0.9851717237827247,0.9871867904821849,0.04256288269691068,0.9864813039309683,0.986960690316395,34.64103547459252,34.770086289549376,85.47019191712485,83.8626307380627,0.15,-0.00038325189230614676,0.0116379121077045,-0.010871408323092064
101,0.9845741113346748,0.9843824853885216,0.9837117945769858,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9845741113346748,0.9843824853885216,0.9837117945769858,0.10127431254191818,0.9856735243473721,0.985218415057925,0.984614437014657,0.04256288269691068,0.986673058485139,0.9871524448705656,35.021284755512944,35.12080536912752,86.66513256434122,85.41694130529848,0.016666666666666666,-0.0001916259461531844,0.01134924252133842,-0.0109659906290322
102,0.9847657372808278,0.9844782983615982,0.9872568745808182,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9847657372808278,0.9844782983615983,0.9872568745808182,0.10127431254191818,0.9858143335269441,0.9854670902292844,0.9881019987217793,0.04256288269691068,0.986673058485139,0.9871524448705656,35.363566634707574,35.46164908916587,88.35231277313476,87.04902884872058,0.06779661016949153,-0.0002874389192296656,0.011337761282719927,-0.010762883444260603
103,0.9849573632269809,0.9845741113346748,0.9862987448500526,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9849573632269809,0.9845741113346748,0.9862987448500526,0.10127431254191818,0.9860325814590748,0.9854138681400348,0.9878724471589395,0.04256288269691068,0.9865771812080537,0.986960690316395,35.751965484180246,35.74343240651965,89.4213125015378,88.97530026364404,0.15,-0.00038325189230614676,0.011352475214500616,-0.010585971429888177
104,0.9847657372808278,0.9845741113346748,0.9835201686308326,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9847657372808278,0.9845741113346748,0.9835201686308326,0.10127431254191818,0.98587081284782,0.9854008671049623,0.9855416393354456,0.04256288269691068,0.9863854266538831,0.9867689357622244,36.09242569511026,36.09693192713327,91.14020697104051,90.33638783892768,0.017857142857142856,-0.00019162594615307338,0.01102002500643158,-0.01063677311412536
105,0.9848615502539044,0.9845741113346748,0.9823704129539139,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9848615502539044,0.9845741113346748,0.9823704129539139,0.10127431254191818,0.9859987016902877,0.9854570441295433,0.9842172725825442,0.04256288269691068,0.9864813039309683,0.9873441994247364,36.46049856184084,36.45704697986577,92.26783695541519,91.63601723456831,0.06779661016949153,-0.0002874389192296656,0.011063251478798363,-0.010488373640339032
106,0.9851489891731341,0.9841908594423685,0.9844782983615982,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9851489891731341,0.9841908594423685,0.9844782983615983,0.10127431254191818,0.9863283148099008,0.9850983841126911,0.9864782863741448,0.04256288269691068,0.9865771812080537,0.9868648130393097,36.839117929050815,36.75906040268456,93.4043727522483,93.6359729693591,1.35,-0.0009581297307655889,0.01165817052199178,-0.009741911060460686
107,0.9853406151192872,0.9843824853885216,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9853406151192872,0.9843824853885216,0.9831369167385264,0.10127431254191818,0.9864801086257242,0.9853700394352475,0.9850034504302277,0.04256288269691068,0.9868648130393097,0.9871524448705656,37.215244487056566,37.143240651965485,94.586489470668,94.79429250202952,1.396551724137931,-0.0009581297307655889,0.011547318493255009,-0.009631059031723918
108,0.9849573632269809,0.9843824853885216,0.9846699243077512,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9849573632269809,0.9843824853885216,0.9846699243077512,0.10127431254191818,0.9861611413130894,0.9855056577446387,0.9867412642308163,0.04256288269691068,0.9867689357622244,0.9867689357622244,37.532502396931925,37.44170661553212,96.52254298882227,96.79355041775038,0.4166666666666667,-0.0005748778384593312,0.011103635356372737,-0.009953879679454082
109,0.9852448021462106,0.9847657372808278,0.9833285426846795,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9852448021462106,0.9847657372808278,0.9833285426846795,0.10127431254191818,0.9865075623187866,0.9857475034937941,0.9847264583337614,0.04256288269691068,0.986960690316395,0.9868648130393097,37.89894534995206,37.80565675934803,98.01737608175017,98.28207984512224,0.25396825396825395,-0.00047906486538273896,0.010960483008481335,-0.010002353277715792
110,0.9851489891731341,0.9843824853885216,0.9831369167385264,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9851489891731341,0.9843824853885216,0.9831369167385264,0.10127431254191818,0.9868329996449035,0.9853712015594508,0.9843565234082375,0.04256288269691068,0.986960690316395,0.9867689357622244,38.236241610738254,38.15906040268457,99.81939926402617,99.82575491714924,0.8166666666666667,-0.0007665037846125156,0.011130310656737039,-0.009597303087512167
111,0.9855322410654402,0.9847657372808278,0.9822745999808374,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9855322410654402,0.9847657372808278,0.9822745999808374,0.10127431254191818,0.9867599057844489,0.9856393051003945,0.9840743068335255,0.04256288269691068,0.987248322147651,0.9871524448705656,38.58581016299137,38.550143815915625,101.44452118047201,100.78777985759083,0.8448275862068966,-0.0007665037846124045,0.011025600347288127,-0.009492592778063252
112,0.9854364280923638,0.9845741113346748,0.9839992334962154,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9854364280923638,0.9845741113346748,0.9839992334962154,0.10127431254191818,0.9865696380610781,0.9853449762856218,0.9845428516098124,0.04256288269691068,0.987248322147651,0.986960690316395,38.94659635666347,38.90162991371045,103.2273840469356,102.40077858172072,0.9846153846153847,-0.0008623167576889967,0.011126446155147848,-0.009401812639769868
113,0.9850531762000575,0.9848615502539044,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9850531762000575,0.9848615502539044,0.9859154929577465,0.10127431254191818,0.9861784367419749,0.985640658759967,0.9866488783509935,0.04256288269691068,0.986960690316395,0.9871524448705656,39.295014381591564,39.248993288590604,105.06791700728367,104.08240199689452,0.014705882352941176,-0.00019162594615307338,0.010412780954315632,-0.010029529062009412
114,0.9851489891731341,0.9847657372808278,0.9859154929577465,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9851489891731341,0.9847657372808278,0.9859154929577465,0.10127431254191818,0.986286032640966,0.9855536420883845,0.9868268800720182,0.04256288269691068,0.9868648130393097,0.9871524448705656,39.64621284755513,39.59204218600192,106.87315201949585,105.80429516139043,0.1323529411764706,-0.0003832518923062578,0.010528344848629667,-0.009761841064017231
115,0.9848615502539044,0.9853406151192872,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9848615502539044,0.9853406151192872,0.9838076075500622,0.10127431254191818,0.9859279894070304,0.9861581905940033,0.9860506261256345,0.04256288269691068,0.9871524448705656,0.9870565675934804,39.95848513902205,39.969319271332694,109.18374855588577,107.11742241895867,0.2191780821917808,0.00047906486538273896,0.009647208334520785,-0.010605338065286333
116,0.9849573632269809,0.9851489891731341,0.9830411037654498,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9849573632269809,0.9851489891731341,0.9830411037654498,0.10127431254191818,0.9861778072685188,0.9860912852595582,0.9847632602367492,0.04256288269691068,0.9868648130393097,0.9870565675934804,40.287152444870564,40.35445829338447,111.27296355288046,108.3596000780118,0.013888888888888888,0.0001916259461531844,0.009850134227191509,-0.010233386119497725
117,0.9848615502539044,0.9852448021462106,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9848615502539044,0.9852448021462106,0.9838076075500622,0.10127431254191818,0.986175714760455,0.9859948059307992,0.9860199936894719,0.04256288269691068,0.9867689357622244,0.987248322147651,40.597698945349954,40.673633748801535,113.49978746617893,110.27061193716219,0.1323529411764706,0.00038325189230614676,0.009541418212015434,-0.01030792199662787
118,0.9847657372808278,0.9849573632269809,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9847657372808278,0.9849573632269809,0.9838076075500622,0.10127431254191818,0.9861546788597875,0.9857879082195787,0.9850289890067643,0.04256288269691068,0.9864813039309683,0.986960690316395,40.93509108341323,41.029626078619366,115.40487777131892,111.99306809840971,0.015151515151515152,0.00019162594615307338,0.009639104244140146,-0.010022356136446363
119,0.9849573632269809,0.9849573632269809,0.9841908594423685,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9849573632269809,0.9849573632269809,0.9841908594423685,0.10127431254191818,0.9863563153753893,0.9858233401440991,0.9852572287399434,0.04256288269691068,0.9868648130393097,0.986960690316395,41.297027804410355,41.36385426653883,116.92307836725632,113.79007937708191,0.015151515151515152,0.0,0.009760935132602169,-0.009760935132602169
120,0.9848615502539044,0.9845741113346748,0.9850531762000575,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9848615502539044,0.9845741113346748,0.9850531762000575,0.10127431254191818,0.9862640855236743,0.9854501599762701,0.9864511677391535,0.04256288269691068,0.9867689357622244,0.9868648130393097,41.64400767018217,41.699041227229145,118.84549170394116,115.7159674869086,0.06557377049180328,-0.0002874389192296656,0.009920829507001521,-0.009345951668542194
