numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
35,0.9774839513270097,0.9847657372808278,0.9771006994347035,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9774839513270097,0.9847657372808278,0.9771006994347035,0.10127431254191818,0.9765208576490627,0.9853842575191768,0.9799973517037764,0.04256288269691068,0.9766059443911793,0.9795781399808245,11.691850431447747,12.033748801534037,16.038222186927893,14.789498652923408,32.70348837209303,0.007281785953818121,0.023185060784463345,-0.03774863269209963
36,0.9768132605154738,0.9842866724154451,0.9806457794385359,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9768132605154738,0.9842866724154451,0.9806457794385359,0.10127431254191818,0.9759633040247673,0.9846054486488837,0.9828890727952734,0.04256288269691068,0.9772770853307766,0.9794822627037392,12.034611697027804,12.361936720997123,16.754563263833173,15.578860327356544,35.71686746987952,0.007473411899971305,0.02217260390398967,-0.03711942770393219
37,0.9778672032193159,0.9851489891731341,0.9787295199770049,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9778672032193159,0.9851489891731341,0.9787295199770049,0.10127431254191818,0.978138108308774,0.9852489444877267,0.9811064034962039,0.04256288269691068,0.9787152444870566,0.9797698945349952,12.381687440076702,12.75915627996165,17.3467995432786,16.06189585877623,33.482142857142854,0.007281785953818232,0.02164278735329775,-0.03620635926093404
38,0.9777713902462394,0.9844782983615982,0.9838076075500622,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9777713902462395,0.9844782983615983,0.9838076075500622,0.10127431254191818,0.9768737622178486,0.9843352032995926,0.9840056157309834,0.04256288269691068,0.9786193672099712,0.9803451581975072,12.737679769894536,13.10162991371045,18.185472885384982,16.75834446196723,29.03048780487805,0.0067069081153587895,0.021490934701025678,-0.03490475093174331
39,0.9784420810577752,0.9851489891731341,0.9827536648462202,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9784420810577752,0.9851489891731341,0.9827536648462203,0.10127431254191818,0.977741254950634,0.9850451871360687,0.9847554840016577,0.04256288269691068,0.9790987535953979,0.9799616490891658,13.064046021093,13.465196548418024,19.008588994455952,17.425201746517825,29.38888888888889,0.0067069081153589005,0.020814978097324098,-0.03422879432804174
40,0.9791127718693111,0.9854364280923638,0.9836159816039092,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9791127718693111,0.9854364280923638,0.9836159816039092,0.10127431254191818,0.9783542167086208,0.9845351823990641,0.9852152752374602,0.04256288269691068,0.9801534036433365,0.9805369127516779,13.43183125599233,13.847075743048897,19.55553070784367,17.971393901061433,26.40625,0.006323656223052643,0.020554859748868504,-0.0332021721949737
41,0.9799750886270001,0.9859154929577465,0.9814122832231484,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9799750886270001,0.9859154929577465,0.9814122832231484,0.10127431254191818,0.9800205048593297,0.9860770429765581,0.9836242527227008,0.04256288269691068,0.9800575263662512,0.9818791946308725,13.819463087248321,14.213518696069032,20.02810735118807,18.566059361073513,25.84027777777778,0.005940404330746385,0.020218435866320786,-0.03209924452781355
42,0.9801667145731532,0.9856280540385168,0.9787295199770049,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9801667145731532,0.9856280540385168,0.9787295199770049,0.10127431254191818,0.9803291246182724,0.985782185106968,0.9707620790338943,0.04256288269691068,0.9802492809204219,0.9814956855225312,14.158485139022051,14.566634707574305,20.80855325213581,19.273002524381766,21.93006993006993,0.005461339465363646,0.020120119618477345,-0.03104279854920456
43,0.9803583405193063,0.9851489891731341,0.9837117945769858,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9803583405193063,0.9851489891731341,0.9837117945769858,0.10127431254191818,0.9806506760275359,0.9856121999674521,0.9845182970648461,0.04256288269691068,0.9803451581975072,0.9813039309683605,14.467976989453499,14.853403643336529,21.705611478529914,20.201901951821128,17.917910447761194,0.004790648653827834,0.020175857191216312,-0.029757154498871764
44,0.9803583405193063,0.9847657372808278,0.9837117945769858,0.10127431254191818,1.0,1.0,1.0,0.10038350910834132,0.9803583405193063,0.9847657372808278,0.9837117945769858,0.10127431254191818,0.9795937552796535,0.9854284999444696,0.9843537410849073,0.04256288269691068,0.9806327900287631,0.9819750719079579,14.796069031639501,15.205177372962607,22.62670544763221,20.952482236821076,14.0625,0.004407396761521576,0.020120437466923977,-0.028935230989966997
