numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
72,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,32.318016777263054,32.3249029673219,9.487528464815929,9.01171586362966,0.0,0.0004967709885742577,0.014088253075901159,-0.015081795053049692
73,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,32.7671215725554,32.768624014022784,9.626370968885345,9.137775760033854,0.0,0.0004967709885742577,0.013901799499036624,-0.014895341476185157
74,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,33.22248654062852,33.21797921622637,9.776751843756692,9.256976228065966,0.0,0.0004967709885742577,0.013720385208033294,-0.014713927185181826
75,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,33.673469387755105,33.667334418429945,9.885176364320774,9.397457964598077,0.0,0.0004967709885742577,0.013543808631456714,-0.01453735060860525
76,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,34.122574183047455,34.11305872042068,10.044891628517494,9.554173627421132,0.0,0.0004967709885742577,0.013371878806895311,-0.014365420784043844
77,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,34.57343182671842,34.55953424314511,10.153415083028733,9.682676119643174,0.0,0.0004967709885742577,0.013204414692062776,-0.014197956669211313
78,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,35.02053336672092,35.01176912482784,10.26889932304427,9.82501993066062,0.0,0.0004967709885742577,0.01304124452889261,-0.014034786506041147
79,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,35.46788531363465,35.45949668210842,10.386896421997388,9.98274212559619,0.0,0.0004967709885742577,0.012882205255929289,-0.013875747233077822
80,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,35.918116940027545,35.90810066357832,10.522459437248454,10.109019024253964,0.0,0.0004967709885742577,0.01272714196479005,-0.013720683941938584
81,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,36.36521848003005,36.354576186302744,10.677555494995978,10.21758115904769,0.0,0.0004967709885742577,0.012575907396888814,-0.013569449374037347
82,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,36.816952547890324,36.80267935395017,10.825353462479546,10.396993559588697,0.0,0.0004967709885742577,0.012428361476985172,-0.013421903454133705
83,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,37.26605734318267,37.25215975960936,10.945681267846592,10.505294269828424,0.0,0.0004967709885742577,0.0122843708804527,-0.013277912857601232
84,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,37.71140603480656,37.70138975835733,11.147273800537597,10.649280357856068,0.0,0.0004967709885742577,0.012143808631456716,-0.013137350608605249
85,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,38.16188806811068,38.15262301239514,11.2555701954628,10.791548984678078,0.0,0.0004967709885742577,0.012006553729495932,-0.013000095706644465
86,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,38.60648553900088,38.601853011143106,11.406561418593242,10.91417828414696,0.0,0.0004967709885742577,0.011872490801999352,-0.012866032779147885
87,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,39.05771879303869,39.05496431701515,11.504978512287474,11.030809826613407,0.0,0.0004967709885742577,0.011741509780882002,-0.012735051758030538
88,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,39.50381870539627,39.50431951921873,11.646555228664896,11.172426863504084,0.0,0.0004967709885742577,0.011613505601153686,-0.012607047578302218
89,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,39.95154626267685,39.94991861775385,11.752631375345722,11.263951418627908,0.0,0.0004967709885742577,0.011488377919846228,-0.01248191989699476
90,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,40.40490797546012,40.40828846876174,11.86506604858604,11.420957944903229,0.0,0.0004967709885742577,0.01136603085367894,-0.012359572830827472
91,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,40.849255039439086,40.85739326405409,12.007628743463115,11.503131494743881,0.0,0.0004967709885742577,0.011246372734020817,-0.012239914711169354
92,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,41.29798422436459,41.303117566044826,12.143319035360808,11.680086538413452,0.0,0.0004967709885742577,0.011129315877833525,-0.012122857854982062
93,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,41.74746463002379,41.753599599348945,12.268142027749736,11.808918253892147,0.0,0.0004967709885742577,0.0110147763733922,-0.012008318350540736
94,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,42.19106047326906,42.20583448103168,12.368450240103648,11.930368131815118,0.0,0.0004967709885742577,0.010902673879683664,-0.0118962158568322
95,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,42.63453111305872,42.65831976962564,12.470201529192193,12.059654486563641,0.0,0.0004967709885742577,0.010792931438474259,-0.011786473415622792
96,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,43.08288468761738,43.10604732690622,12.591470121497965,12.236394730589268,0.0,0.0004967709885742577,0.01068547529812338,-0.011679017275271916
97,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,43.52710654814073,43.54814072868411,12.737652835278217,12.382306380172011,0.0,0.0004967709885742577,0.010580234748295204,-0.011573776725443737
98,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,43.966570677350695,43.99874796544385,12.834106658091814,12.603685953300623,0.0,0.0004967709885742577,0.010477141964790049,-0.011470683941938582
99,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,44.418429948666585,44.45098284712658,12.947946380597102,12.761728116167625,0.0,0.0004967709885742577,0.010376131863779947,-0.011369673840928483
100,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,44.861900588456244,44.89257543508201,13.094963504132389,12.911622789515562,0.0,0.0004967709885742577,0.01027714196479005,-0.011270683941938583
101,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,45.313634656316516,45.342556654563666,13.23506253192849,13.045242542079206,0.0,0.0004967709885742577,0.010180112261819751,-0.011173654238968288
102,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,45.76186302741956,45.78565168398648,13.41446842959023,13.122709380701846,0.0,0.0004967709885742577,0.01008498510204495,-0.011078527079193486
103,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,46.20495805684237,46.24014022787029,13.516085392956132,13.280409091107382,0.0,0.0004967709885742577,0.009991705071586164,-0.0109852470487347
104,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,46.65443846250157,46.69149868536372,13.64250090752554,13.425008437728211,0.0,0.0004967709885742577,0.009900218887866973,-0.010893760865015506
105,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,47.10191561287092,47.1441091774133,13.734387128446294,13.548513531357699,0.0,0.0004967709885742577,0.009810475298123383,-0.010804017275271915
106,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,47.55302366345311,47.587204206836105,13.873197504803866,13.664765119794971,0.0,0.0004967709885742577,0.009722424983657971,-0.010715966960806508
107,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,48.001627644923,48.03493176411669,13.979842056728007,13.781288383048034,0.0,0.0004967709885742577,0.009636020469462946,-0.010629562446611479
108,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,48.44772755728058,48.48967071491173,14.121651273976918,13.915748527742375,0.0,0.0004967709885742577,0.009551216038864122,-0.010544758016012658
109,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,48.9014648804307,48.93752347564793,14.282541602101725,13.991009818781446,0.0,0.0004967709885742577,0.009467967652863445,-0.010461509630011977
110,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,49.34643796168774,49.377738825591585,14.39133387632089,14.124064924002564,0.0,0.0004967709885742577,0.009386232873880958,-0.010379774851029491
111,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,49.7947915362464,49.82321272067109,14.487353621166344,14.255469899381648,0.0,0.0004967709885742577,0.009305970793618876,-0.010299512770767412
112,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,50.247026417929135,50.27644922999875,14.697514300410427,14.358705324694967,0.0,0.0004967709885742577,0.009227141964790048,-0.010220683941938584
113,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,50.68899461625141,50.72455239764618,14.848789480053501,14.5475451712136,0.0,0.0004967709885742577,0.009149708336471465,-0.010143250313619998
114,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,51.14035307374483,51.17440841367222,14.972141488829072,14.664851620359626,0.0,0.0004967709885742577,0.009073633192860222,-0.010067175170008758
115,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,51.59146112432703,51.627269312633025,15.127126798867756,14.788953001059827,0.0,0.0004967709885742577,0.008998881095224832,-0.009992423072373365
116,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,52.04031551270815,52.0757480906473,15.186379736535367,14.930074799559621,0.0,0.0004967709885742577,0.008925417826859013,-0.00991895980400755
117,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,52.48866908726681,52.52898459997496,15.319516980389304,15.088361277129014,0.0,0.0,0.008376068376068376,-0.008376068376068376
118,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,52.93476899962439,52.97808939526731,15.442364227693817,15.197536380499434,0.0,0.0,0.008305084745762711,-0.008305084745762711
119,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,53.384750219106046,53.42393890071366,15.594177916780328,15.288680970493663,0.0,0.0,0.008235294117647058,-0.008235294117647058
120,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,53.83648428696632,53.87141605108301,15.751763742004503,15.41861534358837,0.0,0.0004967709885742577,0.008643808631456716,-0.009637350608605249
121,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,54.28734193063728,54.316013521973204,15.914913168251678,15.563475796550971,0.0,0.0,0.008099173553719008,-0.008099173553719008
122,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,54.73594591210718,54.761362213597096,16.0695926709683,15.68566365940122,0.0,0.0004967709885742577,0.008509928850035951,-0.009503470827184484
123,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,55.18480030048829,55.20395642919745,16.2473626779895,15.847203121962776,0.0,0.0,0.00796747967479675,-0.00796747967479675
124,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,55.63428070614749,55.64805308626518,16.404679996675043,15.997097210146482,0.0,0.0004967709885742577,0.00838036777124166,-0.009373909748390197
125,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,56.0871416051083,56.091648929510455,16.621134991891005,16.10991479099228,0.0,0.0004967709885742577,0.00831714196479005,-0.009310683941938583
126,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,56.529485413797424,56.54188055590334,16.7606704053437,16.258360599788404,0.0,0.0004967709885742577,0.008254919742567826,-0.009248461719716359
127,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,56.98409916113685,56.994115437586075,16.947787653712815,16.421854506606905,0.0,0.0004967709885742577,0.008193677397860914,-0.00918721937500945
128,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,57.43345436334043,57.44609991235758,17.08320532768951,16.52719689681911,0.0,0.0004967709885742577,0.00813339196479005,-0.009126933941938583
129,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,57.881557530987855,57.894077876549396,17.148920344830053,16.63673088959123,0.0,0.0004967709885742577,0.008074041189596249,-0.009067583166744785
130,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,58.33454363340428,58.33542005759359,17.264876173295693,16.809951882018883,0.0,0.0004967709885742577,0.008015603503251586,-0.009009145480400122
131,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,58.783272818329785,58.78076874921748,17.375346382743448,16.922736680275573,0.0,0.0004967709885742577,0.0079580579953244,-0.008951599972472933
132,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,59.23150118943283,59.228871916864904,17.526550738832537,17.040770889725845,0.0,0.0004967709885742577,0.007901384389032474,-0.008894926366181007
133,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,59.68436208839364,59.674971829222486,17.653920048455742,17.271048823187154,0.0,0.0004967709885742577,0.007845563017421626,-0.008839104994570163
134,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,60.13509452860899,60.119193689745835,17.815275160038055,17.418396711592855,0.0,0.0004967709885742577,0.0077905748006109445,-0.00878411677775948
135,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,60.5847001377238,60.56491799173657,17.986118311248873,17.59116940555348,0.0,0.0004967709885742577,0.007736401224049308,-0.008729943201197844
136,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,61.03518217102792,61.01051709027169,18.155599569368302,17.733257116040864,0.0,0.0004967709885742577,0.007683024317731224,-0.00867656629487976
137,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,61.48654062852135,61.45236008513835,18.345662748460803,17.855940482867346,0.0,0.0004967709885742577,0.0076304266363228955,-0.008623968613471429
138,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,61.936271441091776,61.90259171153124,18.49702453345658,17.987953520954363,0.0,0.0004967709885742577,0.0075785912401523685,-0.008572133217300902
139,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,62.38775510204081,62.356704645048204,18.690807224853515,18.0965891580605,0.0,0.0004967709885742577,0.007527501677020264,-0.008521043654168798
140,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,62.83510704895455,62.80443220232878,18.84219848045637,18.25199701218319,0.0,0.0004967709885742577,0.007477141964790049,-0.008470683941938582
141,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,63.28608989608113,63.25366220107675,18.9618469816213,18.404132381734513,0.0,0.0004967709885742577,0.007427496574719126,-0.008421038551867661
142,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,63.73557030174033,63.70552147239264,19.086330901240494,18.521376268275148,0.0,0.0004967709885742577,0.007378550415494275,-0.008372092392642808
143,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,64.18868160761237,64.15750594716414,19.257202362064103,18.68642374942284,0.0,0.0004967709885742577,0.007330288817936902,-0.008323830795085436
144,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,64.64129209966195,64.6018530111431,19.417296372011386,18.853128984585158,0.0,0.0004967709885742577,0.007282697520345604,-0.008276239497494137
145,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,65.09590584700138,65.05195943408039,19.598352273834212,18.98032372462259,0.0,0.0004967709885742577,0.007235762654445221,-0.008229304631593756
146,0.9995032290114257,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,0.9995032290114257,1.0,1.0,0.970193740685544,0.9994668245974765,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,65.54188055590335,65.50419431576312,19.733034261906873,19.05353179761986,0.0,0.0004967709885742577,0.007189470731913335,-0.00818301270906187
147,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.9727056466758482,1.0,1.0,1.0,0.970193740685544,1.0,1.0,1.0,0.6472738421730965,0.9998747965443846,0.9997495930887692,65.98760485789408,65.95267309377739,19.835265231181662,19.17544038007194,0.0,0.0,0.006666666666666666,-0.006666666666666666
