numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
22,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,9.877563608326907,9.8763299922899,2.8056446235247927,2.771782813918743,0,0.0,0.04454545454545455,-0.04454545454545455
23,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,10.32798766383963,10.325212027756361,2.918406552870034,2.9113636756541026,0,0.0,0.042608695652173914,-0.042608695652173914
24,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,10.775636083269083,10.770701619121049,3.0407006568714077,3.0434319752520715,0,0.0,0.04083333333333333,-0.04083333333333333
25,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,11.217579028527371,11.224055512721666,3.1953370351343224,3.1780257164501364,0,0.0,0.0392,-0.0392
26,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,11.669853508095605,11.671858134155745,3.3227200489578723,3.3086564949465247,0,0.0,0.03769230769230769,-0.03769230769230769
27,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,12.115959907478798,12.118118735543563,3.4813040060866123,3.436959407786367,0,0.0,0.03629629629629629,-0.03629629629629629
28,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,12.559753276792598,12.566075558982266,3.591341312934488,3.5525820238227026,0,0.0,0.034999999999999996,-0.034999999999999996
29,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,13.012644564379338,13.014340786430223,3.72633797729815,3.686334026187422,0,0.0,0.03379310344827586,-0.03379310344827586
30,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,13.457363145720894,13.457671549730147,3.869684533332391,3.8086117169185307,0,0.0,0.03266666666666666,-0.03266666666666666
31,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,13.904548959136468,13.902852737085581,3.9924612543088718,3.932524784108025,0,0.0,0.03161290322580645,-0.03161290322580645
32,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,14.358828064764841,14.348188126445644,4.1216897968877,4.076653928072144,0,0.0,0.030625,-0.030625
33,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,14.805242868157286,14.797532767925983,4.275365101662701,4.1973429654289065,0,0.0,0.029696969696969697,-0.029696969696969697
34,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,15.254587509637625,15.246414803392444,4.392945917998144,4.305051281947677,0,0.0,0.028823529411764706,-0.028823529411764706
35,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,15.70485736314572,15.693292212798767,4.512323193296749,4.4283137148147,0,0.0,0.027999999999999997,-0.027999999999999997
36,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,16.14988434849653,16.141865844255975,4.628392391637525,4.537831801354161,0,0.0,0.02722222222222222,-0.02722222222222222
37,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,16.601696222050887,16.588434849653044,4.749117393556801,4.651401206997839,0,0.0,0.026486486486486487,-0.026486486486486487
38,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,17.052582883577486,17.035929067077873,4.817737101681842,4.801252908112448,0,0.0,0.025789473684210525,-0.025789473684210525
39,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,17.492829606784888,17.488511950655358,4.979995062975515,4.943414933974274,0,0.0,0.025128205128205128,-0.025128205128205128
40,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,17.940632228218966,17.940323824209713,5.116410512380064,5.0985146810306645,0,0.0,0.0245,-0.0245
41,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,18.39105628373169,18.38982266769468,5.244024762910412,5.219146283059232,0,0.0,0.023902439024390244,-0.023902439024390244
42,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,18.83685427910563,18.83870470316114,5.37024628102211,5.337783008303374,0,0.0,0.02333333333333333,-0.02333333333333333
43,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,19.292212798766386,19.286353122590594,5.46782167250001,5.446592862924562,0,0.0,0.022790697674418603,-0.022790697674418603
44,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,19.738781804163455,19.73307632999229,5.581939517479548,5.562063839781952,0,0.0,0.022272727272727274,-0.022272727272727274
45,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,20.192135697764073,20.1858134155744,5.726216649963388,5.707494069717017,0,0.0,0.021777777777777778,-0.021777777777777778
46,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,20.64271395528142,20.636083269082498,5.877704948128828,5.835024136950944,0,0.0,0.021304347826086957,-0.021304347826086957
47,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,21.09421742482652,21.081881264456438,6.022533478719425,5.962840218064736,0,0.0,0.02085106382978723,-0.02085106382978723
48,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,21.544178874325365,21.524286815728605,6.153851071742384,6.098842500988351,0,0.0,0.020416666666666666,-0.020416666666666666
49,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,21.986892829606784,21.970393215111798,6.260952254640244,6.23075572835847,0,0.0,0.019999999999999997,-0.019999999999999997
50,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,22.43407864302236,22.416962220508868,6.393506249917246,6.349813534599927,0,0.0,0.0196,-0.0196
51,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,22.884348496530453,22.866306861989205,6.508365310893778,6.46951434729152,0,0.0,0.019215686274509803,-0.019215686274509803
52,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,23.324286815728605,23.31503469545104,6.644099213739277,6.594131600814282,0,0.0,0.018846153846153846,-0.018846153846153846
53,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,23.765767154973016,23.757131842713957,6.800544195164774,6.71510863340028,0,0.0,0.01849056603773585,-0.01849056603773585
54,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,24.228527370855822,24.2035466461064,6.975301641315323,6.849794168831696,0,0.0,0.018148148148148146,-0.018148148148148146
55,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,24.675713184271395,24.658905165767155,7.082894773727523,6.9458655062898345,0,0.0,0.017818181818181816,-0.017818181818181816
56,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,25.12536622976099,25.105165767154972,7.196534038721273,7.10939200718217,0,0.0,0.017499999999999998,-0.017499999999999998
57,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,25.57733230531997,25.552043176561295,7.338054367929128,7.261089227263498,0,0.0,0.01719298245614035,-0.01719298245614035
58,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,26.033461835003855,26.003238242097147,7.447004260081163,7.381923416439503,0,0.0,0.01689655172413793,-0.01689655172413793
59,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,26.4840400925212,26.446106399383194,7.568962508405867,7.53054093731748,0,0.0,0.016610169491525422,-0.016610169491525422
60,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,26.937702390131072,26.898843484965305,7.698588285323336,7.64967687422332,0,0.0,0.01633333333333333,-0.01633333333333333
61,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,27.39336931380108,27.349575944487277,7.8755451051863705,7.75829642830324,0,0.0,0.016065573770491805,-0.016065573770491805
62,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,27.84271395528142,27.799074787972245,7.982087104411126,7.8684442349571375,0,0.0,0.015806451612903224,-0.015806451612903224
63,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,28.285427910562838,28.247185813415573,8.118387141112239,8.004594279523396,0,0.0,0.015555555555555555,-0.015555555555555555
64,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,28.73261372397841,28.693446414803393,8.210857499108686,8.103414355243588,0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,29.183346183500387,29.139244410177334,8.34630198372636,8.243374198191798,0,0.0,0.015076923076923078,-0.015076923076923078
66,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,29.63207401696222,29.586892829606786,8.422857857421457,8.340918331020006,0,0.0,0.014848484848484849,-0.014848484848484849
67,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,30.075404780262144,30.03993831919815,8.504086741147272,8.464770172066595,0,0.0,0.01462686567164179,-0.01462686567164179
68,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,30.528141865844255,30.488974556669238,8.620808850478879,8.554796321803245,0,0.0,0.014411764705882353,-0.014411764705882353
69,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,30.97686969930609,30.936314572089437,8.792810396345962,8.681723180413181,0,0.0,0.014202898550724638,-0.014202898550724638
70,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,31.424055512721665,31.378565921356977,8.892042821042267,8.79775087077043,0,0.0,0.013999999999999999,-0.013999999999999999
71,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,31.87201233616037,31.824826522744797,9.018173473468146,8.889750432692697,0,0.0,0.01380281690140845,-0.01380281690140845
72,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,32.320740169622205,32.27555898226677,9.162603239437015,9.016009320062436,0,0.0,0.01361111111111111,-0.01361111111111111
73,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,32.76669236700077,32.72459521973786,9.306111020981305,9.142112232284456,0,0.0,0.013424657534246574,-0.013424657534246574
74,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,33.211565150346956,33.172243639167306,9.414789151271286,9.341710561837608,0,0.0,0.013243243243243243,-0.013243243243243243
75,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,33.65690053970702,33.62467232074017,9.48119798875507,9.51565405011347,0,0.0,0.013066666666666667,-0.013066666666666667
76,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,34.106399383191984,34.06599845797995,9.613583035928038,9.584972786782526,0,0.0,0.012894736842105263,-0.012894736842105263
77,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,34.55851966075559,34.52089437162683,9.714706670329736,9.750340960620262,0,0.0,0.012727272727272728,-0.012727272727272728
78,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,35.00400925212028,34.96962220508867,9.827484889650608,9.88451598435716,0,0.0,0.012564102564102564,-0.012564102564102564
79,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,35.4538164996145,35.41156515034695,9.98143210057351,10.025380829709851,0,0.0,0.01240506329113924,-0.01240506329113924
80,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,35.90454895913647,35.8621434078643,10.135076047575335,10.127624890185851,0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,36.3562066306862,36.31673091750193,10.2628522614102,10.23631453014655,0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,36.80431765612953,36.7639167309175,10.395741623409734,10.322045253176789,0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,37.254587509637624,37.21079414032383,10.537020205362133,10.451521347975525,0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,37.70377794911334,37.66553585196608,10.680384605997133,10.575090501468102,0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,38.145412490362375,38.11272166538165,10.825915860397412,10.734628550273293,0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,38.59398612181958,38.56237471087124,10.978488384269339,10.865040101223066,0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,39.04194294525829,39.01649961449499,11.09001251110974,11.01363805916213,0,0.0,0.011264367816091954,-0.011264367816091954
88,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,39.49390902081727,39.46522744795682,11.213403298872006,11.15505983137208,0,0.0,0.011136363636363637,-0.011136363636363637
89,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,39.94541249036237,39.915343099460294,11.335193026334188,11.311670946283282,0,0.0,0.01101123595505618,-0.01101123595505618
90,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,40.39861218195836,40.359753276792595,11.432157038861089,11.39706286223368,0,0.0,0.010888888888888889,-0.010888888888888889
91,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9432536622976099,1.0,1.0,1.0,0.949359365466748,1.0,1.0,1.0,0.9491217853994556,1.0,1.0,40.84533538936006,40.80801850424056,11.512715867097889,11.51535493971561,0,0.0,0.01076923076923077,-0.01076923076923077
