numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
26,0.9788253329500815,0.9643575740155217,0.9828494778192968,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9788253329500815,0.9643575740155217,0.9828494778192968,0.10127431254191818,0.9793537545743686,0.9671463347616073,0.9829387909316947,0.04256288269691068,0.9734419942473633,0.9548418024928093,8.831543624161073,8.001342281879195,9.975401401033814,12.339456368210003,65.59766763848397,-0.01446775893455976,0.05564910795490564,-0.02671359008578616
27,0.9791127718693111,0.9656989556385934,0.9853406151192872,0.10127431254191818,0.9998082454458294,0.9996164908916587,1.0,0.10038350910834132,0.9791127718693111,0.9656989556385934,0.9853406151192872,0.10127431254191818,0.9796348644077973,0.9671394956730733,0.9863830870951128,0.04256288269691068,0.9723873441994247,0.9564717162032599,9.132981783317353,8.313902205177373,10.651087671347096,13.137211052394465,60.00310559006211,-0.01341381623071769,0.0530897574032434,-0.02626212494180812
28,0.9798792756539235,0.965603142665517,0.97719651240778,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9798792756539235,0.965603142665517,0.97719651240778,0.10127431254191818,0.9804101598494243,0.9662381236396748,0.9768846428726449,0.04256288269691068,0.9743048897411314,0.9561840843720039,9.48849472674976,8.608916586768936,11.151869517530992,13.984401777277878,65.77777777777777,-0.014276132988406576,0.05271396926870264,-0.02416170329188939
29,0.9818913480885312,0.9655073296924404,0.9792085848423877,0.10127431254191818,0.9999041227229146,0.999712368168744,0.9999041227229146,0.10038350910834132,0.9818913480885312,0.9655073296924404,0.9792085848423877,0.10127431254191818,0.9820392821311037,0.9670627849853592,0.978955871059089,0.04256288269691068,0.9752636625119847,0.9572387344199424,9.87085330776606,8.90680728667306,11.541653655803861,14.820614087345113,89.47368421052632,-0.016384018396090827,0.05356678887333005,-0.020798752081148394
30,0.9816997221423781,0.96579476861167,0.9839992334962154,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9816997221423781,0.96579476861167,0.9839992334962154,0.10127431254191818,0.9816290381952443,0.9670262973430711,0.9848661537171904,0.04256288269691068,0.975647171620326,0.9594439117929051,10.19587727708533,9.234611697027804,12.23244024151111,15.577971674692307,85.078125,-0.015904953530708088,0.05194480117072062,-0.020134894109304507
31,0.9820829740346843,0.9665612723962824,0.9809332183577656,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9820829740346843,0.9665612723962824,0.9809332183577656,0.10127431254191818,0.9817813316971059,0.9674378737494161,0.9822894465179912,0.04256288269691068,0.9772770853307766,0.9604026845637584,10.549952061361457,9.548226270373922,12.846591534567427,16.40032836884254,84.70915032679738,-0.01552170163840183,0.05043311778130147,-0.019389714504497783
32,0.9810290313308422,0.9664654594232059,0.9808374053846891,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9810290313308422,0.9664654594232059,0.9808374053846891,0.10127431254191818,0.9811652325362313,0.9674404290545714,0.98256454786971,0.04256288269691068,0.9765100671140939,0.9616490891658677,10.88581016299137,9.837583892617449,13.539469041571026,17.336857117104792,76.00333333333333,-0.014563571907636241,0.04845322797713075,-0.01932608416185817
33,0.9823704129539139,0.96579476861167,0.9810290313308422,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9823704129539139,0.96579476861167,0.9810290313308422,0.10127431254191818,0.9822634448135622,0.9666140666959651,0.9743266447396897,0.04256288269691068,0.9769894534995206,0.9609779482262704,11.253499520613614,10.148322147651006,14.109485587420647,18.21042291539357,100.28474576271186,-0.0165756443422439,0.04951371090693412,-0.016362422222446237
34,0.9816997221423781,0.96579476861167,0.9852448021462106,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9816997221423781,0.96579476861167,0.9852448021462106,0.10127431254191818,0.9818597308588767,0.9672615444120094,0.9864496332783576,0.04256288269691068,0.9768935762224353,0.9618408437200383,11.605081495685523,10.438159156279962,14.712425161705037,19.16680220819093,90.14900662251655,-0.015904953530708088,0.04800621923377935,-0.016196312172363232
35,0.9820829740346843,0.9650282648270576,0.9806457794385359,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9820829740346843,0.9650282648270576,0.9806457794385359,0.10127431254191818,0.9818000597972102,0.9656921246575833,0.983289989667255,0.04256288269691068,0.9774688398849473,0.9615532118887824,11.958197507190796,10.713902205177373,15.388165804662547,20.19213331144331,104.43,-0.01705470920762664,0.04832380248637841,-0.014214384071124988
36,0.9830411037654498,0.964070135096292,0.9795918367346939,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.9830411037654498,0.964070135096292,0.9795918367346939,0.10127431254191818,0.9827050376211647,0.9643713408111085,0.9817965226498718,0.04256288269691068,0.978523489932886,0.9607861936720997,12.327037392138063,11.01601150527325,15.879586075031062,21.182630546596307,121.278125,-0.018970968669157817,0.049572200833663455,-0.011630263495347844
37,0.9816997221423781,0.9643575740155217,0.9804541534923829,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9816997221423781,0.9643575740155217,0.9804541534923829,0.10127431254191818,0.981601362393696,0.9657651356368127,0.9722609245195878,0.04256288269691068,0.9790987535953979,0.9610738255033557,12.666251198465963,11.334419942473634,16.679108242391,22.165048177121857,106.93069306930693,-0.017342148126856416,0.04711442358041608,-0.012430127326703323
38,0.9812206572769953,0.9635910702309093,0.9835201686308326,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9812206572769953,0.9635910702309093,0.9835201686308326,0.10127431254191818,0.9813614290753562,0.9636892526559947,0.984505055281634,0.04256288269691068,0.9788111217641419,0.9613614573346116,13.01188878235858,11.617162032598275,17.50096915964459,23.251562977587852,109.44117647058823,-0.01762958704608597,0.046721470188353875,-0.011462296096181806
39,0.9812206572769953,0.9635910702309093,0.9819871610616078,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9812206572769953,0.9635910702309093,0.9819871610616078,0.10127431254191818,0.9816286560290948,0.9642684167552357,0.9808173724979241,0.04256288269691068,0.9782358581016299,0.9605944391179291,13.339980824544583,11.91457334611697,18.24803587094357,24.355249545777628,109.44117647058823,-0.01762958704608597,0.04606020163234849,-0.010801027540176405
40,0.9819871610616078,0.963207818338603,0.9806457794385359,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9819871610616078,0.963207818338603,0.9806457794385359,0.10127431254191818,0.9821157338745823,0.9637700031298101,0.9738497264081541,0.04256288269691068,0.9786193672099712,0.9605944391179291,13.714956855225312,12.192521572387344,18.771285704429467,25.53147337884704,121.09872611464968,-0.018779342723004744,0.0466264978328238,-0.009067812386814398
41,0.9826578518731436,0.9634952572578327,0.9843824853885216,0.10127431254191818,0.9999041227229146,0.999712368168744,1.0,0.10038350910834132,0.9826578518731436,0.9634952572578327,0.9843824853885216,0.10127431254191818,0.9835006501312021,0.9645207063746061,0.9854406526621987,0.04256288269691068,0.9799616490891658,0.9608820709491851,14.075455417066156,12.462320230105465,19.471096119271728,26.757811436337594,126.11783439490446,-0.01916259461531089,0.046412988183447204,-0.008087798952825374
42,0.9835201686308326,0.964740825907828,0.9821787870077608,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9835201686308326,0.964740825907828,0.9821787870077608,0.10127431254191818,0.9837405560677697,0.9666111663334672,0.9826620525680833,0.04256288269691068,0.9806327900287631,0.961744966442953,14.461457334611698,12.80143815915628,19.976086454608375,27.585381458344862,125.08223684210526,-0.018779342723004633,0.045406728820954895,-0.0078480433749455
43,0.9834243556577561,0.9642617610424451,0.9816997221423781,0.10127431254191818,0.9999041227229146,0.9998082454458294,1.0,0.10038350910834132,0.9834243556577561,0.9642617610424451,0.9816997221423781,0.10127431254191818,0.9839054627293956,0.9659761074700707,0.9841916737179471,0.04256288269691068,0.9810162991371045,0.961169702780441,14.824352828379673,13.084180249280921,20.64140468731366,28.857373657254207,130.26644736842104,-0.019162594615311,0.045248157372533626,-0.0069229681419118
44,0.9841908594423685,0.9639743221232154,0.9823704129539139,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9841908594423685,0.9639743221232154,0.9823704129539139,0.10127431254191818,0.9850703483398034,0.9657100064363461,0.9740360498077454,0.04256288269691068,0.9818791946308725,0.9610738255033557,15.181591562799616,13.408724832214766,21.37308914232107,29.841737449826034,141.80064308681673,-0.02021653731915307,0.04582367261475827,-0.005390597976452242
45,0.9838076075500622,0.9642617610424451,0.9811248443039188,0.10127431254191818,0.9999041227229146,0.9999041227229146,1.0,0.10038350910834132,0.9838076075500622,0.9642617610424451,0.9811248443039188,0.10127431254191818,0.9850905004992839,0.9658862516525705,0.9824482173037525,0.04256288269691068,0.9816874400767018,0.9615532118887824,15.527996164908917,13.702972195589645,22.15834456221668,31.155588266212416,133.79545454545453,-0.01954584650761715,0.0446406503365671,-0.005548957321332832
