numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
38,0.9734513274336283,0.9852507374631269,0.9734513274336283,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9852507374631269,0.9734513274336283,0.5103244837758112,0.9102239205039607,0.9204017964793827,0.8918234352072857,0.20373813410726163,0.9748020158387329,0.9611231101511879,14.640028797696184,14.360691144708424,18.199436776868353,20.25148660421017,1.5,0.01179941002949858,0.028207898154072153,-0.0518067182130692
39,0.9734513274336283,0.9852507374631269,0.9793510324483776,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9852507374631269,0.9793510324483776,0.5103244837758112,0.9102239205039607,0.9204017964793827,0.9051762074692891,0.20373813410726163,0.97264218862491,0.9618430525557955,15.012958963282937,14.72930165586753,19.21837084745612,21.0080834016205,1.5,0.01179941002949858,0.02754662959806676,-0.05114544965706381
40,0.9734513274336283,0.9852507374631269,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9852507374631269,0.9705014749262537,0.5103244837758112,0.9102239205039607,0.9204017964793827,0.8610775284017752,0.20373813410726163,0.97264218862491,0.9647228221742261,15.404607631389489,15.11231101511879,19.79179463901592,21.982298212406473,1.5,0.01179941002949858,0.026918424469861632,-0.05051724452885868
41,0.976401179941003,0.9823008849557522,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9823008849557522,0.9705014749262537,0.5103244837758112,0.9123883813231104,0.9181908598359307,0.86997449448157,0.20373813410726163,0.97264218862491,0.9640028797696184,15.810655147588193,15.509719222462204,20.67366817038965,22.639694562414615,0.16666666666666666,0.005899705014749235,0.032178894258637805,-0.04397830428813633
42,0.9705014749262537,0.9823008849557522,0.976401179941003,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9705014749262537,0.9823008849557522,0.976401179941003,0.5103244837758112,0.9080801300169588,0.9181908598359307,0.9114233323904922,0.20373813410726163,0.9740820734341252,0.9625629949604032,16.16486681065515,15.889848812095032,21.68626417985534,23.801141849745395,1.5,0.01179941002949847,0.025751757803194962,-0.04935057786219201
43,0.976401179941003,0.9823008849557522,0.9734513274336283,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9823008849557522,0.9734513274336283,0.5103244837758112,0.9123883813231104,0.9181908598359307,0.9069487656731734,0.20373813410726163,0.9740820734341252,0.9647228221742261,16.548596112311014,16.29157667386609,22.305540729254364,24.669614779646775,0.16666666666666666,0.005899705014749235,0.03106715290866617,-0.042866562938164696
44,0.9734513274336283,0.9823008849557522,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9823008849557522,0.9705014749262537,0.5103244837758112,0.9102239205039607,0.9181908598359307,0.8697636668605228,0.20373813410726163,0.9748020158387329,0.9618430525557955,16.904247660187185,16.672426205903527,23.019785115732187,25.8883063161094,0.5714285714285714,0.008849557522123908,0.028749119689276244,-0.04644823473352403
45,0.9734513274336283,0.9823008849557522,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9823008849557522,0.9705014749262537,0.5103244837758112,0.9047454360067135,0.9181908598359307,0.8875397346894076,0.20373813410726163,0.9769618430525558,0.9618430525557955,17.26709863210943,17.04247660187185,24.009044069111592,26.986037378232165,0.5714285714285714,0.008849557522123908,0.028254170194326744,-0.04595328523857453
46,0.9734513274336283,0.9823008849557522,0.967551622418879,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9823008849557522,0.967551622418879,0.5103244837758112,0.9102239205039607,0.9181908598359307,0.8851388290694002,0.20373813410726163,0.9776817854571634,0.9604031677465803,17.655147588192946,17.427645788336932,24.75284191200211,28.02641279146185,0.5714285714285714,0.008849557522123908,0.027780740242635917,-0.045479855286883704
47,0.9734513274336283,0.9823008849557522,0.967551622418879,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9823008849557522,0.967551622418879,0.5103244837758112,0.9047454360067135,0.9181908598359307,0.8575992174204168,0.20373813410726163,0.9776817854571634,0.9632829373650108,18.028077753779698,17.80777537796976,25.635960729020482,29.121836069895156,0.5714285714285714,0.008849557522123908,0.027327456246336194,-0.04502657129058398
48,0.9734513274336283,0.9793510324483776,0.9734513274336283,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9793510324483776,0.9734513274336283,0.5103244837758112,0.9205698672911787,0.8948552324815406,0.8721140817177403,0.20373813410726163,0.9769618430525558,0.9625629949604032,18.390928725701944,18.178545716342693,26.583701164660827,30.306578211682194,0.16666666666666666,0.005899705014749346,0.028693121900914227,-0.04049253193041275
49,0.9793510324483776,0.9793510324483776,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9793510324483776,0.9793510324483776,0.9705014749262537,0.5103244837758112,0.9249241480629811,0.8948552324815406,0.86997449448157,0.20373813410726163,0.9769618430525558,0.9625629949604032,18.786897048236142,18.555795536357092,27.287894987306,31.37134417971039,0.16666666666666666,0.0,0.034162241580693295,-0.034162241580693295
50,0.976401179941003,0.9793510324483776,0.9734513274336283,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.9734513274336283,0.5103244837758112,0.922736431938886,0.8948552324815406,0.890129017124091,0.20373813410726163,0.9769618430525558,0.9632829373650108,19.186465082793376,18.973362131029518,28.16484104916242,32.17959759754845,0.0,0.002949852507374673,0.03195033951403699,-0.03785004452878625
51,0.976401179941003,0.9793510324483776,0.9823008849557522,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.9823008849557522,0.5103244837758112,0.9069098968258632,0.8948552324815406,0.9156874506631043,0.20373813410726163,0.978401727861771,0.9625629949604032,19.58891288696904,19.333333333333332,28.88096611972602,33.375707540893956,0.0,0.002949852507374673,0.031566025788546795,-0.03746573080329606
52,0.9734513274336283,0.9793510324483776,0.976401179941003,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9734513274336283,0.9793510324483776,0.976401179941003,0.5103244837758112,0.9047454360067135,0.8948552324815406,0.9017515499350425,0.20373813410726163,0.9762419006479481,0.9625629949604032,19.96976241900648,19.709863210943123,29.990440766412615,34.45085252044689,0.125,0.005899705014749346,0.029311652209361036,-0.04111106223885956
53,0.976401179941003,0.9793510324483776,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.9705014749262537,0.5103244837758112,0.9069098968258632,0.8948552324815406,0.8892580806980386,0.20373813410726163,0.9762419006479481,0.9625629949604032,20.32829373650108,20.114470842332615,31.19871353943749,35.58094322502115,0.0,0.002949852507374673,0.030840905551772844,-0.03674061056652211
54,0.976401179941003,0.9793510324483776,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.9705014749262537,0.5103244837758112,0.922736431938886,0.8948552324815406,0.8970769567989797,0.20373813410726163,0.9755219582433405,0.9625629949604032,20.697624190064793,20.454283657307414,32.35242558834255,36.757692391623884,0.0,0.002949852507374673,0.030498487662185138,-0.0363981926769344
55,0.976401179941003,0.9793510324483776,0.976401179941003,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.976401179941003,0.5103244837758112,0.922736431938886,0.8948552324815406,0.9017515499350425,0.20373813410726163,0.9748020158387329,0.9632829373650108,21.079913606911447,20.83081353491721,33.832280184841515,38.04755748759775,0.0,0.002949852507374673,0.030168521332218805,-0.03606822634696807
56,0.976401179941003,0.9793510324483776,0.967551622418879,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.967551622418879,0.5103244837758112,0.922736431938886,0.8948552324815406,0.8947043220471212,0.20373813410726163,0.9740820734341252,0.9632829373650108,21.4622030237581,21.229661627069834,35.18301292869356,39.08751388141068,0.0,0.002949852507374673,0.02985033951403699,-0.03575004452878625
57,0.976401179941003,0.9793510324483776,0.9646017699115044,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9793510324483776,0.9646017699115044,0.5103244837758112,0.922736431938886,0.8948552324815406,0.8497774501465948,0.20373813410726163,0.9719222462203023,0.9632829373650108,21.8300935925126,21.59611231101512,36.66683374186679,40.03311225412455,0.0,0.002949852507374673,0.02954332197017734,-0.0354430269849266
58,0.976401179941003,0.9823008849557522,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.976401179941003,0.9823008849557522,0.9705014749262537,0.5103244837758112,0.9284191648021461,0.8970661691249926,0.8970367413658741,0.20373813410726163,0.9719222462203023,0.9632829373650108,22.223902087832972,21.970482361411086,37.845343372697805,41.57726717327892,0.16666666666666666,0.005899705014749235,0.02517300695838549,-0.03697241698788402
59,0.9793510324483776,0.9823008849557522,0.967551622418879,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9793510324483776,0.9823008849557522,0.967551622418879,0.5103244837758112,0.9306068809262412,0.8970661691249926,0.8676255993329164,0.20373813410726163,0.9704823614110871,0.9632829373650108,22.597552195824335,22.36429085673146,38.92888690438407,42.814278635735896,0.0,0.002949852507374562,0.026592428710215815,-0.03249213372496508
60,0.9793510324483776,0.9823008849557522,0.9705014749262537,0.5103244837758112,1.0,1.0,1.0,0.4946004319654428,0.9793510324483776,0.9823008849557522,0.9705014749262537,0.5103244837758112,0.9306068809262412,0.8970661691249926,0.8422377080913667,0.20373813410726163,0.9704823614110871,0.9640028797696184,22.966882649388047,22.728581713462923,39.93909056127808,44.22214170091764,0.0,0.002949852507374562,0.026315592552023724,-0.03221529756677299
