numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
18,0.7878787878787878,0.8181818181818182,0.7878787878787878,0.8333333333333334,0.9873417721518988,0.9831223628691983,0.9957805907172996,0.8312236286919831,0.7878787878787878,0.8181818181818182,0.7878787878787878,0.8333333333333334,0.7828947368421053,0.8139097744360901,0.7828947368421053,0.8266061619297826,0.8143459915611815,0.8143459915611815,4.059071729957806,3.9662447257383966,17.09540873086647,18.699630741702386,0.16666666666666666,0.030303030303030387,0.09725029969277538,-0.15785636029883598
19,0.7878787878787878,0.8333333333333334,0.8484848484848485,0.8333333333333334,0.9831223628691983,0.9873417721518988,0.9957805907172996,0.8312236286919831,0.7878787878787878,0.8333333333333334,0.8484848484848486,0.8333333333333334,0.7828947368421053,0.8285714285714285,0.8449248120300752,0.8266061619297826,0.810126582278481,0.810126582278481,4.29535864978903,4.206751054852321,19.042655273785588,20.162167683977497,0.8,0.045454545454545525,0.07342826882887038,-0.16433735973796126
20,0.7878787878787878,0.8333333333333334,0.803030303030303,0.8333333333333334,0.9831223628691983,0.9915611814345991,1.0,0.8312236286919831,0.7878787878787878,0.8333333333333334,0.803030303030303,0.8333333333333334,0.7828947368421053,0.8301754385964912,0.8018933271761719,0.8266061619297826,0.810126582278481,0.8143459915611815,4.447257383966245,4.476793248945148,20.997251201662063,21.96543240595794,0.8,0.045454545454545525,0.07084932146044932,-0.1617584123695402
21,0.7878787878787878,0.8181818181818182,0.7727272727272727,0.8333333333333334,0.9831223628691983,0.9873417721518988,1.0,0.8312236286919831,0.7878787878787878,0.8181818181818182,0.7727272727272727,0.8333333333333334,0.7828947368421053,0.8139097744360901,0.7684210526315789,0.8266061619297826,0.8185654008438819,0.8227848101265823,4.616033755274262,4.649789029535865,22.539773362403334,24.158143543581794,0.16666666666666666,0.030303030303030387,0.08947252191499762,-0.1500785825210582
22,0.7727272727272727,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.9831223628691983,0.9831223628691983,1.0,0.8312236286919831,0.7727272727272727,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.7684210526315789,0.8301754385964912,0.811965811965812,0.8266061619297826,0.8227848101265823,0.8227848101265823,4.789029535864979,4.831223628691983,23.918077350687803,26.44486901902822,1.5,0.06060606060606066,0.05813680912994422,-0.17934893034206545
23,0.7878787878787878,0.8333333333333334,0.7727272727272727,0.8333333333333334,0.9915611814345991,0.9831223628691983,1.0,0.8312236286919831,0.7878787878787878,0.8333333333333334,0.7727272727272727,0.8333333333333334,0.7828947368421053,0.8285714285714285,0.7635538571769762,0.8266061619297826,0.8270042194092827,0.8227848101265823,4.991561181434599,5.033755274261603,26.04152653374309,28.811371712295966,1.3333333333333333,0.045454545454545525,0.0497468348918505,-0.14065592580094138
24,0.7878787878787878,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.9915611814345991,0.9789029535864979,1.0,0.8312236286919831,0.7878787878787878,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.7828947368421053,0.8301754385964912,0.8139097744360901,0.8266061619297826,0.8270042194092827,0.8227848101265823,5.194092827004219,5.2025316455696204,28.006675654656647,31.024773187036256,1.3333333333333333,0.045454545454545525,0.04797147257300992,-0.13888056348210082
25,0.7878787878787878,0.8484848484848485,0.803030303030303,0.8333333333333334,0.9915611814345991,0.9831223628691983,1.0,0.8312236286919831,0.7878787878787878,0.8484848484848486,0.803030303030303,0.8333333333333334,0.7828947368421053,0.8449248120300752,0.7992982456140351,0.8266061619297826,0.8270042194092827,0.8185654008438819,5.383966244725738,5.409282700421941,29.63026367599717,33.55147340665233,2.25,0.06060606060606066,0.03976122151921799,-0.1609733427313392
26,0.7878787878787878,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9915611814345991,0.9873417721518988,1.0,0.8312236286919831,0.7878787878787878,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7828947368421053,0.8301754385964912,0.8285714285714285,0.8266061619297826,0.8312236286919831,0.8143459915611815,5.594936708860759,5.582278481012659,31.614086787572848,35.578063678820214,1.3333333333333333,0.045454545454545525,0.04483044693198428,-0.13573953784107518
27,0.7878787878787878,0.8181818181818182,0.7727272727272727,0.8333333333333334,0.9957805907172996,0.9915611814345991,1.0,0.8312236286919831,0.7878787878787878,0.8181818181818182,0.7727272727272727,0.8333333333333334,0.7828947368421053,0.8139097744360901,0.7662337662337662,0.8266061619297826,0.8354430379746836,0.8185654008438819,5.793248945147679,5.818565400843882,33.432222323733605,37.67994347650167,0.5,0.030303030303030387,0.048622705466839805,-0.10922876607290041
28,0.7878787878787878,0.8333333333333334,0.803030303030303,0.8333333333333334,0.9915611814345991,0.9915611814345991,1.0,0.8312236286919831,0.7878787878787878,0.8333333333333334,0.803030303030303,0.8333333333333334,0.7828947368421053,0.8301754385964912,0.7992982456140351,0.8266061619297826,0.8354430379746836,0.8143459915611815,5.9831223628691985,5.991561181434599,35.48300024904369,40.19099129766583,1.3333333333333333,0.045454545454545525,0.042138139239676575,-0.13304723014876746
