numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
64,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,28.7672030651341,28.735325670498085,8.058472343630655,7.87679412713165,0,0.0,0.0153125,-0.0153125
65,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,29.217471264367816,29.18329501915709,8.175176306370304,8.026755840054864,0,0.0,0.015076923076923078,-0.015076923076923078
66,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,29.667892720306515,29.636628352490423,8.286352752660529,8.156157722778207,0,0.0,0.014848484848484849,-0.014848484848484849
67,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,30.11800766283525,30.087969348659005,8.42335344600703,8.248871640954219,0,0.0,0.01462686567164179,-0.01462686567164179
68,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,30.566743295019158,30.53302681992337,8.502192821871006,8.384879178032573,0,0.0,0.014411764705882353,-0.014411764705882353
69,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,31.022835249042146,30.97977011494253,8.593938230357514,8.49117158541495,0,0.0,0.014202898550724638,-0.014202898550724638
70,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,31.472490421455937,31.422528735632184,8.78849746041713,8.640664521991962,0,0.0,0.013999999999999999,-0.013999999999999999
71,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,31.920766283524905,31.87080459770115,8.945880696994356,8.745178883812526,0,0.0,0.01380281690140845,-0.01380281690140845
72,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,32.36735632183908,32.31770114942529,9.081700576197985,8.871794440746,0,0.0,0.01361111111111111,-0.01361111111111111
73,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,32.814099616858236,32.76659003831418,9.170965928330117,9.012421993475183,0,0.0,0.013424657534246574,-0.013424657534246574
74,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,33.2648275862069,33.21272030651341,9.263538523330416,9.14263330681137,0,0.0,0.013243243243243243,-0.013243243243243243
75,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,33.71616858237548,33.661455938697316,9.393652446914805,9.253158587053917,0,0.0,0.013066666666666667,-0.013066666666666667
76,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,34.15862068965517,34.108505747126436,9.551247491197826,9.371012833969033,0,0.0,0.012894736842105263,-0.012894736842105263
77,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,34.60521072796935,34.555708812260534,9.660069518293595,9.5037225754146,0,0.0,0.012727272727272728,-0.012727272727272728
78,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,35.04858237547893,35.006130268199236,9.763861894411578,9.634204163901424,0,0.0,0.012564102564102564,-0.012564102564102564
79,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,35.49578544061303,35.45455938697318,9.886737428336414,9.714805199127515,0,0.0,0.01240506329113924,-0.01240506329113924
80,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,35.94130268199234,35.90544061302682,9.998717033168735,9.833032060274142,0,0.0,0.01225,-0.01225
81,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,36.390344827586205,36.35432950191571,10.090069074527207,9.946755897350924,0,0.0,0.012098765432098764,-0.012098765432098764
82,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,36.83754789272031,36.80337164750958,10.263033979242962,10.093424968362873,0,0.0,0.011951219512195122,-0.011951219512195122
83,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,37.287662835249044,37.25103448275862,10.414708702907788,10.205151766556359,0,0.0,0.011807228915662651,-0.011807228915662651
84,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,37.73900383141763,37.69977011494253,10.562873485218766,10.322854726163001,0,0.0,0.011666666666666665,-0.011666666666666665
85,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,38.188199233716475,38.14544061302682,10.651473668297493,10.44194380909446,0,0.0,0.011529411764705882,-0.011529411764705882
86,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,38.62911877394636,38.59034482758621,10.786963932295464,10.541171748235598,0,0.0,0.011395348837209301,-0.011395348837209301
87,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.944367816091954,1.0,1.0,1.0,0.9474671669793621,1.0,1.0,1.0,0.9474093889095974,1.0,1.0,39.08383141762452,39.03739463601533,10.81579860993655,10.699564038569902,0,0.0,0.011264367816091954,-0.011264367816091954
