numberOfClassifier,test accuracy,test accuracy_modify,test accuracy_sklearn,test accuracy_regression,training accuracy,training accuracy_modify,training accuracy_sklearn,training accuracy_regression,micro f1,micro f1_modify,micro f1_sklearn,micro f1_regression,macro f1,macro f1_modify,macro f1_sklearn,macro f1_regression,oobscore,oobscore_modify,strength,strength_modify,correlation,correlation_modify,mcnemar,e-e_modify,upper,downer
11,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9980116813719399,0.9982602212004473,4.9332670560457315,4.95439294146887,1.3328222180565577,1.4080395715774237,0.0,0.0,0.0890909090909091,-0.0890909090909091
12,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9986330309432087,0.9988815707717161,5.382627065987324,5.405989809867031,1.4639293656837242,1.5314008338622145,0.0,0.0,0.08166666666666667,-0.08166666666666667
13,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.99900584068597,0.99900584068597,5.830371567043619,5.857959488007953,1.594984179874232,1.6546316686487714,0.0,0.0,0.07538461538461538,-0.07538461538461538
14,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.99900584068597,0.9996271902572387,6.282216975270287,6.307195228035293,1.7209252888270352,1.7766001783262515,0.0,0.0,0.06999999999999999,-0.06999999999999999
15,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9991301106002237,0.9996271902572387,6.719895613272027,6.754691189263079,1.8342103855374976,1.89602952851726,0.0,0.0,0.06533333333333333,-0.06533333333333333
16,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9996271902572387,7.166024605443022,7.1978377034919845,1.945508735107324,2.0051550455208926,0.0,0.0,0.06125,-0.06125
17,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9996271902572387,7.61289921709954,7.649186032061638,2.0689586555022514,2.15386140415235,0.0,0.0,0.05764705882352941,-0.05764705882352941
18,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9997514601714925,8.062010687212625,8.095812103889648,2.2013546264485617,2.2893039955700725,0.0,0.0,0.05444444444444444,-0.05444444444444444
19,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9997514601714925,8.506151360755561,8.54678762271654,2.3249814841845207,2.4100937361977706,0.0,0.0,0.05157894736842105,-0.05157894736842105
20,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9997514601714925,8.954641481297378,8.998881570771717,2.461043933656779,2.5255930061358507,0.0,0.0,0.049,-0.049
21,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9997514601714925,0.9997514601714925,9.395551137069715,9.44625326208525,2.6045301140449095,2.6299904498512348,0.0,0.0,0.04666666666666666,-0.04666666666666666
22,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9998757300857463,9.84826643469616,9.90381508636759,2.7202496437629087,2.758928262828166,0.0,0.0,0.04454545454545455,-0.04454545454545455
23,1.0,1.0,1.0,0.9733742959549411,1.0,0.9998757300857463,1.0,0.972660618864173,1.0,1.0,1.0,0.9733742959549411,1.0,1.0,1.0,0.649127514377454,0.9996271902572387,0.9997514601714925,10.296756555237977,10.356157574251274,2.8524787296008336,2.8880440495190842,0.0,0.0,0.042608695652173914,-0.042608695652173914
