numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9692307692307692,1.0,0.9692307692307692,0.9681450624846851,0.9638336347197106,4.056057866184449,2.2217864661007636,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
5,0.9769230769230769,0.9909584086799277,0.9769230769230769,0.9761773868425875,0.9529837251356239,3.976491862567812,2.8169105212102687,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
5,0.9615384615384616,0.9909584086799277,0.9615384615384616,0.9600614439324117,0.9602169981916817,3.9783001808318263,2.8362451791245276,0.0,0.007692307692307665,0.10544249246144817,-0.12082710784606356
5,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9620253164556962,3.969258589511754,2.5085106699746946,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
5,0.9846153846153847,0.9945750452079566,0.9846153846153847,0.9841617933723197,0.9547920433996383,4.010849909584087,2.502634195898041,1.5,0.03076923076923077,0.1045383919965191,-0.16607685353498064
5,0.9615384615384616,0.9927667269439421,0.9615384615384616,0.9600614439324117,0.9547920433996383,4.032549728752261,2.617284049046491,0.0,0.007692307692307665,0.10544249246144817,-0.12082710784606356
5,0.9615384615384616,0.9927667269439421,0.9615384615384616,0.9600614439324117,0.9529837251356239,4.032549728752261,2.6696677059491245,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
5,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9421338155515371,3.945750452079566,2.8378031291593735,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
6,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9602169981916817,4.030741410488246,2.3944218613654025,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
6,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9620253164556962,4.059674502712477,2.3244896980157477,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
6,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9511754068716094,3.980108499095841,2.597830643092972,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
6,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9638336347197106,4.037974683544304,2.4574744647208053,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
6,0.9769230769230769,0.9909584086799277,0.9769230769230769,0.9761773868425875,0.9547920433996383,3.9330922242314648,2.7678866800038593,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
6,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.9421338155515371,3.844484629294756,2.7117932717970974,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
6,0.9692307692307692,1.0,0.9692307692307692,0.9681450624846851,0.9529837251356239,3.972875226039783,2.5889791522655368,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
6,0.9615384615384616,0.9981916817359855,0.9615384615384616,0.9600614439324117,0.9475587703435805,3.934900542495479,2.6125959527640434,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
6,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9584086799276673,3.996383363471971,2.9013816370528214,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
6,0.9923076923076923,0.9963833634719711,0.9923076923076923,0.9921015857585516,0.9566003616636528,3.934900542495479,2.675485576057028,3.2,0.038461538461538436,0.093893696991069,-0.17081677391414593
6,0.9769230769230769,0.9909584086799277,0.9769230769230769,0.9761773868425875,0.9602169981916817,3.8987341772151898,2.5355697363135277,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
6,0.9692307692307692,0.9981916817359855,0.9692307692307692,0.9681450624846851,0.9566003616636528,4.092224231464738,2.4605141536343615,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
6,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.9566003616636528,3.9855334538878844,2.641900434641237,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
6,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9584086799276673,4.001808318264015,2.5807663624127497,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
6,0.9615384615384616,0.9963833634719711,0.9615384615384616,0.9600614439324117,0.9620253164556962,4.059674502712477,2.3311414868952505,0.0,0.007692307692307665,0.12404664032869542,-0.1394312557133108
6,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9529837251356239,4.0650994575045205,2.468640159347704,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
6,0.9846153846153847,0.9927667269439421,0.9846153846153847,0.9841617933723197,0.9493670886075949,3.9746835443037973,2.7326612668086447,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
6,0.9769230769230769,1.0,0.9769230769230769,0.9761773868425875,0.9602169981916817,4.047016274864376,2.5447748023431367,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
6,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9493670886075949,3.996383363471971,2.600101508608168,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
6,0.9692307692307692,0.9873417721518988,0.9692307692307692,0.9681450624846851,0.9475587703435805,3.9240506329113924,2.806263744438492,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
6,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9566003616636528,4.0650994575045205,2.639352297914888,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
6,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9511754068716094,3.992766726943942,2.6639610373112825,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
6,0.9846153846153847,0.9927667269439421,0.9846153846153847,0.9841617933723197,0.9566003616636528,3.918625678119349,2.7473077692795473,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
6,0.9769230769230769,1.0,0.9769230769230769,0.9761773868425875,0.945750452079566,4.052441229656419,2.6318315295714863,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
6,0.9923076923076923,0.9963833634719711,0.9923076923076923,0.9921015857585516,0.9493670886075949,3.9276672694394215,2.5109522836491434,3.2,0.038461538461538436,0.093893696991069,-0.17081677391414593
6,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9493670886075949,3.969258589511754,2.9290308437703554,0.16666666666666666,0.01538461538461533,0.11964072623043828,-0.15040995699966905
6,0.9769230769230769,0.9891500904159132,0.9769230769230769,0.9761773868425875,0.9511754068716094,4.063291139240507,2.689984398091764,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
6,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.9493670886075949,3.9873417721518987,2.471868258263744,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
6,0.9769230769230769,0.9927667269439421,0.9769230769230769,0.9761773868425875,0.9584086799276673,4.021699819168173,2.7575531469468784,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
6,0.9923076923076923,0.9945750452079566,0.9923076923076923,0.9921015857585516,0.9547920433996383,3.945750452079566,2.4723581640820975,3.2,0.038461538461538436,0.093893696991069,-0.17081677391414593
7,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9529837251356239,3.938517179023508,2.811151390786104,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
7,0.9615384615384616,0.9927667269439421,0.9615384615384616,0.9600614439324117,0.9511754068716094,4.0343580470162745,2.7950698026208145,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
7,0.9769230769230769,0.9873417721518988,0.9769230769230769,0.9761773868425875,0.9493670886075949,4.0,3.0951051578428768,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
7,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9547920433996383,3.9909584086799277,2.586354437000165,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
7,0.9692307692307692,0.9909584086799277,0.9692307692307692,0.9681450624846851,0.945750452079566,3.976491862567812,2.794714474806948,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9493670886075949,3.91500904159132,2.8200116052265383,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
7,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9493670886075949,4.003616636528029,2.836862096605134,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
7,0.9769230769230769,0.9927667269439421,0.9769230769230769,0.9761773868425875,0.9529837251356239,3.9674502712477397,2.808578761714942,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
7,0.9615384615384616,0.9963833634719711,0.9615384615384616,0.9600614439324117,0.9493670886075949,3.949367088607595,2.707279274765375,0.0,0.007692307692307665,0.10544249246144817,-0.12082710784606356
7,0.9692307692307692,0.9909584086799277,0.9692307692307692,0.9681450624846851,0.9439421338155516,3.9547920433996384,2.7320909930676844,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
7,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9493670886075949,3.9439421338155514,2.6141450000787545,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
7,0.9692307692307692,0.9981916817359855,0.9692307692307692,0.9681450624846851,0.9511754068716094,3.9168173598553344,2.631802735422572,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9769230769230769,0.9981916817359855,0.9769230769230769,0.9761773868425875,0.9584086799276673,3.949367088607595,2.786855196057835,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
7,0.9615384615384616,0.9981916817359855,0.9615384615384616,0.9600614439324117,0.9493670886075949,4.043399638336347,2.5898953667282996,0.0,0.007692307692307665,0.12404664032869542,-0.1394312557133108
7,0.9615384615384616,0.9945750452079566,0.9615384615384616,0.9600614439324117,0.9349005424954792,3.972875226039783,2.748605616203032,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
7,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9493670886075949,3.902350813743219,2.6508595987397494,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
7,0.9615384615384616,0.9981916817359855,0.9615384615384616,0.9600614439324117,0.9511754068716094,3.980108499095841,2.5023280204125653,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
7,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9584086799276673,4.070524412296564,2.450574417961261,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9846153846153847,0.9963833634719711,0.9846153846153847,0.9841617933723197,0.9529837251356239,3.965641952983725,2.515292692006638,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
7,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9493670886075949,3.969258589511754,2.601781757330213,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9566003616636528,3.9204339963833634,2.668811600638257,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9615384615384616,0.9927667269439421,0.9615384615384616,0.9600614439324117,0.9529837251356239,3.9132007233273054,2.6133751120493964,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
7,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.9710669077757685,4.010849909584087,2.361044962377758,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9511754068716094,4.007233273056058,2.823853155223165,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9692307692307692,0.9909584086799277,0.9692307692307692,0.9681450624846851,0.9511754068716094,4.019891500904159,2.7507258450556447,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9511754068716094,3.962025316455696,2.6228211725579147,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
7,0.9769230769230769,0.9981916817359855,0.9769230769230769,0.9761773868425875,0.945750452079566,3.9981916817359857,2.6540649340008633,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
7,0.9846153846153847,0.9963833634719711,0.9846153846153847,0.9841617933723197,0.9511754068716094,3.9439421338155514,2.543177385163089,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
7,0.9692307692307692,0.9909584086799277,0.9692307692307692,0.9681450624846851,0.9547920433996383,3.9367088607594938,2.5612896030436776,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
7,0.9615384615384616,1.0,0.9615384615384616,0.9600614439324117,0.9547920433996383,3.9855334538878844,2.4296712509206713,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
8,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.945750452079566,3.905967450271248,2.7119699578718697,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
8,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.9584086799276673,3.996383363471971,2.402102563314249,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
8,0.9769230769230769,0.9981916817359855,0.9769230769230769,0.9761773868425875,0.9584086799276673,4.036166365280289,2.663639046216783,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
8,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9493670886075949,3.9837251356238697,2.530848614935248,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
8,0.9692307692307692,0.9909584086799277,0.9692307692307692,0.9681450624846851,0.9439421338155516,3.9855334538878844,2.7878519874939185,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
8,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9584086799276673,4.097649186256781,2.581877371237961,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
8,0.9769230769230769,0.9927667269439421,0.9769230769230769,0.9761773868425875,0.9602169981916817,3.922242314647378,2.6880373068836896,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
8,0.9846153846153847,0.9981916817359855,0.9846153846153847,0.9841617933723197,0.9493670886075949,3.965641952983725,2.5281653321057305,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
8,0.9923076923076923,0.9909584086799277,0.9923076923076923,0.9921015857585516,0.9493670886075949,3.9710669077757683,2.6935296705292417,3.2,0.038461538461538436,0.093893696991069,-0.17081677391414593
8,0.9769230769230769,0.9981916817359855,0.9769230769230769,0.9761773868425875,0.9547920433996383,4.007233273056058,2.48214705205585,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
8,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.9602169981916817,4.003616636528029,2.400362485852181,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
8,0.9846153846153847,0.9963833634719711,0.9846153846153847,0.9841617933723197,0.9529837251356239,4.086799276672695,2.6798899682666457,1.5,0.03076923076923077,0.1045383919965191,-0.16607685353498064
8,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9584086799276673,4.0650994575045205,2.2848031663971926,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
8,0.9846153846153847,0.9963833634719711,0.9846153846153847,0.9841617933723197,0.9584086799276673,3.9855334538878844,2.528236208980086,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
8,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9475587703435805,3.934900542495479,2.5986129024244966,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
8,0.9846153846153847,0.9963833634719711,0.9846153846153847,0.9841617933723197,0.9421338155515371,3.949367088607595,2.734994585687844,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
8,0.9846153846153847,0.9927667269439421,0.9846153846153847,0.9841617933723197,0.9656419529837251,3.9294755877034357,2.2913860167193962,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
8,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9584086799276673,4.075949367088608,2.6675386368844527,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
8,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9602169981916817,4.001808318264015,2.6074895985750923,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
8,0.9769230769230769,0.9909584086799277,0.9769230769230769,0.9761773868425875,0.9511754068716094,3.9855334538878844,2.911967803578849,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
8,0.9846153846153847,0.9945750452079566,0.9846153846153847,0.9841617933723197,0.9602169981916817,4.010849909584087,2.374449277450743,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
8,0.9769230769230769,0.9891500904159132,0.9769230769230769,0.9761773868425875,0.9584086799276673,3.922242314647378,2.5278404368580634,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
8,0.9538461538461539,0.9927667269439421,0.9538461538461539,0.9519230769230769,0.9493670886075949,3.9837251356238697,2.6815277868850123,0.25,0.0,0.12815384615384615,-0.12815384615384615
8,0.9769230769230769,0.9873417721518988,0.9769230769230769,0.9761773868425875,0.9566003616636528,3.962025316455696,2.6191721606544136,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
8,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9547920433996383,3.9258589511754067,2.7819319058689755,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
8,0.9846153846153847,0.9963833634719711,0.9846153846153847,0.9841617933723197,0.9529837251356239,4.028933092224231,2.563295885722675,1.5,0.03076923076923077,0.1045383919965191,-0.16607685353498064
8,0.9615384615384616,0.9963833634719711,0.9615384615384616,0.9600614439324117,0.9602169981916817,4.059674502712477,2.386728317866508,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
8,0.9692307692307692,0.9909584086799277,0.9692307692307692,0.9681450624846851,0.9547920433996383,3.9602169981916817,2.6232251331264753,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
8,0.9615384615384616,0.9963833634719711,0.9615384615384616,0.9600614439324117,0.9584086799276673,3.9945750452079567,2.60778884645815,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
8,0.9692307692307692,0.9909584086799277,0.9692307692307692,0.9681450624846851,0.945750452079566,3.9873417721518987,2.7126066294503812,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
9,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9493670886075949,3.969258589511754,2.6029071553880563,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
9,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.9547920433996383,3.918625678119349,2.637024775576938,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
9,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9547920433996383,4.012658227848101,2.6977573599451006,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
9,0.9615384615384616,0.9945750452079566,0.9615384615384616,0.9600614439324117,0.945750452079566,3.857142857142857,2.6720627645014154,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
9,0.9615384615384616,0.9891500904159132,0.9615384615384616,0.9600614439324117,0.9529837251356239,4.014466546112116,2.686649410407404,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
9,0.9769230769230769,0.9927667269439421,0.9769230769230769,0.9761773868425875,0.9529837251356239,3.9638336347197107,2.580789723659024,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
9,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9475587703435805,3.902350813743219,2.74489869287397,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
9,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9493670886075949,3.8987341772151898,2.919431064834962,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
9,0.9846153846153847,0.9909584086799277,0.9846153846153847,0.9841617933723197,0.9547920433996383,3.9584086799276674,2.554987464489808,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
9,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.9529837251356239,3.9566003616636527,2.5283255065624948,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
9,0.9461538461538461,0.9909584086799277,0.9461538461538461,0.9437264238451549,0.9493670886075949,3.9276672694394215,3.1410903575298734,0.0,-0.007692307692307776,0.1394312557133108,-0.12404664032869542
9,0.9846153846153847,0.9945750452079566,0.9846153846153847,0.9841617933723197,0.9475587703435805,4.061482820976492,2.8135892473457864,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
9,0.9846153846153847,1.0,0.9846153846153847,0.9841617933723197,0.9638336347197106,4.036166365280289,2.4049301885707175,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
9,0.9769230769230769,0.9927667269439421,0.9769230769230769,0.9761773868425875,0.9475587703435805,3.9584086799276674,2.680127808652156,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
9,0.9692307692307692,0.9909584086799277,0.9692307692307692,0.9681450624846851,0.945750452079566,4.019891500904159,2.6584205683162527,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
9,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9547920433996383,3.9710669077757683,2.586027953631987,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
9,0.9615384615384616,0.9927667269439421,0.9615384615384616,0.9600614439324117,0.9475587703435805,3.8698010849909585,2.7992454481739286,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
9,0.9769230769230769,0.9927667269439421,0.9769230769230769,0.9761773868425875,0.9566003616636528,4.025316455696203,2.737456705732687,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
9,0.9769230769230769,0.9873417721518988,0.9769230769230769,0.9761773868425875,0.9566003616636528,4.009041591320073,2.8376659385758525,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
9,0.9846153846153847,0.9909584086799277,0.9846153846153847,0.9841617933723197,0.9493670886075949,3.9783001808318263,2.953580773146261,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
9,0.9692307692307692,0.9927667269439421,0.9692307692307692,0.9681450624846851,0.9547920433996383,4.009041591320073,2.391202640475416,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
9,0.9538461538461539,0.9945750452079566,0.9538461538461539,0.9519230769230769,0.9421338155515371,3.922242314647378,2.769038929982636,0.16666666666666666,0.0,0.13493076842965407,-0.13493076842965407
9,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9511754068716094,3.9547920433996384,2.67462274979173,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
9,0.9769230769230769,0.9981916817359855,0.9769230769230769,0.9761773868425875,0.9602169981916817,4.063291139240507,2.423699764796252,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
9,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.945750452079566,3.9276672694394215,2.829722489498731,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
9,0.9846153846153847,0.9945750452079566,0.9846153846153847,0.9841617933723197,0.9584086799276673,4.003616636528029,2.6058242823225486,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
9,0.9923076923076923,0.9927667269439421,0.9923076923076923,0.9921015857585516,0.9620253164556962,4.097649186256781,2.6022902243730464,3.2,0.038461538461538436,0.093893696991069,-0.17081677391414593
9,0.9615384615384616,0.9909584086799277,0.9615384615384616,0.9600614439324117,0.9584086799276673,3.9674502712477397,2.4793085027702007,0.0,0.007692307692307665,0.12404664032869542,-0.1394312557133108
9,0.9923076923076923,0.9963833634719711,0.9923076923076923,0.9921015857585516,0.9547920433996383,3.9710669077757683,2.685411347524332,3.2,0.038461538461538436,0.093893696991069,-0.17081677391414593
9,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9511754068716094,3.9638336347197107,2.3517402106570175,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
10,0.9769230769230769,0.9963833634719711,0.9769230769230769,0.9761773868425875,0.9511754068716094,3.849909584086799,2.829078185280228,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
10,0.9615384615384616,0.9945750452079566,0.9615384615384616,0.9600614439324117,0.9385171790235082,3.9475587703435804,2.985663977621553,0.0,0.007692307692307665,0.12404664032869542,-0.1394312557133108
10,0.9846153846153847,0.9909584086799277,0.9846153846153847,0.9841617933723197,0.9529837251356239,3.9945750452079567,2.8529401910493215,2.25,0.03076923076923077,0.09784500607405158,-0.15938346761251312
10,0.9846153846153847,0.9963833634719711,0.9846153846153847,0.9841617933723197,0.9547920433996383,3.980108499095841,2.638721715903272,1.5,0.03076923076923077,0.1045383919965191,-0.16607685353498064
10,0.9692307692307692,0.9963833634719711,0.9692307692307692,0.9681450624846851,0.945750452079566,3.9783001808318263,2.7016546221308633,0.25,0.01538461538461533,0.11288498492289634,-0.1436542156921271
10,0.9769230769230769,0.9981916817359855,0.9769230769230769,0.9761773868425875,0.9547920433996383,4.066907775768535,2.4655470609084325,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
10,0.9769230769230769,0.9927667269439421,0.9769230769230769,0.9761773868425875,0.9638336347197106,4.083182640144665,2.609722002316122,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
10,0.9769230769230769,0.9909584086799277,0.9769230769230769,0.9761773868425875,0.9602169981916817,3.9891500904159134,2.80429339235055,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
10,0.9923076923076923,0.9963833634719711,0.9923076923076923,0.9921015857585516,0.9439421338155516,3.9330922242314648,2.819106948551153,3.2,0.038461538461538436,0.093893696991069,-0.17081677391414593
10,0.9615384615384616,0.9981916817359855,0.9615384615384616,0.9600614439324117,0.9421338155515371,3.905967450271248,2.5873229267932873,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
10,0.9615384615384616,1.0,0.9615384615384616,0.9600614439324117,0.9620253164556962,4.037974683544304,2.295081427515461,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
10,0.9692307692307692,0.9945750452079566,0.9692307692307692,0.9681450624846851,0.9584086799276673,3.9566003616636527,2.528385393946908,0.5,0.01538461538461533,0.1041007629886319,-0.13486999375786268
10,0.9615384615384616,0.9873417721518988,0.9615384615384616,0.9600614439324117,0.9439421338155516,3.8426763110307416,2.9925694471879094,0.0,0.007692307692307665,0.11645514714805945,-0.13183976253267482
10,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9439421338155516,3.8426763110307416,2.771186581362277,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
10,0.9769230769230769,0.9945750452079566,0.9769230769230769,0.9761773868425875,0.9566003616636528,3.9710669077757683,2.8209135763623956,0.8,0.023076923076922995,0.10886869730888418,-0.15502254346273034
10,0.9769230769230769,0.9891500904159132,0.9769230769230769,0.9761773868425875,0.9493670886075949,3.969258589511754,3.047617918750918,1.3333333333333333,0.023076923076922995,0.10133667047720019,-0.14749051663104634
