numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
10,0.8846153846153846,0.9800796812749004,0.8846153846153846,0.8844444444444444,0.749003984063745,1.749003984063745,6.479753038067519,0.0,-0.019230769230769273,0.20167525776110345,-0.16321371929956502
10,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8459259259259259,0.7609561752988048,2.00398406374502,6.75033376673326,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
10,0.8653846153846154,0.9760956175298805,0.8653846153846154,0.8649350649350649,0.7370517928286853,1.948207171314741,6.597064633050643,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
10,0.8653846153846154,0.9840637450199203,0.8653846153846154,0.8653348131705512,0.7410358565737052,1.9721115537848606,6.953870996955181,0.5,-0.038461538461538436,0.1907819352523411,-0.11385885832926416
10,0.8269230769230769,0.9840637450199203,0.8269230769230769,0.8263450834879407,0.7649402390438247,2.1235059760956174,6.440516731391011,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
10,0.8461538461538461,0.9721115537848606,0.8461538461538461,0.8461538461538461,0.7529880478087649,1.8924302788844622,7.254656209581059,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
10,0.8461538461538461,0.9641434262948207,0.8461538461538461,0.8452380952380952,0.749003984063745,2.0358565737051793,7.715029687826397,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
10,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8459259259259259,0.7609561752988048,2.091633466135458,7.247697249916754,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
10,0.7884615384615384,0.9601593625498008,0.7884615384615384,0.7864874953340799,0.7768924302788844,2.095617529880478,6.97427323541179,4.166666666666667,-0.11538461538461542,0.3108927117537529,-0.08012348098452206
10,0.8653846153846154,0.9840637450199203,0.8653846153846154,0.8653348131705512,0.7689243027888446,2.0796812749003983,6.713233462400861,0.5,-0.038461538461538436,0.1907819352523411,-0.11385885832926416
10,0.8653846153846154,0.9721115537848606,0.8653846153846154,0.8653348131705512,0.7729083665338645,1.9880478087649402,6.544835337834721,0.5,-0.038461538461538436,0.1907819352523411,-0.11385885832926416
10,0.8653846153846154,0.9760956175298805,0.8653846153846154,0.8649350649350649,0.7888446215139442,2.187250996015936,6.7703506183881705,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
10,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8461538461538461,0.7609561752988048,2.039840637450199,6.736154765598155,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
10,0.8461538461538461,0.9681274900398407,0.8461538461538461,0.8461538461538461,0.7569721115537849,2.1115537848605577,7.2151103742824825,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
10,0.8653846153846154,0.9681274900398407,0.8653846153846154,0.8653348131705512,0.7529880478087649,2.1075697211155378,7.161384029372929,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
10,0.8461538461538461,0.9601593625498008,0.8461538461538461,0.8459259259259259,0.7609561752988048,1.9760956175298805,7.04942375857342,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
10,0.8461538461538461,0.9681274900398407,0.8461538461538461,0.8459259259259259,0.8087649402390438,2.1553784860557768,6.9100965974693915,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
11,0.9038461538461539,0.9721115537848606,0.9038461538461539,0.9038105808361081,0.7290836653386454,1.8087649402390438,7.325029736094459,0.25,0.0,0.1733846153846154,-0.1733846153846154
11,0.8076923076923077,0.9641434262948207,0.8076923076923077,0.8074074074074075,0.7450199203187251,2.055776892430279,8.092405904492841,2.2857142857142856,-0.09615384615384615,0.2972460577728391,-0.10493836546514677
11,0.8846153846153846,0.9721115537848606,0.8846153846153846,0.8844444444444444,0.7689243027888446,2.0836653386454183,6.8754770305583826,0.0,-0.019230769230769273,0.18272467371665674,-0.14426313525511825
11,0.8269230769230769,0.9561752988047809,0.8269230769230769,0.8268590455049944,0.8007968127490039,2.187250996015936,6.888626059242494,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
11,0.8269230769230769,0.9681274900398407,0.8269230769230769,0.8253079507278835,0.7729083665338645,2.0119521912350598,7.823820440335307,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
11,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8459259259259259,0.7370517928286853,2.1314741035856573,7.244041775456879,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
11,0.8846153846153846,0.9800796812749004,0.8846153846153846,0.8844444444444444,0.7609561752988048,2.0199203187250996,6.639220080378812,0.0,-0.019230769230769273,0.20167525776110345,-0.16321371929956502
11,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8459259259259259,0.7609561752988048,1.9920318725099602,7.700641130151496,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
11,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8263450834879407,0.7689243027888446,2.043824701195219,6.838431432778174,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
11,0.8269230769230769,0.9721115537848606,0.8269230769230769,0.8263450834879407,0.7768924302788844,2.195219123505976,6.998337617101866,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
11,0.8076923076923077,0.9721115537848606,0.8076923076923077,0.8050974512743628,0.7729083665338645,2.103585657370518,6.17590932084483,1.7777777777777777,-0.09615384615384615,0.31021169472445514,-0.1179040024167629
11,0.8076923076923077,0.9880478087649402,0.8076923076923077,0.8065476190476191,0.7888446215139442,2.1274900398406373,6.079801748353531,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
11,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8263450834879407,0.749003984063745,2.1235059760956174,7.516790040718911,1.125,-0.07692307692307698,0.2835638705046822,-0.12971771665852838
11,0.8076923076923077,0.9721115537848606,0.8076923076923077,0.8074074074074075,0.7689243027888446,2.0,7.352469170408326,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
11,0.8846153846153846,0.9681274900398407,0.8846153846153846,0.8846153846153846,0.7729083665338645,2.087649402390438,6.431476772650289,0.0,-0.019230769230769273,0.20167525776110345,-0.16321371929956502
11,0.8269230769230769,0.9760956175298805,0.8269230769230769,0.8253079507278835,0.7689243027888446,2.2828685258964145,6.576182769211278,1.125,-0.07692307692307698,0.2835638705046822,-0.12971771665852838
11,0.8461538461538461,0.9601593625498008,0.8461538461538461,0.8459259259259259,0.7649402390438247,1.9163346613545817,7.145091567834224,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
11,0.8461538461538461,0.9800796812749004,0.8461538461538461,0.8452380952380952,0.7848605577689243,2.1593625498007967,6.598161439220712,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
11,0.8076923076923077,0.9760956175298805,0.8076923076923077,0.8065476190476191,0.7848605577689243,2.099601593625498,6.530152769037347,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
11,0.8653846153846154,0.952191235059761,0.8653846153846154,0.8653348131705512,0.7450199203187251,1.848605577689243,7.5592733124151605,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
11,0.8269230769230769,0.9641434262948207,0.8269230769230769,0.8263450834879407,0.7609561752988048,1.8645418326693226,7.180590401498046,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
11,0.8269230769230769,0.9721115537848606,0.8269230769230769,0.8253079507278835,0.7330677290836654,1.8884462151394423,7.026745347492472,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
11,0.8461538461538461,0.9641434262948207,0.8461538461538461,0.8452380952380952,0.7848605577689243,2.2031872509960158,6.943107448677755,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
11,0.8653846153846154,0.9561752988047809,0.8653846153846154,0.8649350649350649,0.7808764940239044,2.043824701195219,7.5572215560972005,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
11,0.8461538461538461,0.9721115537848606,0.8461538461538461,0.8459259259259259,0.796812749003984,2.1314741035856573,5.914296959564795,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
11,0.8653846153846154,0.9561752988047809,0.8653846153846154,0.8653348131705512,0.7649402390438247,2.00796812749004,7.153316886396128,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
11,0.8461538461538461,0.952191235059761,0.8461538461538461,0.8459259259259259,0.7689243027888446,2.103585657370518,7.1998499525358275,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
11,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8263450834879407,0.7888446215139442,2.250996015936255,6.517201368131228,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
11,0.8461538461538461,0.9681274900398407,0.8461538461538461,0.8459259259259259,0.7729083665338645,2.0358565737051793,7.070795946393248,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
11,0.8269230769230769,0.9561752988047809,0.8269230769230769,0.8268590455049944,0.7370517928286853,1.7808764940239044,7.474798007184972,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
12,0.8269230769230769,0.952191235059761,0.8269230769230769,0.8253079507278835,0.7609561752988048,2.0677290836653386,7.350329090797411,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
12,0.8653846153846154,0.9800796812749004,0.8653846153846154,0.8653348131705512,0.7729083665338645,2.0239043824701195,7.006774411601359,0.5,-0.038461538461538436,0.1907819352523411,-0.11385885832926416
12,0.8653846153846154,0.9721115537848606,0.8653846153846154,0.8653348131705512,0.7848605577689243,1.9760956175298805,6.593836152058684,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
12,0.8653846153846154,0.9641434262948207,0.8653846153846154,0.8649350649350649,0.7768924302788844,2.051792828685259,6.980653817336132,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
12,0.7884615384615384,0.9800796812749004,0.7884615384615384,0.7877551020408162,0.749003984063745,1.9641434262948207,7.187896554962369,3.125,-0.11538461538461542,0.3245117901704264,-0.09374255940119565
12,0.8076923076923077,0.9800796812749004,0.8076923076923077,0.8065476190476191,0.7729083665338645,1.8725099601593624,6.922034183806896,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
12,0.8269230769230769,0.9721115537848606,0.8269230769230769,0.8263450834879407,0.7768924302788844,2.103585657370518,6.897856589540792,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
12,0.8653846153846154,0.9880478087649402,0.8653846153846154,0.8649350649350649,0.7290836653386454,1.8645418326693226,7.104241045892773,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
12,0.8846153846153846,0.9681274900398407,0.8846153846153846,0.8844444444444444,0.7768924302788844,2.195219123505976,7.839197137762604,0.0,-0.019230769230769273,0.20167525776110345,-0.16321371929956502
12,0.8461538461538461,0.9960159362549801,0.8461538461538461,0.8452380952380952,0.7370517928286853,1.8326693227091633,5.631210136333909,0.5714285714285714,-0.05769230769230771,0.25664210977149476,-0.14125749438687935
12,0.8269230769230769,0.9721115537848606,0.8269230769230769,0.8263450834879407,0.8007968127490039,2.0597609561752988,6.839487490489399,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
12,0.8461538461538461,0.9840637450199203,0.8461538461538461,0.8452380952380952,0.7330677290836654,2.0717131474103585,7.079107553859227,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
12,0.7884615384615384,0.9721115537848606,0.7884615384615384,0.7864874953340799,0.7569721115537849,2.0358565737051793,7.011467716500657,4.166666666666667,-0.11538461538461542,0.3108927117537529,-0.08012348098452206
12,0.8653846153846154,0.9840637450199203,0.8653846153846154,0.8649350649350649,0.7410358565737052,1.9362549800796813,7.1984790378793955,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
12,0.8269230769230769,0.9721115537848606,0.8269230769230769,0.8263450834879407,0.7848605577689243,2.099601593625498,6.819029655970132,1.125,-0.07692307692307698,0.2835638705046822,-0.12971771665852838
12,0.8653846153846154,0.9880478087649402,0.8653846153846154,0.8649350649350649,0.7689243027888446,2.039840637450199,6.504812908096306,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
12,0.8846153846153846,0.9840637450199203,0.8846153846153846,0.8846153846153846,0.7808764940239044,1.9322709163346614,6.659388837561959,0.0,-0.019230769230769273,0.20167525776110345,-0.16321371929956502
12,0.8461538461538461,0.9641434262948207,0.8461538461538461,0.8459259259259259,0.7609561752988048,2.055776892430279,7.001638177286434,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
12,0.8269230769230769,0.9681274900398407,0.8269230769230769,0.8263450834879407,0.7928286852589641,1.9920318725099602,7.054321040668759,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
12,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8263450834879407,0.7689243027888446,2.1553784860557768,7.0840181009092476,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
12,0.8076923076923077,0.9721115537848606,0.8076923076923077,0.8074074074074075,0.8007968127490039,2.1713147410358564,6.747676633594798,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
12,0.8461538461538461,0.9840637450199203,0.8461538461538461,0.8459259259259259,0.7888446215139442,2.231075697211155,6.8523965495281685,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
12,0.8846153846153846,0.9641434262948207,0.8846153846153846,0.8844444444444444,0.7330677290836654,1.745019920318725,7.431097014288359,0.0,-0.019230769230769273,0.20167525776110345,-0.16321371929956502
12,0.7884615384615384,0.9641434262948207,0.7884615384615384,0.7864874953340799,0.7649402390438247,2.0,7.304707179754802,3.125,-0.11538461538461542,0.3245117901704264,-0.09374255940119565
12,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8263450834879407,0.7649402390438247,1.9641434262948207,6.723482106442336,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
12,0.8653846153846154,0.9721115537848606,0.8653846153846154,0.8649350649350649,0.7410358565737052,1.796812749003984,7.546331222751512,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
12,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8459259259259259,0.7768924302788844,2.1115537848605577,6.547574221418506,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
12,0.8461538461538461,0.9681274900398407,0.8461538461538461,0.8459259259259259,0.7808764940239044,2.0836653386454183,7.560833405392052,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
12,0.8653846153846154,0.9960159362549801,0.8653846153846154,0.8653348131705512,0.7609561752988048,2.143426294820717,6.2897513284441215,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
12,0.8076923076923077,0.9800796812749004,0.8076923076923077,0.8074074074074075,0.749003984063745,1.9322709163346614,7.0179538087509785,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
13,0.8461538461538461,0.9721115537848606,0.8461538461538461,0.8452380952380952,0.796812749003984,1.99601593625498,7.525231181734889,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
13,0.8461538461538461,0.9681274900398407,0.8461538461538461,0.8459259259259259,0.7649402390438247,2.00398406374502,6.710952398105962,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
13,0.8461538461538461,0.9840637450199203,0.8461538461538461,0.8459259259259259,0.7569721115537849,1.8804780876494025,7.091490576155353,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
13,0.8461538461538461,0.9681274900398407,0.8461538461538461,0.8452380952380952,0.7689243027888446,2.250996015936255,6.703250682549168,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
13,0.8269230769230769,0.9880478087649402,0.8269230769230769,0.8263450834879407,0.7290836653386454,1.800796812749004,7.370696826035453,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
13,0.7884615384615384,0.9800796812749004,0.7884615384615384,0.7883832778394376,0.7370517928286853,1.8565737051792828,7.045861000816579,4.166666666666667,-0.11538461538461542,0.3108927117537529,-0.08012348098452206
13,0.8461538461538461,0.9681274900398407,0.8461538461538461,0.8459259259259259,0.7808764940239044,2.0278884462151394,7.307755024322567,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
13,0.8269230769230769,0.9681274900398407,0.8269230769230769,0.8263450834879407,0.7729083665338645,2.0756972111553784,6.840364376212797,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
13,0.8846153846153846,0.9760956175298805,0.8846153846153846,0.8844444444444444,0.6932270916334662,1.7211155378486056,7.26545973436365,0.0,-0.019230769230769273,0.20167525776110345,-0.16321371929956502
13,0.8269230769230769,0.9760956175298805,0.8269230769230769,0.8263450834879407,0.7609561752988048,1.844621513944223,6.7816235696967615,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
13,0.8076923076923077,0.9760956175298805,0.8076923076923077,0.8050974512743628,0.7768924302788844,2.243027888446215,6.697748703683051,2.2857142857142856,-0.09615384615384615,0.2972460577728391,-0.10493836546514677
13,0.8461538461538461,0.9800796812749004,0.8461538461538461,0.8461538461538461,0.749003984063745,1.9721115537848606,7.070534332248392,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
13,0.8461538461538461,0.9800796812749004,0.8461538461538461,0.8459259259259259,0.7569721115537849,2.0637450199203187,6.591332883348847,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
13,0.8076923076923077,0.9681274900398407,0.8076923076923077,0.8074074074074075,0.7290836653386454,1.9760956175298805,7.8204068051317135,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
13,0.7884615384615384,0.9840637450199203,0.7884615384615384,0.7883832778394376,0.7928286852589641,2.0597609561752988,6.904943951725051,4.166666666666667,-0.11538461538461542,0.3108927117537529,-0.08012348098452206
13,0.8846153846153846,0.9880478087649402,0.8846153846153846,0.8846153846153846,0.7729083665338645,2.00796812749004,6.324617327816956,0.0,-0.019230769230769273,0.18272467371665674,-0.14426313525511825
13,0.8461538461538461,0.9681274900398407,0.8461538461538461,0.8459259259259259,0.7808764940239044,1.956175298804781,6.017774480491001,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
13,0.8076923076923077,0.9561752988047809,0.8076923076923077,0.8050974512743628,0.7768924302788844,2.1792828685258963,7.343839955433719,1.7777777777777777,-0.09615384615384615,0.31021169472445514,-0.1179040024167629
13,0.7692307692307693,0.9681274900398407,0.7692307692307693,0.7678571428571428,0.7569721115537849,2.1274900398406373,6.802329106508263,5.142857142857143,-0.13461538461538458,0.33884022366679245,-0.0696094544360232
13,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8461538461538461,0.7808764940239044,2.1195219123505975,6.7228762302349105,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
13,0.8653846153846154,0.9760956175298805,0.8653846153846154,0.8653348131705512,0.7529880478087649,1.749003984063745,6.88335122967964,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
13,0.8269230769230769,0.9681274900398407,0.8269230769230769,0.8263450834879407,0.7569721115537849,2.0199203187250996,6.757867286815425,1.125,-0.07692307692307698,0.2835638705046822,-0.12971771665852838
13,0.7692307692307693,0.9721115537848606,0.7692307692307693,0.7661169415292355,0.7529880478087649,2.0677290836653386,7.437307071693236,5.142857142857143,-0.13461538461538458,0.33884022366679245,-0.0696094544360232
13,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8263450834879407,0.7808764940239044,2.1314741035856573,6.21332361052311,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
13,0.8653846153846154,0.9760956175298805,0.8653846153846154,0.8649350649350649,0.749003984063745,1.904382470119522,7.299539814133763,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
13,0.7692307692307693,0.9721115537848606,0.7692307692307693,0.7678571428571428,0.7529880478087649,1.8525896414342629,6.903123121471579,5.142857142857143,-0.13461538461538458,0.33884022366679245,-0.0696094544360232
13,0.8269230769230769,0.9561752988047809,0.8269230769230769,0.8268590455049944,0.7928286852589641,1.9322709163346614,7.281691284503035,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
13,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8459259259259259,0.7729083665338645,2.1274900398406373,7.107368156920494,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
13,0.8461538461538461,0.9760956175298805,0.8461538461538461,0.8459259259259259,0.7370517928286853,1.9322709163346614,6.9218062806525635,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
13,0.8846153846153846,0.9721115537848606,0.8846153846153846,0.8844444444444444,0.7211155378486056,1.8247011952191234,7.322975954844975,0.0,-0.019230769230769273,0.20167525776110345,-0.16321371929956502
14,0.7884615384615384,0.9840637450199203,0.7884615384615384,0.7864874953340799,0.7729083665338645,2.258964143426295,6.953581275397465,4.166666666666667,-0.11538461538461542,0.3108927117537529,-0.08012348098452206
14,0.8461538461538461,0.9800796812749004,0.8461538461538461,0.8459259259259259,0.7529880478087649,1.8844621513944224,6.842727402807691,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
14,0.8653846153846154,0.9681274900398407,0.8653846153846154,0.8649350649350649,0.7729083665338645,2.095617529880478,7.0951020703935175,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
14,0.8461538461538461,0.9601593625498008,0.8461538461538461,0.8452380952380952,0.7808764940239044,2.103585657370518,8.123676982035306,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
14,0.8269230769230769,0.9840637450199203,0.8269230769230769,0.8263450834879407,0.7888446215139442,2.135458167330677,6.800407596005123,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
14,0.8653846153846154,0.9721115537848606,0.8653846153846154,0.8653348131705512,0.796812749003984,2.183266932270916,7.209836173418263,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
14,0.8269230769230769,0.9681274900398407,0.8269230769230769,0.8263450834879407,0.7290836653386454,1.792828685258964,7.676590513701899,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
14,0.8076923076923077,0.9800796812749004,0.8076923076923077,0.8065476190476191,0.7569721115537849,1.9123505976095618,6.819426618997277,2.2857142857142856,-0.09615384615384615,0.2972460577728391,-0.10493836546514677
14,0.7884615384615384,0.9760956175298805,0.7884615384615384,0.784557438794727,0.7609561752988048,1.8207171314741035,7.327273378365545,2.5,-0.11538461538461542,0.3366350478147671,-0.10586581704553631
14,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8268590455049944,0.7808764940239044,2.1274900398406373,6.277254128317329,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
14,0.8461538461538461,0.9840637450199203,0.8461538461538461,0.8452380952380952,0.7529880478087649,1.9163346613545817,7.046361062657224,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
14,0.8653846153846154,0.9681274900398407,0.8653846153846154,0.8653348131705512,0.7609561752988048,1.9442231075697212,6.99142893195167,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
14,0.8653846153846154,0.9721115537848606,0.8653846153846154,0.8649350649350649,0.7649402390438247,2.151394422310757,7.300810253513531,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
14,0.8461538461538461,0.9561752988047809,0.8461538461538461,0.8459259259259259,0.7768924302788844,1.9880478087649402,7.740694147020376,1.3333333333333333,-0.05769230769230771,0.22283411510870543,-0.10744949972409006
14,0.8461538461538461,0.9800796812749004,0.8461538461538461,0.8461538461538461,0.749003984063745,1.9203187250996017,7.1305358973519795,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
14,0.8461538461538461,0.9840637450199203,0.8461538461538461,0.8452380952380952,0.7928286852589641,2.055776892430279,5.827045528651867,0.5714285714285714,-0.05769230769230771,0.25664210977149476,-0.14125749438687935
14,0.7692307692307693,0.9760956175298805,0.7692307692307693,0.7661169415292355,0.796812749003984,2.099601593625498,6.918900232204687,5.142857142857143,-0.13461538461538458,0.33884022366679245,-0.0696094544360232
14,0.8269230769230769,0.9601593625498008,0.8269230769230769,0.8268590455049944,0.7689243027888446,1.9800796812749004,7.147355362224526,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
14,0.8461538461538461,0.9800796812749004,0.8461538461538461,0.8459259259259259,0.7729083665338645,1.99601593625498,6.9523060068397236,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
14,0.8653846153846154,0.9880478087649402,0.8653846153846154,0.8653348131705512,0.7689243027888446,2.139442231075697,6.4784574708137725,0.5,-0.038461538461538436,0.1907819352523411,-0.11385885832926416
14,0.7692307692307693,0.9760956175298805,0.7692307692307693,0.7678571428571428,0.7609561752988048,1.844621513944223,6.732408353964631,5.142857142857143,-0.13461538461538458,0.33884022366679245,-0.0696094544360232
14,0.8846153846153846,0.9760956175298805,0.8846153846153846,0.8846153846153846,0.7290836653386454,1.7649402390438247,7.1894434206579785,0.0,-0.019230769230769273,0.18272467371665674,-0.14426313525511825
14,0.8269230769230769,0.9641434262948207,0.8269230769230769,0.8263450834879407,0.7569721115537849,2.1075697211155378,7.623490757486446,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
14,0.8269230769230769,0.9760956175298805,0.8269230769230769,0.8263450834879407,0.7450199203187251,1.952191235059761,6.872213750111763,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
14,0.7692307692307693,0.9681274900398407,0.7692307692307693,0.7661169415292355,0.796812749003984,2.2270916334661353,6.846475443219216,4.0,-0.13461538461538458,0.3514646023235407,-0.08223383309277146
14,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8268590455049944,0.7609561752988048,1.8804780876494025,6.470997217276668,2.25,-0.07692307692307698,0.25315338941992543,-0.0993072355737716
14,0.8076923076923077,0.9681274900398407,0.8076923076923077,0.8065476190476191,0.7370517928286853,1.9681274900398407,8.022841066977573,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
14,0.9038461538461539,0.9721115537848606,0.9038461538461539,0.9035250463821892,0.749003984063745,2.0756972111553784,7.1022566164350875,0.16666666666666666,0.0,0.19032692107413518,-0.19032692107413518
14,0.8653846153846154,0.9840637450199203,0.8653846153846154,0.8649350649350649,0.7729083665338645,2.1195219123505975,6.745133096043472,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
14,0.8653846153846154,0.9840637450199203,0.8653846153846154,0.8653348131705512,0.7609561752988048,1.9920318725099602,7.139062472145795,0.25,-0.038461538461538436,0.21256755416235834,-0.13564447723928136
15,0.8461538461538461,0.9800796812749004,0.8461538461538461,0.8452380952380952,0.7529880478087649,1.9402390438247012,6.454273903943951,0.8,-0.05769230769230771,0.241421196764101,-0.1260365813794856
15,0.7884615384615384,0.9800796812749004,0.7884615384615384,0.7864874953340799,0.7888446215139442,2.0717131474103585,6.947646669568988,4.166666666666667,-0.11538461538461542,0.3108927117537529,-0.08012348098452206
15,0.8076923076923077,0.9760956175298805,0.8076923076923077,0.8065476190476191,0.7689243027888446,2.099601593625498,6.957322362342581,3.2,-0.09615384615384615,0.2823954688619085,-0.0900877765542162
15,0.8653846153846154,0.9721115537848606,0.8653846153846154,0.8649350649350649,0.749003984063745,1.792828685258964,7.0300139435483135,0.16666666666666666,-0.038461538461538436,0.2293784139158747,-0.15245533699279773
15,0.8269230769230769,0.9800796812749004,0.8269230769230769,0.8253079507278835,0.7808764940239044,2.199203187250996,6.93639074134176,1.5,-0.07692307692307698,0.26958775836075866,-0.11574160451460484
