numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
7,0.74,0.9695121951219512,0.74,0.6593869731800766,0.6829268292682927,1.2195121951219512,7.136309205540433,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
7,0.82,0.9817073170731707,0.82,0.656456043956044,0.6646341463414634,1.3597560975609757,6.928986810035627,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
7,0.8,0.9634146341463414,0.8000000000000002,0.6241269841269842,0.6097560975609756,1.2317073170731707,9.155256947301554,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
7,0.78,0.975609756097561,0.78,0.6416250416250416,0.6341463414634146,1.1219512195121952,7.1520008563866,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
7,0.72,0.9573170731707317,0.72,0.6181818181818182,0.6707317073170732,1.4451219512195121,8.204142663479656,0.125,-0.040000000000000036,0.24942733596384686,-0.16942733596384685
7,0.82,0.9878048780487805,0.82,0.7747335327045471,0.676829268292683,1.3841463414634145,6.9848671909794104,0.8,0.05999999999999994,0.12721768434564976,-0.24721768434564975
7,0.8,0.9878048780487805,0.8000000000000002,0.6511488511488511,0.6524390243902439,1.1158536585365855,7.210766430292823,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
7,0.8,0.9695121951219512,0.8000000000000002,0.6861379495437466,0.6402439024390244,1.1951219512195121,8.101855322241082,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
7,0.82,0.9695121951219512,0.82,0.7731512448903753,0.676829268292683,1.2865853658536586,6.954091534789826,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
7,0.78,0.975609756097561,0.78,0.6471805971805972,0.6524390243902439,1.3231707317073171,7.952027226450799,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
7,0.8,0.9634146341463414,0.8000000000000002,0.7588258471237195,0.676829268292683,1.1890243902439024,7.792190503478699,0.16666666666666666,0.040000000000000036,0.15465801156655357,-0.23465801156655358
7,0.8,0.9634146341463414,0.8000000000000002,0.7597883597883598,0.676829268292683,1.2682926829268293,9.050091007964255,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
7,0.74,0.9878048780487805,0.74,0.585273368606702,0.6463414634146342,1.1829268292682926,7.715625755496103,0.0,-0.020000000000000018,0.248129830553951,-0.208129830553951
7,0.78,0.9695121951219512,0.78,0.6732758620689655,0.6585365853658537,1.3597560975609757,7.975933397934554,0.0,0.020000000000000018,0.19573059415462066,-0.2357305941546207
7,0.72,0.9573170731707317,0.72,0.5977729999469129,0.6402439024390244,1.2073170731707317,8.460788823278143,0.125,-0.040000000000000036,0.24942733596384686,-0.16942733596384685
7,0.76,0.975609756097561,0.76,0.5824829931972789,0.6097560975609756,1.1402439024390243,8.652693210069648,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
7,0.64,0.9695121951219512,0.64,0.49470123094481133,0.6585365853658537,1.0365853658536586,7.747751047389703,3.125,-0.12,0.3337562127922299,-0.09375621279222981
7,0.8,0.9634146341463414,0.8000000000000002,0.6444527024237169,0.6524390243902439,1.048780487804878,7.72146423197009,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
7,0.78,0.9634146341463414,0.78,0.6167441102143965,0.5853658536585366,0.9512195121951219,8.85322577775269,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
7,0.76,0.9573170731707317,0.76,0.5921591804570528,0.676829268292683,1.2195121951219512,7.473975641196522,0.25,0.0,0.1764,-0.1764
7,0.76,0.975609756097561,0.76,0.7069163860830527,0.6890243902439024,1.274390243902439,7.293634076850274,0.125,0.0,0.20887434329005067,-0.20887434329005067
7,0.72,0.9634146341463414,0.72,0.5204273504273504,0.5914634146341463,1.0548780487804879,8.173073422795479,0.16666666666666666,-0.040000000000000036,0.23465801156655358,-0.15465801156655357
7,0.84,0.9695121951219512,0.8399999999999999,0.829594017094017,0.6524390243902439,1.0853658536585367,7.48277186424005,1.125,0.07999999999999996,0.1310700879985507,-0.2910700879985507
7,0.78,0.975609756097561,0.78,0.6809523809523809,0.5853658536585366,0.9878048780487805,7.134111773099872,0.0,0.020000000000000018,0.16582899748943966,-0.2058289974894397
7,0.76,0.9634146341463414,0.76,0.6871572871572872,0.7012195121951219,1.3719512195121952,7.357532860142913,0.1,0.0,0.22196128427860046,-0.22196128427860046
7,0.7,0.926829268292683,0.7,0.45824565505416565,0.6463414634146342,1.0365853658536586,9.72838077267507,0.4444444444444444,-0.06000000000000005,0.27677017807513804,-0.15677017807513802
7,0.76,0.975609756097561,0.76,0.7516129032258064,0.5975609756097561,0.9451219512195121,9.054655544625575,0.07142857142857142,0.0,0.24467296956153853,-0.24467296956153853
7,0.82,0.9634146341463414,0.82,0.7312354312354312,0.6646341463414634,1.3170731707317074,7.949869465851523,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
7,0.74,0.9451219512195121,0.74,0.5394638694638695,0.6707317073170732,0.9634146341463414,8.073304140685172,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
7,0.76,0.9695121951219512,0.76,0.5512345679012346,0.6829268292682927,1.3719512195121952,7.162531343213468,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
7,0.8,0.9939024390243902,0.8000000000000002,0.7848290598290598,0.6402439024390244,1.1280487804878048,8.215620254297981,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
7,0.76,0.975609756097561,0.76,0.6389514045177961,0.5853658536585366,1.0182926829268293,7.5774034867163556,0.125,0.0,0.20887434329005067,-0.20887434329005067
7,0.76,0.975609756097561,0.76,0.5341269841269842,0.6707317073170732,1.3048780487804879,7.892177745659523,0.1,0.0,0.22196128427860046,-0.22196128427860046
7,0.74,0.9817073170731707,0.74,0.6270637408568444,0.6951219512195121,1.3597560975609757,7.96311586512455,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
8,0.78,0.9634146341463414,0.78,0.7904761904761904,0.6524390243902439,1.25,8.958087256601916,0.0,0.020000000000000018,0.208129830553951,-0.248129830553951
8,0.76,0.9817073170731707,0.76,0.7351576319661426,0.6158536585365854,1.2621951219512195,8.683359605421263,0.125,0.0,0.20887434329005067,-0.20887434329005067
8,0.76,0.9634146341463414,0.76,0.7500796138727174,0.6890243902439024,1.1402439024390243,8.618726621440857,0.125,0.0,0.20887434329005067,-0.20887434329005067
8,0.7,0.9390243902439024,0.7,0.5811995304748928,0.6890243902439024,1.2804878048780488,8.365686638096832,0.36363636363636365,-0.06000000000000005,0.2890711074188358,-0.16907110741883583
8,0.84,0.9695121951219512,0.8399999999999999,0.7767532467532466,0.676829268292683,1.3353658536585367,7.668289726247311,1.125,0.07999999999999996,0.1310700879985507,-0.2910700879985507
8,0.82,0.9695121951219512,0.82,0.690999662276258,0.6402439024390244,0.8719512195121951,7.276177061511306,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.76,0.9573170731707317,0.76,0.6283805799934833,0.6951219512195121,1.3902439024390243,7.803846292610989,0.125,0.0,0.20887434329005067,-0.20887434329005067
8,0.78,0.975609756097561,0.78,0.6553876678876679,0.6524390243902439,1.1890243902439024,8.254986660500833,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
8,0.82,0.975609756097561,0.82,0.66000111000111,0.6585365853658537,1.1890243902439024,7.668694147385812,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.8,0.9878048780487805,0.8000000000000002,0.6710144927536232,0.6463414634146342,1.3902439024390243,6.957061142683846,0.16666666666666666,0.040000000000000036,0.15465801156655357,-0.23465801156655358
8,0.82,0.9634146341463414,0.82,0.7709876543209876,0.6524390243902439,0.9817073170731707,8.393295307851787,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.76,0.9634146341463414,0.76,0.6264458645411026,0.6402439024390244,1.103658536585366,8.38120077914395,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
8,0.8,0.975609756097561,0.8000000000000002,0.7603449958522422,0.6402439024390244,1.0731707317073171,7.514997157657187,0.08333333333333333,0.040000000000000036,0.1942446740243449,-0.27424467402434494
8,0.84,0.9695121951219512,0.8399999999999999,0.8489953886693017,0.6524390243902439,1.2378048780487805,7.898346578997368,0.9,0.07999999999999996,0.14392904668899864,-0.30392904668899867
8,0.82,0.9817073170731707,0.82,0.7555601018366976,0.7317073170731707,1.4939024390243902,6.874796527321887,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.78,0.9634146341463414,0.78,0.6558639941618666,0.6402439024390244,1.2317073170731707,7.02774341292392,0.0,0.020000000000000018,0.208129830553951,-0.248129830553951
8,0.82,0.9817073170731707,0.82,0.7785714285714286,0.6646341463414634,1.1158536585365855,7.112171886219633,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.82,0.9695121951219512,0.82,0.7763983061855403,0.725609756097561,1.3170731707317074,7.24599178418073,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.78,0.9878048780487805,0.78,0.6855624568668047,0.6707317073170732,1.4085365853658536,7.888247481475134,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
8,0.82,0.9634146341463414,0.82,0.6741269841269841,0.7073170731707317,1.451219512195122,8.274491813965673,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
8,0.78,0.9329268292682927,0.78,0.763857207437545,0.6707317073170732,0.9451219512195121,7.672702929555095,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
8,0.78,0.975609756097561,0.78,0.6482533109862302,0.6219512195121951,1.1829268292682926,9.135817652469646,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
8,0.82,0.975609756097561,0.82,0.7428571428571429,0.7195121951219512,1.5365853658536586,7.670874894134911,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.84,0.9878048780487805,0.8399999999999999,0.8285254198297677,0.6646341463414634,1.3170731707317074,6.442010609088111,2.25,0.07999999999999996,0.09947566998803997,-0.25947566998804
8,0.8,0.9573170731707317,0.8000000000000002,0.7582766439909298,0.6829268292682927,1.2926829268292683,8.341237831333123,0.16666666666666666,0.040000000000000036,0.15465801156655357,-0.23465801156655358
8,0.78,0.975609756097561,0.78,0.6332085631731021,0.7317073170731707,1.701219512195122,7.181468008500283,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
8,0.8,0.975609756097561,0.8000000000000002,0.7603307320698626,0.676829268292683,1.1158536585365855,7.397164810921806,0.16666666666666666,0.040000000000000036,0.15465801156655357,-0.23465801156655358
8,0.78,0.9573170731707317,0.78,0.7475102192493496,0.676829268292683,1.420731707317073,8.334272444299154,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
8,0.76,0.9817073170731707,0.76,0.7308524585990505,0.6890243902439024,1.3475609756097562,8.32671132019172,0.125,0.0,0.20887434329005067,-0.20887434329005067
8,0.72,0.9878048780487805,0.72,0.5546296296296297,0.5914634146341463,1.0304878048780488,7.938460435350012,0.125,-0.040000000000000036,0.24942733596384686,-0.16942733596384685
8,0.74,0.9573170731707317,0.74,0.695959595959596,0.6707317073170732,1.274390243902439,8.668791459154686,0.0,-0.020000000000000018,0.2357305941546207,-0.19573059415462066
8,0.84,0.9817073170731707,0.8399999999999999,0.8069862504645114,0.7012195121951219,1.3414634146341464,7.020060652822067,0.9,0.07999999999999996,0.14392904668899864,-0.30392904668899867
8,0.72,0.9817073170731707,0.72,0.5904391707583198,0.6646341463414634,1.298780487804878,7.951212929020522,0.125,-0.040000000000000036,0.24942733596384684,-0.16942733596384688
8,0.78,0.9573170731707317,0.78,0.5800865800865801,0.6707317073170732,1.329268292682927,8.612321707872418,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
8,0.78,0.9695121951219512,0.78,0.6039529914529914,0.6219512195121951,0.8597560975609756,8.041049189968628,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
8,0.74,0.9573170731707317,0.74,0.6549625184376957,0.6341463414634146,1.1402439024390243,9.276767673914637,0.0,-0.020000000000000018,0.23573059415462067,-0.19573059415462069
8,0.82,0.9634146341463414,0.82,0.8052469135802469,0.6524390243902439,1.2378048780487805,7.861636025069982,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.82,0.975609756097561,0.82,0.6714285714285714,0.6707317073170732,1.524390243902439,8.316345573689507,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
8,0.72,0.9695121951219512,0.72,0.6960408684546615,0.6585365853658537,0.9695121951219512,6.9471567287908,0.1,-0.040000000000000036,0.2624561416724783,-0.18245614167247837
8,0.76,0.9390243902439024,0.76,0.5511157324882815,0.6463414634146342,1.25,8.670617052130112,0.125,0.0,0.20887434329005067,-0.20887434329005067
8,0.74,0.975609756097561,0.74,0.5722464690549797,0.6890243902439024,1.3902439024390243,7.916658156461329,0.0,-0.020000000000000018,0.20582899748943967,-0.1658289974894397
8,0.82,0.975609756097561,0.82,0.6663003663003663,0.6219512195121951,1.2682926829268293,7.812755510534386,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.8,0.975609756097561,0.8000000000000002,0.6221033868092691,0.6524390243902439,1.225609756097561,7.664111185264371,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
8,0.78,0.9573170731707317,0.78,0.615079365079365,0.6219512195121951,1.1341463414634145,8.361309428445816,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
8,0.84,0.9451219512195121,0.8399999999999999,0.7834905047671005,0.7195121951219512,1.5975609756097562,8.16811136337808,1.5,0.07999999999999996,0.116547271905416,-0.27654727190541606
8,0.82,0.9573170731707317,0.82,0.8131257631257632,0.6707317073170732,1.1280487804878048,8.163919095512645,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
8,0.78,0.9695121951219512,0.78,0.7504731379731381,0.7073170731707317,1.4329268292682926,7.343978532824625,0.0,0.020000000000000018,0.208129830553951,-0.248129830553951
8,0.8,0.9695121951219512,0.8000000000000002,0.7472490606548577,0.6829268292682927,1.4573170731707317,7.991919558152398,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
8,0.78,0.9817073170731707,0.78,0.7512345679012346,0.7012195121951219,1.3414634146341464,7.566572981450781,0.0,0.020000000000000018,0.19573059415462066,-0.2357305941546207
8,0.76,0.975609756097561,0.76,0.6752969030434949,0.6585365853658537,1.3719512195121952,7.8999254831129875,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
9,0.8,0.975609756097561,0.8000000000000002,0.7542362399505257,0.6585365853658537,1.2317073170731707,7.122246642008938,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
9,0.88,0.9695121951219512,0.88,0.8876262626262625,0.6463414634146342,1.2134146341463414,7.819350428115477,2.5,0.12,0.10634633146296002,-0.34634633146296
9,0.82,0.9390243902439024,0.82,0.7084825799364806,0.6646341463414634,1.2804878048780488,8.971617423929661,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
9,0.78,0.9817073170731707,0.78,0.6734567901234567,0.6890243902439024,1.3841463414634145,7.820384126197324,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
9,0.76,0.9634146341463414,0.76,0.556852983764528,0.6646341463414634,1.2682926829268293,7.962215252024619,0.25,0.0,0.1764,-0.1764
9,0.76,0.9634146341463414,0.76,0.6918779633065347,0.6585365853658537,1.1951219512195121,8.844038258399326,0.16666666666666666,0.0,0.19401999791710056,-0.19401999791710056
9,0.74,0.975609756097561,0.74,0.6,0.6463414634146342,1.3170731707317074,7.602358273003003,0.0,-0.020000000000000018,0.2357305941546207,-0.19573059415462066
9,0.76,0.9817073170731707,0.76,0.7226570048309178,0.676829268292683,1.4085365853658536,7.393261734853126,0.125,0.0,0.20887434329005067,-0.20887434329005067
9,0.76,0.9817073170731707,0.76,0.6720679012345677,0.6707317073170732,1.3048780487804879,7.624505552012691,0.125,0.0,0.20887434329005067,-0.20887434329005067
9,0.7,0.9512195121951219,0.7,0.40827586206896554,0.6646341463414634,1.420731707317073,8.834300325239965,0.5714285714285714,-0.06000000000000005,0.2630384462946782,-0.1430384462946782
9,0.86,0.975609756097561,0.8599999999999999,0.8200615809311461,0.6402439024390244,1.0914634146341464,7.364163531720399,2.2857142857142856,0.09999999999999998,0.10535362127101255,-0.30535362127101257
9,0.76,0.975609756097561,0.76,0.5674603174603176,0.6280487804878049,1.2134146341463414,8.500062908905377,0.125,0.0,0.20887434329005067,-0.20887434329005067
9,0.84,0.975609756097561,0.8399999999999999,0.7710386473429951,0.6524390243902439,1.0975609756097562,7.8168537135929945,0.9,0.07999999999999996,0.14392904668899864,-0.30392904668899867
9,0.78,0.9817073170731707,0.78,0.6095475952618811,0.6524390243902439,1.4268292682926829,8.23106491245692,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
9,0.8,0.975609756097561,0.8000000000000002,0.6493767035433703,0.7195121951219512,1.2865853658536586,7.3280371866576655,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
9,0.8,0.9817073170731707,0.8000000000000002,0.6615942028985508,0.6585365853658537,1.1402439024390243,7.406100647436256,0.125,0.040000000000000036,0.16942733596384688,-0.24942733596384684
9,0.82,0.9939024390243902,0.82,0.6413461538461538,0.6341463414634146,1.298780487804878,7.722235470203568,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
9,0.84,0.9817073170731707,0.8399999999999999,0.6902777777777778,0.6707317073170732,1.3902439024390243,7.099564292971917,1.125,0.07999999999999996,0.13107008799855072,-0.2910700879985507
9,0.76,0.9817073170731707,0.76,0.6596755734686769,0.6402439024390244,1.1768292682926829,7.26799539474058,0.125,0.0,0.20887434329005067,-0.20887434329005067
9,0.78,0.975609756097561,0.78,0.6031746031746031,0.6951219512195121,1.2865853658536586,6.614238781344662,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
9,0.78,0.9634146341463414,0.78,0.6462902345881069,0.7073170731707317,1.5182926829268293,8.045626127933557,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
9,0.76,0.9451219512195121,0.76,0.6688797313797314,0.7073170731707317,1.3475609756097562,7.630339571588668,0.25,0.0,0.1764,-0.1764
9,0.84,0.9634146341463414,0.8399999999999999,0.6928571428571427,0.676829268292683,1.2926829268292683,6.837703925736857,1.5,0.07999999999999996,0.11654727190541601,-0.276547271905416
9,0.76,0.9695121951219512,0.76,0.586019536019536,0.6402439024390244,1.0,7.447933097721703,0.125,0.0,0.20887434329005067,-0.20887434329005067
9,0.7,0.975609756097561,0.7,0.5347108565193671,0.6707317073170732,1.25,7.830353626588182,0.4444444444444444,-0.06000000000000005,0.27677017807513804,-0.15677017807513804
9,0.8,0.975609756097561,0.8000000000000002,0.7588258471237195,0.6524390243902439,1.3658536585365855,8.189721628811213,0.125,0.040000000000000036,0.16942733596384688,-0.24942733596384684
9,0.84,0.9878048780487805,0.8399999999999999,0.8368406285072951,0.7195121951219512,1.5670731707317074,7.478406305267958,1.125,0.07999999999999996,0.13107008799855072,-0.2910700879985507
9,0.8,0.9634146341463414,0.8000000000000002,0.6861379495437466,0.676829268292683,1.0304878048780488,7.78256027633327,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
9,0.88,0.9695121951219512,0.88,0.8932078559738135,0.6463414634146342,1.079268292682927,7.442647132986524,2.5,0.12,0.10634633146296002,-0.34634633146296
9,0.84,0.9634146341463414,0.8399999999999999,0.7516317016317017,0.6341463414634146,1.3109756097560976,8.368929415741057,1.125,0.07999999999999996,0.1310700879985507,-0.2910700879985507
9,0.78,0.9817073170731707,0.78,0.7152777777777777,0.6158536585365854,1.2134146341463414,8.550804911198211,0.0,0.020000000000000018,0.19573059415462066,-0.2357305941546207
9,0.72,0.975609756097561,0.72,0.48747217300440693,0.6829268292682927,1.5,8.575847791039207,0.1,-0.040000000000000036,0.2624561416724783,-0.18245614167247837
9,0.78,0.9634146341463414,0.78,0.7198681082739053,0.7195121951219512,1.5609756097560976,7.456176336964447,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
9,0.84,0.9695121951219512,0.8399999999999999,0.6890514678558156,0.6524390243902439,0.9085365853658537,7.658108082961822,1.5,0.07999999999999996,0.11654727190541603,-0.276547271905416
9,0.72,0.9878048780487805,0.72,0.5021544813211479,0.6890243902439024,1.3597560975609757,6.949790449923124,0.125,-0.040000000000000036,0.24942733596384686,-0.16942733596384685
9,0.76,0.9512195121951219,0.76,0.7411699189165107,0.6463414634146342,1.024390243902439,7.843472927631093,0.1,0.0,0.22196128427860046,-0.22196128427860046
9,0.8,0.9817073170731707,0.8000000000000002,0.6624881291547957,0.6463414634146342,1.0670731707317074,6.88910069003878,0.1,0.040000000000000036,0.18245614167247834,-0.2624561416724783
9,0.8,0.9390243902439024,0.8000000000000002,0.7181669394435352,0.6524390243902439,1.2865853658536586,8.273233666195267,0.16666666666666666,0.040000000000000036,0.1546580115665536,-0.23465801156655355
9,0.84,0.975609756097561,0.8399999999999999,0.7026262626262626,0.6341463414634146,1.201219512195122,7.3734452212588675,1.5,0.07999999999999996,0.11654727190541603,-0.276547271905416
9,0.74,0.975609756097561,0.74,0.58093413610655,0.6463414634146342,1.0426829268292683,8.006650500517095,0.0,-0.020000000000000018,0.2594462894529228,-0.21944628945292274
9,0.78,0.9573170731707317,0.78,0.6486111111111111,0.6707317073170732,1.2865853658536586,8.203034413222577,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
9,0.78,0.9695121951219512,0.78,0.7106726606726608,0.6524390243902439,1.25,6.8801111675338875,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
9,0.82,0.9573170731707317,0.82,0.75,0.6951219512195121,1.4329268292682926,8.500119252889407,0.8,0.05999999999999994,0.12721768434564978,-0.24721768434564972
9,0.74,1.0,0.74,0.620819397993311,0.6646341463414634,1.4573170731707317,7.214552987464122,0.0,-0.020000000000000018,0.248129830553951,-0.208129830553951
9,0.8,0.9695121951219512,0.8000000000000002,0.8076448374320715,0.6585365853658537,1.353658536585366,7.7278591191884916,0.1,0.040000000000000036,0.18245614167247837,-0.2624561416724783
9,0.76,0.9695121951219512,0.76,0.5616713352007471,0.7134146341463414,1.5609756097560976,7.556759249136646,0.25,0.0,0.1764,-0.1764
9,0.78,0.975609756097561,0.78,0.7248752298397688,0.5670731707317073,1.0304878048780488,8.962353031877807,0.0,0.020000000000000018,0.19573059415462066,-0.2357305941546207
9,0.8,0.9817073170731707,0.8000000000000002,0.7225308641975309,0.6524390243902439,1.3170731707317074,8.166372878785216,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
9,0.8,0.9573170731707317,0.8000000000000002,0.6580952380952382,0.6341463414634146,1.1524390243902438,8.912292315616567,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
9,0.68,0.975609756097561,0.68,0.46848760380675275,0.6646341463414634,1.3170731707317074,8.122323943990104,1.125,-0.07999999999999996,0.2910700879985507,-0.13107008799855072
10,0.74,0.9695121951219512,0.74,0.6281987163457531,0.6219512195121951,1.170731707317073,8.60423601444133,0.0,-0.020000000000000018,0.22186150778801553,-0.1818615077880155
10,0.8,0.9695121951219512,0.8000000000000002,0.5563097033685269,0.6646341463414634,1.2926829268292683,7.479602419054909,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
10,0.76,0.9573170731707317,0.76,0.5742468178271554,0.7073170731707317,1.2682926829268293,7.573052643202777,0.1,0.0,0.22196128427860046,-0.22196128427860046
10,0.8,0.9817073170731707,0.8000000000000002,0.6879569012547736,0.6402439024390244,1.0975609756097562,7.272597803669757,0.16666666666666666,0.040000000000000036,0.15465801156655357,-0.23465801156655358
10,0.78,0.9573170731707317,0.78,0.6341538225596196,0.6829268292682927,1.3597560975609757,9.286886356296426,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
10,0.8,0.9695121951219512,0.8000000000000002,0.6134432234432234,0.7012195121951219,1.4024390243902438,7.353656210841802,0.125,0.040000000000000036,0.16942733596384685,-0.24942733596384686
10,0.82,0.9817073170731707,0.82,0.7407051282051281,0.6890243902439024,1.3719512195121952,7.504491460716511,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
10,0.74,0.9573170731707317,0.74,0.5653256704980844,0.7012195121951219,1.2439024390243902,8.329365531690172,0.0,-0.020000000000000018,0.248129830553951,-0.208129830553951
10,0.82,0.9695121951219512,0.82,0.7955261838240562,0.6585365853658537,1.1890243902439024,7.142210904700244,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
10,0.78,0.9634146341463414,0.78,0.5737628384687209,0.676829268292683,1.2560975609756098,8.894293000498834,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
10,0.78,0.9634146341463414,0.78,0.7422222222222222,0.6402439024390244,0.9817073170731707,8.70309651298899,0.0,0.020000000000000018,0.18186150778801552,-0.2218615077880155
10,0.78,0.9512195121951219,0.78,0.6404040404040404,0.6402439024390244,1.2195121951219512,8.53873775908569,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
10,0.78,0.9451219512195121,0.78,0.7268162393162393,0.6707317073170732,1.4268292682926829,9.038406893065037,0.0,0.020000000000000018,0.1818615077880155,-0.22186150778801553
10,0.82,0.975609756097561,0.82,0.8481481481481481,0.6585365853658537,1.1585365853658536,7.888435220504945,0.36363636363636365,0.05999999999999994,0.1690711074188358,-0.28907110741883585
10,0.78,0.9817073170731707,0.78,0.6338658695801554,0.6646341463414634,1.2378048780487805,7.466683591766652,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
10,0.72,0.9573170731707317,0.72,0.5744444444444444,0.6951219512195121,1.420731707317073,8.759392490619671,0.16666666666666666,-0.040000000000000036,0.23465801156655358,-0.15465801156655357
10,0.82,0.975609756097561,0.82,0.7572596485639963,0.6646341463414634,1.1585365853658536,8.046559291442101,0.4444444444444444,0.05999999999999994,0.15677017807513804,-0.27677017807513804
10,0.8,0.9573170731707317,0.8000000000000002,0.729320987654321,0.6585365853658537,1.353658536585366,8.26614846301587,0.125,0.040000000000000036,0.16942733596384688,-0.24942733596384684
10,0.78,0.9573170731707317,0.78,0.7042443064182194,0.6707317073170732,0.9817073170731707,7.537304357262773,0.0,0.020000000000000018,0.1658289974894397,-0.20582899748943967
10,0.72,0.9390243902439024,0.72,0.629757343550447,0.6524390243902439,1.1768292682926829,9.529931497715724,0.125,-0.040000000000000036,0.24942733596384686,-0.16942733596384685
10,0.82,0.975609756097561,0.82,0.7470940170940171,0.6951219512195121,1.3658536585365855,7.3775017694161305,0.5714285714285714,0.05999999999999994,0.1430384462946782,-0.2630384462946782
10,0.78,0.975609756097561,0.78,0.6543489190548014,0.6646341463414634,1.3414634146341464,6.574923138924263,0.0,0.020000000000000018,0.19573059415462069,-0.23573059415462067
10,0.8,0.9695121951219512,0.8000000000000002,0.7175610985134795,0.6463414634146342,1.2378048780487805,7.350866344357069,0.1,0.040000000000000036,0.18245614167247837,-0.2624561416724783
10,0.86,0.9634146341463414,0.8599999999999999,0.6557692307692308,0.6524390243902439,1.1646341463414633,8.034390901946537,2.2857142857142856,0.09999999999999998,0.10535362127101257,-0.30535362127101257
10,0.82,0.9817073170731707,0.82,0.7115661445371589,0.6036585365853658,1.2560975609756098,8.596637369326285,0.36363636363636365,0.05999999999999994,0.1690711074188358,-0.28907110741883585
