numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9937888198757764,0.9978662873399715,0.9937888198757764,0.9953272498426684,0.9694167852062588,4.087482219061166,1.9285289283556222,3.2,0.01552795031055898,0.09618816546631466,-0.12724406608743266
5,0.9937888198757764,0.9978662873399715,0.9937888198757764,0.9953272498426684,0.9615931721194879,4.093883357041252,2.1895730100637536,3.2,0.01552795031055898,0.09618816546631466,-0.12724406608743266
5,0.9782608695652174,0.9957325746799431,0.9782608695652174,0.9624404761904761,0.9615931721194879,4.04054054054054,2.304964300979636,0.5,0.0,0.10660825646661885,-0.10660825646661885
5,0.9813664596273292,0.9978662873399715,0.9813664596273292,0.9791014802440976,0.9601706970128022,4.081081081081081,2.2720414187716154,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
5,0.9875776397515528,0.9985775248933144,0.9875776397515528,0.9632486471249855,0.9708392603129445,4.172119487908962,1.9723181708861388,0.8,0.009316770186335366,0.10233206809953321,-0.12096560847220403
5,0.9813664596273292,0.9957325746799431,0.9813664596273292,0.9576738028586025,0.968705547652916,4.16927453769559,2.096880485458828,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
5,0.9720496894409938,0.9950213371266002,0.9720496894409938,0.9315962123332004,0.9615931721194879,4.0675675675675675,2.2914625620376032,0.25,-0.006211180124223614,0.11640398210542843,-0.10398162185698123
6,0.968944099378882,0.9928876244665719,0.968944099378882,0.9558507966945167,0.9502133712660028,3.9167852062588904,2.5050017704335414,0.8,-0.009316770186335366,0.12096560847220403,-0.10233206809953321
6,0.9751552795031055,0.9971550497866287,0.9751552795031055,0.9600724478773259,0.94950213371266,4.039829302987198,2.4671230045489567,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
6,0.9813664596273292,0.9992887624466572,0.9813664596273292,0.9717459439528024,0.9708392603129445,4.138691322901849,2.0189997961705495,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
6,0.9813664596273292,0.9943100995732574,0.9813664596273292,0.9862500000000001,0.9630156472261735,4.086770981507824,2.2044782443664745,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
6,0.9875776397515528,0.9978662873399715,0.9875776397515528,0.9707435819960581,0.9587482219061166,4.056187766714083,2.164603317349861,1.3333333333333333,0.009316770186335366,0.09927514688087712,-0.11790868725354793
6,0.9813664596273292,0.9971550497866287,0.9813664596273292,0.9728743593602864,0.9630156472261735,4.133001422475107,2.1591243832078497,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
6,0.9782608695652174,0.9971550497866287,0.9782608695652174,0.9767089301488026,0.9679943100995733,4.131578947368421,1.9280016681300665,0.25,0.0,0.11017391304347826,-0.11017391304347826
6,0.984472049689441,0.9985775248933144,0.984472049689441,0.988487122633464,0.9594594594594594,4.07325746799431,2.117245328155169,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
6,0.9813664596273292,0.9950213371266002,0.9813664596273292,0.9556360375275939,0.9608819345661451,4.076813655761025,2.304301919729188,0.0,0.0031055900621117516,0.10850948481202635,-0.11472066493624997
6,0.9720496894409938,0.9978662873399715,0.9720496894409938,0.9578571428571427,0.9587482219061166,4.027738264580369,2.2882455243805135,0.16666666666666666,-0.006211180124223614,0.11913654442624176,-0.10671418417779456
6,0.9751552795031055,0.9978662873399715,0.9751552795031055,0.9746550874599655,0.9566145092460882,3.977951635846373,2.353007609171851,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
6,0.9813664596273292,0.9950213371266002,0.9813664596273292,0.9862500000000001,0.9551920341394026,3.9687055476529163,2.4058428448715996,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
6,0.984472049689441,0.9985775248933144,0.984472049689441,0.9599295683201925,0.9623044096728307,4.118065433854907,2.0864806214125795,0.16666666666666666,0.006211180124223614,0.10671418417779456,-0.11913654442624176
6,0.9906832298136646,0.9985775248933144,0.9906832298136646,0.9930252219247568,0.9644381223328592,4.149359886201991,1.9916527027179964,2.25,0.012422360248447228,0.09782693378186245,-0.12267165427875686
6,0.9751552795031055,0.9943100995732574,0.9751552795031055,0.946103425123745,0.9601706970128022,4.081081081081081,2.338549438915203,0.0,-0.0031055900621118626,0.11472066493624997,-0.10850948481202635
6,0.9813664596273292,0.9957325746799431,0.9813664596273292,0.9861180356475134,0.9637268847795164,4.0803698435277385,2.107089476280547,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
6,0.984472049689441,0.9978662873399715,0.984472049689441,0.9814705943024526,0.968705547652916,4.162873399715505,1.9819784890858354,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
6,0.968944099378882,0.9964438122332859,0.968944099378882,0.962589110127827,0.9637268847795164,4.061877667140825,2.2547421934017224,1.3333333333333333,-0.009316770186335366,0.11790868725354793,-0.09927514688087712
6,0.9875776397515528,0.9971550497866287,0.9875776397515528,0.9907453570983422,0.9679943100995733,4.130867709815078,2.080654106600141,1.3333333333333333,0.009316770186335366,0.09927514688087712,-0.11790868725354793
6,0.9782608695652174,0.9964438122332859,0.9782608695652174,0.9838819716868498,0.9644381223328592,4.096728307254623,2.131363813659832,0.5,0.0,0.10660825646661885,-0.10660825646661885
6,0.9813664596273292,0.9978662873399715,0.9813664596273292,0.9861180356475134,0.965149359886202,4.091038406827881,2.064103069402645,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
6,0.984472049689441,0.9978662873399715,0.984472049689441,0.9684637171696435,0.9608819345661451,4.130156472261735,2.2370611492629258,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
6,0.968944099378882,0.9921763869132291,0.968944099378882,0.9573786805753417,0.9509246088193457,3.9096728307254622,2.3905368777580924,1.3333333333333333,-0.009316770186335366,0.11790868725354793,-0.09927514688087712
6,0.9906832298136646,0.9978662873399715,0.9906832298136646,0.9930252219247568,0.9608819345661451,4.0625889046941674,2.185884816788026,2.25,0.012422360248447228,0.09782693378186245,-0.12267165427875686
6,0.9875776397515528,0.9978662873399715,0.9875776397515528,0.9907453570983422,0.957325746799431,4.027027027027027,2.231384043130696,1.3333333333333333,0.009316770186335366,0.09927514688087712,-0.11790868725354793
6,0.984472049689441,0.9957325746799431,0.984472049689441,0.9669358332888185,0.9679943100995733,4.0974395448079655,2.142834641677997,0.25,0.006211180124223614,0.10398162185698123,-0.11640398210542843
6,0.9875776397515528,0.9964438122332859,0.9875776397515528,0.9746354506731338,0.9637268847795164,4.108108108108108,2.1100677708444273,0.8,0.009316770186335366,0.10233206809953321,-0.12096560847220403
6,0.984472049689441,0.9943100995732574,0.984472049689441,0.988487122633464,0.9608819345661451,4.039829302987198,2.3375922102503317,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
6,0.984472049689441,0.9950213371266002,0.984472049689441,0.988375369874595,0.9637268847795164,4.058321479374111,2.25150458990405,0.25,0.006211180124223614,0.10398162185698123,-0.11640398210542843
6,0.984472049689441,0.9957325746799431,0.984472049689441,0.9825341325341326,0.9473684210526315,3.938122332859175,2.457459770072423,0.16666666666666666,0.006211180124223614,0.10671418417779456,-0.11913654442624176
7,0.9813664596273292,0.9971550497866287,0.9813664596273292,0.9662054827047653,0.9715504978662873,4.092460881934566,2.106911945097405,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
7,0.9813664596273292,0.9964438122332859,0.9813664596273292,0.9791014802440976,0.94950213371266,3.957325746799431,2.4721338498746888,0.0,0.0031055900621117516,0.11100255518256094,-0.11721373530678456
7,0.9720496894409938,0.9964438122332859,0.9720496894409938,0.9580544280661777,0.9580369843527738,4.081081081081081,2.3243323287723916,0.25,-0.006211180124223614,0.11640398210542843,-0.10398162185698123
7,0.9751552795031055,0.9964438122332859,0.9751552795031055,0.9600724478773259,0.965149359886202,4.07325746799431,2.2666533783480634,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
7,0.9751552795031055,0.9950213371266002,0.9751552795031055,0.9428472222222223,0.9530583214793741,3.9793741109530583,2.5782298241007098,0.0,-0.0031055900621118626,0.10720199105271422,-0.1009908109284906
7,0.984472049689441,0.9971550497866287,0.984472049689441,0.988487122633464,0.968705547652916,4.1152204836415365,2.072991475439114,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
7,0.984472049689441,0.9950213371266002,0.984472049689441,0.988487122633464,0.9601706970128022,4.150782361308677,2.224345649194712,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
7,0.9875776397515528,0.9928876244665719,0.9875776397515528,0.9707435819960581,0.9644381223328592,4.030583214793741,2.3095906814445653,0.8,0.009316770186335366,0.10233206809953321,-0.12096560847220403
7,0.984472049689441,0.9964438122332859,0.984472049689441,0.988375369874595,0.9679943100995733,4.11379800853485,2.052895910950379,0.25,0.006211180124223614,0.10398162185698123,-0.11640398210542843
7,0.984472049689441,0.9971550497866287,0.984472049689441,0.988375369874595,0.9658605974395448,4.109530583214794,2.262556713328008,0.25,0.006211180124223614,0.10398162185698123,-0.11640398210542843
7,0.9720496894409938,0.9935988620199147,0.9720496894409938,0.9453446226975639,0.9580369843527738,4.068278805120911,2.4321015048526493,0.25,-0.006211180124223614,0.11640398210542843,-0.10398162185698123
7,0.9906832298136646,0.9964438122332859,0.9906832298136646,0.992955964898411,0.9630156472261735,4.103840682788051,2.1448000546580195,1.5,0.012422360248447228,0.1005491888910395,-0.1253939093879339
7,0.9875776397515528,1.0,0.9875776397515528,0.9692156981152331,0.9615931721194879,4.122332859174964,2.1569779398280473,0.8,0.009316770186335366,0.10233206809953321,-0.12096560847220403
7,0.9782608695652174,0.9943100995732574,0.9782608695652174,0.9695344158574815,0.965149359886202,4.093883357041252,2.1667788431270507,0.5,0.0,0.10660825646661885,-0.10660825646661885
7,0.984472049689441,0.9935988620199147,0.984472049689441,0.9814705943024526,0.9701280227596017,4.071123755334281,2.2299209060607725,0.25,0.006211180124223614,0.10398162185698123,-0.11640398210542843
7,0.9813664596273292,0.9985775248933144,0.9813664596273292,0.9587154695252691,0.9672830725462305,4.15647226173542,2.1831843576106778,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
7,0.9782608695652174,0.9943100995732574,0.9782608695652174,0.9781273096821878,0.9644381223328592,4.052631578947368,2.2143892327658503,0.5,0.0,0.10660825646661885,-0.10660825646661885
7,0.9813664596273292,0.9978662873399715,0.9813664596273292,0.9862500000000001,0.9615931721194879,4.07325746799431,2.2346524946401023,0.0,0.0031055900621117516,0.10850948481202635,-0.11472066493624997
7,0.9813664596273292,0.9985775248933144,0.9813664596273292,0.9862500000000001,0.9644381223328592,4.0625889046941674,2.082465791209088,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
7,0.9751552795031055,0.9978662873399715,0.9751552795031055,0.9600724478773259,0.9630156472261735,4.074679943100996,2.133942483430487,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
7,0.9906832298136646,0.9992887624466572,0.9906832298136646,0.9930252219247568,0.9672830725462305,4.147937411095306,1.9484188009962158,2.25,0.012422360248447228,0.09782693378186245,-0.12267165427875686
7,0.9782608695652174,0.9964438122332859,0.9782608695652174,0.956567608168337,0.9523470839260313,3.97226173541963,2.346033272252934,0.25,0.0,0.11017391304347826,-0.11017391304347826
7,0.9813664596273292,0.9985775248933144,0.9813664596273292,0.9862500000000001,0.965149359886202,4.1322901849217635,1.9743640891325063,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
7,0.9751552795031055,0.9950213371266002,0.9751552795031055,0.9529121387049524,0.9530583214793741,3.977951635846373,2.3537290142926692,0.0,-0.0031055900621118626,0.11472066493624997,-0.10850948481202635
7,0.9782608695652174,0.9992887624466572,0.9782608695652174,0.969377855863783,0.9701280227596017,4.142247510668564,2.002753826473646,0.25,0.0,0.11017391304347826,-0.11017391304347826
7,0.9782608695652174,0.9978662873399715,0.9782608695652174,0.9574999046623993,0.9630156472261735,4.137268847795164,2.18273198064426,0.25,0.0,0.11017391304347826,-0.11017391304347826
7,0.9782608695652174,0.9943100995732574,0.9782608695652174,0.9781273096821878,0.9551920341394026,3.938122332859175,2.317571531483735,0.5,0.0,0.10660825646661885,-0.10660825646661885
7,0.9782608695652174,0.9992887624466572,0.9782608695652174,0.9840334843714,0.9594594594594594,4.02275960170697,2.1933990912393884,0.5,0.0,0.10660825646661885,-0.10660825646661885
7,0.9813664596273292,0.9950213371266002,0.9813664596273292,0.9447894747454011,0.9694167852062588,4.138691322901849,2.1246150904960928,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
7,0.9875776397515528,0.9978662873399715,0.9875776397515528,0.9746354506731338,0.9658605974395448,4.042674253200569,2.0398576619571442,0.8,0.009316770186335366,0.10233206809953321,-0.12096560847220403
8,0.9782608695652174,0.9992887624466572,0.9782608695652174,0.9637001095993063,0.9623044096728307,4.102418207681366,2.104750011989729,0.25,0.0,0.11017391304347826,-0.11017391304347826
8,0.9813664596273292,0.9964438122332859,0.9813664596273292,0.9862500000000001,0.9615931721194879,4.063300142247511,2.2246747365889723,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
8,0.9782608695652174,0.9950213371266002,0.9782608695652174,0.9638363957188147,0.9644381223328592,4.117354196301565,2.1292021023502063,0.25,0.0,0.11017391304347826,-0.11017391304347826
8,0.9720496894409938,0.9964438122332859,0.9720496894409938,0.9567682211209282,0.9630156472261735,4.025604551920342,2.2558984519682217,0.16666666666666666,-0.006211180124223614,0.11913654442624176,-0.10671418417779456
8,0.968944099378882,0.9950213371266002,0.968944099378882,0.9422923929561098,0.9566145092460882,4.044807965860597,2.447969500774044,0.8,-0.009316770186335366,0.12096560847220403,-0.10233206809953321
8,0.984472049689441,0.9971550497866287,0.984472049689441,0.988487122633464,0.9658605974395448,4.023470839260313,2.2129823875652446,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
8,0.9751552795031055,0.9950213371266002,0.9751552795031055,0.9818370841487281,0.9530583214793741,4.021337126600285,2.5268893606302445,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
8,0.9813664596273292,0.9971550497866287,0.9813664596273292,0.9662054827047653,0.9551920341394026,3.992887624466572,2.5367271098465682,0.0,0.0031055900621117516,0.10850948481202635,-0.11472066493624997
8,0.9720496894409938,0.9928876244665719,0.9720496894409938,0.9306204284221525,0.9516358463726885,3.9438122332859176,2.56228871676556,0.5,-0.006211180124223614,0.11284612892301724,-0.10042376867457004
8,0.9720496894409938,0.9957325746799431,0.9720496894409938,0.9592090742679857,0.957325746799431,4.090327169274538,2.3913610770573905,0.25,-0.006211180124223614,0.11640398210542843,-0.10398162185698123
8,0.9813664596273292,0.9964438122332859,0.9813664596273292,0.9862500000000001,0.9630156472261735,4.129445234708393,2.198829929604226,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
8,0.9658385093167702,0.9964438122332859,0.9658385093167702,0.9464930274516983,0.9580369843527738,3.980796586059744,2.4309462177813033,2.25,-0.012422360248447228,0.12267165427875686,-0.09782693378186245
8,0.9782608695652174,0.9992887624466572,0.9782608695652174,0.9484715132127643,0.968705547652916,4.064011379800854,2.183950185665995,0.25,0.0,0.11017391304347826,-0.11017391304347826
8,0.9782608695652174,0.9957325746799431,0.9782608695652174,0.9572532363871502,0.9672830725462305,4.1458036984352775,2.1805666005248,0.25,0.0,0.11017391304347826,-0.11017391304347826
8,0.9875776397515528,0.9964438122332859,0.9875776397515528,0.9837263597640429,0.9594594594594594,4.034850640113798,2.233671113950496,0.8,0.009316770186335366,0.10233206809953321,-0.12096560847220403
8,0.9782608695652174,0.9964438122332859,0.9782608695652174,0.9439545718509134,0.9623044096728307,4.043385490753912,2.2040690205092424,0.25,0.0,0.11017391304347826,-0.11017391304347826
8,0.9813664596273292,0.9950213371266002,0.9813664596273292,0.9502205943024526,0.9665718349928877,4.058321479374111,2.3738786113029104,0.0,0.0031055900621117516,0.10850948481202635,-0.11472066493624997
8,0.9782608695652174,0.9971550497866287,0.9782608695652174,0.9837255178244328,0.9694167852062588,4.081792318634424,2.101306441231764,0.25,0.0,0.11017391304347826,-0.11017391304347826
8,0.9751552795031055,0.9957325746799431,0.9751552795031055,0.9671675270403146,0.9630156472261735,4.082503556187767,2.1690031209759653,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
8,0.9813664596273292,0.9943100995732574,0.9813664596273292,0.9646775988239402,0.9665718349928877,4.074679943100996,2.241929234760287,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
8,0.9751552795031055,0.9971550497866287,0.9751552795031055,0.9671675270403146,0.9608819345661451,4.140113798008535,2.2253357065443873,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
8,0.9720496894409938,0.9950213371266002,0.9720496894409938,0.9433985876463753,0.9587482219061166,3.963726884779516,2.212261356176203,0.25,-0.006211180124223614,0.11640398210542843,-0.10398162185698123
8,0.9782608695652174,0.9950213371266002,0.9782608695652174,0.9639683600713014,0.9623044096728307,4.05547652916074,2.289048348703309,0.5,0.0,0.10660825646661885,-0.10660825646661885
8,0.9782608695652174,0.9943100995732574,0.9782608695652174,0.9837255178244328,0.9665718349928877,4.090327169274538,2.1921025412892696,0.25,0.0,0.11017391304347826,-0.11017391304347826
8,0.9751552795031055,0.9964438122332859,0.9751552795031055,0.9532251521298174,0.9587482219061166,4.009957325746799,2.2330384766889946,0.0,-0.0031055900621118626,0.10720199105271422,-0.1009908109284906
8,0.9813664596273292,0.9971550497866287,0.9813664596273292,0.9802550294395829,0.9637268847795164,4.047652916073969,2.125577469277601,0.0,0.0031055900621117516,0.10850948481202635,-0.11472066493624997
8,0.9782608695652174,0.9943100995732574,0.9782608695652174,0.9770219435736678,0.9544807965860598,3.9793741109530583,2.480241209856929,0.5,0.0,0.10660825646661885,-0.10660825646661885
8,0.984472049689441,0.9957325746799431,0.984472049689441,0.988487122633464,0.9608819345661451,4.0327169274537695,2.25840748501028,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
8,0.9813664596273292,0.9971550497866287,0.9813664596273292,0.9644504176878277,0.9630156472261735,4.026315789473684,2.2019890009331773,0.0,0.0031055900621117516,0.11100255518256094,-0.11721373530678456
8,0.9875776397515528,0.9978662873399715,0.9875776397515528,0.9692156981152331,0.9637268847795164,4.039118065433855,2.2745032216212944,0.8,0.009316770186335366,0.10233206809953321,-0.12096560847220403
9,0.9813664596273292,0.9971550497866287,0.9813664596273292,0.9662054827047653,0.9623044096728307,4.024893314366999,2.276526228757286,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
9,0.9782608695652174,0.9950213371266002,0.9782608695652174,0.9554391656884482,0.9516358463726885,3.9630156472261735,2.4791232114449486,0.5,0.0,0.10660825646661885,-0.10660825646661885
9,0.984472049689441,0.9964438122332859,0.984472049689441,0.988375369874595,0.9601706970128022,4.038406827880512,2.365360209721433,0.25,0.006211180124223614,0.10398162185698123,-0.11640398210542843
9,0.9813664596273292,0.9971550497866287,0.9813664596273292,0.9862500000000001,0.9637268847795164,4.090327169274538,2.2152971886527517,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
9,0.984472049689441,0.9957325746799431,0.984472049689441,0.9668449758758129,0.9672830725462305,4.0625889046941674,2.2584586868024714,0.16666666666666666,0.006211180124223614,0.10671418417779456,-0.11913654442624176
9,0.9751552795031055,0.9978662873399715,0.9751552795031055,0.9614438778957342,0.9623044096728307,4.015647226173542,2.2908091878604213,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
9,0.9813664596273292,0.9957325746799431,0.9813664596273292,0.9792359571322986,0.9537695590327169,3.972972972972973,2.296134800228972,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
9,0.984472049689441,0.9964438122332859,0.984472049689441,0.988487122633464,0.9523470839260313,4.0803698435277385,2.3019655809614568,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
9,0.9782608695652174,0.9992887624466572,0.9782608695652174,0.9624404761904761,0.957325746799431,4.059743954480797,2.272264029282718,0.5,0.0,0.10660825646661885,-0.10660825646661885
9,0.9813664596273292,0.9971550497866287,0.9813664596273292,0.9717459439528024,0.9566145092460882,4.005689900426742,2.2772981160957957,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
9,0.9875776397515528,0.9992887624466572,0.9875776397515528,0.9907453570983422,0.9694167852062588,4.087482219061166,1.9869222507888677,1.3333333333333333,0.009316770186335366,0.09927514688087712,-0.11790868725354793
9,0.984472049689441,0.9971550497866287,0.984472049689441,0.988487122633464,0.9608819345661451,4.046941678520626,2.285407027622509,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
9,0.984472049689441,0.9992887624466572,0.984472049689441,0.9659638712857415,0.9630156472261735,4.116642958748222,2.088814620911401,0.16666666666666666,0.006211180124223614,0.10671418417779456,-0.11913654442624176
9,0.9782608695652174,0.9985775248933144,0.9782608695652174,0.9772860472860472,0.9623044096728307,4.0675675675675675,2.1274322299989525,0.5,0.0,0.10660825646661885,-0.10660825646661885
9,0.9751552795031055,0.9978662873399715,0.9751552795031055,0.9387847357486041,0.9637268847795164,4.049786628733997,2.164621402028255,0.0,-0.0031055900621118626,0.11472066493624997,-0.10850948481202635
9,0.9875776397515528,0.9935988620199147,0.9875776397515528,0.9707435819960581,0.9615931721194879,4.071123755334281,2.2667049708563187,1.3333333333333333,0.009316770186335366,0.09927514688087712,-0.11790868725354793
9,0.984472049689441,0.9992887624466572,0.984472049689441,0.988487122633464,0.9608819345661451,4.111664295874823,2.0283076082506075,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
9,0.9813664596273292,0.9928876244665719,0.9813664596273292,0.9701450480413896,0.965149359886202,4.066145092460882,2.2497565219504407,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
9,0.9875776397515528,0.9978662873399715,0.9875776397515528,0.9493713674897272,0.9566145092460882,4.029871977240398,2.278718986961438,0.8,0.009316770186335366,0.10233206809953321,-0.12096560847220403
9,0.984472049689441,0.9992887624466572,0.984472049689441,0.988487122633464,0.9615931721194879,4.081081081081081,2.0567865458084427,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
9,0.984472049689441,0.9964438122332859,0.984472049689441,0.988487122633464,0.9601706970128022,4.071123755334281,2.336086611259003,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
9,0.9751552795031055,0.9950213371266002,0.9751552795031055,0.9401621532945722,0.957325746799431,4.0625889046941674,2.437330918372571,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
9,0.9782608695652174,0.9950213371266002,0.9782608695652174,0.9770219435736678,0.9516358463726885,3.9900426742532007,2.3292582157922226,0.5,0.0,0.10660825646661885,-0.10660825646661885
9,0.9720496894409938,0.9971550497866287,0.9720496894409938,0.9456373939807581,0.9509246088193457,4.0625889046941674,2.3431870015685576,0.16666666666666666,-0.006211180124223614,0.11913654442624176,-0.10671418417779456
9,0.984472049689441,0.9935988620199147,0.984472049689441,0.9684637171696435,0.9516358463726885,3.965149359886202,2.4489297942529467,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
9,0.9782608695652174,0.9978662873399715,0.9782608695652174,0.9838819716868498,0.9608819345661451,4.068990042674253,2.231896249769453,0.5,0.0,0.10660825646661885,-0.10660825646661885
9,0.984472049689441,0.9935988620199147,0.984472049689441,0.988487122633464,0.9608819345661451,4.019914651493599,2.326764882883803,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
9,0.9720496894409938,0.9971550497866287,0.9720496894409938,0.9506798092803019,0.957325746799431,4.061877667140825,2.260798915903463,0.16666666666666666,-0.006211180124223614,0.11913654442624176,-0.10671418417779456
9,0.9751552795031055,0.9950213371266002,0.9751552795031055,0.9750707038568953,0.9644381223328592,4.059743954480797,2.1947085489390408,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
9,0.9782608695652174,0.9964438122332859,0.9782608695652174,0.9624404761904761,0.9566145092460882,4.056187766714083,2.246107793887655,0.5,0.0,0.10660825646661885,-0.10660825646661885
10,0.984472049689441,0.9978662873399715,0.984472049689441,0.981661693929941,0.9637268847795164,4.105974395448079,2.119200096419582,0.16666666666666666,0.006211180124223614,0.10671418417779456,-0.11913654442624176
10,0.968944099378882,0.9914651493598862,0.968944099378882,0.9571899828345298,0.94950213371266,3.97226173541963,2.5922130654544313,1.3333333333333333,-0.009316770186335366,0.11790868725354793,-0.09927514688087712
10,0.9658385093167702,0.9978662873399715,0.9658385093167702,0.9746716697936211,0.9559032716927454,3.9900426742532007,2.3470684182988073,1.125,-0.012422360248447228,0.12769225784603447,-0.10284753734914004
10,0.9782608695652174,0.9992887624466572,0.9782608695652174,0.9840334843714,0.9658605974395448,4.024182076813656,2.103305547817965,0.25,0.0,0.11017391304347826,-0.11017391304347826
10,0.9720496894409938,0.9964438122332859,0.9720496894409938,0.9317257945306726,0.9615931721194879,4.049075391180654,2.1883034749623187,0.5,-0.006211180124223614,0.11284612892301724,-0.10042376867457004
10,0.9751552795031055,0.9978662873399715,0.9751552795031055,0.9543305182383375,0.9551920341394026,4.036273115220483,2.207391907969572,0.0,-0.0031055900621118626,0.11165396360656421,-0.1054427834823406
10,0.984472049689441,0.9985775248933144,0.984472049689441,0.988487122633464,0.9644381223328592,4.0327169274537695,2.169193338647173,0.5,0.006211180124223614,0.10042376867457004,-0.11284612892301724
10,0.9658385093167702,0.9950213371266002,0.9658385093167702,0.9390896491135328,0.9630156472261735,4.016358463726885,2.304648168891707,1.5,-0.012422360248447228,0.1253939093879339,-0.1005491888910395
10,0.9782608695652174,0.9935988620199147,0.9782608695652174,0.9639683600713014,0.9715504978662873,4.092460881934566,2.121680981881752,0.5,0.0,0.10660825646661885,-0.10660825646661885
10,0.9813664596273292,0.9978662873399715,0.9813664596273292,0.9662054827047653,0.9637268847795164,4.069701280227596,2.221151461348755,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
10,0.9720496894409938,0.9985775248933144,0.9720496894409938,0.9464488166066358,0.9630156472261735,4.135846372688478,2.220143964440575,0.5,-0.006211180124223614,0.11284612892301724,-0.10042376867457004
10,0.9720496894409938,0.9943100995732574,0.9720496894409938,0.9306204284221525,0.9559032716927454,3.950213371266003,2.4861547176458942,0.5,-0.006211180124223614,0.11284612892301724,-0.10042376867457004
10,0.9782608695652174,0.9971550497866287,0.9782608695652174,0.9768678961156838,0.965149359886202,4.098862019914652,2.152132745690668,0.5,0.0,0.10660825646661885,-0.10660825646661885
10,0.968944099378882,0.9957325746799431,0.968944099378882,0.9623640798535708,0.9594594594594594,4.07325746799431,2.2970197026448274,0.8,-0.009316770186335366,0.12096560847220403,-0.10233206809953321
10,0.9813664596273292,0.9985775248933144,0.9813664596273292,0.9795221439501756,0.9630156472261735,4.068990042674253,2.1623581787934065,0.0,0.0031055900621117516,0.1054427834823406,-0.11165396360656421
10,0.9875776397515528,0.9971550497866287,0.9875776397515528,0.9837263597640429,0.9630156472261735,4.127311522048364,2.190928119658695,1.3333333333333333,0.009316770186335366,0.09927514688087712,-0.11790868725354793
10,0.9875776397515528,0.9985775248933144,0.9875776397515528,0.9907453570983422,0.9637268847795164,4.075391180654338,2.1842829094990823,1.3333333333333333,0.009316770186335366,0.09927514688087712,-0.11790868725354793
10,0.9813664596273292,0.9964438122332859,0.9813664596273292,0.964565846065071,0.9587482219061166,4.022048364153627,2.3248757975456398,0.0,0.0031055900621117516,0.10850948481202635,-0.11472066493624997
10,0.9813664596273292,0.9964438122332859,0.9813664596273292,0.9662054827047653,0.9566145092460882,4.086770981507824,2.221026951014886,0.0,0.0031055900621117516,0.1009908109284906,-0.10720199105271422
