numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9714285714285714,0.9963715529753265,0.9714285714285714,0.8927057238941698,0.9506531204644412,3.8134978229317853,2.5651825555360883,0.08333333333333333,0.0,0.11739896904477143,-0.11739896904477143
5,0.9628571428571429,0.9992743105950653,0.9628571428571427,0.8807928550632327,0.9426705370101597,3.843976777939042,2.5802754882753614,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
5,0.9657142857142857,0.9970972423802612,0.9657142857142856,0.887849975212256,0.9470246734397678,3.9172714078374455,2.4206198105019334,0.07142857142857142,-0.005714285714285672,0.12467611769529349,-0.11324754626672207
5,0.9657142857142857,0.9956458635703919,0.9657142857142856,0.9156726069058561,0.9332365747460087,3.6770682148040637,2.804718088911419,0.08333333333333333,-0.005714285714285672,0.1231224901649813,-0.11169391873640987
5,0.9571428571428572,0.9949201741654572,0.9571428571428572,0.9224090484866347,0.9259796806966618,3.5391872278664733,3.0689639905488018,0.9411764705882353,-0.014285714285714235,0.1354235620680816,-0.10685213349665304
5,0.9628571428571429,0.9949201741654572,0.9628571428571427,0.8870868274053033,0.9492017416545718,3.857764876632801,2.633374190393132,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
5,0.9657142857142857,0.997822931785196,0.9657142857142856,0.8999137336093859,0.9528301886792453,3.8962264150943398,2.4461172218371816,0.1,-0.005714285714285672,0.12143315701016685,-0.11000458558159543
5,0.96,0.9949201741654572,0.96,0.8850069489722384,0.9368650217706821,3.763425253991292,2.7883944000907603,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
5,0.9714285714285714,0.9970972423802612,0.9714285714285714,0.9481470974677496,0.9397677793904209,3.7989840348330914,2.697905870640712,0.125,0.0,0.11383919189857868,-0.11383919189857868
5,0.9628571428571429,0.9949201741654572,0.9628571428571427,0.8955024622823395,0.9477503628447025,3.793178519593614,2.699994145203215,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
6,0.9371428571428572,0.9912917271407837,0.9371428571428572,0.8225448038747272,0.9179970972423802,3.4731494920174164,3.427399942746424,5.5,-0.03428571428571425,0.15879651208585605,-0.09022508351442746
6,0.9685714285714285,0.9985486211901307,0.9685714285714285,0.890740884206177,0.944121915820029,3.7866473149492017,2.661063736891475,0.0,-0.0028571428571428914,0.12394847456408434,-0.11823418884979861
6,0.9771428571428571,0.9927431059506531,0.9771428571428571,0.9379799601147916,0.93033381712627,3.621190130624093,3.0701224739334676,0.125,0.005714285714285672,0.10813621585506533,-0.11956478728363676
6,0.9771428571428571,0.9956458635703919,0.9771428571428571,0.938064182194617,0.9462989840348331,3.7939042089985486,2.651939397631842,0.1,0.005714285714285672,0.11000458558159543,-0.12143315701016685
6,0.9742857142857143,0.9941944847605225,0.9742857142857143,0.9087266537472999,0.9346879535558781,3.760522496371553,2.8298949370648483,0.0,0.0028571428571428914,0.11533616296434165,-0.12105044867862738
6,0.9742857142857143,0.9970972423802612,0.9742857142857143,0.9509090976429292,0.9448476052249637,3.7895500725689404,2.7205006362731763,0.0,0.0028571428571428914,0.11194552359791721,-0.1176598093122029
6,0.9542857142857143,0.9949201741654572,0.9542857142857143,0.8547600459833224,0.9492017416545718,3.82510885341074,2.7089030420152143,1.7857142857142858,-0.017142857142857126,0.13617296888768626,-0.10188725460197198
6,0.9714285714285714,0.9970972423802612,0.9714285714285714,0.9260403574919704,0.9274310595065312,3.59288824383164,2.98920542475195,0.08333333333333333,0.0,0.11739896904477143,-0.11739896904477143
6,0.9571428571428572,0.9927431059506531,0.9571428571428572,0.8745423943712276,0.9426705370101597,3.834542815674891,2.9093032117714235,1.4545454545454546,-0.014285714285714235,0.13091901780387769,-0.1023475892324491
6,0.9542857142857143,0.9891146589259797,0.9542857142857143,0.8576097398496404,0.9390420899854862,3.8265602322206096,3.113033349480402,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
6,0.9485714285714286,0.9956458635703919,0.9485714285714286,0.8466439441073342,0.9317851959361393,3.6538461538461537,3.046231837339238,2.7222222222222223,-0.022857142857142798,0.14473630532151752,-0.09902201960723181
6,0.9628571428571429,0.9970972423802612,0.9628571428571427,0.9010548866327179,0.9310595065312046,3.6320754716981134,2.864930557580224,0.26666666666666666,-0.008571428571428563,0.12827871766979368,-0.11113586052693653
6,0.9571428571428572,0.9941944847605225,0.9571428571428572,0.8809939936686768,0.9397677793904209,3.7917271407837445,2.797546003036726,1.2307692307692308,-0.014285714285714235,0.1325321954614643,-0.10396076689003575
6,0.9628571428571429,0.9970972423802612,0.9628571428571427,0.8972743413791449,0.9404934687953556,3.8287373004354137,2.8002282887083303,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
6,0.9685714285714285,0.9920174165457184,0.9685714285714285,0.9075649457345152,0.9412191582002902,3.793178519593614,2.814206834618189,0.0,-0.0028571428571428914,0.12105044867862738,-0.11533616296434165
6,0.9628571428571429,0.9956458635703919,0.9628571428571427,0.9251542776998597,0.9332365747460087,3.5638606676342524,3.0111081209135517,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
6,0.9542857142857143,0.9949201741654572,0.9542857142857143,0.8789855072463768,0.941944847605225,3.805515239477504,2.6854452541199754,1.7857142857142858,-0.017142857142857126,0.13617296888768626,-0.10188725460197198
6,0.9571428571428572,0.9949201741654572,0.9571428571428572,0.9019461298443026,0.9383164005805515,3.8134978229317853,2.9418192385682738,1.4545454545454546,-0.014285714285714235,0.13091901780387769,-0.1023475892324491
6,0.9542857142857143,0.9941944847605225,0.9542857142857143,0.8422398951920635,0.9397677793904209,3.8040638606676342,2.896915897355666,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
6,0.9657142857142857,0.9949201741654572,0.9657142857142856,0.8998030059827813,0.9426705370101597,3.7822931785195935,2.79578963747791,0.1,-0.005714285714285672,0.12143315701016685,-0.11000458558159543
6,0.9485714285714286,0.9941944847605225,0.9485714285714286,0.8369835201624224,0.9484760522496372,3.8207547169811322,2.809048474011975,3.0625,-0.022857142857142798,0.14338477921784437,-0.09767049350355864
6,0.9542857142857143,0.9927431059506531,0.9542857142857143,0.8849445394808297,0.941944847605225,3.683599419448476,2.8265652529859455,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
6,0.9628571428571429,0.9963715529753265,0.9628571428571427,0.9085684569087463,0.9484760522496372,3.865747460087083,2.624170389640259,0.26666666666666666,-0.008571428571428563,0.12827871766979368,-0.11113586052693653
6,0.9542857142857143,0.9941944847605225,0.9542857142857143,0.860592380765015,0.9484760522496372,3.8882438316400583,2.6948197794046376,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
6,0.96,0.9920174165457184,0.96,0.871201624462494,0.9375907111756169,3.7830188679245285,2.854137049437699,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
6,0.9485714285714286,0.9920174165457184,0.9485714285714286,0.8393081828836019,0.9470246734397678,3.6901306240928884,2.8907776117469917,3.0625,-0.022857142857142798,0.14338477921784437,-0.09767049350355864
6,0.9685714285714285,0.9920174165457184,0.9685714285714285,0.9323451910408432,0.9361393323657474,3.8098693759071116,2.9376522509628438,0.0,-0.0028571428571428914,0.1176598093122029,-0.11194552359791721
6,0.9571428571428572,0.9920174165457184,0.9571428571428572,0.8692092921535438,0.9397677793904209,3.851233671988389,2.7530375050370766,1.2307692307692308,-0.014285714285714235,0.1325321954614643,-0.10396076689003575
6,0.9628571428571429,0.9941944847605225,0.9628571428571427,0.9111548666687961,0.9412191582002902,3.902031930333817,2.732145180508523,0.36363636363636365,-0.008571428571428563,0.12516622354206486,-0.1080233663992077
6,0.96,0.9941944847605225,0.96,0.902876146531654,0.944121915820029,3.8127721335268503,2.83877182236508,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
6,0.9657142857142857,0.9949201741654572,0.9657142857142856,0.9251089324618736,0.9492017416545718,3.8381712626995648,2.574879977966465,0.08333333333333333,-0.005714285714285672,0.1231224901649813,-0.11169391873640987
6,0.96,0.9920174165457184,0.96,0.8990468663304091,0.9448476052249637,3.7314949201741654,2.937228885185343,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
6,0.9571428571428572,0.9963715529753265,0.9571428571428572,0.8714573286236307,0.9462989840348331,3.852685050798258,2.6060130084445796,1.0666666666666667,-0.014285714285714235,0.1340259994724362,-0.10545457090100763
6,0.9571428571428572,0.9956458635703919,0.9571428571428572,0.8646527473774664,0.9455732946298984,3.851233671988389,2.8200791354852743,1.4545454545454546,-0.014285714285714235,0.13091901780387769,-0.1023475892324491
6,0.9571428571428572,0.9934687953555879,0.9571428571428572,0.8999471208705574,0.9470246734397678,3.8222060957910013,2.684318783807301,1.0666666666666667,-0.014285714285714235,0.1340259994724362,-0.10545457090100763
6,0.9742857142857143,0.9934687953555879,0.9742857142857143,0.9515806401133565,0.9412191582002902,3.7539912917271407,2.789638259698976,0.0,0.0028571428571428914,0.10996208789212344,-0.11567637360640917
6,0.9714285714285714,0.9941944847605225,0.9714285714285714,0.9449524668879508,0.9477503628447025,3.8541364296081277,2.62598465712281,0.125,0.0,0.11383919189857868,-0.11383919189857868
6,0.9628571428571429,0.9941944847605225,0.9628571428571427,0.9522620210556403,0.9325108853410741,3.7133526850507983,2.9487532270727557,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
6,0.9742857142857143,0.9920174165457184,0.9742857142857143,0.9535190586838233,0.9484760522496372,3.8708272859216257,2.8138769798431604,0.0,0.0028571428571428914,0.11194552359791721,-0.1176598093122029
6,0.9714285714285714,0.9963715529753265,0.9714285714285714,0.9036942458290773,0.9521044992743106,3.91799709724238,2.5619885417403965,0.08333333333333333,0.0,0.11739896904477143,-0.11739896904477143
6,0.9628571428571429,0.9934687953555879,0.9628571428571427,0.893189999345507,0.9310595065312046,3.572568940493469,2.975749655747091,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
6,0.9628571428571429,0.9934687953555879,0.9628571428571427,0.9138899818567338,0.9390420899854862,3.8548621190130623,2.9381277755731556,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
6,0.9571428571428572,0.9956458635703919,0.9571428571428572,0.8809939936686768,0.9390420899854862,3.6262699564586356,2.92264679968243,1.2307692307692308,-0.014285714285714235,0.1325321954614643,-0.10396076689003575
6,0.9542857142857143,0.9956458635703919,0.9542857142857143,0.8664809309131385,0.9325108853410741,3.7452830188679247,2.8306317197487547,1.7857142857142858,-0.017142857142857126,0.13617296888768626,-0.10188725460197198
6,0.9714285714285714,0.9934687953555879,0.9714285714285714,0.9362964621585312,0.9528301886792453,3.881712626995646,2.579141005560217,0.1,0.0,0.11570875489694292,-0.11570875489694292
6,0.9714285714285714,0.9963715529753265,0.9714285714285714,0.9289760348583879,0.944121915820029,3.8548621190130623,2.695856306743653,0.1,0.0,0.11570875489694292,-0.11570875489694292
6,0.9571428571428572,0.9949201741654572,0.9571428571428572,0.8743928873307452,0.9390420899854862,3.823657474600871,2.945650447990251,1.2307692307692308,-0.014285714285714235,0.1325321954614643,-0.10396076689003575
6,0.9657142857142857,0.9956458635703919,0.9657142857142856,0.9251089324618736,0.9426705370101597,3.7750362844702465,2.88472580937653,0.08333333333333333,-0.005714285714285672,0.1231224901649813,-0.11169391873640987
6,0.9514285714285714,0.9941944847605225,0.9514285714285714,0.850070219635437,0.951378809869376,3.8737300435413644,2.632411876958293,2.769230769230769,-0.020000000000000018,0.13829951723563888,-0.09829951723563887
6,0.9571428571428572,0.9963715529753265,0.9571428571428572,0.8793416001930102,0.9361393323657474,3.8519593613933236,2.7379353231601704,1.2307692307692308,-0.014285714285714235,0.1325321954614643,-0.10396076689003575
7,0.9514285714285714,0.9905660377358491,0.9514285714285714,0.8612541317060768,0.9346879535558781,3.748911465892598,3.1392998745149225,2.4,-0.020000000000000018,0.13978968563334496,-0.09978968563334498
7,0.9371428571428572,0.9949201741654572,0.9371428571428572,0.8392988559228969,0.9325108853410741,3.794629898403483,3.0716720165212745,6.05,-0.03428571428571425,0.157585959343816,-0.08901453077238741
7,0.9714285714285714,0.9927431059506531,0.9714285714285714,0.9036078145991939,0.9397677793904209,3.8352685050798256,2.7775235357664907,0.08333333333333333,0.0,0.11739896904477143,-0.11739896904477143
7,0.96,0.9956458635703919,0.96,0.9066432370281154,0.9390420899854862,3.876632801161103,2.6629175873698103,0.9,-0.011428571428571455,0.127177757325395,-0.10432061446825212
7,0.9771428571428571,0.9970972423802612,0.9771428571428571,0.961806858542444,0.941944847605225,3.746734397677794,2.5889435333009034,0.08333333333333333,0.005714285714285672,0.11169391873640987,-0.1231224901649813
7,0.9514285714285714,0.9912917271407837,0.9514285714285714,0.8465928998537694,0.9426705370101597,3.7757619738751815,2.8930383547361127,2.4,-0.020000000000000018,0.13978968563334496,-0.09978968563334498
7,0.9542857142857143,0.9956458635703919,0.9542857142857143,0.8704917481241261,0.9317851959361393,3.7917271407837445,2.9884120430629384,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
7,0.9571428571428572,0.9985486211901307,0.9571428571428572,0.8725011776482364,0.9354136429608128,3.7518142235123366,2.736805132723104,1.2307692307692308,-0.014285714285714235,0.1325321954614643,-0.10396076689003575
7,0.9714285714285714,0.9963715529753265,0.9714285714285714,0.947119547119547,0.9368650217706821,3.7525399129172716,2.748139545547226,0.08333333333333333,0.0,0.11739896904477143,-0.11739896904477143
7,0.9657142857142857,0.9949201741654572,0.9657142857142856,0.9079678648679369,0.9397677793904209,3.8425253991291726,2.847241207871658,0.125,-0.005714285714285672,0.11956478728363676,-0.10813621585506533
7,0.9514285714285714,0.9912917271407837,0.9514285714285714,0.8308632382507742,0.9404934687953556,3.769230769230769,2.8688836275506095,2.4,-0.020000000000000018,0.13978968563334496,-0.09978968563334498
7,0.9657142857142857,0.9956458635703919,0.9657142857142856,0.9397046298370078,0.9346879535558781,3.732946298984035,2.808841867954557,0.08333333333333333,-0.005714285714285672,0.1231224901649813,-0.11169391873640987
7,0.9657142857142857,0.9934687953555879,0.9657142857142856,0.8704039554808232,0.9455732946298984,3.8548621190130623,2.7313596950028334,0.08333333333333333,-0.005714285714285672,0.1231224901649813,-0.11169391873640987
7,0.9628571428571429,0.9941944847605225,0.9628571428571427,0.8887370956371676,0.9412191582002902,3.7851959361393326,2.814564475860366,0.36363636363636365,-0.008571428571428563,0.12516622354206486,-0.1080233663992077
7,0.9542857142857143,0.9956458635703919,0.9542857142857143,0.8391676330765626,0.9426705370101597,3.8730043541364294,2.8143116031887088,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
7,0.9571428571428572,0.9905660377358491,0.9571428571428572,0.9058447275462481,0.9296081277213353,3.7031930333817127,3.2031402894154164,0.8421052631578947,-0.014285714285714235,0.13674138847392672,-0.10816995990249814
7,0.9628571428571429,0.9941944847605225,0.9628571428571427,0.8760202777861288,0.9484760522496372,3.86066763425254,2.593494593631317,0.26666666666666666,-0.008571428571428563,0.12827871766979368,-0.11113586052693653
7,0.9371428571428572,0.9941944847605225,0.9371428571428572,0.9023864702823488,0.8875181422351234,3.1523947750362846,3.7337273478489488,7.5625,-0.03428571428571425,0.15497188628541492,-0.08640045771398633
7,0.9628571428571429,0.9941944847605225,0.9628571428571427,0.9089065173349847,0.944121915820029,3.82510885341074,2.831482095456938,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
7,0.9771428571428571,0.9941944847605225,0.9771428571428571,0.9555254349544149,0.9448476052249637,3.7496371552975325,2.8476453352958377,0.125,0.005714285714285672,0.10813621585506533,-0.11956478728363676
7,0.96,0.9985486211901307,0.96,0.9155107591392688,0.9361393323657474,3.7227866473149493,2.858497771697628,0.5625,-0.011428571428571455,0.13186054860402344,-0.10900340574688058
7,0.96,0.9956458635703919,0.96,0.8991840995037926,0.9223512336719883,3.556603773584906,2.906343814575764,0.6428571428571429,-0.011428571428571455,0.13041603435289842,-0.10755889149575557
7,0.9514285714285714,0.9941944847605225,0.9514285714285714,0.8345458879249221,0.9433962264150944,3.8084179970972425,2.771235564585835,2.1176470588235294,-0.020000000000000018,0.14118427052982258,-0.10118427052982258
7,0.9628571428571429,0.9941944847605225,0.9628571428571427,0.8882936984546401,0.951378809869376,3.811320754716981,2.6241067963785447,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
7,0.9485714285714286,0.9949201741654572,0.9485714285714286,0.8642819218746272,0.9346879535558781,3.776487663280116,2.894614125977457,3.0625,-0.022857142857142798,0.14338477921784437,-0.09767049350355864
7,0.9571428571428572,0.9934687953555879,0.9571428571428572,0.8657008690523478,0.9354136429608128,3.7626995645863572,2.8866765575614037,1.0666666666666667,-0.014285714285714235,0.1340259994724362,-0.10545457090100763
7,0.9542857142857143,0.9956458635703919,0.9542857142857143,0.8503895016079448,0.9404934687953556,3.7590711175616836,2.9502489876974254,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
7,0.9828571428571429,0.9949201741654572,0.9828571428571429,0.9665276612876701,0.9455732946298984,3.7445573294629897,2.596499429239919,0.75,0.011428571428571455,0.10600731290942565,-0.12886445576656852
7,0.96,0.9927431059506531,0.96,0.9001254731827655,0.9492017416545718,3.857764876632801,2.6504715387601077,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
7,0.9714285714285714,0.9956458635703919,0.9714285714285714,0.9555084888598988,0.9361393323657474,3.642235123367199,2.8918213599758658,0.1,0.0,0.11570875489694292,-0.11570875489694292
7,0.9542857142857143,0.9956458635703919,0.9542857142857143,0.8627852205081389,0.9433962264150944,3.8105950653120466,2.762990202284296,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
7,0.9714285714285714,0.9956458635703919,0.9714285714285714,0.9513928842961101,0.9238026124818578,3.385341074020319,3.136500850927869,0.08333333333333333,0.0,0.11739896904477143,-0.11739896904477143
7,0.9771428571428571,0.9985486211901307,0.9771428571428571,0.9664113664113664,0.9412191582002902,3.7373004354136428,2.6599496406633794,0.08333333333333333,0.005714285714285672,0.11169391873640987,-0.1231224901649813
7,0.9514285714285714,0.9963715529753265,0.9514285714285714,0.8599427496196653,0.9455732946298984,3.8962264150943398,2.903868244159835,2.4,-0.020000000000000018,0.13978968563334496,-0.09978968563334498
7,0.96,0.9934687953555879,0.96,0.8842368143838732,0.951378809869376,3.874455732946299,2.715552786442175,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
7,0.9514285714285714,0.9985486211901307,0.9514285714285714,0.8477238577142456,0.9325108853410741,3.7663280116110305,2.8044283209555676,2.4,-0.020000000000000018,0.13978968563334496,-0.09978968563334498
7,0.9657142857142857,0.9941944847605225,0.9657142857142856,0.8801067396655633,0.9448476052249637,3.8338171262699565,2.7286216711894213,0.07142857142857142,-0.005714285714285672,0.12467611769529349,-0.11324754626672207
7,0.9685714285714285,0.9934687953555879,0.9685714285714285,0.9322032524279715,0.9368650217706821,3.7576197387518144,2.829707638996045,0.0,-0.0028571428571428914,0.1194326536172808,-0.11371836790299507
7,0.96,0.9934687953555879,0.96,0.8889835162099375,0.9404934687953556,3.82510885341074,3.0165754387233528,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
7,0.9457142857142857,0.9920174165457184,0.9457142857142857,0.8312790342883375,0.9332365747460087,3.7387518142235123,3.1291451564753605,3.764705882352941,-0.02571428571428569,0.1469603090301133,-0.09553173760154188
7,0.9714285714285714,0.9985486211901307,0.9714285714285714,0.9494887489120322,0.9281567489114659,3.497822931785196,2.7726658151153734,0.07142857142857142,0.0,0.11895328136593407,-0.11895328136593407
7,0.9485714285714286,0.9963715529753265,0.9485714285714286,0.8456855611742151,0.9397677793904209,3.6973875181422353,2.798788180230152,3.0625,-0.022857142857142798,0.14338477921784437,-0.09767049350355864
7,0.96,0.9920174165457184,0.96,0.9056550894015978,0.9404934687953556,3.8178519593613935,2.7241673483389075,0.6428571428571429,-0.011428571428571455,0.13041603435289842,-0.10755889149575557
7,0.9514285714285714,0.9963715529753265,0.9514285714285714,0.8557654174703729,0.9462989840348331,3.805515239477504,2.6919380639667803,2.4,-0.020000000000000018,0.13978968563334496,-0.09978968563334498
7,0.9714285714285714,0.9941944847605225,0.9714285714285714,0.9435848824481323,0.9499274310595065,3.7706821480406387,2.688251502268244,0.125,0.0,0.11383919189857868,-0.11383919189857868
7,0.9628571428571429,0.9970972423802612,0.9628571428571427,0.9264413847022542,0.9390420899854862,3.7939042089985486,2.761639008450963,0.5714285714285714,-0.008571428571428563,0.12141482440930881,-0.10427196726645166
7,0.9457142857142857,0.9963715529753265,0.9457142857142857,0.8223059123314878,0.9448476052249637,3.8062409288824384,2.7284766846030695,3.764705882352941,-0.02571428571428569,0.1469603090301133,-0.09553173760154188
7,0.96,0.9956458635703919,0.96,0.9047551186083475,0.9397677793904209,3.836719883889695,2.8561020071017817,0.6428571428571429,-0.011428571428571455,0.13041603435289842,-0.10755889149575557
7,0.9514285714285714,0.997822931785196,0.9514285714285714,0.8735681453378084,0.9274310595065312,3.521770682148041,3.028321976719806,2.1176470588235294,-0.020000000000000018,0.14118427052982258,-0.10118427052982258
7,0.9542857142857143,0.9912917271407837,0.9542857142857143,0.8837559778725721,0.9361393323657474,3.700290275761974,2.91492680630047,2.0833333333333335,-0.017142857142857126,0.1346247872320449,-0.10033907294633064
8,0.9685714285714285,0.9956458635703919,0.9685714285714285,0.9232409976736701,0.9361393323657474,3.8149492017416544,3.039784254833984,0.0,-0.0028571428571428914,0.1194326536172808,-0.11371836790299507
8,0.9714285714285714,0.997822931785196,0.9714285714285714,0.9481662222680082,0.9455732946298984,3.788824383164006,2.6252533302516836,0.1,0.0,0.11570875489694292,-0.11570875489694292
8,0.9628571428571429,0.9963715529753265,0.9628571428571427,0.9149692934976824,0.9477503628447025,3.8548621190130623,2.5666770165427564,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
8,0.9571428571428572,0.9956458635703919,0.9571428571428572,0.8645613924780198,0.9361393323657474,3.7474600870827284,2.854475487394198,1.0666666666666667,-0.014285714285714235,0.1340259994724362,-0.10545457090100763
8,0.96,0.9934687953555879,0.96,0.9278429333720236,0.9339622641509434,3.7685050798258346,2.9886088463193423,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
8,0.9514285714285714,0.9920174165457184,0.9514285714285714,0.8523408444711534,0.944121915820029,3.8374455732946298,2.785760744150062,2.1176470588235294,-0.020000000000000018,0.14118427052982258,-0.10118427052982258
8,0.9657142857142857,0.9927431059506531,0.9657142857142856,0.924520697167756,0.9383164005805515,3.7902757619738754,2.9413919828948716,0.1,-0.005714285714285672,0.12143315701016685,-0.11000458558159543
8,0.9542857142857143,0.9949201741654572,0.9542857142857143,0.8799046690499404,0.9354136429608128,3.7590711175616836,2.8940161441874834,1.5625,-0.017142857142857126,0.1376147417990225,-0.10332902751330822
8,0.9514285714285714,0.9941944847605225,0.9514285714285714,0.8478947258113531,0.9339622641509434,3.7895500725689404,2.866596349984911,2.1176470588235294,-0.020000000000000018,0.14118427052982258,-0.10118427052982258
8,0.9685714285714285,0.9927431059506531,0.9685714285714285,0.9252804134304855,0.9390420899854862,3.7968069666182873,2.907571842008915,0.0,-0.0028571428571428914,0.1176598093122029,-0.11194552359791721
8,0.9685714285714285,0.9920174165457184,0.9685714285714285,0.9177547161562508,0.9462989840348331,3.8388969521044993,2.8688174039445564,0.0,-0.0028571428571428914,0.1194326536172808,-0.11371836790299507
8,0.9657142857142857,0.9956458635703919,0.9657142857142856,0.8833453002742803,0.9426705370101597,3.7503628447024675,2.664634442414764,0.07142857142857142,-0.005714285714285672,0.12467611769529349,-0.11324754626672207
8,0.9628571428571429,0.9927431059506531,0.9628571428571427,0.92939961854489,0.9383164005805515,3.8207547169811322,3.0560650601228017,0.36363636363636365,-0.008571428571428563,0.12516622354206486,-0.1080233663992077
8,0.96,0.9920174165457184,0.96,0.8795897579412366,0.9325108853410741,3.7264150943396226,3.159161869804672,0.75,-0.011428571428571455,0.12886445576656852,-0.10600731290942565
8,0.9457142857142857,0.9934687953555879,0.9457142857142857,0.8666988280553289,0.9368650217706821,3.6966618287373003,2.918238062429991,4.266666666666667,-0.02571428571428569,0.14556966491483952,-0.09414109348626809
8,0.9485714285714286,0.997822931785196,0.9485714285714286,0.863932320007739,0.9354136429608128,3.6008708272859216,2.841104647508241,2.7222222222222223,-0.022857142857142798,0.14473630532151752,-0.09902201960723181
8,0.9485714285714286,0.9956458635703919,0.9485714285714286,0.8724319518480705,0.9426705370101597,3.832365747460087,2.8096761270044253,3.0625,-0.022857142857142798,0.14338477921784437,-0.09767049350355864
8,0.9628571428571429,0.9941944847605225,0.9628571428571427,0.8744767104403975,0.944121915820029,3.851233671988389,2.670742805000263,0.36363636363636365,-0.008571428571428563,0.12516622354206486,-0.1080233663992077
8,0.9628571428571429,0.9927431059506531,0.9628571428571427,0.9067263535985379,0.9397677793904209,3.8062409288824384,2.788101546599017,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
8,0.9457142857142857,0.9956458635703919,0.9457142857142857,0.8393323079608177,0.9375907111756169,3.8730043541364294,2.837979639004994,3.3684210526315788,-0.02571428571428569,0.1482723312391234,-0.09684375981055197
8,0.9542857142857143,0.9941944847605225,0.9542857142857143,0.9020513384920165,0.9274310595065312,3.7104499274310596,3.0066633530182565,2.0833333333333335,-0.017142857142857126,0.1346247872320449,-0.10033907294633064
8,0.9628571428571429,0.9970972423802612,0.9628571428571427,0.9570183825246507,0.9397677793904209,3.6915820029027575,2.905042686987551,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
8,0.9514285714285714,0.9934687953555879,0.9514285714285714,0.8396252440370087,0.9361393323657474,3.7706821480406387,2.930176809504776,2.4,-0.020000000000000018,0.13978968563334496,-0.09978968563334498
8,0.9628571428571429,0.9970972423802612,0.9628571428571427,0.913120690501256,0.9390420899854862,3.830188679245283,2.872558708038986,0.36363636363636365,-0.008571428571428563,0.12516622354206486,-0.1080233663992077
8,0.9485714285714286,0.988388969521045,0.9485714285714286,0.8961103412716316,0.9390420899854862,3.716255442670537,2.987266695189712,2.7222222222222223,-0.022857142857142798,0.14473630532151752,-0.09902201960723181
8,0.9485714285714286,0.9970972423802612,0.9485714285714286,0.8667883863138875,0.9375907111756169,3.7452830188679247,2.8060501846276473,2.7222222222222223,-0.022857142857142798,0.14473630532151752,-0.09902201960723181
8,0.9628571428571429,0.9891146589259797,0.9628571428571427,0.8894227776580717,0.9412191582002902,3.7808417997097243,2.9936527602213214,0.3076923076923077,-0.008571428571428563,0.1267824750559627,-0.10963961791310556
8,0.9628571428571429,0.9970972423802612,0.9628571428571427,0.935738330850029,0.9383164005805515,3.7757619738751815,2.8217862503754305,0.4444444444444444,-0.008571428571428563,0.12339541145301758,-0.10625255431016042
8,0.9428571428571428,0.9949201741654572,0.9428571428571428,0.8132300483461643,0.9390420899854862,3.852685050798258,2.888903558126518,5.0625,-0.02857142857142858,0.14917054359834944,-0.09202768645549228
8,0.9428571428571428,0.9920174165457184,0.9428571428571428,0.8052018633540372,0.9390420899854862,3.7735849056603774,2.8302101240879516,4.5,-0.02857142857142858,0.1505180358467818,-0.09337517870392464
8,0.9571428571428572,0.9920174165457184,0.9571428571428572,0.870601163268761,0.9310595065312046,3.7387518142235123,3.0169713940526055,1.0666666666666667,-0.014285714285714235,0.1340259994724362,-0.10545457090100763
