numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9632640770852153,0.9554367201426025,4.001782531194296,2.7726092251512044,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
5,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.946524064171123,3.8270944741532977,2.7595597380262396,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
5,0.9426229508196722,0.9982174688057041,0.9426229508196722,0.9353177308187532,0.9554367201426025,3.9928698752228162,2.4774714269281928,0.0,-0.008196721311475308,0.1340610995981666,-0.11766765697521576
5,0.9754098360655737,0.9928698752228164,0.9754098360655737,0.971921749136939,0.9393939393939394,3.910873440285205,2.8798699622832604,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
5,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9632640770852153,0.9607843137254902,3.9411764705882355,2.280904302957723,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
5,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9628048780487806,0.9625668449197861,4.081996434937611,2.2847506746479067,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
5,0.9426229508196722,0.9893048128342246,0.9426229508196722,0.9360921948664223,0.9714795008912656,3.985739750445633,2.5864354128850104,0.0,-0.008196721311475308,0.14214986996988996,-0.12575642734693912
5,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.9536541889483066,3.9946524064171123,2.395109878863309,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
5,0.9754098360655737,0.9928698752228164,0.9754098360655737,0.9722790274937514,0.9554367201426025,3.9536541889483066,2.6830390859571294,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
5,0.9508196721311475,0.9982174688057041,0.9508196721311475,0.9442073170731706,0.9590017825311943,3.950089126559715,2.3376562483342584,0.125,0.0,0.14344030462706994,-0.14344030462706994
5,0.9508196721311475,0.9893048128342246,0.9508196721311475,0.943466172381835,0.9500891265597148,3.9233511586452763,2.697454414685812,0.5,0.0,0.12072015231353499,-0.12072015231353499
5,0.9508196721311475,0.9946524064171123,0.9508196721311475,0.944896115627823,0.9554367201426025,3.9340463458110517,2.6134274966084527,0.25,0.0,0.13013114754098362,-0.13013114754098362
5,0.9426229508196722,0.9928698752228164,0.9426229508196722,0.9344840813195243,0.9554367201426025,3.980392156862745,2.5899134946434708,0.0,-0.008196721311475308,0.1340610995981666,-0.11766765697521576
5,0.9672131147540983,0.9893048128342246,0.9672131147540983,0.9628048780487806,0.9554367201426025,3.9180035650623886,2.760207313029645,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
5,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.9632640770852153,0.9536541889483066,3.950089126559715,2.473936657778083,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
5,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9632640770852153,0.9554367201426025,4.048128342245989,2.51373285212801,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
5,0.9754098360655737,0.9964349376114082,0.9754098360655737,0.971921749136939,0.9554367201426025,3.9037433155080214,2.475714679876634,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
5,0.9754098360655737,0.9982174688057041,0.9754098360655737,0.9722790274937514,0.9518716577540107,3.9910873440285206,2.4147486572535812,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
6,0.9590163934426229,1.0,0.9590163934426229,0.9537983791562523,0.9500891265597148,4.035650623885918,2.511792658571374,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
6,0.9754098360655737,0.9928698752228164,0.9754098360655737,0.9722790274937514,0.9554367201426025,3.9679144385026737,2.6168082392749974,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
6,0.9754098360655737,0.9964349376114082,0.9754098360655737,0.9722790274937514,0.9625668449197861,4.051693404634581,2.4621446778545812,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
6,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9532029152282318,0.9500891265597148,3.839572192513369,2.6224337976135246,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
6,0.9754098360655737,0.9964349376114082,0.9754098360655737,0.971921749136939,0.9536541889483066,3.948306595365419,2.5331646505647005,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
6,0.9672131147540983,1.0,0.9672131147540983,0.9632640770852153,0.9572192513368984,3.9536541889483066,2.533258194420858,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9754098360655737,0.9964349376114082,0.9754098360655737,0.9722790274937514,0.9572192513368984,4.017825311942959,2.455934480129544,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
6,0.9672131147540983,0.9910873440285205,0.9672131147540983,0.9628048780487806,0.9518716577540107,4.0142602495543676,2.6786814725667365,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9672131147540983,1.0,0.9672131147540983,0.9632640770852153,0.9429590017825312,4.007130124777183,2.6514691159760244,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9590163934426229,0.9910873440285205,0.9590163934426229,0.9537983791562523,0.9554367201426025,4.016042780748663,2.7358715393874506,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
6,0.9426229508196722,0.9946524064171123,0.9426229508196722,0.9335873707131191,0.9572192513368984,3.9411764705882355,2.358879041258242,0.0,-0.008196721311475308,0.1340610995981666,-0.11766765697521576
6,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.96231078158789,0.9536541889483066,3.9518716577540105,2.7606469383781698,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9537983791562523,0.9590017825311943,4.023172905525847,2.3964618185540876,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
6,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.9554367201426025,3.983957219251337,2.3168541649736922,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9672131147540983,0.9910873440285205,0.9672131147540983,0.9628048780487806,0.948306595365419,3.9197860962566846,2.7711849713939336,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9543515677617301,0.9536541889483066,3.9518716577540105,2.4303157314785366,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
6,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9628048780487806,0.9500891265597148,3.9411764705882355,2.308675987542992,0.16666666666666666,0.016393442622950838,0.12106638943148937,-0.153853274677391
6,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9628048780487806,0.9607843137254902,3.983957219251337,2.3503916355066607,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9672131147540983,0.983957219251337,0.9672131147540983,0.9632640770852153,0.9536541889483066,4.017825311942959,2.796844309844672,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.9628048780487806,0.9590017825311943,3.985739750445633,2.8741101681380297,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9672131147540983,0.9910873440285205,0.9672131147540983,0.9628048780487806,0.9625668449197861,3.93048128342246,2.539026802193332,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9532029152282318,0.9554367201426025,3.9768270944741535,2.569649510412724,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
6,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9543515677617301,0.9590017825311943,4.023172905525847,2.479290614832008,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
6,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9628048780487806,0.9607843137254902,3.9964349376114083,2.244219217209429,0.16666666666666666,0.016393442622950838,0.12106638943148937,-0.153853274677391
6,0.9590163934426229,0.9910873440285205,0.9590163934426229,0.9537983791562523,0.9679144385026738,4.053475935828877,2.571171959458899,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
6,0.9836065573770492,0.9928698752228164,0.9836065573770492,0.981155390793945,0.9572192513368984,3.9572192513368982,2.720031001705078,1.5,0.032786885245901676,0.10499332959397119,-0.17056710008577447
6,0.9672131147540983,0.9910873440285205,0.9672131147540983,0.9628048780487806,0.9536541889483066,3.966131907308378,2.628097109166938,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9537983791562523,0.9500891265597148,4.007130124777183,2.4552006530056842,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
6,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9532029152282318,0.964349376114082,4.023172905525847,2.5504508779211577,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
6,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9632640770852153,0.964349376114082,4.035650623885918,2.4919921956019095,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9532029152282318,0.9625668449197861,3.9679144385026737,2.4681030235390375,0.0,0.008196721311475419,0.10593456060142906,-0.12232800322437987
6,0.9508196721311475,0.9946524064171123,0.9508196721311475,0.9442073170731706,0.964349376114082,4.0588235294117645,2.5345464876004518,0.25,0.0,0.13013114754098362,-0.13013114754098362
6,0.9590163934426229,0.9910873440285205,0.9590163934426229,0.9543515677617301,0.948306595365419,3.944741532976827,2.663461208194246,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
6,0.9590163934426229,0.9928698752228164,0.9590163934426229,0.9537983791562523,0.9572192513368984,3.9536541889483066,2.602724961627904,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
6,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9632640770852153,0.9554367201426025,3.944741532976827,2.4779081735032626,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9508196721311475,0.9910873440285205,0.9508196721311475,0.943466172381835,0.9607843137254902,3.966131907308378,2.5941975254177816,0.125,0.0,0.14344030462706994,-0.14344030462706994
6,0.9672131147540983,1.0,0.9672131147540983,0.9628048780487806,0.9607843137254902,4.076648841354723,2.2949365417336614,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9628048780487806,0.9518716577540107,3.948306595365419,2.558416512394712,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9632640770852153,0.9554367201426025,3.985739750445633,2.565762182947354,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9672131147540983,1.0,0.9672131147540983,0.9628048780487806,0.9625668449197861,4.055258467023173,2.183430191208971,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9543515677617301,0.9590017825311943,4.008912655971479,2.559473232768961,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
6,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.9536541889483066,3.912655971479501,2.647888427105504,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.9628048780487806,0.9590017825311943,3.9233511586452763,2.6925941264923363,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
6,0.9754098360655737,0.9982174688057041,0.9754098360655737,0.9722790274937514,0.9607843137254902,3.9768270944741535,2.541893548124692,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
6,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9537983791562523,0.9536541889483066,4.001782531194296,2.4800818822517328,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
6,0.9754098360655737,0.9928698752228164,0.9754098360655737,0.9722790274937514,0.9607843137254902,3.928698752228164,2.591570053544266,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
6,0.9590163934426229,0.9910873440285205,0.9590163934426229,0.9537983791562523,0.9572192513368984,4.087344028520499,2.6361659011854117,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
6,0.9508196721311475,0.9928698752228164,0.9508196721311475,0.944896115627823,0.948306595365419,3.893048128342246,2.663355912625433,0.25,0.0,0.13013114754098362,-0.13013114754098362
6,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.9632640770852153,0.9518716577540107,4.048128342245989,2.595402731963228,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
6,0.9672131147540983,0.9910873440285205,0.9672131147540983,0.9628048780487806,0.948306595365419,3.935828877005348,2.816787850382376,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
7,0.9508196721311475,0.9928698752228164,0.9508196721311475,0.944896115627823,0.9625668449197861,4.067736185383244,2.6127022578090973,0.25,0.0,0.13013114754098362,-0.13013114754098362
7,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9632640770852153,0.9607843137254902,4.0,2.4368818343619125,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9590163934426229,0.9982174688057041,0.9590163934426229,0.9532029152282318,0.9572192513368984,4.0124777183600715,2.2163860439486105,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
7,0.9508196721311475,0.9946524064171123,0.9508196721311475,0.944896115627823,0.9536541889483066,3.978609625668449,2.5987268905587433,0.25,0.0,0.13013114754098362,-0.13013114754098362
7,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9537983791562523,0.964349376114082,4.090909090909091,2.3907207487146165,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9590163934426229,0.9928698752228164,0.9590163934426229,0.9543515677617301,0.9625668449197861,3.9696969696969697,2.7280921942568255,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
7,0.9590163934426229,0.9982174688057041,0.9590163934426229,0.9537983791562523,0.9607843137254902,4.048128342245989,2.3668105468232197,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9754098360655737,0.9928698752228164,0.9754098360655737,0.9722790274937514,0.9554367201426025,3.946524064171123,2.627188959884902,0.8,0.024590163934426257,0.10959759177219275,-0.1587779196410452
7,0.9426229508196722,0.9982174688057041,0.9426229508196722,0.9353177308187532,0.9500891265597148,3.9964349376114083,2.4166242217539633,0.0,-0.008196721311475308,0.14214986996988996,-0.12575642734693912
7,0.9754098360655737,0.9964349376114082,0.9754098360655737,0.9722790274937514,0.9500891265597148,3.9750445632798574,2.6512784232390483,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
7,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.9628048780487806,0.9679144385026738,4.0,2.521542868346412,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
7,0.9672131147540983,0.9910873440285205,0.9672131147540983,0.9632640770852153,0.9554367201426025,4.019607843137255,2.602253481141619,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9508196721311475,1.0,0.9508196721311475,0.9442073170731706,0.9590017825311943,4.037433155080214,2.324671007738297,0.5,0.0,0.12072015231353499,-0.12072015231353499
7,0.9508196721311475,0.9982174688057041,0.9508196721311475,0.944896115627823,0.966131907308378,4.057040998217468,2.274558509061102,0.25,0.0,0.13013114754098362,-0.13013114754098362
7,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9537983791562523,0.9518716577540107,3.971479500891266,2.3484574894486134,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9632640770852153,0.9518716577540107,3.9768270944741535,2.550307560645684,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9590163934426229,0.9910873440285205,0.9590163934426229,0.9537983791562523,0.9590017825311943,3.9928698752228162,2.5025304536820805,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9632640770852153,0.9625668449197861,3.9679144385026737,2.445882207084346,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.9632640770852153,0.9518716577540107,4.003565062388592,2.78930973784624,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9508196721311475,0.9964349376114082,0.9508196721311475,0.944896115627823,0.9447415329768271,3.9037433155080214,2.5737515859055557,0.16666666666666666,0.0,0.13735245816274616,-0.13735245816274616
7,0.9508196721311475,1.0,0.9508196721311475,0.9442073170731706,0.9447415329768271,4.017825311942959,2.422982754769888,0.5,0.0,0.12072015231353499,-0.12072015231353499
7,0.9754098360655737,1.0,0.9754098360655737,0.9722790274937514,0.9625668449197861,4.074866310160428,2.2580325551278655,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
7,0.9508196721311475,0.9946524064171123,0.9508196721311475,0.944896115627823,0.9590017825311943,3.9928698752228162,2.466347909387346,0.25,0.0,0.13013114754098362,-0.13013114754098362
7,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.964349376114082,4.040998217468806,2.313633059698687,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
7,0.9590163934426229,0.9893048128342246,0.9590163934426229,0.9537983791562523,0.9500891265597148,3.9376114081996434,2.9380630923834254,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9632640770852153,0.948306595365419,3.9180035650623886,2.6494497286867023,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9537983791562523,0.9536541889483066,4.001782531194296,2.6564602266488193,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.96231078158789,0.9625668449197861,4.010695187165775,2.445689835826663,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
7,0.9754098360655737,1.0,0.9754098360655737,0.9722790274937514,0.9554367201426025,4.0,2.381951206582589,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
7,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.9518716577540107,3.9732620320855614,2.476668819265558,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
7,0.9754098360655737,0.9982174688057041,0.9754098360655737,0.9722790274937514,0.9572192513368984,3.912655971479501,2.4748634654806776,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
7,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.9679144385026738,4.016042780748663,2.2577572201134166,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9590163934426229,0.9982174688057041,0.9590163934426229,0.9537983791562523,0.9572192513368984,3.985739750445633,2.455883885767591,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9590163934426229,0.9893048128342246,0.9590163934426229,0.9537983791562523,0.9536541889483066,3.9554367201426026,2.545522928828612,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9628048780487806,0.9536541889483066,3.9393939393939394,2.575750341895158,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
7,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.9518716577540107,3.928698752228164,2.548146189653096,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
7,0.9590163934426229,0.9893048128342246,0.9590163934426229,0.9543515677617301,0.9518716577540107,3.9233511586452763,2.8248541889081347,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
7,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9628048780487806,0.9554367201426025,4.023172905525847,2.613931655900915,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
7,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9543515677617301,0.9429590017825312,4.024955436720143,2.5964945159553126,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
7,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9632640770852153,0.9518716577540107,3.9679144385026737,2.714282632473371,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9754098360655737,0.9982174688057041,0.9754098360655737,0.9722790274937514,0.9572192513368984,4.007130124777183,2.4252603498188217,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
7,0.9590163934426229,0.9982174688057041,0.9590163934426229,0.9532029152282318,0.9536541889483066,4.0124777183600715,2.441037246120419,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9537983791562523,0.9518716577540107,3.9162210338680925,2.6801627487158224,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9836065573770492,0.9928698752228164,0.9836065573770492,0.9814024390243903,0.9518716577540107,3.9340463458110517,2.6428825332594448,2.25,0.032786885245901676,0.09786675423817749,-0.16344052472998077
7,0.9508196721311475,0.9964349376114082,0.9508196721311475,0.944896115627823,0.966131907308378,3.9750445632798574,2.343955692322244,0.25,0.0,0.13013114754098362,-0.13013114754098362
7,0.9426229508196722,0.9946524064171123,0.9426229508196722,0.9353177308187532,0.966131907308378,4.03030303030303,2.297557881291474,0.0,-0.008196721311475308,0.1340610995981666,-0.11766765697521576
7,0.9508196721311475,0.9982174688057041,0.9508196721311475,0.944896115627823,0.9679144385026738,4.0,2.3398282902569147,0.25,0.0,0.13013114754098362,-0.13013114754098362
7,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9628048780487806,0.9590017825311943,3.9340463458110517,2.5317294441655718,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
7,0.9590163934426229,0.9910873440285205,0.9590163934426229,0.9537983791562523,0.9536541889483066,3.971479500891266,2.708675877924608,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
7,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9532029152282318,0.9536541889483066,3.9536541889483066,2.589349634373365,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
8,0.9754098360655737,0.9928698752228164,0.9754098360655737,0.971921749136939,0.964349376114082,3.978609625668449,2.5483025791724603,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
8,0.9672131147540983,0.9928698752228164,0.9672131147540983,0.9628048780487806,0.9607843137254902,4.035650623885918,2.623983832459569,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
8,0.9590163934426229,0.9946524064171123,0.9590163934426229,0.9537983791562523,0.946524064171123,3.9215686274509802,2.5216046304625612,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
8,0.9508196721311475,0.9946524064171123,0.9508196721311475,0.944896115627823,0.946524064171123,3.966131907308378,2.7416275070636282,0.25,0.0,0.13013114754098362,-0.13013114754098362
8,0.9754098360655737,0.9928698752228164,0.9754098360655737,0.971921749136939,0.9554367201426025,4.076648841354723,2.6253998486361163,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
8,0.9754098360655737,0.9946524064171123,0.9754098360655737,0.9722790274937514,0.9518716577540107,3.980392156862745,2.47502178308005,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
8,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9628048780487806,0.9590017825311943,3.9768270944741535,2.437619019153655,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
8,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9632640770852153,0.9625668449197861,4.028520499108734,2.3372753713219625,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
8,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9532029152282318,0.9572192513368984,3.944741532976827,2.5597334042516335,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
8,0.9508196721311475,0.9982174688057041,0.9508196721311475,0.9442073170731706,0.9572192513368984,3.9393939393939394,2.631900948764632,0.25,0.0,0.13013114754098362,-0.13013114754098362
8,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9628048780487806,0.9500891265597148,3.9946524064171123,2.3037985270133396,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
8,0.9590163934426229,0.9964349376114082,0.9590163934426229,0.9532029152282318,0.966131907308378,4.007130124777183,2.3997857543034495,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
8,0.9590163934426229,0.9982174688057041,0.9590163934426229,0.9543515677617301,0.9518716577540107,3.928698752228164,2.507773479354181,0.0,0.008196721311475419,0.12575642734693915,-0.14214986996988993
8,0.9754098360655737,0.9964349376114082,0.9754098360655737,0.9722790274937514,0.9518716577540107,3.9928698752228162,2.707787454242093,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
8,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9632640770852153,0.9625668449197861,4.040998217468806,2.3971139248948767,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
8,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9632640770852153,0.9590017825311943,3.985739750445633,2.590617154395681,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
8,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9632640770852153,0.9572192513368984,3.9964349376114083,2.541207870378636,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
8,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9632640770852153,0.9518716577540107,3.950089126559715,2.575404412214723,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
8,0.9754098360655737,0.9946524064171123,0.9754098360655737,0.9722790274937514,0.9554367201426025,3.909090909090909,2.326524580215023,0.8,0.024590163934426257,0.10959759177219275,-0.1587779196410452
8,0.9590163934426229,1.0,0.9590163934426229,0.9537983791562523,0.964349376114082,4.017825311942959,2.354564729023349,0.0,0.008196721311475419,0.11766765697521576,-0.1340610995981666
8,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9628048780487806,0.9518716577540107,3.926916221033868,2.466739562505495,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
8,0.9754098360655737,0.9946524064171123,0.9754098360655737,0.9722790274937514,0.9536541889483066,3.9411764705882355,2.8296232208778673,1.3333333333333333,0.024590163934426257,0.10157627605950456,-0.15075660392835702
8,0.9672131147540983,0.9910873440285205,0.9672131147540983,0.9632640770852153,0.9679144385026738,4.010695187165775,2.546126341153753,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
8,0.9672131147540983,0.9982174688057041,0.9672131147540983,0.9632640770852153,0.9607843137254902,4.048128342245989,2.3923539084210352,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
8,0.9426229508196722,0.9928698752228164,0.9426229508196722,0.9344840813195243,0.9518716577540107,3.9607843137254903,2.6455449518880916,0.0,-0.008196721311475308,0.1487271130285086,-0.13233367040555777
8,0.9672131147540983,0.9946524064171123,0.9672131147540983,0.9628048780487806,0.946524064171123,3.982174688057041,2.5427277261144035,0.25,0.016393442622950838,0.11386912120285811,-0.14665600644875973
8,0.9672131147540983,0.9964349376114082,0.9672131147540983,0.9628048780487806,0.9536541889483066,3.935828877005348,2.660302318777061,0.5,0.016393442622950838,0.10451218339914617,-0.13729906864504782
