numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
10,0.7333333333333333,0.9711934156378601,0.7333333333333333,0.7285067873303168,0.7860082304526749,2.0041152263374484,7.102992749898369,0.125,-0.03333333333333344,0.22411280104914658,-0.15744613438247992
10,0.7166666666666667,0.9670781893004116,0.7166666666666667,0.7127569698676429,0.7530864197530864,2.205761316872428,7.790077510303409,0.8,-0.050000000000000044,0.2221324640236801,-0.12213246402368011
10,0.75,0.9794238683127572,0.75,0.7442455242966752,0.7736625514403292,2.1646090534979425,7.035047589969672,0.0,-0.01666666666666672,0.17140394293649228,-0.13807060960315895
10,0.75,0.9670781893004116,0.75,0.7465502675302731,0.7942386831275721,2.3127572016460904,6.445608119525833,0.0,-0.01666666666666672,0.23252348500837158,-0.19919015167503826
10,0.75,0.9794238683127572,0.75,0.7442455242966752,0.8024691358024691,2.2962962962962963,5.978332640126098,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
11,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.765625,0.8148148148148148,2.2386831275720165,6.218883708498794,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
11,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7624434389140272,0.8065843621399177,2.3292181069958846,5.743260223506731,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
11,0.7333333333333333,0.9835390946502057,0.7333333333333333,0.7257142857142858,0.7818930041152263,2.234567901234568,6.217437701896869,0.25,-0.03333333333333344,0.19720886130226262,-0.13054219463559597
11,0.75,0.9835390946502057,0.75,0.7482517482517482,0.7860082304526749,2.3209876543209877,6.838770843093341,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
11,0.75,0.9876543209876543,0.75,0.7465502675302731,0.7942386831275721,2.251028806584362,6.091246983769439,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
11,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7643097643097643,0.7942386831275721,2.292181069958848,6.328611259417482,0.07142857142857142,0.0,0.22022747463461545,-0.22022747463461545
11,0.75,0.9876543209876543,0.75,0.7465502675302731,0.7695473251028807,2.3004115226337447,6.945284210628242,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
11,0.7666666666666667,0.9876543209876543,0.7666666666666667,0.7624434389140272,0.8106995884773662,2.39917695473251,5.529957177366676,0.125,0.0,0.19039528607504222,-0.19039528607504222
11,0.7833333333333333,0.9794238683127572,0.7833333333333333,0.7803435651929034,0.7942386831275721,2.3209876543209877,5.882315665851783,0.0,0.016666666666666607,0.13807060960315895,-0.17140394293649228
11,0.75,0.9711934156378601,0.75,0.7465502675302731,0.8148148148148148,2.2386831275720165,6.484605100480239,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
11,0.8,0.9711934156378601,0.8000000000000002,0.797979797979798,0.7901234567901234,2.1358024691358026,6.214447889622628,0.25,0.033333333333333326,0.13054219463559594,-0.19720886130226264
11,0.7666666666666667,0.9670781893004116,0.7666666666666667,0.7643097643097643,0.7818930041152263,2.234567901234568,7.20504923571685,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
11,0.7666666666666667,0.9670781893004116,0.7666666666666667,0.7643097643097643,0.7860082304526749,2.1769547325102883,7.704779157119523,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
11,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.7643097643097643,0.7736625514403292,2.3209876543209877,6.825177254056441,0.25,0.0,0.16333333333333336,-0.16333333333333336
11,0.7166666666666667,0.9794238683127572,0.7166666666666667,0.706812302385743,0.8065843621399177,2.2962962962962963,6.4039851087964665,0.8,-0.050000000000000044,0.2221324640236801,-0.12213246402368011
11,0.7833333333333333,0.9876543209876543,0.7833333333333333,0.7803435651929034,0.7942386831275721,2.3621399176954734,5.807184921211588,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
11,0.75,0.9711934156378601,0.75,0.7442455242966752,0.7777777777777778,2.1358024691358026,7.364385292403449,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
11,0.6666666666666666,0.9917695473251029,0.6666666666666666,0.6651785714285714,0.8065843621399177,2.366255144032922,5.8068590598812895,2.0833333333333335,-0.10000000000000009,0.31395516374875243,-0.1139551637487525
11,0.75,0.9835390946502057,0.75,0.7413049726933028,0.7860082304526749,2.197530864197531,6.113427660463314,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
11,0.75,0.9670781893004116,0.75,0.7442455242966752,0.8148148148148148,2.42798353909465,6.383417499421069,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
11,0.7833333333333333,0.9794238683127572,0.7833333333333333,0.7827903091060986,0.7901234567901234,2.234567901234568,7.383724903208399,0.0,0.016666666666666607,0.1794240321033247,-0.21275736543665802
11,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7624434389140272,0.8148148148148148,2.3950617283950617,6.498069714897277,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
11,0.7666666666666667,0.9958847736625515,0.7666666666666667,0.7643097643097643,0.7942386831275721,2.279835390946502,6.185455413958375,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
11,0.75,0.9835390946502057,0.75,0.7442455242966752,0.823045267489712,2.3950617283950617,6.075900638309069,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
11,0.7166666666666667,0.9753086419753086,0.7166666666666667,0.7127569698676429,0.7613168724279835,2.037037037037037,6.833271516880317,0.4444444444444444,-0.050000000000000044,0.24681329195339394,-0.14681329195339396
11,0.75,0.9917695473251029,0.75,0.7465502675302731,0.8065843621399177,2.2551440329218106,6.182467258125712,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
11,0.8,0.9835390946502057,0.8000000000000002,0.7963800904977376,0.7818930041152263,2.4156378600823047,6.244004438337054,0.125,0.033333333333333326,0.15744613438247992,-0.22411280104914658
11,0.7333333333333333,0.9835390946502057,0.7333333333333333,0.7257142857142858,0.8106995884773662,2.6502057613168724,5.450679746205392,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
11,0.7833333333333333,0.9753086419753086,0.7833333333333333,0.7803435651929034,0.8065843621399177,2.3045267489711936,6.2797568372838795,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
11,0.7666666666666667,0.9629629629629629,0.7666666666666667,0.7643097643097643,0.7818930041152263,2.168724279835391,6.838953998311121,0.25,0.0,0.16333333333333336,-0.16333333333333336
12,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7624434389140272,0.7818930041152263,2.3045267489711936,6.702343209076528,0.25,0.0,0.16333333333333336,-0.16333333333333336
12,0.7833333333333333,0.9794238683127572,0.7833333333333333,0.7803435651929034,0.8106995884773662,2.5267489711934155,5.993581069477204,0.0,0.016666666666666607,0.13807060960315895,-0.17140394293649228
12,0.75,0.9794238683127572,0.75,0.7499305362600722,0.7818930041152263,2.1728395061728394,6.303786627721248,0.0,-0.01666666666666672,0.22309179017320183,-0.1897584568398685
12,0.7833333333333333,0.9753086419753086,0.7833333333333333,0.7803435651929034,0.7530864197530864,2.1893004115226335,6.6765350561203975,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
12,0.7833333333333333,0.9670781893004116,0.7833333333333333,0.7803435651929034,0.8106995884773662,2.308641975308642,7.190550923894407,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
12,0.6833333333333333,0.9753086419753086,0.6833333333333333,0.6789636722050127,0.7901234567901234,2.213991769547325,6.3931698343880266,2.2857142857142856,-0.08333333333333337,0.27029628858667126,-0.10362962192000463
12,0.7833333333333333,0.9876543209876543,0.7833333333333333,0.781818181818182,0.7860082304526749,2.119341563786008,6.397104515037,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
12,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.7624434389140272,0.7860082304526749,2.1604938271604937,7.054751518605019,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
12,0.7333333333333333,0.9835390946502057,0.7333333333333333,0.7306397306397306,0.8106995884773662,2.2181069958847734,6.411631246846245,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
12,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7624434389140272,0.8065843621399177,2.2962962962962963,6.065822512768817,0.25,0.0,0.16333333333333336,-0.16333333333333336
12,0.75,0.9876543209876543,0.75,0.7465502675302731,0.7777777777777778,2.2263374485596708,6.0619730120970425,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
12,0.7833333333333333,0.9876543209876543,0.7833333333333333,0.781818181818182,0.7983539094650206,2.2962962962962963,5.678283699819002,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
12,0.7333333333333333,0.9835390946502057,0.7333333333333333,0.7285067873303168,0.8024691358024691,2.185185185185185,6.0241430367890825,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
12,0.75,0.9835390946502057,0.75,0.7442455242966752,0.7942386831275721,2.139917695473251,6.049944211572864,0.0,-0.01666666666666672,0.17140394293649228,-0.13807060960315895
12,0.7666666666666667,0.9876543209876543,0.7666666666666667,0.765625,0.831275720164609,2.5185185185185186,5.696955139242281,0.125,0.0,0.19039528607504222,-0.19039528607504222
12,0.7333333333333333,0.9753086419753086,0.7333333333333333,0.7285067873303168,0.8024691358024691,2.411522633744856,6.280941132040596,0.25,-0.03333333333333344,0.19720886130226262,-0.13054219463559597
12,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.7624434389140272,0.7942386831275721,2.205761316872428,6.178596607352541,0.25,0.0,0.16333333333333336,-0.16333333333333336
12,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.765625,0.7942386831275721,2.1728395061728394,6.116686790110202,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
12,0.7666666666666667,0.9629629629629629,0.7666666666666667,0.7624434389140272,0.7942386831275721,2.156378600823045,6.182907858858386,0.25,0.0,0.16333333333333336,-0.16333333333333336
12,0.75,0.9794238683127572,0.75,0.7465502675302731,0.8148148148148148,2.234567901234568,6.1315795205793755,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
12,0.8,0.9835390946502057,0.8000000000000002,0.797979797979798,0.8106995884773662,2.4650205761316872,5.841817204478164,0.125,0.033333333333333326,0.15744613438247992,-0.22411280104914658
12,0.75,0.9629629629629629,0.75,0.7465502675302731,0.7695473251028807,2.213991769547325,7.520871069396769,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
12,0.75,0.9794238683127572,0.75,0.7442455242966752,0.7736625514403292,2.1769547325102883,6.5103133829263005,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
12,0.7833333333333333,0.9917695473251029,0.7833333333333333,0.7783461210571185,0.8106995884773662,2.3950617283950617,5.5452036965225195,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
12,0.7333333333333333,0.9835390946502057,0.7333333333333333,0.7285067873303168,0.823045267489712,2.4074074074074074,5.588793044097477,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
12,0.7166666666666667,0.9753086419753086,0.7166666666666667,0.7101449275362319,0.8024691358024691,2.234567901234568,6.3459205116403,0.8,-0.050000000000000044,0.2221324640236801,-0.12213246402368011
12,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.7624434389140272,0.8106995884773662,2.263374485596708,5.9948004346604815,0.25,0.0,0.16333333333333336,-0.16333333333333336
12,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.7643097643097643,0.8189300411522634,2.403292181069959,5.564529463027157,0.25,0.0,0.16333333333333336,-0.16333333333333336
12,0.7333333333333333,0.9876543209876543,0.7333333333333333,0.7306397306397306,0.7901234567901234,2.325102880658436,5.925918635489579,0.125,-0.03333333333333344,0.22411280104914658,-0.15744613438247992
12,0.75,0.9753086419753086,0.75,0.7442455242966752,0.8148148148148148,2.4650205761316872,6.660722010871185,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
13,0.75,0.9876543209876543,0.75,0.7465502675302731,0.7777777777777778,2.1604938271604937,5.5029029907769065,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
13,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.7624434389140272,0.7777777777777778,2.2674897119341564,6.36566035000768,0.125,0.0,0.19039528607504222,-0.19039528607504222
13,0.7833333333333333,0.9794238683127572,0.7833333333333333,0.7803435651929034,0.7777777777777778,2.251028806584362,6.786645938062495,0.0,0.016666666666666607,0.13807060960315895,-0.17140394293649228
13,0.7833333333333333,0.9876543209876543,0.7833333333333333,0.7803435651929034,0.7983539094650206,2.4074074074074074,6.658818464795283,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
13,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.7624434389140272,0.7942386831275721,2.345679012345679,7.124388496884364,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
13,0.7333333333333333,0.9753086419753086,0.7333333333333333,0.7257142857142858,0.7777777777777778,2.078189300411523,6.61395870928947,0.25,-0.03333333333333344,0.19720886130226262,-0.13054219463559597
13,0.8333333333333334,0.9794238683127572,0.8333333333333334,0.8325892857142858,0.7901234567901234,2.366255144032922,6.516033230980079,1.125,0.06666666666666665,0.1252559176879594,-0.25858925102129277
13,0.7833333333333333,0.9876543209876543,0.7833333333333333,0.7783461210571185,0.7654320987654321,2.1358024691358026,6.656760000721344,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
13,0.7666666666666667,0.9917695473251029,0.7666666666666667,0.7624434389140272,0.7860082304526749,2.1893004115226335,6.338557830039582,0.25,0.0,0.16333333333333336,-0.16333333333333336
13,0.8,0.9794238683127572,0.8000000000000002,0.7991071428571428,0.7860082304526749,2.1893004115226335,6.713588176972303,0.125,0.033333333333333326,0.15744613438247992,-0.22411280104914658
13,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.7624434389140272,0.7983539094650206,2.2757201646090537,5.434762395271826,0.125,0.0,0.19039528607504222,-0.19039528607504222
13,0.7333333333333333,0.9876543209876543,0.7333333333333333,0.7222222222222222,0.7901234567901234,2.2222222222222223,6.306139395004004,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
13,0.75,0.9794238683127572,0.75,0.7465502675302731,0.7777777777777778,2.353909465020576,6.33405724368629,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
13,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7643097643097643,0.7901234567901234,2.2016460905349793,6.584864180568043,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
13,0.75,0.9794238683127572,0.75,0.7465502675302731,0.7736625514403292,2.213991769547325,6.921366830966748,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
13,0.7833333333333333,0.9753086419753086,0.7833333333333333,0.7803435651929034,0.8148148148148148,2.2098765432098766,6.447676051810916,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
13,0.75,0.9917695473251029,0.75,0.7482517482517482,0.8148148148148148,2.337448559670782,5.560139299154051,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
13,0.7333333333333333,0.9876543209876543,0.7333333333333333,0.7306397306397306,0.8148148148148148,2.4362139917695473,5.658790741380279,0.125,-0.03333333333333344,0.22411280104914658,-0.15744613438247992
13,0.7333333333333333,0.9835390946502057,0.7333333333333333,0.7285067873303168,0.8106995884773662,2.234567901234568,6.453244111505636,0.1,-0.03333333333333344,0.2349781684764887,-0.16831150180982205
13,0.8,0.9917695473251029,0.8000000000000002,0.7963800904977376,0.7777777777777778,2.2263374485596708,6.857632142256717,0.16666666666666666,0.033333333333333326,0.14512664061276864,-0.21179330727943535
13,0.8,0.9876543209876543,0.8000000000000002,0.797979797979798,0.7983539094650206,2.3004115226337447,6.383223768573941,0.25,0.033333333333333326,0.13054219463559594,-0.19720886130226264
13,0.7833333333333333,0.9835390946502057,0.7833333333333333,0.781818181818182,0.8106995884773662,2.2839506172839505,6.16178167169952,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
13,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7569444444444444,0.7860082304526749,2.3004115226337447,6.848174009029672,0.125,0.0,0.19039528607504222,-0.19039528607504222
13,0.7333333333333333,0.9629629629629629,0.7333333333333333,0.7306397306397306,0.8106995884773662,2.263374485596708,6.807602850043083,0.1,-0.03333333333333344,0.2349781684764887,-0.16831150180982205
13,0.8,0.9835390946502057,0.8000000000000002,0.7963800904977376,0.7901234567901234,2.3868312757201644,6.365731534131453,0.16666666666666666,0.033333333333333326,0.14512664061276864,-0.21179330727943535
13,0.7666666666666667,0.9917695473251029,0.7666666666666667,0.7643097643097643,0.7860082304526749,2.168724279835391,5.313934614462196,0.25,0.0,0.16333333333333336,-0.16333333333333336
13,0.7666666666666667,0.9876543209876543,0.7666666666666667,0.7643097643097643,0.7818930041152263,2.271604938271605,6.6451421868851455,0.125,0.0,0.19039528607504222,-0.19039528607504222
13,0.7833333333333333,0.9917695473251029,0.7833333333333333,0.781818181818182,0.7736625514403292,2.2674897119341564,6.21571638470042,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
13,0.75,0.9835390946502057,0.75,0.7482517482517482,0.8106995884773662,2.4732510288065845,5.653361634003686,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
13,0.75,0.9835390946502057,0.75,0.7465502675302731,0.831275720164609,2.4526748971193415,5.981912016822209,0.0,-0.01666666666666672,0.21275736543665802,-0.1794240321033247
14,0.75,0.9711934156378601,0.75,0.7465502675302731,0.7818930041152263,2.2839506172839505,7.592139605783818,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
14,0.75,0.9958847736625515,0.75,0.7442455242966752,0.7448559670781894,2.2181069958847734,6.131608427353641,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
14,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7624434389140272,0.7983539094650206,2.1728395061728394,6.1373497957247185,0.25,0.0,0.16333333333333336,-0.16333333333333336
14,0.7833333333333333,0.9794238683127572,0.7833333333333333,0.781818181818182,0.8024691358024691,2.4526748971193415,6.696445454817088,0.0,0.016666666666666607,0.13807060960315895,-0.17140394293649228
14,0.75,0.9711934156378601,0.75,0.7482517482517482,0.7777777777777778,2.246913580246914,6.970052990479471,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
14,0.75,0.9835390946502057,0.75,0.7465502675302731,0.8106995884773662,2.2181069958847734,6.218915829599639,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
14,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.765625,0.8106995884773662,2.213991769547325,6.3684386707604395,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
14,0.75,0.9753086419753086,0.75,0.7442455242966752,0.7942386831275721,2.3621399176954734,6.425285704795026,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
14,0.7833333333333333,0.9629629629629629,0.7833333333333333,0.781818181818182,0.7860082304526749,2.234567901234568,7.20894746183173,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
14,0.8,0.9753086419753086,0.8000000000000002,0.797979797979798,0.7942386831275721,2.3950617283950617,6.75786634779137,0.16666666666666666,0.033333333333333326,0.14512664061276864,-0.21179330727943535
14,0.7166666666666667,0.9917695473251029,0.7166666666666667,0.7127569698676429,0.7654320987654321,2.345679012345679,6.224824714083282,0.5714285714285714,-0.050000000000000044,0.23534898078652347,-0.1353489807865235
14,0.7333333333333333,0.9835390946502057,0.7333333333333333,0.7285067873303168,0.7942386831275721,2.213991769547325,6.709273946149207,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
14,0.7833333333333333,0.9711934156378601,0.7833333333333333,0.7803435651929034,0.7654320987654321,2.094650205761317,7.630250322775897,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
14,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.7624434389140272,0.7942386831275721,2.325102880658436,6.4474385933781795,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
14,0.75,0.9876543209876543,0.75,0.7465502675302731,0.7901234567901234,2.3209876543209877,6.301205558806083,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
14,0.8166666666666667,0.9794238683127572,0.8166666666666667,0.8124467178175618,0.7942386831275721,2.197530864197531,6.423080058864461,0.5714285714285714,0.04999999999999993,0.13534898078652347,-0.2353489807865235
14,0.75,0.9794238683127572,0.75,0.7442455242966752,0.7942386831275721,2.432098765432099,6.657900483650104,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
14,0.75,0.9835390946502057,0.75,0.7465502675302731,0.8106995884773662,2.185185185185185,6.6430378855057075,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
14,0.7833333333333333,0.9876543209876543,0.7833333333333333,0.7783461210571185,0.8024691358024691,2.308641975308642,5.606532229693816,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
14,0.7833333333333333,0.9711934156378601,0.7833333333333333,0.7783461210571185,0.7777777777777778,2.0823045267489713,6.929248212634219,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
14,0.8,0.9876543209876543,0.8000000000000002,0.7942857142857143,0.8024691358024691,2.152263374485597,6.373037362368151,0.125,0.033333333333333326,0.15744613438247992,-0.22411280104914658
14,0.7666666666666667,0.9629629629629629,0.7666666666666667,0.7643097643097643,0.7983539094650206,2.366255144032922,6.7257055492868405,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
14,0.7833333333333333,0.9794238683127572,0.7833333333333333,0.7803435651929034,0.7777777777777778,2.271604938271605,6.42399534473171,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
14,0.7166666666666667,0.9629629629629629,0.7166666666666667,0.7101449275362319,0.7695473251028807,2.242798353909465,6.433006703774755,0.4444444444444444,-0.050000000000000044,0.24681329195339394,-0.14681329195339396
14,0.8,0.9835390946502057,0.8000000000000002,0.797979797979798,0.8024691358024691,2.288065843621399,6.216990593961579,0.25,0.033333333333333326,0.13054219463559594,-0.19720886130226264
14,0.7666666666666667,0.9794238683127572,0.7666666666666667,0.7643097643097643,0.7983539094650206,2.3580246913580245,6.382548326920819,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
14,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.7643097643097643,0.7818930041152263,2.263374485596708,5.999389131645811,0.25,0.0,0.16333333333333336,-0.16333333333333336
14,0.7333333333333333,0.9711934156378601,0.7333333333333333,0.7285067873303168,0.831275720164609,2.288065843621399,7.073826353505481,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
14,0.75,0.9794238683127572,0.75,0.7442455242966752,0.8024691358024691,2.3415637860082303,6.332487921921778,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
14,0.75,0.9753086419753086,0.75,0.7442455242966752,0.7613168724279835,2.185185185185185,7.090915842844545,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
15,0.7166666666666667,0.9835390946502057,0.7166666666666667,0.7101449275362319,0.7777777777777778,2.4074074074074074,6.035052034971573,0.5714285714285714,-0.050000000000000044,0.23534898078652347,-0.1353489807865235
15,0.7833333333333333,0.9835390946502057,0.7833333333333333,0.7803435651929034,0.8148148148148148,2.448559670781893,5.8647111146432405,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
15,0.7166666666666667,0.9753086419753086,0.7166666666666667,0.7159565580618212,0.7818930041152263,2.230452674897119,6.192324256243935,0.4444444444444444,-0.050000000000000044,0.24681329195339394,-0.14681329195339396
15,0.7833333333333333,0.9753086419753086,0.7833333333333333,0.7803435651929034,0.7983539094650206,2.251028806584362,6.613799111053388,0.0,0.016666666666666607,0.15449986079460307,-0.18783319412793645
15,0.85,0.9670781893004116,0.85,0.8479301605181638,0.7530864197530864,2.1769547325102883,7.488415399734614,1.7777777777777777,0.08333333333333326,0.11490951992628626,-0.2815761865929529
15,0.7333333333333333,0.9958847736625515,0.7333333333333333,0.7285067873303168,0.7983539094650206,2.5473251028806585,5.901723773221528,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
15,0.7833333333333333,0.9794238683127572,0.7833333333333333,0.781818181818182,0.8024691358024691,2.263374485596708,6.044026413972761,0.0,0.016666666666666607,0.16786403865209845,-0.20119737198543178
15,0.7166666666666667,0.9753086419753086,0.7166666666666667,0.7127569698676429,0.8065843621399177,2.1275720164609053,6.437165346628759,0.5714285714285714,-0.050000000000000044,0.23534898078652347,-0.1353489807865235
15,0.75,0.9835390946502057,0.75,0.7442455242966752,0.7860082304526749,2.0823045267489713,6.226689590656255,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
15,0.75,0.9794238683127572,0.75,0.7482517482517482,0.7736625514403292,2.263374485596708,6.852300108692231,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
15,0.75,0.9835390946502057,0.75,0.7442455242966752,0.7777777777777778,2.1769547325102883,6.605056842756712,0.0,-0.01666666666666672,0.18783319412793642,-0.1544998607946031
15,0.7333333333333333,0.9794238683127572,0.7333333333333333,0.7257142857142858,0.7530864197530864,2.168724279835391,6.405805956301057,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
15,0.7333333333333333,0.9794238683127572,0.7333333333333333,0.7285067873303168,0.7613168724279835,2.102880658436214,7.00327549253485,0.1,-0.03333333333333344,0.2349781684764887,-0.16831150180982205
15,0.6833333333333333,0.9588477366255144,0.6833333333333333,0.6789636722050127,0.7777777777777778,2.156378600823045,6.742755437600442,1.4545454545454546,-0.08333333333333337,0.2917092901892168,-0.1250426235225502
15,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.7643097643097643,0.7777777777777778,2.3333333333333335,6.630195426741383,0.125,0.0,0.19039528607504222,-0.19039528607504222
15,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.7624434389140272,0.7736625514403292,2.3127572016460904,6.473119473896364,0.25,0.0,0.16333333333333336,-0.16333333333333336
15,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.7643097643097643,0.8065843621399177,2.337448559670782,6.8196141974420685,0.25,0.0,0.16333333333333336,-0.16333333333333336
15,0.7666666666666667,0.9835390946502057,0.7666666666666667,0.7624434389140272,0.7695473251028807,2.090534979423868,7.014152601229119,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
15,0.7666666666666667,0.9958847736625515,0.7666666666666667,0.7643097643097643,0.8065843621399177,2.4897119341563787,5.7874468013647995,0.25,0.0,0.16333333333333336,-0.16333333333333336
15,0.7333333333333333,0.9876543209876543,0.7333333333333333,0.7306397306397306,0.7736625514403292,2.308641975308642,6.14415200575274,0.16666666666666666,-0.03333333333333344,0.21179330727943532,-0.14512664061276867
15,0.75,0.9711934156378601,0.75,0.7465502675302731,0.7613168724279835,2.1275720164609053,6.7751806079579975,0.0,-0.01666666666666672,0.20119737198543178,-0.16786403865209845
15,0.8,0.9876543209876543,0.8000000000000002,0.797979797979798,0.7654320987654321,2.292181069958848,6.001885907499327,0.125,0.033333333333333326,0.15744613438247992,-0.22411280104914658
15,0.7666666666666667,0.9753086419753086,0.7666666666666667,0.7643097643097643,0.7736625514403292,2.119341563786008,6.736995248778414,0.16666666666666666,0.0,0.17801666493091717,-0.17801666493091717
15,0.8333333333333334,0.9835390946502057,0.8333333333333334,0.8285714285714285,0.7818930041152263,2.205761316872428,6.65793830034339,1.125,0.06666666666666665,0.1252559176879594,-0.25858925102129277
