numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.8253968253968254,0.975,0.8253968253968254,0.8237986270022883,0.8041666666666667,2.2083333333333335,6.402158184058036,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
5,0.7777777777777778,0.9833333333333333,0.7777777777777778,0.776369168356998,0.7916666666666666,2.283333333333333,6.2503312091185,4.0,-0.11111111111111105,0.30639380835189334,-0.08417158612967113
5,0.8412698412698413,0.9791666666666666,0.8412698412698413,0.84026369168357,0.8208333333333333,2.316666666666667,6.281961533692317,0.8,-0.04761904761904756,0.21617241591410338,-0.12093432067600815
5,0.7619047619047619,0.9833333333333333,0.7619047619047619,0.7609410574247406,0.8583333333333333,2.3625,5.598090546051368,6.125,-0.12698412698412698,0.31839972858670146,-0.0644314746184475
5,0.7936507936507936,0.975,0.7936507936507936,0.7934426229508197,0.7833333333333333,2.1083333333333334,6.346563877212256,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
5,0.746031746031746,0.975,0.746031746031746,0.7454545454545454,0.775,2.1333333333333333,7.618758046595747,7.111111111111111,-0.1428571428571428,0.3406346731711146,-0.05492038745682892
5,0.7936507936507936,0.9875,0.7936507936507936,0.7934426229508197,0.8,2.3041666666666667,6.174148484386201,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
5,0.8095238095238095,0.975,0.8095238095238095,0.8090909090909091,0.7791666666666667,2.1,7.331659121485523,1.7777777777777777,-0.0793650793650793,0.27273383159874504,-0.11400367286858631
5,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7928155831014421,0.7916666666666666,2.158333333333333,6.227420261302446,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
5,0.8253968253968254,0.9791666666666666,0.8253968253968254,0.8225352112676056,0.775,2.0833333333333335,6.942471377357393,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
5,0.8253968253968254,0.9583333333333334,0.8253968253968254,0.8246901087781432,0.7666666666666667,2.3625,7.61899115152117,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
5,0.7619047619047619,0.9666666666666667,0.7619047619047619,0.7609410574247406,0.8041666666666667,2.191666666666667,7.06247287958478,6.125,-0.12698412698412698,0.31839972858670146,-0.0644314746184475
5,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.791762013729977,0.8333333333333334,2.5083333333333333,6.11152296529351,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
5,0.8253968253968254,0.9875,0.8253968253968254,0.8252206809583859,0.7791666666666667,2.1958333333333333,6.421665109885055,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
5,0.8253968253968254,0.9875,0.8253968253968254,0.8246901087781432,0.8,2.1666666666666665,5.750739545151813,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
5,0.8253968253968254,0.9666666666666667,0.8253968253968254,0.8252206809583859,0.8,2.2666666666666666,6.826335776044873,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
6,0.7777777777777778,0.975,0.7777777777777778,0.7772727272727273,0.7916666666666666,2.1,6.23572288009634,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
6,0.8253968253968254,0.9541666666666667,0.8253968253968254,0.8252206809583859,0.8,2.191666666666667,7.093214810619722,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
6,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.808316430020284,0.7708333333333334,2.15,7.609755846102223,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
6,0.7936507936507936,0.9916666666666667,0.7936507936507936,0.791762013729977,0.7833333333333333,2.3625,5.99109466459664,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
6,0.8095238095238095,0.9875,0.8095238095238095,0.8090909090909091,0.8,2.3833333333333333,5.951679316030951,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
6,0.8095238095238095,0.975,0.8095238095238095,0.808316430020284,0.8,2.125,6.322086455580255,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
6,0.8253968253968254,0.9916666666666667,0.8253968253968254,0.8237986270022883,0.8041666666666667,2.4,6.563832605756661,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.8095238095238095,0.9708333333333333,0.8095238095238095,0.8071428571428572,0.7958333333333333,2.1041666666666665,6.729513923955079,1.7777777777777777,-0.0793650793650793,0.27273383159874504,-0.11400367286858631
6,0.8253968253968254,0.9875,0.8253968253968254,0.8246901087781432,0.7916666666666666,2.2375,6.145809428014322,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.8253968253968254,0.9833333333333333,0.8253968253968254,0.8246901087781432,0.7916666666666666,2.2041666666666666,6.627755820151358,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
6,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.7928155831014421,0.7833333333333333,2.245833333333333,6.934267616206902,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
6,0.7936507936507936,0.9666666666666667,0.7936507936507936,0.791762013729977,0.7833333333333333,2.345833333333333,6.781781029109808,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
6,0.8571428571428571,0.9708333333333333,0.8571428571428571,0.8558352402745995,0.7958333333333333,2.2083333333333335,6.811516594908129,0.25,-0.031746031746031744,0.19246013689719238,-0.1289680734051289
6,0.8095238095238095,0.9875,0.8095238095238095,0.808316430020284,0.7916666666666666,2.3541666666666665,6.96784182430402,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
6,0.7936507936507936,0.9916666666666667,0.7936507936507936,0.791762013729977,0.7875,2.1,5.7715089899509655,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
6,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.7928155831014421,0.8125,2.3208333333333333,6.2097902432675305,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
6,0.8095238095238095,0.9708333333333333,0.8095238095238095,0.808316430020284,0.8291666666666667,2.466666666666667,6.090409008871868,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
6,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.791762013729977,0.7916666666666666,2.325,6.79774379353854,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
6,0.8095238095238095,0.9708333333333333,0.8095238095238095,0.8071428571428572,0.7666666666666667,2.2416666666666667,7.41313296658408,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
6,0.8253968253968254,0.9875,0.8253968253968254,0.8237986270022883,0.7916666666666666,2.3041666666666667,5.713030985822044,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.8095238095238095,0.9916666666666667,0.8095238095238095,0.808316430020284,0.7791666666666667,2.345833333333333,6.393223799859889,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
6,0.8253968253968254,0.9833333333333333,0.8253968253968254,0.8252206809583859,0.7541666666666667,2.0833333333333335,6.2938617954053475,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
6,0.8253968253968254,1.0,0.8253968253968254,0.8246901087781432,0.8208333333333333,2.4291666666666667,5.965094414951116,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.7928155831014421,0.8125,2.2291666666666665,6.793175327974307,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
6,0.8095238095238095,0.9791666666666666,0.8095238095238095,0.808316430020284,0.7708333333333334,2.2583333333333333,7.4705185374729295,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
6,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7777217741935484,0.7875,2.1625,6.84357482686011,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
6,0.873015873015873,0.9458333333333333,0.8730158730158731,0.8714285714285714,0.7875,2.1125,8.213408588558835,0.0,-0.015873015873015817,0.183549910784452,-0.15180387903842024
6,0.7619047619047619,0.9875,0.7619047619047619,0.7616645649432535,0.7666666666666667,2.216666666666667,6.904185006152075,6.125,-0.12698412698412698,0.31839972858670146,-0.0644314746184475
6,0.8412698412698413,0.9833333333333333,0.8412698412698413,0.8392857142857143,0.7875,2.2416666666666667,7.1385140867922665,0.8,-0.04761904761904756,0.21617241591410338,-0.12093432067600815
6,0.8095238095238095,0.9708333333333333,0.8095238095238095,0.808316430020284,0.7833333333333333,2.2958333333333334,6.710119228761642,1.7777777777777777,-0.0793650793650793,0.27273383159874504,-0.11400367286858631
6,0.8571428571428571,0.9958333333333333,0.8571428571428571,0.8558352402745995,0.8083333333333333,2.2916666666666665,5.700710626484087,0.25,-0.031746031746031744,0.19246013689719238,-0.1289680734051289
6,0.8253968253968254,0.9625,0.8253968253968254,0.8237986270022883,0.775,2.1416666666666666,7.771000050164593,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.8253968253968254,0.975,0.8253968253968254,0.8237986270022883,0.7666666666666667,2.095833333333333,7.432699344671735,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.7936507936507936,0.9875,0.7936507936507936,0.791762013729977,0.8,2.1875,6.626816376119633,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
6,0.8571428571428571,0.975,0.8571428571428571,0.8558352402745995,0.8,2.1958333333333333,6.276204272836,0.25,-0.031746031746031744,0.19246013689719238,-0.1289680734051289
6,0.8095238095238095,0.9791666666666666,0.8095238095238095,0.8090909090909091,0.725,1.85,7.027380912223843,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
6,0.8253968253968254,0.9791666666666666,0.8253968253968254,0.8225352112676056,0.7833333333333333,2.35,6.273450432649802,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.7936507936507936,0.975,0.7936507936507936,0.7928155831014421,0.8,2.220833333333333,6.2977695381419965,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
6,0.8571428571428571,0.9833333333333333,0.8571428571428571,0.8558352402745995,0.7625,2.1375,7.427482080795204,0.25,-0.031746031746031744,0.19246013689719238,-0.1289680734051289
6,0.8253968253968254,0.9708333333333333,0.8253968253968254,0.8246901087781432,0.8208333333333333,2.3875,6.271646906525766,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
6,0.7936507936507936,0.9875,0.7936507936507936,0.7928155831014421,0.7541666666666667,2.2875,6.582551941590798,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
6,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.791762013729977,0.7875,2.4,6.6612560701562336,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
6,0.8253968253968254,0.9583333333333334,0.8253968253968254,0.8237986270022883,0.7833333333333333,2.0833333333333335,7.153660022363781,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
6,0.8412698412698413,0.9833333333333333,0.8412698412698413,0.8409090909090909,0.7625,1.9375,6.29513605806541,0.8,-0.04761904761904756,0.21617241591410338,-0.12093432067600815
6,0.8095238095238095,0.9916666666666667,0.8095238095238095,0.808316430020284,0.7708333333333334,2.316666666666667,6.76121434863824,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
6,0.8253968253968254,0.975,0.8253968253968254,0.8246901087781432,0.7958333333333333,2.4375,6.856541489178107,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
6,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7772727272727273,0.8041666666666667,2.3833333333333333,6.715412561535122,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
6,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.808316430020284,0.7791666666666667,2.0458333333333334,6.835669280181954,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
6,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7928155831014421,0.825,2.3291666666666666,6.107744169470098,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
6,0.7619047619047619,0.975,0.7619047619047619,0.7609410574247406,0.7666666666666667,2.1708333333333334,7.335112363870123,6.125,-0.12698412698412698,0.31839972858670146,-0.0644314746184475
7,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.791762013729977,0.7833333333333333,2.2708333333333335,6.5723057557436615,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
7,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.791762013729977,0.8,2.2916666666666665,5.8943420686294585,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
7,0.8095238095238095,0.9583333333333334,0.8095238095238095,0.808316430020284,0.8125,2.3291666666666666,6.546253215219309,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
7,0.8095238095238095,0.9875,0.8095238095238095,0.8094758064516129,0.8208333333333333,2.379166666666667,5.397420808247707,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
7,0.8253968253968254,0.975,0.8253968253968254,0.8246901087781432,0.775,2.183333333333333,6.773068960123137,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
7,0.7777777777777778,0.9666666666666667,0.7777777777777778,0.7772727272727273,0.7791666666666667,2.3541666666666665,6.247608502572709,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
7,0.8095238095238095,0.9833333333333333,0.8095238095238095,0.808316430020284,0.8,2.2958333333333334,6.065818428917218,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
7,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7928155831014421,0.7708333333333334,2.1666666666666665,6.762001510055197,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
7,0.8571428571428571,0.975,0.8571428571428571,0.8565646344548443,0.7666666666666667,2.0833333333333335,6.638119523489991,0.25,-0.031746031746031744,0.19246013689719238,-0.1289680734051289
7,0.8095238095238095,0.9958333333333333,0.8095238095238095,0.8094758064516129,0.7875,2.1083333333333334,5.747588415749984,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
7,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7616645649432535,0.7958333333333333,2.2416666666666667,6.7308972322028024,6.125,-0.12698412698412698,0.31839972858670146,-0.0644314746184475
7,0.8095238095238095,0.9791666666666666,0.8095238095238095,0.808316430020284,0.7833333333333333,2.0375,6.745691816497765,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
7,0.7777777777777778,0.9791666666666666,0.7777777777777778,0.776369168356998,0.7916666666666666,2.245833333333333,6.979050804360008,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
7,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.808316430020284,0.7833333333333333,2.1416666666666666,6.72842113197382,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
7,0.7777777777777778,0.975,0.7777777777777778,0.776369168356998,0.825,2.2875,6.4755066627783755,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
7,0.8571428571428571,0.9708333333333333,0.8571428571428571,0.8565646344548443,0.8125,2.441666666666667,6.924389233692933,0.5,-0.031746031746031744,0.17443670768380465,-0.11094464419174116
7,0.7936507936507936,0.9625,0.7936507936507936,0.791762013729977,0.7958333333333333,2.3208333333333333,6.983872842625996,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
7,0.8253968253968254,0.9916666666666667,0.8253968253968254,0.8237986270022883,0.7666666666666667,2.075,6.299011555819925,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
7,0.8253968253968254,0.975,0.8253968253968254,0.8246901087781432,0.8166666666666667,2.3333333333333335,6.237663737342511,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
7,0.8412698412698413,0.975,0.8412698412698413,0.8409090909090909,0.7916666666666666,2.2125,6.416374130145591,1.3333333333333333,-0.04761904761904756,0.2007731527123403,-0.10553505747424508
7,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.7928155831014421,0.7916666666666666,2.3583333333333334,6.571938686832012,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
7,0.8095238095238095,0.975,0.8095238095238095,0.808316430020284,0.8166666666666667,2.470833333333333,5.955872823568648,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
7,0.8253968253968254,0.9875,0.8253968253968254,0.8246901087781432,0.7791666666666667,2.341666666666667,6.461447036347154,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
7,0.7777777777777778,0.9916666666666667,0.7777777777777778,0.776369168356998,0.8,2.4375,6.37926397563282,4.0,-0.11111111111111105,0.30639380835189334,-0.08417158612967113
7,0.8095238095238095,0.975,0.8095238095238095,0.8090909090909091,0.8,2.2,5.9836105949813225,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
7,0.7777777777777778,0.9791666666666666,0.7777777777777778,0.776369168356998,0.7791666666666667,2.1875,6.842811997240139,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
7,0.873015873015873,0.9875,0.8730158730158731,0.8722109533468559,0.75,2.2375,6.643350253395202,0.0,-0.015873015873015817,0.16790140855097282,-0.13615537680494108
7,0.7936507936507936,0.95,0.7936507936507936,0.7928155831014421,0.7791666666666667,2.1333333333333333,7.595190014305081,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
7,0.8253968253968254,0.9625,0.8253968253968254,0.8252206809583859,0.8208333333333333,2.408333333333333,6.09758063431794,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
7,0.8095238095238095,0.9958333333333333,0.8095238095238095,0.808316430020284,0.7958333333333333,2.2916666666666665,5.959113497172784,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
7,0.8253968253968254,0.9791666666666666,0.8253968253968254,0.8246901087781432,0.7875,2.25,7.365509888828782,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
7,0.7936507936507936,0.9708333333333333,0.7936507936507936,0.791762013729977,0.8041666666666667,2.341666666666667,6.850551850308892,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
7,0.8412698412698413,0.9791666666666666,0.8412698412698413,0.8392857142857143,0.8208333333333333,2.425,6.11088647094553,0.5714285714285714,-0.04761904761904756,0.22876698954735744,-0.1335288943092622
7,0.8412698412698413,0.975,0.8412698412698413,0.84026369168357,0.7833333333333333,2.1708333333333334,6.4918723450205515,1.3333333333333333,-0.04761904761904756,0.2007731527123403,-0.10553505747424508
7,0.8253968253968254,0.9708333333333333,0.8253968253968254,0.8246901087781432,0.775,2.1416666666666666,6.534674912575214,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
7,0.8095238095238095,0.9833333333333333,0.8095238095238095,0.808316430020284,0.7958333333333333,2.2708333333333335,6.6450408727026264,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
7,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.808316430020284,0.7708333333333334,2.1958333333333333,7.596688269932067,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
7,0.8253968253968254,0.9791666666666666,0.8253968253968254,0.8237986270022883,0.7833333333333333,2.120833333333333,6.358941397785718,1.125,-0.06349206349206349,0.2508734153676093,-0.12388928838348234
7,0.7777777777777778,0.9791666666666666,0.7777777777777778,0.7777217741935484,0.8041666666666667,2.279166666666667,6.751636436677799,4.0,-0.11111111111111105,0.30639380835189334,-0.08417158612967113
7,0.7777777777777778,0.9666666666666667,0.7777777777777778,0.776369168356998,0.7875,2.1708333333333334,7.027604290853967,4.0,-0.11111111111111105,0.30639380835189334,-0.08417158612967113
7,0.8095238095238095,0.9708333333333333,0.8095238095238095,0.8071428571428572,0.8083333333333333,2.4583333333333335,5.874954629979349,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
7,0.8095238095238095,0.9583333333333334,0.8095238095238095,0.808316430020284,0.8041666666666667,2.404166666666667,7.668637113720516,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
7,0.7619047619047619,0.975,0.7619047619047619,0.7609410574247406,0.8166666666666667,2.3666666666666667,6.059480350708635,6.125,-0.12698412698412698,0.31839972858670146,-0.0644314746184475
7,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.791762013729977,0.7875,2.2083333333333335,6.191853872402412,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
7,0.7936507936507936,0.975,0.7936507936507936,0.791762013729977,0.7958333333333333,2.2333333333333334,7.3140993385054704,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
7,0.8253968253968254,0.975,0.8253968253968254,0.8246901087781432,0.775,2.341666666666667,7.203405348842703,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
7,0.8253968253968254,0.975,0.8253968253968254,0.8252206809583859,0.775,2.2125,6.746042245532132,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
7,0.7777777777777778,0.9791666666666666,0.7777777777777778,0.7772727272727273,0.8041666666666667,2.3958333333333335,6.489433607896821,4.0,-0.11111111111111105,0.30639380835189334,-0.08417158612967113
7,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7934426229508197,0.7916666666666666,2.1166666666666667,6.692904823391366,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
7,0.7777777777777778,0.9625,0.7777777777777778,0.7777217741935484,0.7875,2.2958333333333334,6.91301826641685,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
8,0.7619047619047619,0.9666666666666667,0.7619047619047619,0.7609410574247406,0.7833333333333333,2.158333333333333,6.519563479966168,6.125,-0.12698412698412698,0.31839972858670146,-0.0644314746184475
8,0.8412698412698413,0.9791666666666666,0.8412698412698413,0.8392857142857143,0.7666666666666667,2.1083333333333334,6.748723887882627,0.8,-0.04761904761904756,0.21617241591410338,-0.12093432067600815
8,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.7928155831014421,0.8083333333333333,2.216666666666667,5.839378565392245,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
8,0.8095238095238095,0.975,0.8095238095238095,0.8090909090909091,0.7666666666666667,1.9541666666666666,6.758086770453563,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
8,0.7777777777777778,0.9708333333333333,0.7777777777777778,0.7772727272727273,0.75,2.0375,8.73752911266014,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
8,0.8095238095238095,0.9791666666666666,0.8095238095238095,0.8090909090909091,0.7833333333333333,2.2708333333333335,6.046000623197683,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
8,0.8253968253968254,0.975,0.8253968253968254,0.8237986270022883,0.7833333333333333,2.1333333333333333,6.659423417448787,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
8,0.7936507936507936,0.9666666666666667,0.7936507936507936,0.7928155831014421,0.8166666666666667,2.4375,6.850831823499525,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
8,0.7777777777777778,0.9875,0.7777777777777778,0.7772727272727273,0.775,2.1416666666666666,6.797418005947135,5.142857142857143,-0.11111111111111105,0.2958758546035337,-0.07365363238131153
8,0.7936507936507936,0.975,0.7936507936507936,0.7928155831014421,0.8,2.2333333333333334,6.0908056395739925,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
8,0.8412698412698413,0.975,0.8412698412698413,0.84026369168357,0.7958333333333333,2.245833333333333,7.080273730633684,1.3333333333333333,-0.04761904761904756,0.2007731527123403,-0.10553505747424508
8,0.7936507936507936,0.9791666666666666,0.7936507936507936,0.7928155831014421,0.7833333333333333,2.3583333333333334,6.273838622496958,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
8,0.8095238095238095,0.975,0.8095238095238095,0.808316430020284,0.8041666666666667,2.225,6.057482756273718,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
8,0.8253968253968254,0.9875,0.8253968253968254,0.8246901087781432,0.8041666666666667,2.4916666666666667,6.769737262405151,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
8,0.8253968253968254,0.9875,0.8253968253968254,0.8246901087781432,0.7958333333333333,2.2291666666666665,6.076946032604661,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
8,0.8095238095238095,0.9833333333333333,0.8095238095238095,0.808316430020284,0.8,2.2708333333333335,5.864229620536561,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
8,0.8095238095238095,0.9916666666666667,0.8095238095238095,0.8090909090909091,0.7958333333333333,2.2875,6.3906571346807635,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
8,0.8095238095238095,0.9666666666666667,0.8095238095238095,0.808316430020284,0.7791666666666667,2.1041666666666665,6.304835616012053,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
8,0.8253968253968254,0.9833333333333333,0.8253968253968254,0.8246901087781432,0.7958333333333333,2.2291666666666665,6.190235918742941,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
8,0.7777777777777778,0.9875,0.7777777777777778,0.776369168356998,0.8041666666666667,2.55,6.095039689976539,4.0,-0.11111111111111105,0.30639380835189334,-0.08417158612967113
8,0.7619047619047619,0.9708333333333333,0.7619047619047619,0.7609410574247406,0.7416666666666667,1.9458333333333333,7.168774103240608,6.125,-0.12698412698412698,0.31839972858670146,-0.0644314746184475
8,0.8095238095238095,0.9791666666666666,0.8095238095238095,0.8071428571428572,0.7916666666666666,2.1375,7.1333049698123245,2.2857142857142856,-0.0793650793650793,0.2619782960245972,-0.10324813729443849
8,0.7936507936507936,0.9833333333333333,0.7936507936507936,0.7928155831014421,0.8,2.158333333333333,6.248918937410153,4.166666666666667,-0.09523809523809523,0.27299079943776794,-0.0825146089615775
8,0.8095238095238095,0.9958333333333333,0.8095238095238095,0.808316430020284,0.775,2.15,6.1968266255688125,1.7777777777777777,-0.0793650793650793,0.27273383159874504,-0.11400367286858631
8,0.8571428571428571,0.9833333333333333,0.8571428571428571,0.8558352402745995,0.8083333333333333,2.3875,6.000056154885234,0.25,-0.031746031746031744,0.19246013689719238,-0.1289680734051289
8,0.8253968253968254,0.9541666666666667,0.8253968253968254,0.8237986270022883,0.7791666666666667,2.191666666666667,7.184798304855377,1.5,-0.06349206349206349,0.2392945287098465,-0.11231040172571952
8,0.7936507936507936,0.9541666666666667,0.7936507936507936,0.791762013729977,0.8041666666666667,2.158333333333333,7.496645960771741,3.125,-0.09523809523809523,0.284322102046625,-0.09384591157043454
8,0.8095238095238095,0.9625,0.8095238095238095,0.8090909090909091,0.8,2.05,7.148504835817414,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
8,0.8095238095238095,0.9791666666666666,0.8095238095238095,0.808316430020284,0.775,2.2625,6.833997092028049,3.2,-0.0793650793650793,0.2496395144326377,-0.09090935570247899
8,0.8412698412698413,0.9875,0.8412698412698413,0.84026369168357,0.7833333333333333,2.2416666666666667,6.086460632027749,0.8,-0.04761904761904756,0.21617241591410338,-0.12093432067600815
8,0.8412698412698413,0.9833333333333333,0.8412698412698413,0.84026369168357,0.7958333333333333,2.308333333333333,7.101927946616785,0.8,-0.04761904761904756,0.21617241591410338,-0.12093432067600815
8,0.8253968253968254,0.9583333333333334,0.8253968253968254,0.8246901087781432,0.825,2.3916666666666666,6.555112417010925,2.25,-0.06349206349206349,0.22565919779638266,-0.09867507081225568
