numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
5,0.9328358208955224,0.9963570127504554,0.9328358208955224,0.9266200182537268,0.9581056466302368,3.987249544626594,2.4891945264888222,0.8,-0.02238805970149249,0.153313664488204,-0.1085375450852189
5,0.9776119402985075,0.9981785063752276,0.9776119402985075,0.9759727452035144,0.9508196721311475,3.9617486338797816,2.4316487502497908,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
5,0.9701492537313433,0.9908925318761385,0.9701492537313433,0.9675387596899224,0.9562841530054644,3.947176684881603,2.8040548267213237,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
5,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9544626593806922,4.009107468123862,2.7003233037971994,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
5,0.9776119402985075,0.9963570127504554,0.9776119402985075,0.9759727452035144,0.9599271402550091,4.016393442622951,2.6316254839553284,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
5,0.9701492537313433,0.994535519125683,0.9701492537313433,0.9675387596899224,0.9562841530054644,3.918032786885246,2.797781537991978,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
5,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9653916211293261,4.056466302367942,2.406388312685314,0.0,0.007462686567164201,0.12326837823138401,-0.13819375136571235
5,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9517406962785114,0.9617486338797814,3.9581056466302367,2.4548330098143616,0.0,0.0,0.098,-0.098
5,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.9429266808640098,0.9489981785063752,3.8633879781420766,2.705163133622328,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
5,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9489981785063752,3.8724954462659382,2.711168314424491,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
5,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9544626593806922,3.9453551912568305,2.7373822520678956,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
6,0.9776119402985075,0.9927140255009107,0.9776119402985075,0.9759727452035144,0.9508196721311475,3.9562841530054644,2.809185199501789,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
6,0.9477611940298507,0.994535519125683,0.9477611940298507,0.9423655913978495,0.9635701275045537,4.045537340619308,2.468058903945725,0.0,-0.007462686567164201,0.13819375136571235,-0.12326837823138401
6,0.9701492537313433,0.9981785063752276,0.9701492537313433,0.967827130852341,0.9581056466302368,4.025500910746812,2.323273245345632,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9596069210827757,0.9562841530054644,3.930783242258652,2.4167114446897817,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
6,0.9701492537313433,0.9981785063752276,0.9701492537313433,0.967827130852341,0.9489981785063752,3.901639344262295,2.524363051661923,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9776119402985075,0.9927140255009107,0.9776119402985075,0.9759727452035144,0.9471766848816029,3.907103825136612,2.7220521912194955,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
6,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.967827130852341,0.9672131147540983,3.9726775956284155,2.2956698958152155,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.9617486338797814,3.9744990892531877,2.439817278889804,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9776119402985075,0.9963570127504554,0.9776119402985075,0.9759727452035144,0.9599271402550091,4.0036429872495445,2.464261537927844,0.8,0.022388059701492602,0.10853754508521891,-0.153313664488204
6,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9513081395348837,0.9581056466302368,4.005464480874317,2.607128752345386,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9701492537313433,0.9927140255009107,0.9701492537313433,0.967827130852341,0.9672131147540983,3.965391621129326,2.2981166599512046,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
6,0.9701492537313433,1.0,0.9701492537313433,0.967827130852341,0.9453551912568307,3.8961748633879782,2.5990275322373866,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
6,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9508196721311475,3.941712204007286,2.57699000029243,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9599545753391907,0.9544626593806922,3.8688524590163933,2.680166463141481,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
6,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9544626593806922,3.8925318761384333,2.7805560278304293,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9508196721311475,3.883424408014572,2.7013406291737727,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9596069210827757,0.9599271402550091,3.859744990892532,2.354516174811407,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.9617486338797814,3.9107468123861566,2.52076216045026,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9599545753391907,0.9653916211293261,3.9234972677595628,2.5236037398435522,0.0,0.007462686567164201,0.12326837823138401,-0.13819375136571235
6,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.967827130852341,0.9471766848816029,3.907103825136612,2.7067333350883196,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9599271402550091,4.005464480874317,2.4612476548098114,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9776119402985075,0.9927140255009107,0.9776119402985075,0.9759727452035144,0.941712204007286,3.936247723132969,2.693300107302172,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
6,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9513081395348837,0.9635701275045537,3.8743169398907105,2.2573328995079627,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9489981785063752,3.989071038251366,2.6482244148143295,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9513081395348837,0.9508196721311475,3.938069216757741,2.7795272232396377,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9508196721311475,3.877959927140255,2.6157758895118413,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9626865671641791,0.9927140255009107,0.9626865671641791,0.9596069210827757,0.9435336976320583,3.9271402550091077,2.499319911169899,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
6,0.9776119402985075,0.9927140255009107,0.9776119402985075,0.9757641526496654,0.9526411657559198,3.8615664845173043,2.565417144640866,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
6,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9513081395348837,0.9617486338797814,3.865209471766849,2.5138678482591756,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9599545753391907,0.9617486338797814,3.9672131147540983,2.4557893988598085,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9517406962785114,0.9471766848816029,3.888888888888889,2.450936891288184,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9776119402985075,0.9981785063752276,0.9776119402985075,0.9759727452035144,0.9471766848816029,3.918032786885246,2.505346634156039,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
6,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9544626593806922,3.8469945355191255,2.589313518286532,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
6,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9602774648722358,0.9508196721311475,3.865209471766849,2.5128472301190476,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9489981785063752,3.948998178506375,2.4533137697856464,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
6,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.9562841530054644,3.948998178506375,2.5778434175910174,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9776119402985075,0.994535519125683,0.9776119402985075,0.9757641526496654,0.9508196721311475,3.8961748633879782,2.725994937822518,0.8,0.022388059701492602,0.10853754508521891,-0.153313664488204
6,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.941712204007286,3.8633879781420766,2.762722261642196,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9626865671641791,0.9908925318761385,0.9626865671641791,0.9596069210827757,0.9581056466302368,3.9945355191256833,2.506358090268422,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9626865671641791,0.9927140255009107,0.9626865671641791,0.9596069210827757,0.9581056466302368,3.912568306010929,2.4389409959654684,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9562841530054644,3.9690346083788706,2.4772524240724882,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
6,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9599545753391907,0.9544626593806922,3.9198542805100183,2.5626634160608934,0.0,0.007462686567164201,0.12326837823138401,-0.13819375136571235
6,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9596069210827757,0.9653916211293261,3.978142076502732,2.340989025309096,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9626865671641791,0.9927140255009107,0.9626865671641791,0.9596069210827757,0.9398907103825137,3.841530054644809,2.8695804837922143,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
6,0.9626865671641791,0.9927140255009107,0.9626865671641791,0.9596069210827757,0.9453551912568307,3.848816029143898,2.555052125364188,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
6,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9521428571428572,0.9508196721311475,3.947176684881603,2.6368257705600624,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.941712204007286,3.7941712204007287,2.907375319278624,0.25,0.0,0.12725373134328358,-0.12725373134328358
6,0.9701492537313433,1.0,0.9701492537313433,0.967827130852341,0.9599271402550091,3.987249544626594,2.4432053129581197,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
6,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.9453551912568307,3.9435336976320583,2.7152691009676757,0.5,0.0,0.11868551180784527,-0.11868551180784527
6,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9599271402550091,3.9617486338797816,2.674310111130268,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9513081395348837,0.9380692167577414,3.8998178506375227,2.8248265372470214,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.967827130852341,0.9599271402550091,3.941712204007286,2.3481153136226105,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9776119402985075,0.9908925318761385,0.9776119402985075,0.9759727452035144,0.9453551912568307,3.9672131147540983,2.709658010807798,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
7,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9544626593806922,3.965391621129326,2.522056317256542,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
7,0.9701492537313433,0.994535519125683,0.9701492537313433,0.9675387596899224,0.9617486338797814,3.901639344262295,2.3516244111348685,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
7,0.9776119402985075,0.9981785063752276,0.9776119402985075,0.9759727452035144,0.9562841530054644,3.8925318761384333,2.569253211135081,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
7,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9508437270726339,0.9544626593806922,3.9817850637522767,2.5680761428498085,0.16666666666666666,0.0,0.13382835743175395,-0.13382835743175395
7,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.967827130852341,0.9581056466302368,3.8816029143897994,2.61773253803784,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
7,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9513081395348837,0.9508196721311475,3.9508196721311477,2.8077091967547307,0.25,0.0,0.12725373134328358,-0.12725373134328358
7,0.9701492537313433,1.0,0.9701492537313433,0.967827130852341,0.9526411657559198,3.9107468123861566,2.4139304252197595,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.9434496895158859,0.9672131147540983,3.97632058287796,2.2696658250742576,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9776119402985075,0.9927140255009107,0.9776119402985075,0.9759727452035144,0.9508196721311475,3.8925318761384333,2.5754860596668503,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
7,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9544626593806922,3.9326047358834244,2.6509861350203554,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9599545753391907,0.9526411657559198,3.848816029143898,2.737736876726972,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
7,0.9701492537313433,0.9981785063752276,0.9701492537313433,0.967827130852341,0.9581056466302368,4.005464480874317,2.440122129862263,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9596069210827757,0.9581056466302368,3.9581056466302367,2.325799155307951,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.9680952380952381,0.9635701275045537,3.8761384335154827,2.322713136044684,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
7,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9435336976320583,3.903460837887067,2.6222826171153844,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9596069210827757,0.970856102003643,4.032786885245901,2.4125840263543155,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9599545753391907,0.9581056466302368,3.9744990892531877,2.429041295963095,0.0,0.007462686567164201,0.12326837823138401,-0.13819375136571235
7,0.9626865671641791,0.9854280510018215,0.9626865671641791,0.9599545753391907,0.9599271402550091,3.890710382513661,2.6687526979598797,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
7,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9599545753391907,0.9544626593806922,4.014571948998179,2.4039619302819784,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
7,0.9626865671641791,1.0,0.9626865671641791,0.9596069210827757,0.9617486338797814,4.021857923497268,2.204023121142642,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9513081395348837,0.9544626593806922,3.9744990892531877,2.6902415638645705,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9513081395348837,0.9544626593806922,4.021857923497268,2.6093960435768015,0.25,0.0,0.12725373134328358,-0.12725373134328358
7,0.9701492537313433,0.9927140255009107,0.9701492537313433,0.967827130852341,0.9581056466302368,3.9690346083788706,2.5950841239377587,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9701492537313433,0.9927140255009107,0.9701492537313433,0.967827130852341,0.9526411657559198,3.7996357012750455,2.869426110265525,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
7,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9508196721311475,3.8979963570127505,2.6183837950464413,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9513081395348837,0.9526411657559198,3.954462659380692,2.7125520839049915,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9552238805970149,0.9908925318761385,0.9552238805970149,0.9517406962785114,0.9544626593806922,3.925318761384335,2.742990236962398,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9626865671641791,0.9890710382513661,0.9626865671641791,0.9596069210827757,0.9526411657559198,3.9854280510018216,2.77176300471151,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
7,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.941712204007286,3.930783242258652,2.8234963050503636,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
7,0.9701492537313433,0.9908925318761385,0.9701492537313433,0.9680952380952381,0.9489981785063752,3.912568306010929,2.6045292054767453,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
7,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9562841530054644,3.965391621129326,2.191904365614558,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
7,0.9776119402985075,0.994535519125683,0.9776119402985075,0.9759727452035144,0.9489981785063752,3.925318761384335,2.7890318590712946,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
7,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.967827130852341,0.9562841530054644,3.9908925318761383,2.5501268732660445,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9513081395348837,0.9599271402550091,3.8743169398907105,2.6826531730434575,0.25,0.0,0.12725373134328358,-0.12725373134328358
7,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9635701275045537,3.9581056466302367,2.5916825913850525,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9701492537313433,1.0,0.9701492537313433,0.967827130852341,0.9562841530054644,3.916211293260474,2.4408508511990763,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9626865671641791,0.9927140255009107,0.9626865671641791,0.9602774648722358,0.9562841530054644,3.9435336976320583,2.879141029329353,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9471766848816029,3.901639344262295,2.838674792499808,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9517406962785114,0.9489981785063752,4.0,2.6608608362186548,0.25,0.0,0.12725373134328358,-0.12725373134328358
7,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9596069210827757,0.9617486338797814,3.978142076502732,2.6613704857071068,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
7,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.9434496895158859,0.9471766848816029,3.970856102003643,2.4017131219212198,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
7,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9489981785063752,3.9799635701275045,2.609873084786724,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
7,0.9701492537313433,0.9927140255009107,0.9701492537313433,0.967827130852341,0.9617486338797814,4.0236794171220405,2.5183210935301927,0.25,0.014925373134328401,0.11243731103056008,-0.14228805729921679
7,0.9552238805970149,0.9927140255009107,0.9552238805970149,0.9513081395348837,0.9526411657559198,3.9344262295081966,2.496380860535929,0.25,0.0,0.12725373134328358,-0.12725373134328358
7,0.9701492537313433,1.0,0.9701492537313433,0.967827130852341,0.9617486338797814,3.959927140255009,2.1831388302808232,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
7,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.9398907103825137,3.9344262295081966,2.7193080198750557,0.5,0.0,0.11868551180784527,-0.11868551180784527
7,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9513081395348837,0.9562841530054644,3.947176684881603,2.388925126643553,0.25,0.0,0.12725373134328358,-0.12725373134328358
8,0.9477611940298507,0.994535519125683,0.9477611940298507,0.9429266808640098,0.9599271402550091,3.9817850637522767,2.5187175890781206,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9653916211293261,3.965391621129326,2.438345074526994,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9552238805970149,0.9981785063752276,0.9552238805970149,0.9517406962785114,0.9617486338797814,3.9963570127504555,2.4786033002951697,0.0,0.0,0.098,-0.098
8,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.9526411657559198,3.9089253187613844,2.313647948033466,0.16666666666666666,0.0,0.13382835743175395,-0.13382835743175395
8,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.9653916211293261,4.020036429872495,2.2435395578041457,0.25,0.0,0.12725373134328358,-0.12725373134328358
8,0.9701492537313433,0.9981785063752276,0.9701492537313433,0.967827130852341,0.9435336976320583,3.930783242258652,2.7464836967529105,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9596069210827757,0.9508196721311475,4.001821493624773,2.5783318421553316,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
8,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9544626593806922,3.948998178506375,2.603334128909486,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.9434496895158859,0.9544626593806922,3.947176684881603,2.4422736548234347,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.967827130852341,0.9544626593806922,3.9344262295081966,2.442389135629435,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.936247723132969,3.9271402550091077,2.8153121209502476,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9477611940298507,0.9981785063752276,0.9477611940298507,0.9434496895158859,0.9471766848816029,3.907103825136612,2.570544001949901,0.0,-0.007462686567164201,0.12014402864960841,-0.10521865551528004
8,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9521428571428572,0.9471766848816029,3.903460837887067,2.809190777454679,0.5,0.0,0.11868551180784527,-0.11868551180784527
8,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9517406962785114,0.9489981785063752,3.90528233151184,2.6259613177793613,0.5,0.0,0.11868551180784527,-0.11868551180784527
8,0.9701492537313433,0.994535519125683,0.9701492537313433,0.967827130852341,0.9581056466302368,3.948998178506375,2.526889740886609,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9471766848816029,3.954462659380692,2.8403602980450917,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
8,0.9477611940298507,0.994535519125683,0.9477611940298507,0.9434496895158859,0.9544626593806922,3.948998178506375,2.507600373273638,0.0,-0.007462686567164201,0.1308286520345824,-0.11590327890025404
8,0.9552238805970149,1.0,0.9552238805970149,0.9513081395348837,0.9599271402550091,3.963570127504554,2.331493593716882,0.5,0.0,0.11868551180784527,-0.11868551180784527
8,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9599545753391907,0.9562841530054644,3.9744990892531877,2.4851783868875543,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
8,0.9626865671641791,0.9963570127504554,0.9626865671641791,0.9592333434742927,0.9489981785063752,3.95264116575592,2.4411397231077894,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
8,0.9552238805970149,0.9963570127504554,0.9552238805970149,0.9513081395348837,0.9471766848816029,3.92896174863388,2.51358231489856,0.5,0.0,0.11868551180784527,-0.11868551180784527
8,0.9626865671641791,0.9908925318761385,0.9626865671641791,0.9596069210827757,0.9489981785063752,3.8743169398907105,2.7153142997423463,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
8,0.9626865671641791,0.9981785063752276,0.9626865671641791,0.9599545753391907,0.9508196721311475,3.9945355191256833,2.4684113808654997,0.0,0.007462686567164201,0.12326837823138401,-0.13819375136571235
8,0.9626865671641791,0.9927140255009107,0.9626865671641791,0.9596069210827757,0.9508196721311475,3.9508196721311477,2.6925358006822115,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
8,0.9701492537313433,0.9981785063752276,0.9701492537313433,0.967827130852341,0.9471766848816029,3.8105646630236794,2.604535915139599,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9517406962785114,0.9544626593806922,4.038251366120218,2.851408392873758,0.0,0.0,0.098,-0.098
8,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9617486338797814,3.9326047358834244,2.3535706684981355,0.0,0.007462686567164201,0.10521865551528004,-0.12014402864960841
8,0.9701492537313433,0.9963570127504554,0.9701492537313433,0.967827130852341,0.9599271402550091,3.9854280510018216,2.474190849103894,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9552238805970149,0.9908925318761385,0.9552238805970149,0.9513081395348837,0.9617486338797814,3.9508196721311477,2.7134922322063733,0.25,0.0,0.12725373134328358,-0.12725373134328358
8,0.9701492537313433,0.994535519125683,0.9701492537313433,0.9675387596899224,0.941712204007286,3.9435336976320583,2.6343862966445677,0.5,0.014925373134328401,0.1039139364179213,-0.133764682686578
8,0.9552238805970149,0.994535519125683,0.9552238805970149,0.9517406962785114,0.9544626593806922,3.877959927140255,2.578578592632117,0.25,0.0,0.12725373134328358,-0.12725373134328358
8,0.9626865671641791,0.9927140255009107,0.9626865671641791,0.9596069210827757,0.9581056466302368,3.9344262295081966,2.5295566949717823,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
8,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9599545753391907,0.9453551912568307,3.841530054644809,2.554179947717477,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
8,0.9626865671641791,0.9908925318761385,0.9626865671641791,0.9596069210827757,0.9544626593806922,4.020036429872495,2.5217952628815636,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
8,0.9776119402985075,0.9963570127504554,0.9776119402985075,0.9759727452035144,0.9653916211293261,4.040072859744991,2.404754974652776,1.3333333333333333,0.022388059701492602,0.10122843989970608,-0.14600455930269116
8,0.9626865671641791,0.994535519125683,0.9626865671641791,0.9596069210827757,0.9508196721311475,3.8469945355191255,2.590024941905484,0.0,0.007462686567164201,0.11590327890025404,-0.1308286520345824
