numberOfFeatures,test accuracy_modify,training accuracy_modify,micro f1_modify,macro f1_modify,oobscore_modify,strength_modify,correlation_modify,mcnemar,e-e_modify,upper,downer
12,0.78125,0.9725274725274725,0.78125,0.6593788819875777,0.7087912087912088,1.6538461538461537,8.393220435814092,0.25,0.0625,0.15989933807098816,-0.28489933807098816
12,0.75,0.9615384615384616,0.75,0.6493788819875776,0.6758241758241759,1.598901098901099,8.117079297299174,0.0,0.03125,0.1733892227471909,-0.2358892227471909
12,0.71875,0.9615384615384616,0.71875,0.7201904761904763,0.6978021978021978,1.664835164835165,9.560978506290558,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
12,0.71875,0.9725274725274725,0.71875,0.7074421230942971,0.6813186813186813,1.8021978021978022,8.246596852757271,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
12,0.71875,0.967032967032967,0.71875,0.63003663003663,0.6978021978021978,1.620879120879121,8.434676895917445,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
12,0.78125,0.9725274725274725,0.78125,0.7388571428571429,0.7032967032967034,1.6703296703296704,7.373888927058292,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
12,0.71875,0.9615384615384616,0.71875,0.6108831168831169,0.6703296703296703,1.3516483516483517,9.59379127343542,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
12,0.71875,0.9615384615384616,0.71875,0.7047619047619048,0.7032967032967034,1.445054945054945,7.755689955672014,0.125,0.0,0.27124116139070414,-0.27124116139070414
12,0.8125,0.978021978021978,0.8125,0.7712380952380953,0.7142857142857143,1.6373626373626373,7.53934974746418,0.8,0.09375,0.1450084436299471,-0.33250844362994714
12,0.84375,0.9615384615384616,0.84375,0.8761904761904761,0.7032967032967034,1.5769230769230769,8.721058024871256,1.5,0.125,0.12915747260377908,-0.3791574726037791
12,0.75,0.9505494505494505,0.75,0.593701226309922,0.7307692307692307,1.4175824175824177,8.352327479981147,0.0,0.03125,0.20413649434396747,-0.26663649434396747
12,0.6875,0.9505494505494505,0.6875,0.7047619047619047,0.6923076923076923,1.3736263736263736,8.219271853131321,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
12,0.78125,0.967032967032967,0.78125,0.7816450216450217,0.6703296703296703,1.39010989010989,8.607322883265656,0.25,0.0625,0.15989933807098816,-0.28489933807098816
12,0.71875,0.978021978021978,0.71875,0.6259875776397515,0.6648351648351648,1.3736263736263736,8.434126432157186,0.5,0.0,0.1846205806953521,-0.1846205806953521
12,0.78125,0.9725274725274725,0.78125,0.6532250358337315,0.6868131868131868,1.3956043956043955,8.091564796785445,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
12,0.75,0.9835164835164835,0.75,0.7103678929765885,0.6593406593406593,1.478021978021978,8.220280897642644,0.0,0.03125,0.22916358880378512,-0.2916635888037851
12,0.78125,0.9615384615384616,0.78125,0.7546169772256729,0.6813186813186813,1.478021978021978,8.94153530795884,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
12,0.6875,0.967032967032967,0.6875,0.5862433862433862,0.6538461538461539,1.379120879120879,8.554769388575927,0.0,-0.03125,0.26663649434396747,-0.20413649434396747
12,0.75,0.9835164835164835,0.75,0.6279503105590062,0.6923076923076923,1.2692307692307692,6.746285181812445,0.0,0.03125,0.20413649434396747,-0.26663649434396747
12,0.6875,0.9615384615384616,0.6875,0.6761904761904761,0.7142857142857143,1.5494505494505495,8.216852818630633,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
12,0.78125,0.978021978021978,0.78125,0.7816450216450217,0.6758241758241759,1.5769230769230769,8.688504591427797,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
12,0.78125,0.978021978021978,0.78125,0.6595238095238096,0.7527472527472527,1.6593406593406594,7.2999502913510055,0.25,0.0625,0.15989933807098816,-0.28489933807098816
12,0.6875,0.967032967032967,0.6875,0.6153209109730848,0.6428571428571429,1.3406593406593406,8.365016812893964,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
12,0.71875,0.989010989010989,0.71875,0.743167701863354,0.6868131868131868,1.3681318681318682,6.905956270363021,0.125,0.0,0.27124116139070414,-0.27124116139070414
12,0.78125,0.945054945054945,0.78125,0.7404761904761905,0.6923076923076923,1.565934065934066,9.275818493180317,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
12,0.84375,0.9395604395604396,0.84375,0.8158268398268398,0.6813186813186813,1.543956043956044,9.461083894907434,2.25,0.125,0.10293087104302809,-0.3529308710430281
12,0.75,0.9505494505494505,0.75,0.7161904761904763,0.6703296703296703,1.2582417582417582,8.262769457793208,0.0,0.03125,0.1733892227471909,-0.2358892227471909
13,0.8125,0.9725274725274725,0.8125,0.7993788819875777,0.7032967032967034,1.445054945054945,8.399514565983852,0.8,0.09375,0.1450084436299471,-0.33250844362994714
13,0.8125,0.978021978021978,0.8125,0.7914285714285714,0.6593406593406593,1.3516483516483517,7.275291806703068,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
13,0.75,0.9725274725274725,0.75,0.7612836438923396,0.7032967032967034,1.6153846153846154,8.021410511753379,0.0,0.03125,0.22916358880378512,-0.2916635888037851
13,0.6875,0.9725274725274725,0.6875,0.6819875776397516,0.6703296703296703,1.2967032967032968,8.606889926692212,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
13,0.78125,0.978021978021978,0.78125,0.6861138861138861,0.7197802197802198,1.6703296703296704,7.993475642355786,0.25,0.0625,0.15989933807098816,-0.28489933807098816
13,0.78125,0.9725274725274725,0.78125,0.7678053830227742,0.6813186813186813,1.5054945054945055,8.304011814065882,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
13,0.75,0.989010989010989,0.75,0.7373959373959373,0.7142857142857143,1.7307692307692308,7.318675480363594,0.0,0.03125,0.20413649434396747,-0.26663649434396747
13,0.71875,0.978021978021978,0.71875,0.732034632034632,0.6923076923076923,1.4945054945054945,8.34904507826909,0.1,0.0,0.29168950668531324,-0.29168950668531324
13,0.75,0.9560439560439561,0.75,0.634025974025974,0.7087912087912088,1.3736263736263736,7.450423439642512,0.0,0.03125,0.22916358880378512,-0.2916635888037851
13,0.75,0.989010989010989,0.75,0.7255693581780538,0.6813186813186813,1.532967032967033,7.656616154905721,0.0,0.03125,0.22916358880378512,-0.2916635888037851
13,0.78125,0.967032967032967,0.78125,0.782712215320911,0.7197802197802198,1.489010989010989,7.353626659868949,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
13,0.78125,0.9560439560439561,0.78125,0.7430152456239413,0.6923076923076923,1.5879120879120878,8.940291999314566,0.25,0.0625,0.15989933807098816,-0.28489933807098816
13,0.75,0.967032967032967,0.75,0.7314285714285714,0.6923076923076923,1.510989010989011,8.414562600895355,0.0,0.03125,0.22916358880378512,-0.2916635888037851
13,0.71875,0.9505494505494505,0.71875,0.6319875776397516,0.6813186813186813,1.4725274725274726,9.354614291589773,0.25,0.0,0.2205,-0.2205
13,0.8125,0.978021978021978,0.8125,0.785064935064935,0.7197802197802198,1.6318681318681318,8.15434555227906,0.8,0.09375,0.1450084436299471,-0.33250844362994714
13,0.78125,0.989010989010989,0.78125,0.7816450216450217,0.7087912087912088,1.510989010989011,7.326867074888648,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
13,0.71875,0.9230769230769231,0.71875,0.5987619047619048,0.6923076923076923,1.4285714285714286,9.09078120876362,0.25,0.0,0.2205,-0.2205
13,0.71875,0.9725274725274725,0.71875,0.6259875776397515,0.6868131868131868,1.554945054945055,7.712355406981605,0.5,0.0,0.1846205806953521,-0.1846205806953521
13,0.78125,0.9560439560439561,0.78125,0.7546169772256729,0.6373626373626373,1.3131868131868132,8.204843368068687,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
13,0.75,0.967032967032967,0.75,0.6354285714285715,0.6923076923076923,1.4945054945054945,7.686894864827008,0.0,0.03125,0.20413649434396747,-0.26663649434396747
13,0.75,0.9615384615384616,0.75,0.7653209109730849,0.7362637362637363,1.6978021978021978,8.332575291056562,0.0,0.03125,0.20413649434396747,-0.26663649434396747
13,0.78125,0.967032967032967,0.78125,0.6593788819875777,0.6978021978021978,1.445054945054945,8.237195332211154,0.25,0.0625,0.15989933807098816,-0.28489933807098816
13,0.78125,0.9560439560439561,0.78125,0.6814285714285715,0.6923076923076923,1.489010989010989,8.569178494040326,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
13,0.84375,0.9340659340659341,0.84375,0.8757242757242757,0.7362637362637363,1.6538461538461537,9.418932005869491,2.25,0.125,0.10293087104302809,-0.3529308710430281
13,0.71875,0.9395604395604396,0.71875,0.6105590062111801,0.6868131868131868,1.5824175824175823,8.434595698434206,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
13,0.71875,0.9505494505494505,0.71875,0.6053446553446553,0.6593406593406593,1.379120879120879,8.315712554030718,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
13,0.75,0.9835164835164835,0.75,0.7656450216450217,0.6923076923076923,1.510989010989011,7.562992185199767,0.0,0.03125,0.20413649434396747,-0.26663649434396747
13,0.84375,0.9560439560439561,0.84375,0.8761904761904761,0.7087912087912088,1.5769230769230769,8.661687242381836,1.5,0.125,0.12915747260377908,-0.3791574726037791
13,0.6875,0.989010989010989,0.6875,0.676034632034632,0.6978021978021978,1.664835164835165,7.3480154865811365,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
13,0.8125,0.978021978021978,0.8125,0.6974285714285714,0.6648351648351648,1.3736263736263736,8.35955625879952,0.8,0.09375,0.1450084436299471,-0.33250844362994714
14,0.8125,0.9615384615384616,0.8125,0.7993788819875777,0.6758241758241759,1.5604395604395604,8.98364454020412,0.8,0.09375,0.1450084436299471,-0.33250844362994714
14,0.71875,0.9725274725274725,0.71875,0.7167032967032967,0.6648351648351648,1.401098901098901,8.223614518243517,0.25,0.0,0.2205,-0.2205
14,0.78125,0.967032967032967,0.78125,0.7678053830227742,0.6758241758241759,1.3846153846153846,7.389975800142721,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
14,0.8125,0.9505494505494505,0.8125,0.8446169772256727,0.6813186813186813,1.2692307692307692,9.106021792108626,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
14,0.75,0.9615384615384616,0.75,0.6483116883116884,0.7032967032967034,1.335164835164835,7.718311972891327,0.0,0.03125,0.1733892227471909,-0.2358892227471909
14,0.78125,0.9505494505494505,0.78125,0.7678053830227742,0.7032967032967034,1.510989010989011,9.524476013201848,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
14,0.65625,0.967032967032967,0.65625,0.6704404291360813,0.7032967032967034,1.5494505494505495,7.861372727714749,0.125,-0.0625,0.3350893619683055,-0.21008936196830552
14,0.8125,0.9725274725274725,0.8125,0.7993788819875777,0.6813186813186813,1.6428571428571428,8.072306943513327,0.8,0.09375,0.1450084436299471,-0.33250844362994714
14,0.78125,0.9615384615384616,0.78125,0.7678053830227742,0.6813186813186813,1.5494505494505495,8.077077645802971,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
14,0.6875,0.978021978021978,0.6875,0.7289377289377289,0.6703296703296703,1.401098901098901,7.702754193663111,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
14,0.75,0.9505494505494505,0.75,0.6421578421578422,0.7032967032967034,1.6263736263736264,8.277025408051697,0.0,0.03125,0.20413649434396747,-0.26663649434396747
14,0.75,0.989010989010989,0.75,0.7502164502164502,0.6923076923076923,1.4835164835164836,7.778493923120744,0.0,0.03125,0.20413649434396747,-0.26663649434396747
14,0.6875,0.9285714285714286,0.6875,0.6878317334839074,0.6978021978021978,1.2527472527472527,9.59032774430051,0.0,-0.03125,0.31331873397762317,-0.25081873397762317
14,0.71875,0.9505494505494505,0.71875,0.6238095238095238,0.6483516483516484,1.2747252747252746,8.816221645248316,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
14,0.8125,0.9285714285714286,0.8125,0.8593788819875776,0.6648351648351648,1.3406593406593406,9.207900028946224,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
14,0.8125,0.9725274725274725,0.8125,0.8446169772256727,0.6923076923076923,1.3956043956043955,7.826977196837142,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
14,0.78125,0.9725274725274725,0.78125,0.6595238095238096,0.7252747252747253,1.510989010989011,7.76811111902078,0.25,0.0625,0.15989933807098816,-0.28489933807098816
14,0.78125,0.9560439560439561,0.78125,0.8421578421578422,0.6868131868131868,1.5769230769230769,7.979989345091922,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
14,0.71875,0.967032967032967,0.71875,0.7060135516657257,0.6868131868131868,1.401098901098901,8.616651279837077,0.125,0.0,0.27124116139070414,-0.27124116139070414
14,0.8125,0.978021978021978,0.8125,0.7993788819875777,0.7087912087912088,1.6758241758241759,7.741087335462949,0.8,0.09375,0.1450084436299471,-0.33250844362994714
14,0.75,0.9560439560439561,0.75,0.6276556776556776,0.6978021978021978,1.4615384615384615,8.088152026985627,0.0,0.03125,0.20413649434396747,-0.26663649434396747
14,0.78125,0.9615384615384616,0.78125,0.6380952380952382,0.6978021978021978,1.379120879120879,7.972416024928135,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
14,0.6875,0.967032967032967,0.6875,0.7132234432234432,0.6538461538461539,1.3571428571428572,8.510171162610067,0.0,-0.03125,0.26663649434396747,-0.20413649434396747
14,0.75,0.978021978021978,0.75,0.6279503105590062,0.6813186813186813,1.3241758241758241,8.035854273152248,0.0,0.03125,0.20413649434396747,-0.26663649434396747
14,0.71875,0.967032967032967,0.71875,0.6108831168831169,0.7087912087912088,1.5769230769230769,8.455775696923773,0.25,0.0,0.2205,-0.2205
14,0.75,0.967032967032967,0.75,0.6483116883116884,0.7362637362637363,1.5824175824175823,7.781254512665242,0.0,0.03125,0.20413649434396747,-0.26663649434396747
14,0.75,0.9615384615384616,0.75,0.7633699633699634,0.6868131868131868,1.379120879120879,9.0607636796403,0.0,0.03125,0.1733892227471909,-0.2358892227471909
14,0.6875,0.978021978021978,0.6875,0.6854285714285714,0.7032967032967034,1.5934065934065933,8.025042916130563,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
14,0.6875,0.9560439560439561,0.6875,0.6880952380952381,0.6978021978021978,1.5824175824175823,8.955852339887848,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
14,0.78125,0.978021978021978,0.78125,0.7547619047619047,0.6978021978021978,1.532967032967033,7.9959051502316685,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
15,0.78125,0.978021978021978,0.78125,0.7816450216450217,0.7087912087912088,1.456043956043956,8.225671089457872,0.25,0.0625,0.15989933807098816,-0.28489933807098816
15,0.8125,0.967032967032967,0.8125,0.785064935064935,0.7362637362637363,1.565934065934066,8.079646967704347,0.8,0.09375,0.1450084436299471,-0.33250844362994714
15,0.71875,0.9615384615384616,0.71875,0.6108831168831169,0.6483516483516484,1.2417582417582418,8.418413339115135,0.25,0.0,0.2205,-0.2205
15,0.71875,0.9615384615384616,0.71875,0.7443386243386244,0.6923076923076923,1.5934065934065933,7.869716733185701,0.25,0.0,0.2205,-0.2205
15,0.8125,0.9395604395604396,0.8125,0.8446169772256727,0.6813186813186813,1.2912087912087913,8.859070122914897,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
15,0.6875,0.978021978021978,0.6875,0.7160952380952381,0.7142857142857143,1.5384615384615385,7.272354193232452,0.0,-0.03125,0.26663649434396747,-0.20413649434396747
15,0.8125,0.9725274725274725,0.8125,0.6553416149068323,0.6758241758241759,1.6758241758241759,8.18011150963621,0.8,0.09375,0.1450084436299471,-0.33250844362994714
15,0.75,0.9505494505494505,0.75,0.7502164502164502,0.6593406593406593,1.5164835164835164,8.564099921020516,0.0,0.03125,0.20413649434396747,-0.26663649434396747
15,0.6875,0.9615384615384616,0.6875,0.6621212121212121,0.6758241758241759,1.335164835164835,8.311517330444072,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
15,0.8125,0.967032967032967,0.8125,0.845064935064935,0.6868131868131868,1.3186813186813187,8.14171173768247,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
15,0.6875,0.9725274725274725,0.6875,0.5987012987012987,0.6758241758241759,1.2802197802197801,8.174960780783659,0.0,-0.03125,0.26663649434396747,-0.20413649434396747
15,0.71875,0.967032967032967,0.71875,0.6108831168831169,0.6923076923076923,1.456043956043956,7.522273063877224,0.25,0.0,0.2205,-0.2205
15,0.75,0.945054945054945,0.75,0.6214285714285714,0.6703296703296703,1.3021978021978022,8.871216632578994,0.0,0.03125,0.22916358880378512,-0.2916635888037851
15,0.75,0.978021978021978,0.75,0.8243386243386244,0.6703296703296703,1.4395604395604396,8.13828582589795,0.0,0.03125,0.20413649434396747,-0.26663649434396747
15,0.75,0.9725274725274725,0.75,0.6279503105590062,0.7252747252747253,1.6813186813186813,7.538508720660531,0.0,0.03125,0.20413649434396747,-0.26663649434396747
15,0.78125,0.945054945054945,0.78125,0.8268831168831168,0.7087912087912088,1.6538461538461537,9.04587523331577,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
15,0.8125,0.989010989010989,0.8125,0.7993788819875777,0.6703296703296703,1.3626373626373627,7.933733159218447,0.8,0.09375,0.1450084436299471,-0.33250844362994714
15,0.84375,0.978021978021978,0.84375,0.686000955566173,0.7307692307692307,1.5494505494505495,7.600277009061034,2.25,0.125,0.10293087104302809,-0.3529308710430281
15,0.6875,0.945054945054945,0.6875,0.573796975970889,0.6648351648351648,1.4835164835164836,10.014239729229331,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
15,0.65625,0.9835164835164835,0.65625,0.5880952380952381,0.6978021978021978,1.6483516483516483,7.24981762458045,0.25,-0.0625,0.28489933807098816,-0.15989933807098816
15,0.71875,0.945054945054945,0.71875,0.722095238095238,0.6923076923076923,1.5879120879120878,10.135582971309685,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
15,0.78125,0.9560439560439561,0.78125,0.6450649350649351,0.6758241758241759,1.401098901098901,8.241934672780191,0.25,0.0625,0.15989933807098816,-0.28489933807098816
15,0.78125,0.989010989010989,0.78125,0.754978354978355,0.7197802197802198,1.456043956043956,6.969365157971039,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
15,0.71875,0.9725274725274725,0.71875,0.7320952380952381,0.6648351648351648,1.8021978021978022,8.721227752981923,0.125,0.0,0.27124116139070414,-0.27124116139070414
15,0.8125,0.945054945054945,0.8125,0.7993788819875777,0.6813186813186813,1.3846153846153846,8.044546675801092,0.8,0.09375,0.1450084436299471,-0.33250844362994714
15,0.75,0.9725274725274725,0.75,0.7633699633699634,0.6923076923076923,1.510989010989011,8.940072423581327,0.0,0.03125,0.1733892227471909,-0.2358892227471909
15,0.71875,0.967032967032967,0.71875,0.7065217391304348,0.6868131868131868,1.3186813186813187,7.607646894388161,0.125,0.0,0.27124116139070414,-0.27124116139070414
15,0.75,0.978021978021978,0.75,0.6433788819875776,0.7032967032967034,1.6318681318681318,8.033713187284363,0.0,0.03125,0.20413649434396747,-0.26663649434396747
15,0.75,0.9615384615384616,0.75,0.6279503105590062,0.6703296703296703,1.401098901098901,8.44087961913818,0.0,0.03125,0.20413649434396747,-0.26663649434396747
15,0.75,0.9725274725274725,0.75,0.7234048560135518,0.7417582417582418,1.6538461538461537,7.902077469736632,0.0,0.03125,0.22916358880378512,-0.2916635888037851
16,0.71875,0.9725274725274725,0.71875,0.6105590062111801,0.6813186813186813,1.5,8.060146713318057,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
16,0.75,0.967032967032967,0.75,0.6419875776397516,0.6813186813186813,1.4615384615384615,8.460653019411302,0.0,0.03125,0.20413649434396747,-0.26663649434396747
16,0.75,0.967032967032967,0.75,0.7633699633699634,0.6978021978021978,1.5164835164835164,7.315588396469354,0.0,0.03125,0.20413649434396747,-0.26663649434396747
16,0.75,0.9615384615384616,0.75,0.7373959373959373,0.6923076923076923,1.3736263736263736,7.655750587733933,0.0,0.03125,0.22916358880378512,-0.2916635888037851
16,0.78125,0.9615384615384616,0.78125,0.6593788819875777,0.7032967032967034,1.554945054945055,7.832653194969551,0.25,0.0625,0.15989933807098816,-0.28489933807098816
16,0.75,0.9725274725274725,0.75,0.7367032967032967,0.6978021978021978,1.6978021978021978,7.654743636292057,0.0,0.03125,0.1733892227471909,-0.2358892227471909
16,0.875,0.9615384615384616,0.875,0.8546749482401654,0.6813186813186813,1.543956043956044,7.950356423430626,2.2857142857142856,0.15625,0.11260621353385131,-0.4251062135338513
16,0.78125,0.9395604395604396,0.78125,0.7678053830227742,0.6648351648351648,1.39010989010989,9.451898011146657,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
16,0.78125,0.967032967032967,0.78125,0.6380952380952382,0.7087912087912088,1.478021978021978,9.096101649476308,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
16,0.71875,0.9615384615384616,0.71875,0.5773333333333333,0.7142857142857143,1.434065934065934,8.060988034692778,0.125,0.0,0.27124116139070414,-0.27124116139070414
16,0.71875,0.978021978021978,0.71875,0.6152747252747253,0.6703296703296703,1.2967032967032968,8.65506566611778,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
16,0.8125,0.9725274725274725,0.8125,0.7978021978021979,0.6978021978021978,1.445054945054945,7.564573666902877,0.8,0.09375,0.1450084436299471,-0.33250844362994714
16,0.78125,0.9725274725274725,0.78125,0.8421578421578422,0.6758241758241759,1.5,8.51640221438766,0.25,0.0625,0.15989933807098816,-0.28489933807098816
16,0.6875,0.9835164835164835,0.6875,0.7009523809523809,0.7142857142857143,1.5494505494505495,7.600347410213755,0.0,-0.03125,0.26663649434396747,-0.20413649434396747
16,0.78125,0.978021978021978,0.78125,0.782712215320911,0.7032967032967034,1.543956043956044,7.849182534418785,0.25,0.0625,0.15989933807098816,-0.28489933807098816
16,0.75,0.9725274725274725,0.75,0.7252380952380953,0.6483516483516484,1.2527472527472527,8.837587154377383,0.0,0.03125,0.22916358880378512,-0.2916635888037851
16,0.75,0.9725274725274725,0.75,0.6105590062111801,0.6868131868131868,1.4395604395604396,7.385255216467956,0.0,0.03125,0.22916358880378512,-0.2916635888037851
16,0.71875,0.945054945054945,0.71875,0.6771794871794872,0.7252747252747253,1.521978021978022,7.5052071210789455,0.125,0.0,0.27124116139070414,-0.27124116139070414
16,0.71875,0.967032967032967,0.71875,0.7047619047619047,0.6758241758241759,1.4395604395604396,8.233925035607525,0.125,0.0,0.27124116139070414,-0.27124116139070414
16,0.65625,0.978021978021978,0.65625,0.549067599067599,0.7142857142857143,1.6538461538461537,8.129070036226157,0.25,-0.0625,0.28489933807098816,-0.15989933807098816
16,0.75,0.9725274725274725,0.75,0.7383116883116884,0.6593406593406593,1.2967032967032968,7.9320046380535025,0.0,0.03125,0.1733892227471909,-0.2358892227471909
16,0.65625,0.9835164835164835,0.65625,0.55,0.6868131868131868,1.4725274725274726,7.517326696081621,0.16666666666666666,-0.0625,0.31208601621686616,-0.18708601621686613
16,0.71875,0.9725274725274725,0.71875,0.7060135516657255,0.7197802197802198,1.6813186813186813,7.683649520839645,0.25,0.0,0.2205,-0.2205
16,0.6875,0.9725274725274725,0.6875,0.6085914085914086,0.6648351648351648,1.5824175824175823,8.815896753028516,0.0,-0.03125,0.2358892227471909,-0.1733892227471909
16,0.6875,0.978021978021978,0.6875,0.6099875776397516,0.6923076923076923,1.5,7.870704269713034,0.0,-0.03125,0.2916635888037851,-0.22916358880378512
16,0.78125,0.9725274725274725,0.78125,0.7816450216450217,0.6703296703296703,1.3241758241758241,7.687134954321036,0.25,0.0625,0.15989933807098816,-0.28489933807098816
16,0.75,0.9725274725274725,0.75,0.7234048560135518,0.6978021978021978,1.445054945054945,8.330821996488586,0.0,0.03125,0.22916358880378512,-0.2916635888037851
16,0.75,0.9560439560439561,0.75,0.6279503105590062,0.7032967032967034,1.456043956043956,8.411201338900124,0.0,0.03125,0.20413649434396747,-0.26663649434396747
16,0.8125,0.978021978021978,0.8125,0.785064935064935,0.6703296703296703,1.3186813186813187,7.590051978800367,0.8,0.09375,0.1450084436299471,-0.33250844362994714
16,0.78125,0.9835164835164835,0.78125,0.7283982683982684,0.6758241758241759,1.456043956043956,7.456280915823992,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
17,0.78125,0.9835164835164835,0.78125,0.782712215320911,0.6538461538461539,1.3131868131868132,7.359792156944482,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
17,0.75,0.978021978021978,0.75,0.8105590062111802,0.7142857142857143,1.565934065934066,7.364222989166241,0.0,0.03125,0.22916358880378512,-0.2916635888037851
17,0.78125,0.9560439560439561,0.78125,0.6380952380952382,0.7197802197802198,1.5824175824175823,8.595321301711897,0.16666666666666666,0.0625,0.18708601621686613,-0.31208601621686616
17,0.75,0.9560439560439561,0.75,0.6219503105590062,0.6648351648351648,1.2802197802197801,8.942069932234022,0.0,0.03125,0.20413649434396747,-0.26663649434396747
17,0.84375,0.9560439560439561,0.84375,0.8167701863354037,0.6483516483516484,1.3571428571428572,8.391389998960943,1.5,0.125,0.12915747260377908,-0.3791574726037791
17,0.6875,0.9725274725274725,0.6875,0.5915750915750916,0.6923076923076923,1.456043956043956,7.2715298423302945,0.0,-0.03125,0.26663649434396747,-0.20413649434396747
17,0.75,0.9725274725274725,0.75,0.6279503105590062,0.6703296703296703,1.2472527472527473,7.1285730393282165,0.0,0.03125,0.20413649434396747,-0.26663649434396747
17,0.8125,0.9725274725274725,0.8125,0.785064935064935,0.6868131868131868,1.510989010989011,7.381125856187527,0.5714285714285714,0.09375,0.169525722515816,-0.357025722515816
17,0.75,0.967032967032967,0.75,0.7361904761904763,0.7252747252747253,1.7527472527472527,7.944511312928719,0.0,0.03125,0.20413649434396747,-0.26663649434396747
17,0.75,0.9615384615384616,0.75,0.7502164502164502,0.6373626373626373,1.478021978021978,8.225311876533299,0.0,0.03125,0.22916358880378512,-0.2916635888037851
17,0.75,0.9395604395604396,0.75,0.7502164502164502,0.6593406593406593,1.3241758241758241,9.691857986702207,0.0,0.03125,0.20413649434396747,-0.26663649434396747
17,0.71875,0.9615384615384616,0.71875,0.7201904761904762,0.7142857142857143,1.6318681318681318,8.38732506253629,0.25,0.0,0.2205,-0.2205
17,0.75,0.989010989010989,0.75,0.7502164502164502,0.7252747252747253,1.467032967032967,7.71254626572219,0.0,0.03125,0.20413649434396747,-0.26663649434396747
17,0.78125,0.978021978021978,0.78125,0.7678053830227742,0.6648351648351648,1.4120879120879122,8.628990012211178,0.125,0.0625,0.21008936196830552,-0.3350893619683055
17,0.84375,0.967032967032967,0.84375,0.8372836438923394,0.7252747252747253,1.6043956043956045,7.866313990594965,1.125,0.125,0.15157290177963734,-0.40157290177963734
17,0.71875,0.9615384615384616,0.71875,0.6243386243386244,0.6978021978021978,1.4175824175824177,9.342714253600615,0.5,0.0,0.1846205806953521,-0.1846205806953521
17,0.75,0.9615384615384616,0.75,0.7502164502164502,0.7087912087912088,1.3681318681318682,7.566956114827904,0.0,0.03125,0.22916358880378512,-0.2916635888037851
17,0.75,0.967032967032967,0.75,0.7633699633699634,0.6648351648351648,1.2417582417582418,8.771732607611419,0.0,0.03125,0.20413649434396747,-0.26663649434396747
17,0.71875,0.967032967032967,0.71875,0.6259875776397515,0.7252747252747253,1.60989010989011,7.711119779315782,0.16666666666666666,0.0,0.24803124674546967,-0.24803124674546967
17,0.75,0.9615384615384616,0.75,0.6951297977384934,0.6373626373626373,1.2307692307692308,8.55415905719834,0.0,0.03125,0.22916358880378512,-0.2916635888037851
